"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNT EXPRESS Sipin",4.1,412,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+EXPRESS+Sipin/data=!4m7!3m6!1s0x2e25888853522eef:0x760eded977dbb6ae!8m2!3d-1.6173969!4d103.5925333!16s%2Fg%2F11gbks07xh!19sChIJ7y5SU4iIJS4Rrrbbd9neDnY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+Sipin/@-1.6173969,103.5925333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25888853522eef:0x760eded977dbb6ae!8m2!3d-1.6173969!4d103.5925333!16s%2Fg%2F11gbks07xh?authuser=0&hl=id&entry=ttu","103.5925333","-1.6173969","Alamat","Jl. Kolonel Abunjani, Selamat, Kec. Telanaipura, Kota Jambi, Jambi 36124"
"JNT EXPRESS Sipin",4.1,412,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+EXPRESS+Sipin/data=!4m7!3m6!1s0x2e25888853522eef:0x760eded977dbb6ae!8m2!3d-1.6173969!4d103.5925333!16s%2Fg%2F11gbks07xh!19sChIJ7y5SU4iIJS4Rrrbbd9neDnY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+Sipin/@-1.6173969,103.5925333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25888853522eef:0x760eded977dbb6ae!8m2!3d-1.6173969!4d103.5925333!16s%2Fg%2F11gbks07xh?authuser=0&hl=id&entry=ttu","103.5925333","-1.6173969","Situs Web","jet.co.id"
"JNT EXPRESS Sipin",4.1,412,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+EXPRESS+Sipin/data=!4m7!3m6!1s0x2e25888853522eef:0x760eded977dbb6ae!8m2!3d-1.6173969!4d103.5925333!16s%2Fg%2F11gbks07xh!19sChIJ7y5SU4iIJS4Rrrbbd9neDnY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+Sipin/@-1.6173969,103.5925333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25888853522eef:0x760eded977dbb6ae!8m2!3d-1.6173969!4d103.5925333!16s%2Fg%2F11gbks07xh?authuser=0&hl=id&entry=ttu","103.5925333","-1.6173969","Telepon","(0741) 3064293"
"JNT EXPRESS Sipin",4.1,412,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+EXPRESS+Sipin/data=!4m7!3m6!1s0x2e25888853522eef:0x760eded977dbb6ae!8m2!3d-1.6173969!4d103.5925333!16s%2Fg%2F11gbks07xh!19sChIJ7y5SU4iIJS4Rrrbbd9neDnY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+Sipin/@-1.6173969,103.5925333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25888853522eef:0x760eded977dbb6ae!8m2!3d-1.6173969!4d103.5925333!16s%2Fg%2F11gbks07xh?authuser=0&hl=id&entry=ttu","103.5925333","-1.6173969","Plus Codes","9HMV+22 Selamat, Kota Jambi, Jambi"
"J&T EXPRESS Talang Bakung",4.1,72,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+Talang+Bakung/data=!4m7!3m6!1s0x2e2585f438c03bd7:0x93601355d673bb1e!8m2!3d-1.6318344!4d103.6550241!16s%2Fg%2F11fyzf8y7m!19sChIJ1zvAOPSFJS4RHrtz1lUTYJM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Talang+Bakung/@-1.6318344,103.6550241,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2585f438c03bd7:0x93601355d673bb1e!8m2!3d-1.6318344!4d103.6550241!16s%2Fg%2F11fyzf8y7m?authuser=0&hl=id&entry=ttu","103.6550241","-1.6318344","Alamat","Jl. RB. Siagian, Talang Bakung, Kec. Jambi Sel., Kota Jambi, Jambi 36137"
"J&T EXPRESS Talang Bakung",4.1,72,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+Talang+Bakung/data=!4m7!3m6!1s0x2e2585f438c03bd7:0x93601355d673bb1e!8m2!3d-1.6318344!4d103.6550241!16s%2Fg%2F11fyzf8y7m!19sChIJ1zvAOPSFJS4RHrtz1lUTYJM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Talang+Bakung/@-1.6318344,103.6550241,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2585f438c03bd7:0x93601355d673bb1e!8m2!3d-1.6318344!4d103.6550241!16s%2Fg%2F11fyzf8y7m?authuser=0&hl=id&entry=ttu","103.6550241","-1.6318344","Telepon","(0741) 3081578"
"J&T EXPRESS Talang Bakung",4.1,72,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+Talang+Bakung/data=!4m7!3m6!1s0x2e2585f438c03bd7:0x93601355d673bb1e!8m2!3d-1.6318344!4d103.6550241!16s%2Fg%2F11fyzf8y7m!19sChIJ1zvAOPSFJS4RHrtz1lUTYJM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Talang+Bakung/@-1.6318344,103.6550241,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2585f438c03bd7:0x93601355d673bb1e!8m2!3d-1.6318344!4d103.6550241!16s%2Fg%2F11fyzf8y7m?authuser=0&hl=id&entry=ttu","103.6550241","-1.6318344","Plus Codes","9M94+72 Talang Bakung, Kota Jambi, Jambi"
"J&T Express Simpang Rimbo",3.9,156,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Simpang+Rimbo/data=!4m7!3m6!1s0x2e2588118456f1ff:0xb347a25c864f7f1f!8m2!3d-1.6251467!4d103.5507538!16s%2Fg%2F11hcds8053!19sChIJ__FWhBGIJS4RH39PhlyiR7M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Simpang+Rimbo/@-1.6251467,103.5507538,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588118456f1ff:0xb347a25c864f7f1f!8m2!3d-1.6251467!4d103.5507538!16s%2Fg%2F11hcds8053?authuser=0&hl=id&entry=ttu","103.5507538","-1.6251467","Alamat","9HF2+W8R, Jl. Kapten Pattimura, Kenali Besar, Kec. Kota Baru, Kota Jambi, Jambi 36361"
"J&T Express Simpang Rimbo",3.9,156,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Simpang+Rimbo/data=!4m7!3m6!1s0x2e2588118456f1ff:0xb347a25c864f7f1f!8m2!3d-1.6251467!4d103.5507538!16s%2Fg%2F11hcds8053!19sChIJ__FWhBGIJS4RH39PhlyiR7M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Simpang+Rimbo/@-1.6251467,103.5507538,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588118456f1ff:0xb347a25c864f7f1f!8m2!3d-1.6251467!4d103.5507538!16s%2Fg%2F11hcds8053?authuser=0&hl=id&entry=ttu","103.5507538","-1.6251467","Telepon","(0741) 3069688"
"J&T Pusat Jambi",3.2,626,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Pusat+Jambi/data=!4m7!3m6!1s0x2e2588d8c23d2f87:0x7dbe236d98267499!8m2!3d-1.5946734!4d103.6206433!16s%2Fg%2F11cmmwt9j6!19sChIJhy89wtiIJS4RmXQmmG0jvn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Pusat+Jambi/@-1.5946734,103.6206433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588d8c23d2f87:0x7dbe236d98267499!8m2!3d-1.5946734!4d103.6206433!16s%2Fg%2F11cmmwt9j6?authuser=0&hl=id&entry=ttu","103.6206433","-1.5946734","Alamat","Jl. Sri Rejeki No.50, Rajawali, Kec. Jambi Tim., Kota Jambi, Jambi 36123"
"J&T Pusat Jambi",3.2,626,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Pusat+Jambi/data=!4m7!3m6!1s0x2e2588d8c23d2f87:0x7dbe236d98267499!8m2!3d-1.5946734!4d103.6206433!16s%2Fg%2F11cmmwt9j6!19sChIJhy89wtiIJS4RmXQmmG0jvn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Pusat+Jambi/@-1.5946734,103.6206433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588d8c23d2f87:0x7dbe236d98267499!8m2!3d-1.5946734!4d103.6206433!16s%2Fg%2F11cmmwt9j6?authuser=0&hl=id&entry=ttu","103.6206433","-1.5946734","Situs Web","jet.co.id"
"J&T Pusat Jambi",3.2,626,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Pusat+Jambi/data=!4m7!3m6!1s0x2e2588d8c23d2f87:0x7dbe236d98267499!8m2!3d-1.5946734!4d103.6206433!16s%2Fg%2F11cmmwt9j6!19sChIJhy89wtiIJS4RmXQmmG0jvn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Pusat+Jambi/@-1.5946734,103.6206433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588d8c23d2f87:0x7dbe236d98267499!8m2!3d-1.5946734!4d103.6206433!16s%2Fg%2F11cmmwt9j6?authuser=0&hl=id&entry=ttu","103.6206433","-1.5946734","Telepon","(021) 80661888"
"J&T Pusat Jambi",3.2,626,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Pusat+Jambi/data=!4m7!3m6!1s0x2e2588d8c23d2f87:0x7dbe236d98267499!8m2!3d-1.5946734!4d103.6206433!16s%2Fg%2F11cmmwt9j6!19sChIJhy89wtiIJS4RmXQmmG0jvn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Pusat+Jambi/@-1.5946734,103.6206433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588d8c23d2f87:0x7dbe236d98267499!8m2!3d-1.5946734!4d103.6206433!16s%2Fg%2F11cmmwt9j6?authuser=0&hl=id&entry=ttu","103.6206433","-1.5946734","Plus Codes","CJ4C+47 Rajawali, Kota Jambi, Jambi"
