"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Bangka",4,329,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Bangka/data=!4m7!3m6!1s0x2e69f219ba62046b:0x19218be49527f691!8m2!3d-6.2485022!4d106.8149566!16s%2Fg%2F11c2k2xjx8!19sChIJawRiuhnyaS4RkfYnleSLIRk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bangka/@-6.2485022,106.8149566,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f219ba62046b:0x19218be49527f691!8m2!3d-6.2485022!4d106.8149566!16s%2Fg%2F11c2k2xjx8?authuser=0&hl=id&entry=ttu","106.8149566","-6.2485022","Alamat","Jl. Bangka Raya No.53B, RT.11/RW.11, Pela Mampang, Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12720"
"J&T Express Bangka",4,329,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Bangka/data=!4m7!3m6!1s0x2e69f219ba62046b:0x19218be49527f691!8m2!3d-6.2485022!4d106.8149566!16s%2Fg%2F11c2k2xjx8!19sChIJawRiuhnyaS4RkfYnleSLIRk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bangka/@-6.2485022,106.8149566,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f219ba62046b:0x19218be49527f691!8m2!3d-6.2485022!4d106.8149566!16s%2Fg%2F11c2k2xjx8?authuser=0&hl=id&entry=ttu","106.8149566","-6.2485022","Situs Web","jet.co.id"
"J&T Express Bangka",4,329,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Bangka/data=!4m7!3m6!1s0x2e69f219ba62046b:0x19218be49527f691!8m2!3d-6.2485022!4d106.8149566!16s%2Fg%2F11c2k2xjx8!19sChIJawRiuhnyaS4RkfYnleSLIRk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bangka/@-6.2485022,106.8149566,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f219ba62046b:0x19218be49527f691!8m2!3d-6.2485022!4d106.8149566!16s%2Fg%2F11c2k2xjx8?authuser=0&hl=id&entry=ttu","106.8149566","-6.2485022","Telepon","(021) 22715782"
"J&T Express Bangka",4,329,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Bangka/data=!4m7!3m6!1s0x2e69f219ba62046b:0x19218be49527f691!8m2!3d-6.2485022!4d106.8149566!16s%2Fg%2F11c2k2xjx8!19sChIJawRiuhnyaS4RkfYnleSLIRk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bangka/@-6.2485022,106.8149566,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f219ba62046b:0x19218be49527f691!8m2!3d-6.2485022!4d106.8149566!16s%2Fg%2F11c2k2xjx8?authuser=0&hl=id&entry=ttu","106.8149566","-6.2485022","Plus Codes","QR27+HX Pela Mampang, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta"
"J&T Express KELAPA",4.3,37,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+KELAPA/data=!4m7!3m6!1s0x2e2304627dbb83a1:0x4936eb30080393f3!8m2!3d-1.8751807!4d105.6697983!16s%2Fg%2F11gfk0n5bz!19sChIJoYO7fWIEIy4R85MDCDDrNkk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+KELAPA/@-1.8751807,105.6697983,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2304627dbb83a1:0x4936eb30080393f3!8m2!3d-1.8751807!4d105.6697983!16s%2Fg%2F11gfk0n5bz?authuser=0&hl=id&entry=ttu","105.6697983","-1.8751807","Alamat","4MF9+WWF, JL. RAYA, Kelapa, BANGKA BELITUNG, Bangka Belitung Islands 33364"
"J&T Express KELAPA",4.3,37,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+KELAPA/data=!4m7!3m6!1s0x2e2304627dbb83a1:0x4936eb30080393f3!8m2!3d-1.8751807!4d105.6697983!16s%2Fg%2F11gfk0n5bz!19sChIJoYO7fWIEIy4R85MDCDDrNkk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+KELAPA/@-1.8751807,105.6697983,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2304627dbb83a1:0x4936eb30080393f3!8m2!3d-1.8751807!4d105.6697983!16s%2Fg%2F11gfk0n5bz?authuser=0&hl=id&entry=ttu","105.6697983","-1.8751807","Situs Web","jet.co.id"
"J&T Express KELAPA",4.3,37,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Express+KELAPA/data=!4m7!3m6!1s0x2e2304627dbb83a1:0x4936eb30080393f3!8m2!3d-1.8751807!4d105.6697983!16s%2Fg%2F11gfk0n5bz!19sChIJoYO7fWIEIy4R85MDCDDrNkk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+KELAPA/@-1.8751807,105.6697983,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2304627dbb83a1:0x4936eb30080393f3!8m2!3d-1.8751807!4d105.6697983!16s%2Fg%2F11gfk0n5bz?authuser=0&hl=id&entry=ttu","105.6697983","-1.8751807","Telepon","(0711) 810717"
"J&T Express DropPoint Modernland",2,2,"Buka 24 jam","https://www.google.com/maps/place/J%26T+Express+DropPoint+Modernland/data=!4m7!3m6!1s0x2e69f93773408ddf:0x3a345391c0729676!8m2!3d-6.1998179!4d106.6393506!16s%2Fg%2F11cntj9977!19sChIJ341Aczf5aS4RdpZywJFTNDo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DropPoint+Modernland/@-6.1998179,106.6393506,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f93773408ddf:0x3a345391c0729676!8m2!3d-6.1998179!4d106.6393506!16s%2Fg%2F11cntj9977?authuser=0&hl=id&entry=ttu","106.6393506","-6.1998179","Alamat","Jl. Hartono Raya Blok MW32/33, RT.001/RW.006, Klp. Indah, Kec. Tangerang, Kota Tangerang, Banten 15117"
"J&T Express DropPoint Modernland",2,2,"Buka 24 jam","https://www.google.com/maps/place/J%26T+Express+DropPoint+Modernland/data=!4m7!3m6!1s0x2e69f93773408ddf:0x3a345391c0729676!8m2!3d-6.1998179!4d106.6393506!16s%2Fg%2F11cntj9977!19sChIJ341Aczf5aS4RdpZywJFTNDo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DropPoint+Modernland/@-6.1998179,106.6393506,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f93773408ddf:0x3a345391c0729676!8m2!3d-6.1998179!4d106.6393506!16s%2Fg%2F11cntj9977?authuser=0&hl=id&entry=ttu","106.6393506","-6.1998179","Situs Web","jet.co.id"
"J&T Express DropPoint Modernland",2,2,"Buka 24 jam","https://www.google.com/maps/place/J%26T+Express+DropPoint+Modernland/data=!4m7!3m6!1s0x2e69f93773408ddf:0x3a345391c0729676!8m2!3d-6.1998179!4d106.6393506!16s%2Fg%2F11cntj9977!19sChIJ341Aczf5aS4RdpZywJFTNDo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+DropPoint+Modernland/@-6.1998179,106.6393506,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f93773408ddf:0x3a345391c0729676!8m2!3d-6.1998179!4d106.6393506!16s%2Fg%2F11cntj9977?authuser=0&hl=id&entry=ttu","106.6393506","-6.1998179","Telepon","(021) 22594400"
