"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Sragen",4,439,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Sragen/data=!4m7!3m6!1s0x2e7a0331eff512bf:0xd8c862722d6ed97!8m2!3d-7.4261174!4d111.0326678!16s%2Fg%2F11cs4d7rtf!19sChIJvxL17zEDei4Rl-3WIieGjA0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sragen/@-7.4261174,111.0326678,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0331eff512bf:0xd8c862722d6ed97!8m2!3d-7.4261174!4d111.0326678!16s%2Fg%2F11cs4d7rtf?authuser=0&hl=id&entry=ttu","111.0326678","-7.4261174","Alamat","Jl. HOS. Cokroaminoto, Dusun Kebayanan Sragen Manggis, Sragen Wetan, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57214"
"J&T Express Sragen",4,439,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Sragen/data=!4m7!3m6!1s0x2e7a0331eff512bf:0xd8c862722d6ed97!8m2!3d-7.4261174!4d111.0326678!16s%2Fg%2F11cs4d7rtf!19sChIJvxL17zEDei4Rl-3WIieGjA0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sragen/@-7.4261174,111.0326678,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0331eff512bf:0xd8c862722d6ed97!8m2!3d-7.4261174!4d111.0326678!16s%2Fg%2F11cs4d7rtf?authuser=0&hl=id&entry=ttu","111.0326678","-7.4261174","Situs Web","jet.co.id"
"J&T Express Sragen",4,439,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Sragen/data=!4m7!3m6!1s0x2e7a0331eff512bf:0xd8c862722d6ed97!8m2!3d-7.4261174!4d111.0326678!16s%2Fg%2F11cs4d7rtf!19sChIJvxL17zEDei4Rl-3WIieGjA0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sragen/@-7.4261174,111.0326678,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0331eff512bf:0xd8c862722d6ed97!8m2!3d-7.4261174!4d111.0326678!16s%2Fg%2F11cs4d7rtf?authuser=0&hl=id&entry=ttu","111.0326678","-7.4261174","Telepon","(0274) 4355555"
"J&T Express Sragen",4,439,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+Express+Sragen/data=!4m7!3m6!1s0x2e7a0331eff512bf:0xd8c862722d6ed97!8m2!3d-7.4261174!4d111.0326678!16s%2Fg%2F11cs4d7rtf!19sChIJvxL17zEDei4Rl-3WIieGjA0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Sragen/@-7.4261174,111.0326678,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a0331eff512bf:0xd8c862722d6ed97!8m2!3d-7.4261174!4d111.0326678!16s%2Fg%2F11cs4d7rtf?authuser=0&hl=id&entry=ttu","111.0326678","-7.4261174","Plus Codes","H2FM+H3 Sragen Wetan, Kabupaten Sragen, Jawa Tengah"
"J&T Express SRN01/B001",4.6,22,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+SRN01%2FB001/data=!4m7!3m6!1s0x2e7a034e513784b5:0x8dfc49040bbc3a67!8m2!3d-7.428908!4d111.0133873!16s%2Fg%2F11c311jzbj!19sChIJtYQ3UU4Dei4RZzq8CwRJ_I0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SRN01%2FB001/@-7.428908,111.0133873,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a034e513784b5:0x8dfc49040bbc3a67!8m2!3d-7.428908!4d111.0133873!16s%2Fg%2F11c311jzbj?authuser=0&hl=id&entry=ttu","111.0133873","-7.428908","Alamat","Jalan Raya Sukowati No.139, Beloran, Kebayan 1, Sragen Kulon, Kec. Sragen, Kabupaten Sragen, Jawa Tengah 57212"
"J&T Express SRN01/B001",4.6,22,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+SRN01%2FB001/data=!4m7!3m6!1s0x2e7a034e513784b5:0x8dfc49040bbc3a67!8m2!3d-7.428908!4d111.0133873!16s%2Fg%2F11c311jzbj!19sChIJtYQ3UU4Dei4RZzq8CwRJ_I0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SRN01%2FB001/@-7.428908,111.0133873,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a034e513784b5:0x8dfc49040bbc3a67!8m2!3d-7.428908!4d111.0133873!16s%2Fg%2F11c311jzbj?authuser=0&hl=id&entry=ttu","111.0133873","-7.428908","Situs Web","jet.co.id"
"J&T Express SRN01/B001",4.6,22,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+SRN01%2FB001/data=!4m7!3m6!1s0x2e7a034e513784b5:0x8dfc49040bbc3a67!8m2!3d-7.428908!4d111.0133873!16s%2Fg%2F11c311jzbj!19sChIJtYQ3UU4Dei4RZzq8CwRJ_I0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SRN01%2FB001/@-7.428908,111.0133873,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a034e513784b5:0x8dfc49040bbc3a67!8m2!3d-7.428908!4d111.0133873!16s%2Fg%2F11c311jzbj?authuser=0&hl=id&entry=ttu","111.0133873","-7.428908","Telepon","(0274) 8000066"
"J&T Express SRN01/B001",4.6,22,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+SRN01%2FB001/data=!4m7!3m6!1s0x2e7a034e513784b5:0x8dfc49040bbc3a67!8m2!3d-7.428908!4d111.0133873!16s%2Fg%2F11c311jzbj!19sChIJtYQ3UU4Dei4RZzq8CwRJ_I0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SRN01%2FB001/@-7.428908,111.0133873,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a034e513784b5:0x8dfc49040bbc3a67!8m2!3d-7.428908!4d111.0133873!16s%2Fg%2F11c311jzbj?authuser=0&hl=id&entry=ttu","111.0133873","-7.428908","Plus Codes","H2C7+C9 Sragen Kulon, Kabupaten Sragen, Jawa Tengah"
"J&T Express Pungkruk",4.4,51,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Pungkruk/data=!4m7!3m6!1s0x2e7a05f098c98d53:0xe1cc101068e02147!8m2!3d-7.4374181!4d110.9854499!16s%2Fg%2F11fnvy82c9!19sChIJU43JmPAFei4RRyHgaBAQzOE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pungkruk/@-7.4374181,110.9854499,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a05f098c98d53:0xe1cc101068e02147!8m2!3d-7.4374181!4d110.9854499!16s%2Fg%2F11fnvy82c9?authuser=0&hl=id&entry=ttu","110.9854499","-7.4374181","Alamat","Jl Sragen-Solo km 5.7 Sukomarto, RT.04/RW.08, Kebayan 2, Jetak, Sidoharjo, Sragen Regency, Central Java 57281"
"J&T Express Pungkruk",4.4,51,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/J%26T+Express+Pungkruk/data=!4m7!3m6!1s0x2e7a05f098c98d53:0xe1cc101068e02147!8m2!3d-7.4374181!4d110.9854499!16s%2Fg%2F11fnvy82c9!19sChIJU43JmPAFei4RRyHgaBAQzOE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pungkruk/@-7.4374181,110.9854499,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a05f098c98d53:0xe1cc101068e02147!8m2!3d-7.4374181!4d110.9854499!16s%2Fg%2F11fnvy82c9?authuser=0&hl=id&entry=ttu","110.9854499","-7.4374181","Telepon","0812-1645-7551"
