"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express BATU",3.4,412,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+BATU/data=!4m7!3m6!1s0x2e7880d25949f29b:0x61bd506e63106f74!8m2!3d-7.8768911!4d112.5280453!16s%2Fg%2F11clttl5lj!19sChIJm_JJWdKAeC4RdG8QY25QvWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BATU/@-7.8768911,112.5280453,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7880d25949f29b:0x61bd506e63106f74!8m2!3d-7.8768911!4d112.5280453!16s%2Fg%2F11clttl5lj?authuser=0&hl=id&entry=ttu","112.5280453","-7.8768911","Alamat","JL. KH Jl. Agus Salim No.10-A, Sisir, Batu, Batu City, East Java 65314"
"J&T Express BATU",3.4,412,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+BATU/data=!4m7!3m6!1s0x2e7880d25949f29b:0x61bd506e63106f74!8m2!3d-7.8768911!4d112.5280453!16s%2Fg%2F11clttl5lj!19sChIJm_JJWdKAeC4RdG8QY25QvWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BATU/@-7.8768911,112.5280453,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7880d25949f29b:0x61bd506e63106f74!8m2!3d-7.8768911!4d112.5280453!16s%2Fg%2F11clttl5lj?authuser=0&hl=id&entry=ttu","112.5280453","-7.8768911","Situs Web","jet.co.id"
"J&T Express BATU",3.4,412,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+BATU/data=!4m7!3m6!1s0x2e7880d25949f29b:0x61bd506e63106f74!8m2!3d-7.8768911!4d112.5280453!16s%2Fg%2F11clttl5lj!19sChIJm_JJWdKAeC4RdG8QY25QvWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BATU/@-7.8768911,112.5280453,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7880d25949f29b:0x61bd506e63106f74!8m2!3d-7.8768911!4d112.5280453!16s%2Fg%2F11clttl5lj?authuser=0&hl=id&entry=ttu","112.5280453","-7.8768911","Telepon","(0341) 3061676"
"J&T Express BATU",3.4,412,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+BATU/data=!4m7!3m6!1s0x2e7880d25949f29b:0x61bd506e63106f74!8m2!3d-7.8768911!4d112.5280453!16s%2Fg%2F11clttl5lj!19sChIJm_JJWdKAeC4RdG8QY25QvWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BATU/@-7.8768911,112.5280453,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7880d25949f29b:0x61bd506e63106f74!8m2!3d-7.8768911!4d112.5280453!16s%2Fg%2F11clttl5lj?authuser=0&hl=id&entry=ttu","112.5280453","-7.8768911","Plus Codes","4GFH+66 Sisir, Kota Batu, Jawa Timur"
"J&T EXPRESS BUMIAJI",4.6,19,"Buka 24 jam","https://www.google.com/maps/place/J%26T+EXPRESS+BUMIAJI/data=!4m7!3m6!1s0x2e7881e717b20f0b:0xb146210cc45b01b8!8m2!3d-7.864271!4d112.5499327!16s%2Fg%2F11nrxq2tvs!19sChIJCw-yF-eBeC4RuAFbxAwhRrE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+BUMIAJI/@-7.864271,112.5499327,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7881e717b20f0b:0xb146210cc45b01b8!8m2!3d-7.864271!4d112.5499327!16s%2Fg%2F11nrxq2tvs?authuser=0&hl=id&entry=ttu","112.5499327","-7.864271","Alamat","Jl. Raya Pandanrejo No.135, Pandanrejo, Kec. Bumiaji, Kota Batu, Jawa Timur 65332"
"J&T EXPRESS BUMIAJI",4.6,19,"Buka 24 jam","https://www.google.com/maps/place/J%26T+EXPRESS+BUMIAJI/data=!4m7!3m6!1s0x2e7881e717b20f0b:0xb146210cc45b01b8!8m2!3d-7.864271!4d112.5499327!16s%2Fg%2F11nrxq2tvs!19sChIJCw-yF-eBeC4RuAFbxAwhRrE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+BUMIAJI/@-7.864271,112.5499327,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7881e717b20f0b:0xb146210cc45b01b8!8m2!3d-7.864271!4d112.5499327!16s%2Fg%2F11nrxq2tvs?authuser=0&hl=id&entry=ttu","112.5499327","-7.864271","Telepon","0858-5525-3433"
"J&T EXPRESS BUMIAJI",4.6,19,"Buka 24 jam","https://www.google.com/maps/place/J%26T+EXPRESS+BUMIAJI/data=!4m7!3m6!1s0x2e7881e717b20f0b:0xb146210cc45b01b8!8m2!3d-7.864271!4d112.5499327!16s%2Fg%2F11nrxq2tvs!19sChIJCw-yF-eBeC4RuAFbxAwhRrE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+BUMIAJI/@-7.864271,112.5499327,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7881e717b20f0b:0xb146210cc45b01b8!8m2!3d-7.864271!4d112.5499327!16s%2Fg%2F11nrxq2tvs?authuser=0&hl=id&entry=ttu","112.5499327","-7.864271","Plus Codes","4GPX+7X Pandanrejo, Kota Batu, Jawa Timur"
"J&T Express Abdul Ghani",4.4,10,"unknown","https://www.google.com/maps/place/J%26T+Express+Abdul+Ghani/data=!4m7!3m6!1s0x2e7887b450e1605b:0x1fba09086f620151!8m2!3d-7.876633!4d112.5206959!16s%2Fg%2F11r_f7c_lr!19sChIJW2DhULSHeC4RUQFibwgJuh8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Abdul+Ghani/@-7.876633,112.5206959,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7887b450e1605b:0x1fba09086f620151!8m2!3d-7.876633!4d112.5206959!16s%2Fg%2F11r_f7c_lr?authuser=0&hl=id&entry=ttu","112.5206959","-7.876633","Alamat","4GFC+87W, Jl. Abdul Gani Atas, Ngaglik, Kec. Batu, Kota Batu, Jawa Timur 65311"
"J&T Express JUNREJO_1",4.1,32,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+JUNREJO_1/data=!4m7!3m6!1s0x2e7881af7a0e4715:0xdab72e0995c16fee!8m2!3d-7.9044468!4d112.5678596!16s%2Fg%2F11rwr932q2!19sChIJFUcOeq-BeC4R7m_BlQkut9o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+JUNREJO_1/@-7.9044468,112.5678596,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7881af7a0e4715:0xdab72e0995c16fee!8m2!3d-7.9044468!4d112.5678596!16s%2Fg%2F11rwr932q2?authuser=0&hl=id&entry=ttu","112.5678596","-7.9044468","Alamat","no 220 A, Jl. Ir. Soekarno No.220, Mojorejo, Kec. Junrejo, Kota Batu, Jawa Timur 65322"
"J&T Express JUNREJO_1",4.1,32,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+JUNREJO_1/data=!4m7!3m6!1s0x2e7881af7a0e4715:0xdab72e0995c16fee!8m2!3d-7.9044468!4d112.5678596!16s%2Fg%2F11rwr932q2!19sChIJFUcOeq-BeC4R7m_BlQkut9o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+JUNREJO_1/@-7.9044468,112.5678596,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7881af7a0e4715:0xdab72e0995c16fee!8m2!3d-7.9044468!4d112.5678596!16s%2Fg%2F11rwr932q2?authuser=0&hl=id&entry=ttu","112.5678596","-7.9044468","Situs Web","jet.co.id"
