"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T EXPRESS CAKALANG",1,6,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+CAKALANG/data=!4m7!3m6!1s0x2dbefd868cec919d:0x6c87b563af2de417!8m2!3d-5.117543!4d119.4191102!16s%2Fg%2F11fhxwf9ht!19sChIJnZHsjIb9vi0RF-Qtr2O1h2w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+CAKALANG/@-5.117543,119.4191102,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd868cec919d:0x6c87b563af2de417!8m2!3d-5.117543!4d119.4191102!16s%2Fg%2F11fhxwf9ht?authuser=0&hl=id&entry=ttu","119.4191102","-5.117543","Alamat","Ruko Cakalang Indah, Jl. Cakalang No.3B, Totaka, Kec. Ujung Tanah, Kota Makassar, Sulawesi Selatan 90165"
"J&T EXPRESS CAKALANG",1,6,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+CAKALANG/data=!4m7!3m6!1s0x2dbefd868cec919d:0x6c87b563af2de417!8m2!3d-5.117543!4d119.4191102!16s%2Fg%2F11fhxwf9ht!19sChIJnZHsjIb9vi0RF-Qtr2O1h2w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+CAKALANG/@-5.117543,119.4191102,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd868cec919d:0x6c87b563af2de417!8m2!3d-5.117543!4d119.4191102!16s%2Fg%2F11fhxwf9ht?authuser=0&hl=id&entry=ttu","119.4191102","-5.117543","Plus Codes","VCJ9+XJ Totaka, Kota Makassar, Sulawesi Selatan"
"JNT Express Batu Putih",4.2,15,"unknown","https://www.google.com/maps/place/JNT+Express+Batu+Putih/data=!4m7!3m6!1s0x2dbee312ac539fb1:0x4fe7cf8de1cc817d!8m2!3d-5.1475229!4d119.4211996!16s%2Fg%2F11hdpsd83p!19sChIJsZ9TrBLjvi0RfYHM4Y3P508?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Batu+Putih/@-5.1475229,119.4211996,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee312ac539fb1:0x4fe7cf8de1cc817d!8m2!3d-5.1475229!4d119.4211996!16s%2Fg%2F11hdpsd83p?authuser=0&hl=id&entry=ttu","119.4211996","-5.1475229","Alamat","Jl. Syarif Al Qadri No.36, RT.003, Mangkura, Kec. Makassar, Kota Makassar, Sulawesi Selatan 90114"
"JNT Express Batu Putih",4.2,15,"unknown","https://www.google.com/maps/place/JNT+Express+Batu+Putih/data=!4m7!3m6!1s0x2dbee312ac539fb1:0x4fe7cf8de1cc817d!8m2!3d-5.1475229!4d119.4211996!16s%2Fg%2F11hdpsd83p!19sChIJsZ9TrBLjvi0RfYHM4Y3P508?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Batu+Putih/@-5.1475229,119.4211996,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee312ac539fb1:0x4fe7cf8de1cc817d!8m2!3d-5.1475229!4d119.4211996!16s%2Fg%2F11hdpsd83p?authuser=0&hl=id&entry=ttu","119.4211996","-5.1475229","Plus Codes","VC2C+XF Mangkura, Kota Makassar, Sulawesi Selatan"
"J&T EXPRESS",3.5,205,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2dbee371c4b5a083:0xbedea2abe1f1e051!8m2!3d-5.166833!4d119.4954184!16s%2Fg%2F11c6y_s4fs!19sChIJg6C1xHHjvi0RUeDx4aui3r4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-5.166833,119.4954184,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee371c4b5a083:0xbedea2abe1f1e051!8m2!3d-5.166833!4d119.4954184!16s%2Fg%2F11c6y_s4fs?authuser=0&hl=id&entry=ttu","119.4954184","-5.166833","Alamat","Jl. AMD No.26, Manggala, Kec. Manggala, Kota Makassar, Sulawesi Selatan 90562"
"J&T EXPRESS",3.5,205,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2dbee371c4b5a083:0xbedea2abe1f1e051!8m2!3d-5.166833!4d119.4954184!16s%2Fg%2F11c6y_s4fs!19sChIJg6C1xHHjvi0RUeDx4aui3r4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-5.166833,119.4954184,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee371c4b5a083:0xbedea2abe1f1e051!8m2!3d-5.166833!4d119.4954184!16s%2Fg%2F11c6y_s4fs?authuser=0&hl=id&entry=ttu","119.4954184","-5.166833","Situs Web","jet.co.id"
"J&T EXPRESS",3.5,205,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2dbee371c4b5a083:0xbedea2abe1f1e051!8m2!3d-5.166833!4d119.4954184!16s%2Fg%2F11c6y_s4fs!19sChIJg6C1xHHjvi0RUeDx4aui3r4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-5.166833,119.4954184,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee371c4b5a083:0xbedea2abe1f1e051!8m2!3d-5.166833!4d119.4954184!16s%2Fg%2F11c6y_s4fs?authuser=0&hl=id&entry=ttu","119.4954184","-5.166833","Telepon","(021) 80661888"
"J&T EXPRESS",3.5,205,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2dbee371c4b5a083:0xbedea2abe1f1e051!8m2!3d-5.166833!4d119.4954184!16s%2Fg%2F11c6y_s4fs!19sChIJg6C1xHHjvi0RUeDx4aui3r4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-5.166833,119.4954184,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee371c4b5a083:0xbedea2abe1f1e051!8m2!3d-5.166833!4d119.4954184!16s%2Fg%2F11c6y_s4fs?authuser=0&hl=id&entry=ttu","119.4954184","-5.166833","Plus Codes","RFMW+75 Manggala, Kota Makassar, Sulawesi Selatan"
"J&T EXPRESS / APLOG",5,1,"unknown","https://www.google.com/maps/place/J%26T+EXPRESS+%2F+APLOG/data=!4m7!3m6!1s0x2dbefb45b0b1782d:0x7bdc108662369ded!8m2!3d-5.0733807!4d119.5479907!16s%2Fg%2F11pw7wwrl5!19sChIJLXixsEX7vi0R7Z02YoYQ3Hs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+%2F+APLOG/@-5.0733807,119.5479907,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefb45b0b1782d:0x7bdc108662369ded!8m2!3d-5.0733807!4d119.5479907!16s%2Fg%2F11pw7wwrl5?authuser=0&hl=id&entry=ttu","119.5479907","-5.0733807","Alamat","WGGX+J5X, Baji Mangngai, Kec. Mandai, Kabupaten Maros, Sulawesi Selatan 90552"
"J&T EXPRESS",3.8,158,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS/data=!4m7!3m6!1s0x2dbefb9f349e6185:0xcfcb385594b337d7!8m2!3d-5.0965964!4d119.5333686!16s%2Fg%2F11h9ztgqc3!19sChIJhWGeNJ_7vi0R1zezlFU4y88?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS/@-5.0965964,119.5333686,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefb9f349e6185:0xcfcb385594b337d7!8m2!3d-5.0965964!4d119.5333686!16s%2Fg%2F11h9ztgqc3?authuser=0&hl=id&entry=ttu","119.5333686","-5.0965964","Alamat","Jl. Goa Ria No.18 E, Pai, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90242"
