"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T EXPRESS Sekayu Musi Banyuasin",2.6,30,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+Sekayu+Musi+Banyuasin/data=!4m7!3m6!1s0x2e3a8db809370f6d:0x2dc9dbd63d9e0478!8m2!3d-2.8740225!4d103.8404818!16s%2Fg%2F11lfqy7rfk!19sChIJbQ83CbiNOi4ReASePdbbyS0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Sekayu+Musi+Banyuasin/@-2.8740225,103.8404818,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a8db809370f6d:0x2dc9dbd63d9e0478!8m2!3d-2.8740225!4d103.8404818!16s%2Fg%2F11lfqy7rfk?authuser=0&hl=id&entry=ttu","103.8404818","-2.8740225","Alamat","Jl. Betung - Sekayu Jl. Teladan, Serasan Jaya, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711"
"J&T EXPRESS Sekayu Musi Banyuasin",2.6,30,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+Sekayu+Musi+Banyuasin/data=!4m7!3m6!1s0x2e3a8db809370f6d:0x2dc9dbd63d9e0478!8m2!3d-2.8740225!4d103.8404818!16s%2Fg%2F11lfqy7rfk!19sChIJbQ83CbiNOi4ReASePdbbyS0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Sekayu+Musi+Banyuasin/@-2.8740225,103.8404818,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a8db809370f6d:0x2dc9dbd63d9e0478!8m2!3d-2.8740225!4d103.8404818!16s%2Fg%2F11lfqy7rfk?authuser=0&hl=id&entry=ttu","103.8404818","-2.8740225","Telepon","(0714) 3241316"
"J&T EXPRESS Sekayu Musi Banyuasin",2.6,30,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+EXPRESS+Sekayu+Musi+Banyuasin/data=!4m7!3m6!1s0x2e3a8db809370f6d:0x2dc9dbd63d9e0478!8m2!3d-2.8740225!4d103.8404818!16s%2Fg%2F11lfqy7rfk!19sChIJbQ83CbiNOi4ReASePdbbyS0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Sekayu+Musi+Banyuasin/@-2.8740225,103.8404818,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a8db809370f6d:0x2dc9dbd63d9e0478!8m2!3d-2.8740225!4d103.8404818!16s%2Fg%2F11lfqy7rfk?authuser=0&hl=id&entry=ttu","103.8404818","-2.8740225","Plus Codes","4RGR+95 Serasan Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan"
"J&T Express SUNGAI_LILIN",2.4,54,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/J%26T+Express+SUNGAI_LILIN/data=!4m7!3m6!1s0x2e3adb39e1b04615:0xcebabce1ea368605!8m2!3d-2.5941131!4d104.1118517!16s%2Fg%2F11ggs6qjvb!19sChIJFUaw4TnbOi4RBYY26uG8us4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SUNGAI_LILIN/@-2.5941131,104.1118517,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3adb39e1b04615:0xcebabce1ea368605!8m2!3d-2.5941131!4d104.1118517!16s%2Fg%2F11ggs6qjvb?authuser=0&hl=id&entry=ttu","104.1118517","-2.5941131","Alamat","Jl. Raya Palembang - Jambi No.KM, Sungai Lilin, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755"
"J&T Express SUNGAI_LILIN",2.4,54,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/J%26T+Express+SUNGAI_LILIN/data=!4m7!3m6!1s0x2e3adb39e1b04615:0xcebabce1ea368605!8m2!3d-2.5941131!4d104.1118517!16s%2Fg%2F11ggs6qjvb!19sChIJFUaw4TnbOi4RBYY26uG8us4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SUNGAI_LILIN/@-2.5941131,104.1118517,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3adb39e1b04615:0xcebabce1ea368605!8m2!3d-2.5941131!4d104.1118517!16s%2Fg%2F11ggs6qjvb?authuser=0&hl=id&entry=ttu","104.1118517","-2.5941131","Telepon","0823-7669-2707"
"J&T Express SUNGAI_LILIN",2.4,54,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/J%26T+Express+SUNGAI_LILIN/data=!4m7!3m6!1s0x2e3adb39e1b04615:0xcebabce1ea368605!8m2!3d-2.5941131!4d104.1118517!16s%2Fg%2F11ggs6qjvb!19sChIJFUaw4TnbOi4RBYY26uG8us4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+SUNGAI_LILIN/@-2.5941131,104.1118517,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3adb39e1b04615:0xcebabce1ea368605!8m2!3d-2.5941131!4d104.1118517!16s%2Fg%2F11ggs6qjvb?authuser=0&hl=id&entry=ttu","104.1118517","-2.5941131","Plus Codes","C446+9P Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan"
"J&T Express Pangkalan Balai",3.6,146,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/J%26T+Express+Pangkalan+Balai/data=!4m7!3m6!1s0x2e3b0466f2864b9d:0x3141fc38ae5319a4!8m2!3d-2.8863384!4d104.3911866!16s%2Fg%2F11f3vn6v65!19sChIJnUuG8mYEOy4RpBlTrjj8QTE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pangkalan+Balai/@-2.8863384,104.3911866,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b0466f2864b9d:0x3141fc38ae5319a4!8m2!3d-2.8863384!4d104.3911866!16s%2Fg%2F11f3vn6v65?authuser=0&hl=id&entry=ttu","104.3911866","-2.8863384","Alamat","497R+FF7, Jl. Raya Palembang - Jambi, Pangkalan Balai, Kec. Banyuasin III, Kab. Banyuasin, Sumatera Selatan 30911"
"J&T Express Pangkalan Balai",3.6,146,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/J%26T+Express+Pangkalan+Balai/data=!4m7!3m6!1s0x2e3b0466f2864b9d:0x3141fc38ae5319a4!8m2!3d-2.8863384!4d104.3911866!16s%2Fg%2F11f3vn6v65!19sChIJnUuG8mYEOy4RpBlTrjj8QTE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pangkalan+Balai/@-2.8863384,104.3911866,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b0466f2864b9d:0x3141fc38ae5319a4!8m2!3d-2.8863384!4d104.3911866!16s%2Fg%2F11f3vn6v65?authuser=0&hl=id&entry=ttu","104.3911866","-2.8863384","Situs Web","jet.co.id"
"J&T Express Pangkalan Balai",3.6,146,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/J%26T+Express+Pangkalan+Balai/data=!4m7!3m6!1s0x2e3b0466f2864b9d:0x3141fc38ae5319a4!8m2!3d-2.8863384!4d104.3911866!16s%2Fg%2F11f3vn6v65!19sChIJnUuG8mYEOy4RpBlTrjj8QTE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Pangkalan+Balai/@-2.8863384,104.3911866,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b0466f2864b9d:0x3141fc38ae5319a4!8m2!3d-2.8863384!4d104.3911866!16s%2Fg%2F11f3vn6v65?authuser=0&hl=id&entry=ttu","104.3911866","-2.8863384","Telepon","(0711) 7691464"
"J&T Express BAYUNG_LENCIR",3.2,11,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 07.30","https://www.google.com/maps/place/J%26T+Express+BAYUNG_LENCIR/data=!4m7!3m6!1s0x2e25677688ae56fb:0x199772416193c76e!8m2!3d-2.0697311!4d103.6797571!16s%2Fg%2F11hf1_b591!19sChIJ-1auiHZnJS4RbseTYUFylxk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BAYUNG_LENCIR/@-2.0697311,103.6797571,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25677688ae56fb:0x199772416193c76e!8m2!3d-2.0697311!4d103.6797571!16s%2Fg%2F11hf1_b591?authuser=0&hl=id&entry=ttu","103.6797571","-2.0697311","Alamat","depan kantor KUA, Jl. Raya Palembang - Jambi, Bayung Lencir, bayung lencirKec, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756"
"J&T Express BAYUNG_LENCIR",3.2,11,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 07.30","https://www.google.com/maps/place/J%26T+Express+BAYUNG_LENCIR/data=!4m7!3m6!1s0x2e25677688ae56fb:0x199772416193c76e!8m2!3d-2.0697311!4d103.6797571!16s%2Fg%2F11hf1_b591!19sChIJ-1auiHZnJS4RbseTYUFylxk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+BAYUNG_LENCIR/@-2.0697311,103.6797571,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25677688ae56fb:0x199772416193c76e!8m2!3d-2.0697311!4d103.6797571!16s%2Fg%2F11hf1_b591?authuser=0&hl=id&entry=ttu","103.6797571","-2.0697311","Plus Codes","WMJH+4W Simpang Bayat, Kabupaten Musi Banyuasin, Sumatera Selatan"
"Kantor Kantor Jnt Bayung Lincir",3,3,"unknown","https://www.google.com/maps/place/Kantor+Kantor+Jnt+Bayung+Lincir/data=!4m7!3m6!1s0x2e2516aaaaaaaaab:0x7c04145ae4494f03!8m2!3d-2.0051231!4d104.0072348!16s%2Fg%2F11h9_zq0kg!19sChIJq6qqqqoWJS4RA09J5FoUBHw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Kantor+Jnt+Bayung+Lincir/@-2.0051231,104.0072348,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2516aaaaaaaaab:0x7c04145ae4494f03!8m2!3d-2.0051231!4d104.0072348!16s%2Fg%2F11h9_zq0kg?authuser=0&hl=id&entry=ttu","104.0072348","-2.0051231","Alamat","X2V4+XV5, Pulai Gading, Kec. Bayung Lencir, Kabupaten Musi Banyuasin, Sumatera Selatan 30756"
