"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T EXPRESS Jatinegara Timur",4.2,34,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Jatinegara+Timur/data=!4m7!3m6!1s0x2e69f38b2e26b37f:0xf8a26fda9f5755!8m2!3d-6.2220844!4d106.8690669!16s%2Fg%2F11j3tm3_ww!19sChIJf7MmLovzaS4RVVef2m-i-AA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Jatinegara+Timur/@-6.2220844,106.8690669,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f38b2e26b37f:0xf8a26fda9f5755!8m2!3d-6.2220844!4d106.8690669!16s%2Fg%2F11j3tm3_ww?authuser=0&hl=id&entry=ttu","106.8690669","-6.2220844","Alamat","10, Jl. Jatinegara Timur IV No.9, RT.10/RW.2, Bali Mester, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13310"
"J&T EXPRESS Jatinegara Timur",4.2,34,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Jatinegara+Timur/data=!4m7!3m6!1s0x2e69f38b2e26b37f:0xf8a26fda9f5755!8m2!3d-6.2220844!4d106.8690669!16s%2Fg%2F11j3tm3_ww!19sChIJf7MmLovzaS4RVVef2m-i-AA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Jatinegara+Timur/@-6.2220844,106.8690669,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f38b2e26b37f:0xf8a26fda9f5755!8m2!3d-6.2220844!4d106.8690669!16s%2Fg%2F11j3tm3_ww?authuser=0&hl=id&entry=ttu","106.8690669","-6.2220844","Telepon","0813-1818-1980"
"J&T EXPRESS Jatinegara Timur",4.2,34,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/J%26T+EXPRESS+Jatinegara+Timur/data=!4m7!3m6!1s0x2e69f38b2e26b37f:0xf8a26fda9f5755!8m2!3d-6.2220844!4d106.8690669!16s%2Fg%2F11j3tm3_ww!19sChIJf7MmLovzaS4RVVef2m-i-AA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Jatinegara+Timur/@-6.2220844,106.8690669,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f38b2e26b37f:0xf8a26fda9f5755!8m2!3d-6.2220844!4d106.8690669!16s%2Fg%2F11j3tm3_ww?authuser=0&hl=id&entry=ttu","106.8690669","-6.2220844","Plus Codes","QVH9+5J Bali Mester, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta"
"J&T Express Klender",1.6,614,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Klender/data=!4m7!3m6!1s0x2e69f3516616511b:0xa64b7fe0694bf5f1!8m2!3d-6.24189!4d106.9016132!16s%2Fg%2F11c5wjq1pw!19sChIJG1EWZlHzaS4R8fVLaeB_S6Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klender/@-6.24189,106.9016132,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f3516616511b:0xa64b7fe0694bf5f1!8m2!3d-6.24189!4d106.9016132!16s%2Fg%2F11c5wjq1pw?authuser=0&hl=id&entry=ttu","106.9016132","-6.24189","Alamat","Jl. Pd. Bambu II No.26, RT.1/RW.7, Pd. Bambu, Kec. Duren Sawit, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13430"
"J&T Express Klender",1.6,614,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Klender/data=!4m7!3m6!1s0x2e69f3516616511b:0xa64b7fe0694bf5f1!8m2!3d-6.24189!4d106.9016132!16s%2Fg%2F11c5wjq1pw!19sChIJG1EWZlHzaS4R8fVLaeB_S6Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klender/@-6.24189,106.9016132,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f3516616511b:0xa64b7fe0694bf5f1!8m2!3d-6.24189!4d106.9016132!16s%2Fg%2F11c5wjq1pw?authuser=0&hl=id&entry=ttu","106.9016132","-6.24189","Situs Web","jet.co.id"
"J&T Express Klender",1.6,614,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Klender/data=!4m7!3m6!1s0x2e69f3516616511b:0xa64b7fe0694bf5f1!8m2!3d-6.24189!4d106.9016132!16s%2Fg%2F11c5wjq1pw!19sChIJG1EWZlHzaS4R8fVLaeB_S6Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klender/@-6.24189,106.9016132,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f3516616511b:0xa64b7fe0694bf5f1!8m2!3d-6.24189!4d106.9016132!16s%2Fg%2F11c5wjq1pw?authuser=0&hl=id&entry=ttu","106.9016132","-6.24189","Telepon","(021) 8607738"
"J&T Express Klender",1.6,614,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+Klender/data=!4m7!3m6!1s0x2e69f3516616511b:0xa64b7fe0694bf5f1!8m2!3d-6.24189!4d106.9016132!16s%2Fg%2F11c5wjq1pw!19sChIJG1EWZlHzaS4R8fVLaeB_S6Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Klender/@-6.24189,106.9016132,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f3516616511b:0xa64b7fe0694bf5f1!8m2!3d-6.24189!4d106.9016132!16s%2Fg%2F11c5wjq1pw?authuser=0&hl=id&entry=ttu","106.9016132","-6.24189","Plus Codes","QW52+6J Pd. Bambu, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta"
"JNT Express Jatinegara",3.7,337,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+Express+Jatinegara/data=!4m7!3m6!1s0x2e69f3793d5191fd:0xea0884271894e1fd!8m2!3d-6.2277147!4d106.8823347!16s%2Fg%2F11clyt0564!19sChIJ_ZFRPXnzaS4R_eGUGCeECOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Jatinegara/@-6.2277147,106.8823347,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f3793d5191fd:0xea0884271894e1fd!8m2!3d-6.2277147!4d106.8823347!16s%2Fg%2F11clyt0564?authuser=0&hl=id&entry=ttu","106.8823347","-6.2277147","Alamat","Jl. Jend. Basuki Rachmat No.8, RT.3/RW.6, Cipinang Besar Sel., Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13410"
"JNT Express Jatinegara",3.7,337,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+Express+Jatinegara/data=!4m7!3m6!1s0x2e69f3793d5191fd:0xea0884271894e1fd!8m2!3d-6.2277147!4d106.8823347!16s%2Fg%2F11clyt0564!19sChIJ_ZFRPXnzaS4R_eGUGCeECOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Jatinegara/@-6.2277147,106.8823347,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f3793d5191fd:0xea0884271894e1fd!8m2!3d-6.2277147!4d106.8823347!16s%2Fg%2F11clyt0564?authuser=0&hl=id&entry=ttu","106.8823347","-6.2277147","Situs Web","instagram.com"
"JNT Express Jatinegara",3.7,337,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+Express+Jatinegara/data=!4m7!3m6!1s0x2e69f3793d5191fd:0xea0884271894e1fd!8m2!3d-6.2277147!4d106.8823347!16s%2Fg%2F11clyt0564!19sChIJ_ZFRPXnzaS4R_eGUGCeECOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Jatinegara/@-6.2277147,106.8823347,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f3793d5191fd:0xea0884271894e1fd!8m2!3d-6.2277147!4d106.8823347!16s%2Fg%2F11clyt0564?authuser=0&hl=id&entry=ttu","106.8823347","-6.2277147","Telepon","(021) 22897300"
"JNT Express Jatinegara",3.7,337,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNT+Express+Jatinegara/data=!4m7!3m6!1s0x2e69f3793d5191fd:0xea0884271894e1fd!8m2!3d-6.2277147!4d106.8823347!16s%2Fg%2F11clyt0564!19sChIJ_ZFRPXnzaS4R_eGUGCeECOo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Express+Jatinegara/@-6.2277147,106.8823347,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f3793d5191fd:0xea0884271894e1fd!8m2!3d-6.2277147!4d106.8823347!16s%2Fg%2F11clyt0564?authuser=0&hl=id&entry=ttu","106.8823347","-6.2277147","Plus Codes","QVCJ+WW Cipinang Besar Sel., Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta"
"J&T Express Utan Kayu",3.7,148,"Buka ⋅ Tutup pukul 21.30","https://www.google.com/maps/place/J%26T+Express+Utan+Kayu/data=!4m7!3m6!1s0x2e69f48b148d8c33:0x3fd47dfc8226c17!8m2!3d-6.195111!4d106.8680591!16s%2Fg%2F11dfh47zr6!19sChIJM4yNFIv0aS4RF2wiyN9H_QM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Utan+Kayu/@-6.195111,106.8680591,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f48b148d8c33:0x3fd47dfc8226c17!8m2!3d-6.195111!4d106.8680591!16s%2Fg%2F11dfh47zr6?authuser=0&hl=id&entry=ttu","106.8680591","-6.195111","Alamat","Jalan Balai Rakyat III No.15 14 6, RT.14/RW.6, Utan Kayu Utara, Kec. Matraman, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13120"
