"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express",3.6,93,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x302b3fa93362b29f:0xeca372a81bc515bf!8m2!3d0.8874914!4d100.2996368!16s%2Fg%2F11dymqp_rp!19sChIJn7JiM6k_KzARvxXFG6hyo-w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@0.8874914,100.2996368,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3fa93362b29f:0xeca372a81bc515bf!8m2!3d0.8874914!4d100.2996368!16s%2Fg%2F11dymqp_rp?authuser=0&hl=id&entry=ttu","100.2996368","0.8874914","Alamat","Jl. Diponegoro No.110, Koto Tinggi, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28558"
"J&T Express",3.6,93,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x302b3fa93362b29f:0xeca372a81bc515bf!8m2!3d0.8874914!4d100.2996368!16s%2Fg%2F11dymqp_rp!19sChIJn7JiM6k_KzARvxXFG6hyo-w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@0.8874914,100.2996368,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3fa93362b29f:0xeca372a81bc515bf!8m2!3d0.8874914!4d100.2996368!16s%2Fg%2F11dymqp_rp?authuser=0&hl=id&entry=ttu","100.2996368","0.8874914","Situs Web","jet.co.id"
"J&T Express",3.6,93,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x302b3fa93362b29f:0xeca372a81bc515bf!8m2!3d0.8874914!4d100.2996368!16s%2Fg%2F11dymqp_rp!19sChIJn7JiM6k_KzARvxXFG6hyo-w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@0.8874914,100.2996368,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3fa93362b29f:0xeca372a81bc515bf!8m2!3d0.8874914!4d100.2996368!16s%2Fg%2F11dymqp_rp?authuser=0&hl=id&entry=ttu","100.2996368","0.8874914","Plus Codes","V7PX+XV Koto Tinggi, Kabupaten Rokan Hulu, Riau"
"J&T UJUNG BATU",3.1,180,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+UJUNG+BATU/data=!4m7!3m6!1s0x302b2dd9c900b839:0xe798e6305c119f6e!8m2!3d0.7135792!4d100.5329325!16s%2Fg%2F11hcz1frfn!19sChIJObgAydktKzARbp8RXDDmmOc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+UJUNG+BATU/@0.7135792,100.5329325,17z/data=!3m1!4b1!4m6!3m5!1s0x302b2dd9c900b839:0xe798e6305c119f6e!8m2!3d0.7135792!4d100.5329325!16s%2Fg%2F11hcz1frfn?authuser=0&hl=id&entry=ttu","100.5329325","0.7135792","Alamat","PG7M+C5M, Ujung Batu, Kec. Ujung Batu, Kabupaten Rokan Hulu, Riau 28557"
"J&T UJUNG BATU",3.1,180,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+UJUNG+BATU/data=!4m7!3m6!1s0x302b2dd9c900b839:0xe798e6305c119f6e!8m2!3d0.7135792!4d100.5329325!16s%2Fg%2F11hcz1frfn!19sChIJObgAydktKzARbp8RXDDmmOc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+UJUNG+BATU/@0.7135792,100.5329325,17z/data=!3m1!4b1!4m6!3m5!1s0x302b2dd9c900b839:0xe798e6305c119f6e!8m2!3d0.7135792!4d100.5329325!16s%2Fg%2F11hcz1frfn?authuser=0&hl=id&entry=ttu","100.5329325","0.7135792","Situs Web","jet.co.id"
"J&T Express Bagan Batu",2.7,213,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Bagan+Batu/data=!4m7!3m6!1s0x302cda4597d2afbb:0xb537cb4384aa09be!8m2!3d1.7108473!4d100.3959731!16s%2Fg%2F11gcxzs_7y!19sChIJu6_Sl0XaLDARvgmqhEPLN7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bagan+Batu/@1.7108473,100.3959731,17z/data=!3m1!4b1!4m6!3m5!1s0x302cda4597d2afbb:0xb537cb4384aa09be!8m2!3d1.7108473!4d100.3959731!16s%2Fg%2F11gcxzs_7y?authuser=0&hl=id&entry=ttu","100.3959731","1.7108473","Alamat","Jl. Jenderal Sudirman No.145, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28992"
"J&T Express Bagan Batu",2.7,213,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Bagan+Batu/data=!4m7!3m6!1s0x302cda4597d2afbb:0xb537cb4384aa09be!8m2!3d1.7108473!4d100.3959731!16s%2Fg%2F11gcxzs_7y!19sChIJu6_Sl0XaLDARvgmqhEPLN7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bagan+Batu/@1.7108473,100.3959731,17z/data=!3m1!4b1!4m6!3m5!1s0x302cda4597d2afbb:0xb537cb4384aa09be!8m2!3d1.7108473!4d100.3959731!16s%2Fg%2F11gcxzs_7y?authuser=0&hl=id&entry=ttu","100.3959731","1.7108473","Situs Web","business.site"
"J&T Express Bagan Batu",2.7,213,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Bagan+Batu/data=!4m7!3m6!1s0x302cda4597d2afbb:0xb537cb4384aa09be!8m2!3d1.7108473!4d100.3959731!16s%2Fg%2F11gcxzs_7y!19sChIJu6_Sl0XaLDARvgmqhEPLN7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bagan+Batu/@1.7108473,100.3959731,17z/data=!3m1!4b1!4m6!3m5!1s0x302cda4597d2afbb:0xb537cb4384aa09be!8m2!3d1.7108473!4d100.3959731!16s%2Fg%2F11gcxzs_7y?authuser=0&hl=id&entry=ttu","100.3959731","1.7108473","Telepon","0852-6556-7388"
"J&T Express Bagan Batu",2.7,213,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/J%26T+Express+Bagan+Batu/data=!4m7!3m6!1s0x302cda4597d2afbb:0xb537cb4384aa09be!8m2!3d1.7108473!4d100.3959731!16s%2Fg%2F11gcxzs_7y!19sChIJu6_Sl0XaLDARvgmqhEPLN7U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Bagan+Batu/@1.7108473,100.3959731,17z/data=!3m1!4b1!4m6!3m5!1s0x302cda4597d2afbb:0xb537cb4384aa09be!8m2!3d1.7108473!4d100.3959731!16s%2Fg%2F11gcxzs_7y?authuser=0&hl=id&entry=ttu","100.3959731","1.7108473","Plus Codes","P96W+89 Bagan Batu, Kabupaten Rokan Hilir, Riau"
"J&T Ujung Tanjung",2.4,75,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Ujung+Tanjung/data=!4m7!3m6!1s0x31d31714a3e4f775:0x9b41a351915036b4!8m2!3d1.6343614!4d101.0298698!16s%2Fg%2F11hbth7w4q!19sChIJdffkoxQX0zERtDZQkVGjQZs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Ujung+Tanjung/@1.6343614,101.0298698,17z/data=!3m1!4b1!4m6!3m5!1s0x31d31714a3e4f775:0x9b41a351915036b4!8m2!3d1.6343614!4d101.0298698!16s%2Fg%2F11hbth7w4q?authuser=0&hl=id&entry=ttu","101.0298698","1.6343614","Alamat","J2MH+PWX, Ujung Tj., Kec. Tanah Putih, Kabupaten Rokan Hilir, Riau 28953"
"J&T Express Tambusai Utara",2.4,16,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Tambusai+Utara/data=!4m7!3m6!1s0x302ca3f0adbc0845:0x6b2099fecfcf4290!8m2!3d1.2853674!4d100.2614753!16s%2Fg%2F11j1czhz0v!19sChIJRQi8rfCjLDARkELPz_6ZIGs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tambusai+Utara/@1.2853674,100.2614753,17z/data=!3m1!4b1!4m6!3m5!1s0x302ca3f0adbc0845:0x6b2099fecfcf4290!8m2!3d1.2853674!4d100.2614753!16s%2Fg%2F11j1czhz0v?authuser=0&hl=id&entry=ttu","100.2614753","1.2853674","Alamat","77P6+4HX, JL.LINTAS MAHATO DESA, RT.07/RW.02, Bangun Jaya, Kec. Tambusai Utara, Kabupaten Rokan Hulu, Riau 28558"
"J&T Express Tambusai Utara",2.4,16,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Tambusai+Utara/data=!4m7!3m6!1s0x302ca3f0adbc0845:0x6b2099fecfcf4290!8m2!3d1.2853674!4d100.2614753!16s%2Fg%2F11j1czhz0v!19sChIJRQi8rfCjLDARkELPz_6ZIGs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tambusai+Utara/@1.2853674,100.2614753,17z/data=!3m1!4b1!4m6!3m5!1s0x302ca3f0adbc0845:0x6b2099fecfcf4290!8m2!3d1.2853674!4d100.2614753!16s%2Fg%2F11j1czhz0v?authuser=0&hl=id&entry=ttu","100.2614753","1.2853674","Situs Web","jet.co.id"
