"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express TARUTUNG",1.4,237,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/data=!4m7!3m6!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z!19sChIJ7wRfHGFuLjARcXN_OwNsGOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/@2.0243545,98.9722551,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z?authuser=0&hl=id&entry=ttu","98.9722551","2.0243545","Alamat","Jl. Mayjend. D. I. Panjaitan No.205, Hutatoruan IX, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411"
"J&T Express TARUTUNG",1.4,237,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/data=!4m7!3m6!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z!19sChIJ7wRfHGFuLjARcXN_OwNsGOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/@2.0243545,98.9722551,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z?authuser=0&hl=id&entry=ttu","98.9722551","2.0243545","Telepon","(021) 80661888"
"J&T Express TARUTUNG",1.4,237,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/data=!4m7!3m6!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z!19sChIJ7wRfHGFuLjARcXN_OwNsGOk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+TARUTUNG/@2.0243545,98.9722551,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6e611c5f04ef:0xe9186c033b7f7371!8m2!3d2.0243545!4d98.9722551!16s%2Fg%2F11c60crw5z?authuser=0&hl=id&entry=ttu","98.9722551","2.0243545","Plus Codes","2XFC+PW Hutatoruan IX, Kabupaten Tapanuli Utara, Sumatera Utara"
"J&T Cargo (SIB001A)",2.2,34,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Cargo+%28SIB001A%29/data=!4m7!3m6!1s0x302e6f61eb93628d:0x96ac4e62bfb14f00!8m2!3d2.0200777!4d98.9781912!16s%2Fg%2F11knq3930m!19sChIJjWKT62FvLjARAE-xv2JOrJY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+(SIB001A)/@2.0200777,98.9781912,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6f61eb93628d:0x96ac4e62bfb14f00!8m2!3d2.0200777!4d98.9781912!16s%2Fg%2F11knq3930m?authuser=0&hl=id&entry=ttu","98.9781912","2.0200777","Alamat","Jl. Raja Johannes Hutabarat, Hutatoruan IX, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22416"
"J&T Cargo (SIB001A)",2.2,34,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Cargo+%28SIB001A%29/data=!4m7!3m6!1s0x302e6f61eb93628d:0x96ac4e62bfb14f00!8m2!3d2.0200777!4d98.9781912!16s%2Fg%2F11knq3930m!19sChIJjWKT62FvLjARAE-xv2JOrJY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+(SIB001A)/@2.0200777,98.9781912,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6f61eb93628d:0x96ac4e62bfb14f00!8m2!3d2.0200777!4d98.9781912!16s%2Fg%2F11knq3930m?authuser=0&hl=id&entry=ttu","98.9781912","2.0200777","Situs Web","business.site"
"J&T Cargo (SIB001A)",2.2,34,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Cargo+%28SIB001A%29/data=!4m7!3m6!1s0x302e6f61eb93628d:0x96ac4e62bfb14f00!8m2!3d2.0200777!4d98.9781912!16s%2Fg%2F11knq3930m!19sChIJjWKT62FvLjARAE-xv2JOrJY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+(SIB001A)/@2.0200777,98.9781912,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6f61eb93628d:0x96ac4e62bfb14f00!8m2!3d2.0200777!4d98.9781912!16s%2Fg%2F11knq3930m?authuser=0&hl=id&entry=ttu","98.9781912","2.0200777","Telepon","0812-8980-8757"
"J&T Cargo (SIB001A)",2.2,34,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+Cargo+%28SIB001A%29/data=!4m7!3m6!1s0x302e6f61eb93628d:0x96ac4e62bfb14f00!8m2!3d2.0200777!4d98.9781912!16s%2Fg%2F11knq3930m!19sChIJjWKT62FvLjARAE-xv2JOrJY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+(SIB001A)/@2.0200777,98.9781912,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6f61eb93628d:0x96ac4e62bfb14f00!8m2!3d2.0200777!4d98.9781912!16s%2Fg%2F11knq3930m?authuser=0&hl=id&entry=ttu","98.9781912","2.0200777","Plus Codes","2XCH+27 Hutatoruan IX, Kabupaten Tapanuli Utara, Sumatera Utara"
"JNT",1.2,5,"unknown","https://www.google.com/maps/place/JNT/data=!4m7!3m6!1s0x302e6fda49209ab3:0x3dd0ec2bc5d3cac9!8m2!3d2.0236766!4d98.9699302!16s%2Fg%2F11sd4kh1ck!19sChIJs5ogSdpvLjARycrTxSvs0D0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT/@2.0236766,98.9699302,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6fda49209ab3:0x3dd0ec2bc5d3cac9!8m2!3d2.0236766!4d98.9699302!16s%2Fg%2F11sd4kh1ck?authuser=0&hl=id&entry=ttu","98.9699302","2.0236766","Alamat","2XF9+FXF, Jl. Mayjend. D. I. Panjaitan, Hutatoruan X, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411"
"JNT",1.2,5,"unknown","https://www.google.com/maps/place/JNT/data=!4m7!3m6!1s0x302e6fda49209ab3:0x3dd0ec2bc5d3cac9!8m2!3d2.0236766!4d98.9699302!16s%2Fg%2F11sd4kh1ck!19sChIJs5ogSdpvLjARycrTxSvs0D0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT/@2.0236766,98.9699302,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6fda49209ab3:0x3dd0ec2bc5d3cac9!8m2!3d2.0236766!4d98.9699302!16s%2Fg%2F11sd4kh1ck?authuser=0&hl=id&entry=ttu","98.9699302","2.0236766","Situs Web","jnt.com"
