"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express",3.4,108,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb!19sChIJUfgWs_y7KS4RM2S2n8qEdSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-0.3697262,102.5411524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb?authuser=0&hl=id&entry=ttu","102.5411524","-0.3697262","Alamat","Jl. Sultan Ibrahim No.85 D, Kp. Besar Kota, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319"
"J&T Express",3.4,108,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb!19sChIJUfgWs_y7KS4RM2S2n8qEdSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-0.3697262,102.5411524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb?authuser=0&hl=id&entry=ttu","102.5411524","-0.3697262","Situs Web","jet.co.id"
"J&T Express",3.4,108,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb!19sChIJUfgWs_y7KS4RM2S2n8qEdSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-0.3697262,102.5411524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb?authuser=0&hl=id&entry=ttu","102.5411524","-0.3697262","Telepon","0823-8162-5588"
"J&T Express",3.4,108,"Segera tutup ⋅ 17.00 ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express/data=!4m7!3m6!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb!19sChIJUfgWs_y7KS4RM2S2n8qEdSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express/@-0.3697262,102.5411524,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bbfcb316f851:0x297584ca9fb66433!8m2!3d-0.3697262!4d102.5411524!16s%2Fg%2F11c2prl6gb?authuser=0&hl=id&entry=ttu","102.5411524","-0.3697262","Plus Codes","JGJR+4F Kp. Besar Kota, Kabupaten Indragiri Hulu, Riau"
"J&T EXPRESS PEMATANG REBA",5,7,"unknown","https://www.google.com/maps/place/J%26T+EXPRESS+PEMATANG+REBA/data=!4m7!3m6!1s0x2e29bd9f170734e1:0xaee1f7a4b61219a7!8m2!3d-0.3906299!4d102.4425175!16s%2Fg%2F11pf8yf6cp!19sChIJ4TQHF5-9KS4RpxkStqT34a4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PEMATANG+REBA/@-0.3906299,102.4425175,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29bd9f170734e1:0xaee1f7a4b61219a7!8m2!3d-0.3906299!4d102.4425175!16s%2Fg%2F11pf8yf6cp?authuser=0&hl=id&entry=ttu","102.4425175","-0.3906299","Alamat","JC5V+P2R, Pematang Reba, Kec. Rengat Bar., Kabupaten Indragiri Hulu, Riau 29351"
"J&T EXPRESS SUNGAI LALA",2.7,26,"unknown","https://www.google.com/maps/place/J%26T+EXPRESS+SUNGAI+LALA/data=!4m7!3m6!1s0x2e298ff4ed05dad3:0xc5ebe9a475583748!8m2!3d-0.403169!4d102.1978056!16s%2Fg%2F11hzk5svxt!19sChIJ09oF7fSPKS4RSDdYdaTp68U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+SUNGAI+LALA/@-0.403169,102.1978056,17z/data=!3m1!4b1!4m6!3m5!1s0x2e298ff4ed05dad3:0xc5ebe9a475583748!8m2!3d-0.403169!4d102.1978056!16s%2Fg%2F11hzk5svxt?authuser=0&hl=id&entry=ttu","102.1978056","-0.403169","Alamat","H5WX+P4M, Perkebunan Sungai Lala, Kec. Sungai Lala, Kabupaten Indragiri Hulu, Riau 29352"
"JNT",3.9,7,"unknown","https://www.google.com/maps/place/JNT/data=!4m7!3m6!1s0x2e299fc217d5ddf7:0x878bee822b2b9be2!8m2!3d-0.5562784!4d102.4110579!16s%2Fg%2F11lgmhs0rf!19sChIJ993VF8KfKS4R4psrK4Lui4c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT/@-0.5562784,102.4110579,17z/data=!3m1!4b1!4m6!3m5!1s0x2e299fc217d5ddf7:0x878bee822b2b9be2!8m2!3d-0.5562784!4d102.4110579!16s%2Fg%2F11lgmhs0rf?authuser=0&hl=id&entry=ttu","102.4110579","-0.5562784","Alamat","CCV6+FCM, Jl. Lintas Timur Belilas, Pangkalan Kasai, Kec. Seberida, Kabupaten Indragiri Hulu, Riau 29351"
"J&T kilan",4,6,"unknown","https://www.google.com/maps/place/J%26T+kilan/data=!4m7!3m6!1s0x2e2977fca7efd769:0x16fceeaffd8f6485!8m2!3d-0.6509819!4d102.2837854!16s%2Fg%2F11j34q23kf!19sChIJadfvp_x3KS4RhWSP_a_u_BY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+kilan/@-0.6509819,102.2837854,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2977fca7efd769:0x16fceeaffd8f6485!8m2!3d-0.6509819!4d102.2837854!16s%2Fg%2F11j34q23kf?authuser=0&hl=id&entry=ttu","102.2837854","-0.6509819","Alamat","87XM+JG3, Jl. Lintas Selatan, Kuala Kilan, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29371"
"J&T Express Tembilahan",2.4,250,"Buka ⋅ Tutup Min pukul 05.00","https://www.google.com/maps/place/J%26T+Express+Tembilahan/data=!4m7!3m6!1s0x2e284037a0121979:0x1d9e3409c3d638f7!8m2!3d-0.3371792!4d103.1308203!16s%2Fg%2F11dxpjsjs7!19sChIJeRkSoDdAKC4R9zjWwwk0nh0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tembilahan/@-0.3371792,103.1308203,17z/data=!3m1!4b1!4m6!3m5!1s0x2e284037a0121979:0x1d9e3409c3d638f7!8m2!3d-0.3371792!4d103.1308203!16s%2Fg%2F11dxpjsjs7?authuser=0&hl=id&entry=ttu","103.1308203","-0.3371792","Alamat","M47J+48G, Tembilahan Hulu, Kec. Tembilahan Hulu, Kabupaten Indragiri Hilir, Riau 29214"
"J&T Express Tembilahan",2.4,250,"Buka ⋅ Tutup Min pukul 05.00","https://www.google.com/maps/place/J%26T+Express+Tembilahan/data=!4m7!3m6!1s0x2e284037a0121979:0x1d9e3409c3d638f7!8m2!3d-0.3371792!4d103.1308203!16s%2Fg%2F11dxpjsjs7!19sChIJeRkSoDdAKC4R9zjWwwk0nh0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Tembilahan/@-0.3371792,103.1308203,17z/data=!3m1!4b1!4m6!3m5!1s0x2e284037a0121979:0x1d9e3409c3d638f7!8m2!3d-0.3371792!4d103.1308203!16s%2Fg%2F11dxpjsjs7?authuser=0&hl=id&entry=ttu","103.1308203","-0.3371792","Situs Web","jet.co.id"
