"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Palangkaraya",3.4,636,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Palangkaraya/data=!4m7!3m6!1s0x2dfcb295eb7f4eed:0x2f83c61b0b178da4!8m2!3d-2.219064!4d113.9131041!16s%2Fg%2F11bxg174qw!19sChIJ7U5_65Wy_C0RpI0XCxvGgy8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Palangkaraya/@-2.219064,113.9131041,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb295eb7f4eed:0x2f83c61b0b178da4!8m2!3d-2.219064!4d113.9131041!16s%2Fg%2F11bxg174qw?authuser=0&hl=id&entry=ttu","113.9131041","-2.219064","Alamat","Jl. G. Obos No.3, Palangka, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 74874"
"J&T Express Palangkaraya",3.4,636,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Palangkaraya/data=!4m7!3m6!1s0x2dfcb295eb7f4eed:0x2f83c61b0b178da4!8m2!3d-2.219064!4d113.9131041!16s%2Fg%2F11bxg174qw!19sChIJ7U5_65Wy_C0RpI0XCxvGgy8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Palangkaraya/@-2.219064,113.9131041,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb295eb7f4eed:0x2f83c61b0b178da4!8m2!3d-2.219064!4d113.9131041!16s%2Fg%2F11bxg174qw?authuser=0&hl=id&entry=ttu","113.9131041","-2.219064","Situs Web","jet.co.id"
"J&T Express Palangkaraya",3.4,636,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Palangkaraya/data=!4m7!3m6!1s0x2dfcb295eb7f4eed:0x2f83c61b0b178da4!8m2!3d-2.219064!4d113.9131041!16s%2Fg%2F11bxg174qw!19sChIJ7U5_65Wy_C0RpI0XCxvGgy8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Palangkaraya/@-2.219064,113.9131041,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb295eb7f4eed:0x2f83c61b0b178da4!8m2!3d-2.219064!4d113.9131041!16s%2Fg%2F11bxg174qw?authuser=0&hl=id&entry=ttu","113.9131041","-2.219064","Telepon","0812-1352-3292"
"J&T Express Palangkaraya",3.4,636,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Palangkaraya/data=!4m7!3m6!1s0x2dfcb295eb7f4eed:0x2f83c61b0b178da4!8m2!3d-2.219064!4d113.9131041!16s%2Fg%2F11bxg174qw!19sChIJ7U5_65Wy_C0RpI0XCxvGgy8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Palangkaraya/@-2.219064,113.9131041,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb295eb7f4eed:0x2f83c61b0b178da4!8m2!3d-2.219064!4d113.9131041!16s%2Fg%2F11bxg174qw?authuser=0&hl=id&entry=ttu","113.9131041","-2.219064","Plus Codes","QWJ7+96 Palangka, Kota Palangka Raya, Kalimantan Tengah"
"J&T CARGO PALANGKARAYA (PKY003A)",4.5,44,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+%28PKY003A%29/data=!4m7!3m6!1s0x2dfcb3a85db25661:0x8dbd67627cb6fc5a!8m2!3d-2.1855903!4d113.8865558!16s%2Fg%2F11sfrkklp2!19sChIJYVayXaiz_C0RWvy2fGJnvY0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+(PKY003A)/@-2.1855903,113.8865558,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3a85db25661:0x8dbd67627cb6fc5a!8m2!3d-2.1855903!4d113.8865558!16s%2Fg%2F11sfrkklp2?authuser=0&hl=id&entry=ttu","113.8865558","-2.1855903","Alamat","Samping KIMIA FARMA Rajawali, Jl. Rajawali induk No.Km 4, Bukit Tunggal, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73112"
"J&T CARGO PALANGKARAYA (PKY003A)",4.5,44,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+%28PKY003A%29/data=!4m7!3m6!1s0x2dfcb3a85db25661:0x8dbd67627cb6fc5a!8m2!3d-2.1855903!4d113.8865558!16s%2Fg%2F11sfrkklp2!19sChIJYVayXaiz_C0RWvy2fGJnvY0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+(PKY003A)/@-2.1855903,113.8865558,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3a85db25661:0x8dbd67627cb6fc5a!8m2!3d-2.1855903!4d113.8865558!16s%2Fg%2F11sfrkklp2?authuser=0&hl=id&entry=ttu","113.8865558","-2.1855903","Situs Web","jtcargo.id"
"J&T CARGO PALANGKARAYA (PKY003A)",4.5,44,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+%28PKY003A%29/data=!4m7!3m6!1s0x2dfcb3a85db25661:0x8dbd67627cb6fc5a!8m2!3d-2.1855903!4d113.8865558!16s%2Fg%2F11sfrkklp2!19sChIJYVayXaiz_C0RWvy2fGJnvY0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+(PKY003A)/@-2.1855903,113.8865558,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3a85db25661:0x8dbd67627cb6fc5a!8m2!3d-2.1855903!4d113.8865558!16s%2Fg%2F11sfrkklp2?authuser=0&hl=id&entry=ttu","113.8865558","-2.1855903","Telepon","0822-5135-8749"
"J&T CARGO PALANGKARAYA (PKY003A)",4.5,44,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+%28PKY003A%29/data=!4m7!3m6!1s0x2dfcb3a85db25661:0x8dbd67627cb6fc5a!8m2!3d-2.1855903!4d113.8865558!16s%2Fg%2F11sfrkklp2!19sChIJYVayXaiz_C0RWvy2fGJnvY0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+(PKY003A)/@-2.1855903,113.8865558,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3a85db25661:0x8dbd67627cb6fc5a!8m2!3d-2.1855903!4d113.8865558!16s%2Fg%2F11sfrkklp2?authuser=0&hl=id&entry=ttu","113.8865558","-2.1855903","Plus Codes","RV7P+QJ Bukit Tunggal, Kota Palangka Raya, Kalimantan Tengah"
"J&T EXPRESS DC PALANGKARAYA",3.2,136,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/J%26T+EXPRESS+DC+PALANGKARAYA/data=!4m7!3m6!1s0x2dfcb32df1c925ed:0xb1956f2d9db4fc12!8m2!3d-2.230109!4d113.8933089!16s%2Fg%2F11j997_0z4!19sChIJ7SXJ8S2z_C0REvy0nS1vlbE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+DC+PALANGKARAYA/@-2.230109,113.8933089,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb32df1c925ed:0xb1956f2d9db4fc12!8m2!3d-2.230109!4d113.8933089!16s%2Fg%2F11j997_0z4?authuser=0&hl=id&entry=ttu","113.8933089","-2.230109","Alamat","QV9V+X83, Jl. G. Obos, Menteng, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 74874"
"J&T EXPRESS DC JEKAN RAYA",3,32,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+EXPRESS+DC+JEKAN+RAYA/data=!4m7!3m6!1s0x2dfcb3f6237517ab:0x749afebf0a465942!8m2!3d-2.1930569!4d113.9019603!16s%2Fg%2F11q1phs6mx!19sChIJqxd1I_az_C0RQllGCr_-mnQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+DC+JEKAN+RAYA/@-2.1930569,113.9019603,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3f6237517ab:0x749afebf0a465942!8m2!3d-2.1930569!4d113.9019603!16s%2Fg%2F11q1phs6mx?authuser=0&hl=id&entry=ttu","113.9019603","-2.1930569","Alamat","Jl. Cilik Riwut, Palangka, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73112"
"J&T EXPRESS DC JEKAN RAYA",3,32,"Tutup ⋅ Buka Min pukul 08.30","https://www.google.com/maps/place/J%26T+EXPRESS+DC+JEKAN+RAYA/data=!4m7!3m6!1s0x2dfcb3f6237517ab:0x749afebf0a465942!8m2!3d-2.1930569!4d113.9019603!16s%2Fg%2F11q1phs6mx!19sChIJqxd1I_az_C0RQllGCr_-mnQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+DC+JEKAN+RAYA/@-2.1930569,113.9019603,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3f6237517ab:0x749afebf0a465942!8m2!3d-2.1930569!4d113.9019603!16s%2Fg%2F11q1phs6mx?authuser=0&hl=id&entry=ttu","113.9019603","-2.1930569","Plus Codes","RW42+QQ Palangka, Kota Palangka Raya, Kalimantan Tengah"
"DSO PKY001J J&T CARGO (PALANGKARAYA)",4.9,31,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/DSO+PKY001J+J%26T+CARGO+%28PALANGKARAYA%29/data=!4m7!3m6!1s0x2de34d37d22a6fbb:0xda9e2de998448c97!8m2!3d-2.2362521!4d113.9197327!16s%2Fg%2F11rw8x7dtv!19sChIJu28q0jdN4y0Rl4xEmOktnto?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/DSO+PKY001J+J%26T+CARGO+(PALANGKARAYA)/@-2.2362521,113.9197327,17z/data=!3m1!4b1!4m6!3m5!1s0x2de34d37d22a6fbb:0xda9e2de998448c97!8m2!3d-2.2362521!4d113.9197327!16s%2Fg%2F11rw8x7dtv?authuser=0&hl=id&entry=ttu","113.9197327","-2.2362521","Alamat","Jl. RTA Milono Km. 3,5 No. 142 Kav. 2, Kalimantan Tengah 73111"
"DSO PKY001J J&T CARGO (PALANGKARAYA)",4.9,31,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/DSO+PKY001J+J%26T+CARGO+%28PALANGKARAYA%29/data=!4m7!3m6!1s0x2de34d37d22a6fbb:0xda9e2de998448c97!8m2!3d-2.2362521!4d113.9197327!16s%2Fg%2F11rw8x7dtv!19sChIJu28q0jdN4y0Rl4xEmOktnto?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/DSO+PKY001J+J%26T+CARGO+(PALANGKARAYA)/@-2.2362521,113.9197327,17z/data=!3m1!4b1!4m6!3m5!1s0x2de34d37d22a6fbb:0xda9e2de998448c97!8m2!3d-2.2362521!4d113.9197327!16s%2Fg%2F11rw8x7dtv?authuser=0&hl=id&entry=ttu","113.9197327","-2.2362521","Situs Web","jtcargo.id"
"DSO PKY001J J&T CARGO (PALANGKARAYA)",4.9,31,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/DSO+PKY001J+J%26T+CARGO+%28PALANGKARAYA%29/data=!4m7!3m6!1s0x2de34d37d22a6fbb:0xda9e2de998448c97!8m2!3d-2.2362521!4d113.9197327!16s%2Fg%2F11rw8x7dtv!19sChIJu28q0jdN4y0Rl4xEmOktnto?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/DSO+PKY001J+J%26T+CARGO+(PALANGKARAYA)/@-2.2362521,113.9197327,17z/data=!3m1!4b1!4m6!3m5!1s0x2de34d37d22a6fbb:0xda9e2de998448c97!8m2!3d-2.2362521!4d113.9197327!16s%2Fg%2F11rw8x7dtv?authuser=0&hl=id&entry=ttu","113.9197327","-2.2362521","Telepon","0813-4879-5392"
"DSO PKY001J J&T CARGO (PALANGKARAYA)",4.9,31,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/DSO+PKY001J+J%26T+CARGO+%28PALANGKARAYA%29/data=!4m7!3m6!1s0x2de34d37d22a6fbb:0xda9e2de998448c97!8m2!3d-2.2362521!4d113.9197327!16s%2Fg%2F11rw8x7dtv!19sChIJu28q0jdN4y0Rl4xEmOktnto?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/DSO+PKY001J+J%26T+CARGO+(PALANGKARAYA)/@-2.2362521,113.9197327,17z/data=!3m1!4b1!4m6!3m5!1s0x2de34d37d22a6fbb:0xda9e2de998448c97!8m2!3d-2.2362521!4d113.9197327!16s%2Fg%2F11rw8x7dtv?authuser=0&hl=id&entry=ttu","113.9197327","-2.2362521","Plus Codes","QW79+FV Menteng, Kota Palangka Raya, Kalimantan Tengah"
"J&T CARGO PALANGKARAYA (PKY002A)",5,12,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+%28PKY002A%29/data=!4m7!3m6!1s0x2dfcb339e1151d95:0x836e14cb605f4298!8m2!3d-2.1942364!4d113.9019887!16s%2Fg%2F11tjjh5hng!19sChIJlR0V4Tmz_C0RmEJfYMsUboM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+(PKY002A)/@-2.1942364,113.9019887,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb339e1151d95:0x836e14cb605f4298!8m2!3d-2.1942364!4d113.9019887!16s%2Fg%2F11tjjh5hng?authuser=0&hl=id&entry=ttu","113.9019887","-2.1942364","Alamat","Jl. Tangkasiang No.1, Palangka, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah"
"J&T CARGO PALANGKARAYA (PKY002A)",5,12,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+%28PKY002A%29/data=!4m7!3m6!1s0x2dfcb339e1151d95:0x836e14cb605f4298!8m2!3d-2.1942364!4d113.9019887!16s%2Fg%2F11tjjh5hng!19sChIJlR0V4Tmz_C0RmEJfYMsUboM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+(PKY002A)/@-2.1942364,113.9019887,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb339e1151d95:0x836e14cb605f4298!8m2!3d-2.1942364!4d113.9019887!16s%2Fg%2F11tjjh5hng?authuser=0&hl=id&entry=ttu","113.9019887","-2.1942364","Telepon","0813-8444-8586"
"J&T CARGO PALANGKARAYA (PKY002A)",5,12,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+%28PKY002A%29/data=!4m7!3m6!1s0x2dfcb339e1151d95:0x836e14cb605f4298!8m2!3d-2.1942364!4d113.9019887!16s%2Fg%2F11tjjh5hng!19sChIJlR0V4Tmz_C0RmEJfYMsUboM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+PALANGKARAYA+(PKY002A)/@-2.1942364,113.9019887,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb339e1151d95:0x836e14cb605f4298!8m2!3d-2.1942364!4d113.9019887!16s%2Fg%2F11tjjh5hng?authuser=0&hl=id&entry=ttu","113.9019887","-2.1942364","Plus Codes","RW42+8Q Palangka, Kota Palangka Raya, Kalimantan Tengah"
