"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Praya",2.8,275,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Praya/data=!4m7!3m6!1s0x2dcdb059a4a97ef9:0xdedb7f5e267ee99f!8m2!3d-8.7014146!4d116.265185!16s%2Fg%2F11c58hbbfs!19sChIJ-X6ppFmwzS0Rn-l-Jl5_294?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Praya/@-8.7014146,116.265185,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb059a4a97ef9:0xdedb7f5e267ee99f!8m2!3d-8.7014146!4d116.265185!16s%2Fg%2F11c58hbbfs?authuser=0&hl=id&entry=ttu","116.265185","-8.7014146","Alamat","Jl. Sultan Hasanuddin No.10, Leneng, Kec. Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83514"
"J&T Express Praya",2.8,275,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Praya/data=!4m7!3m6!1s0x2dcdb059a4a97ef9:0xdedb7f5e267ee99f!8m2!3d-8.7014146!4d116.265185!16s%2Fg%2F11c58hbbfs!19sChIJ-X6ppFmwzS0Rn-l-Jl5_294?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Praya/@-8.7014146,116.265185,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb059a4a97ef9:0xdedb7f5e267ee99f!8m2!3d-8.7014146!4d116.265185!16s%2Fg%2F11c58hbbfs?authuser=0&hl=id&entry=ttu","116.265185","-8.7014146","Situs Web","jet.co.id"
"J&T Express Praya",2.8,275,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Praya/data=!4m7!3m6!1s0x2dcdb059a4a97ef9:0xdedb7f5e267ee99f!8m2!3d-8.7014146!4d116.265185!16s%2Fg%2F11c58hbbfs!19sChIJ-X6ppFmwzS0Rn-l-Jl5_294?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Praya/@-8.7014146,116.265185,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb059a4a97ef9:0xdedb7f5e267ee99f!8m2!3d-8.7014146!4d116.265185!16s%2Fg%2F11c58hbbfs?authuser=0&hl=id&entry=ttu","116.265185","-8.7014146","Telepon","0853-2711-7171"
"J&T Express Praya",2.8,275,"Segera tutup ⋅ 18.00 ⋅ Buka Min pukul 07.00","https://www.google.com/maps/place/J%26T+Express+Praya/data=!4m7!3m6!1s0x2dcdb059a4a97ef9:0xdedb7f5e267ee99f!8m2!3d-8.7014146!4d116.265185!16s%2Fg%2F11c58hbbfs!19sChIJ-X6ppFmwzS0Rn-l-Jl5_294?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Praya/@-8.7014146,116.265185,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb059a4a97ef9:0xdedb7f5e267ee99f!8m2!3d-8.7014146!4d116.265185!16s%2Fg%2F11c58hbbfs?authuser=0&hl=id&entry=ttu","116.265185","-8.7014146","Plus Codes","77X8+C3 Leneng, Kabupaten Lombok Tengah, Nusa Tenggara Bar."
"J&T Cargo Praya",4,38,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Praya/data=!4m7!3m6!1s0x2dcdafd43517d051:0x37e17cff2cd02304!8m2!3d-8.7377056!4d116.2434924!16s%2Fg%2F11pfn2_wr5!19sChIJUdAXNdSvzS0RBCPQLP984Tc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Praya/@-8.7377056,116.2434924,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdafd43517d051:0x37e17cff2cd02304!8m2!3d-8.7377056!4d116.2434924!16s%2Fg%2F11pfn2_wr5?authuser=0&hl=id&entry=ttu","116.2434924","-8.7377056","Alamat","Jl. Bypass Bandara Int. Lombok, Batujai, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572"
"J&T Cargo Praya",4,38,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Praya/data=!4m7!3m6!1s0x2dcdafd43517d051:0x37e17cff2cd02304!8m2!3d-8.7377056!4d116.2434924!16s%2Fg%2F11pfn2_wr5!19sChIJUdAXNdSvzS0RBCPQLP984Tc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Praya/@-8.7377056,116.2434924,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdafd43517d051:0x37e17cff2cd02304!8m2!3d-8.7377056!4d116.2434924!16s%2Fg%2F11pfn2_wr5?authuser=0&hl=id&entry=ttu","116.2434924","-8.7377056","Telepon","0812-3788-2865"
"J&T Cargo Praya",4,38,"Tutup ⋅ Buka Min pukul 08.00","https://www.google.com/maps/place/J%26T+Cargo+Praya/data=!4m7!3m6!1s0x2dcdafd43517d051:0x37e17cff2cd02304!8m2!3d-8.7377056!4d116.2434924!16s%2Fg%2F11pfn2_wr5!19sChIJUdAXNdSvzS0RBCPQLP984Tc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Cargo+Praya/@-8.7377056,116.2434924,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdafd43517d051:0x37e17cff2cd02304!8m2!3d-8.7377056!4d116.2434924!16s%2Fg%2F11pfn2_wr5?authuser=0&hl=id&entry=ttu","116.2434924","-8.7377056","Plus Codes","766V+W9 Batujai, Kabupaten Lombok Tengah, Nusa Tenggara Bar."
"J&T Express MANTANG",3.8,41,"unknown","https://www.google.com/maps/place/J%26T+Express+MANTANG/data=!4m7!3m6!1s0x2dcdb565996e2b8f:0x24ff203424f39eb!8m2!3d-8.6283019!4d116.3411035!16s%2Fg%2F11pwg44f5q!19sChIJjytumWW1zS0R6zlPQgPyTwI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+MANTANG/@-8.6283019,116.3411035,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb565996e2b8f:0x24ff203424f39eb!8m2!3d-8.6283019!4d116.3411035!16s%2Fg%2F11pwg44f5q?authuser=0&hl=id&entry=ttu","116.3411035","-8.6283019","Alamat","98CR+MCH, Jl. Raya Mataram - Sikur, Peresak, Kec. Batukliang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552"
"J&T Express PUYUNG",2.5,50,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+PUYUNG/data=!4m7!3m6!1s0x2dcdb14faacc628d:0xadd9d91dbd844b73!8m2!3d-8.6790029!4d116.2310083!16s%2Fg%2F11nfrdymw6!19sChIJjWLMqk-xzS0Rc0uEvR3Z2a0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PUYUNG/@-8.6790029,116.2310083,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb14faacc628d:0xadd9d91dbd844b73!8m2!3d-8.6790029!4d116.2310083!16s%2Fg%2F11nfrdymw6?authuser=0&hl=id&entry=ttu","116.2310083","-8.6790029","Alamat","86CJ+9CR, Jl. Raden Puguh, Nyerot, Kec. Jonggat, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83561"
"J&T Express PUYUNG",2.5,50,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/J%26T+Express+PUYUNG/data=!4m7!3m6!1s0x2dcdb14faacc628d:0xadd9d91dbd844b73!8m2!3d-8.6790029!4d116.2310083!16s%2Fg%2F11nfrdymw6!19sChIJjWLMqk-xzS0Rc0uEvR3Z2a0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+PUYUNG/@-8.6790029,116.2310083,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb14faacc628d:0xadd9d91dbd844b73!8m2!3d-8.6790029!4d116.2310083!16s%2Fg%2F11nfrdymw6?authuser=0&hl=id&entry=ttu","116.2310083","-8.6790029","Telepon","0878-7911-1063"
