"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNT EXPRESS DP SIMPANG TIGA REDELONG",3.9,41,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/JNT+EXPRESS+DP+SIMPANG+TIGA+REDELONG/data=!4m7!3m6!1s0x303895802ff251d9:0x909c2bad1eb480ba!8m2!3d4.7212634!4d96.8076669!16s%2Fg%2F11fj4641vy!19sChIJ2VHyL4CVODARuoC0Hq0rnJA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+DP+SIMPANG+TIGA+REDELONG/@4.7212634,96.8076669,17z/data=!3m1!4b1!4m6!3m5!1s0x303895802ff251d9:0x909c2bad1eb480ba!8m2!3d4.7212634!4d96.8076669!16s%2Fg%2F11fj4641vy?authuser=0&hl=id&entry=ttu","96.8076669","4.7212634","Alamat","PRC5+G33, Jl. Raya Bireuen - Takengon, Lut Kucak, Kec. Wih Pesam, Kabupaten Bener Meriah, Aceh 24471"
"JNT EXPRESS DP SIMPANG TIGA REDELONG",3.9,41,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/JNT+EXPRESS+DP+SIMPANG+TIGA+REDELONG/data=!4m7!3m6!1s0x303895802ff251d9:0x909c2bad1eb480ba!8m2!3d4.7212634!4d96.8076669!16s%2Fg%2F11fj4641vy!19sChIJ2VHyL4CVODARuoC0Hq0rnJA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+EXPRESS+DP+SIMPANG+TIGA+REDELONG/@4.7212634,96.8076669,17z/data=!3m1!4b1!4m6!3m5!1s0x303895802ff251d9:0x909c2bad1eb480ba!8m2!3d4.7212634!4d96.8076669!16s%2Fg%2F11fj4641vy?authuser=0&hl=id&entry=ttu","96.8076669","4.7212634","Telepon","0811-6719-180"
"J&T EXPRESS PONDOK BARU",4.6,15,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+EXPRESS+PONDOK+BARU/data=!4m7!3m6!1s0x3038931cec161d67:0xbaa7a1a889fdd991!8m2!3d4.7520429!4d96.9039527!16s%2Fg%2F11r_f_fky7!19sChIJZx0W7ByTODARkdn9iaihp7o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PONDOK+BARU/@4.7520429,96.9039527,17z/data=!3m1!4b1!4m6!3m5!1s0x3038931cec161d67:0xbaa7a1a889fdd991!8m2!3d4.7520429!4d96.9039527!16s%2Fg%2F11r_f_fky7?authuser=0&hl=id&entry=ttu","96.9039527","4.7520429","Alamat","Kampung makmur sentosa kec. Bandar, Simpang Utama, Benermeriah, Kabupaten Bener Meriah, Aceh 24582"
"J&T EXPRESS PONDOK BARU",4.6,15,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+EXPRESS+PONDOK+BARU/data=!4m7!3m6!1s0x3038931cec161d67:0xbaa7a1a889fdd991!8m2!3d4.7520429!4d96.9039527!16s%2Fg%2F11r_f_fky7!19sChIJZx0W7ByTODARkdn9iaihp7o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PONDOK+BARU/@4.7520429,96.9039527,17z/data=!3m1!4b1!4m6!3m5!1s0x3038931cec161d67:0xbaa7a1a889fdd991!8m2!3d4.7520429!4d96.9039527!16s%2Fg%2F11r_f_fky7?authuser=0&hl=id&entry=ttu","96.9039527","4.7520429","Situs Web","jet.co.id"
"J&T EXPRESS PONDOK BARU",4.6,15,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/J%26T+EXPRESS+PONDOK+BARU/data=!4m7!3m6!1s0x3038931cec161d67:0xbaa7a1a889fdd991!8m2!3d4.7520429!4d96.9039527!16s%2Fg%2F11r_f_fky7!19sChIJZx0W7ByTODARkdn9iaihp7o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+PONDOK+BARU/@4.7520429,96.9039527,17z/data=!3m1!4b1!4m6!3m5!1s0x3038931cec161d67:0xbaa7a1a889fdd991!8m2!3d4.7520429!4d96.9039527!16s%2Fg%2F11r_f_fky7?authuser=0&hl=id&entry=ttu","96.9039527","4.7520429","Plus Codes","QW23+RH Simpang Utama, Kabupaten Bener Meriah, Aceh"
