"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Pamekasan Bugih",2.3,56,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Bugih/data=!4m7!3m6!1s0x2dd9d53eeed2b2df:0xc01be9d98579956e!8m2!3d-7.147574!4d113.4773286!16s%2Fg%2F11smdqwmk2!19sChIJ37LS7j7V2S0RbpV5hdnpG8A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Bugih/@-7.147574,113.4773286,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9d53eeed2b2df:0xc01be9d98579956e!8m2!3d-7.147574!4d113.4773286!16s%2Fg%2F11smdqwmk2?authuser=0&hl=id&entry=ttu","113.4773286","-7.147574","Alamat","VF3G+3XP, Jl. Pintu Gerbang No.107, Pertanian, Bugih, Kec. Pamekasan, Kabupaten Pamekasan, Jawa Timur 69317"
"SiCepat Ekspres Pamekasan Bugih",2.3,56,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Bugih/data=!4m7!3m6!1s0x2dd9d53eeed2b2df:0xc01be9d98579956e!8m2!3d-7.147574!4d113.4773286!16s%2Fg%2F11smdqwmk2!19sChIJ37LS7j7V2S0RbpV5hdnpG8A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Bugih/@-7.147574,113.4773286,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9d53eeed2b2df:0xc01be9d98579956e!8m2!3d-7.147574!4d113.4773286!16s%2Fg%2F11smdqwmk2?authuser=0&hl=id&entry=ttu","113.4773286","-7.147574","Situs Web","sicepat.com"
"SiCepat Ekspres Pamekasan Bugih",2.3,56,"Tutup ⋅ Buka Rab pukul 07.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Bugih/data=!4m7!3m6!1s0x2dd9d53eeed2b2df:0xc01be9d98579956e!8m2!3d-7.147574!4d113.4773286!16s%2Fg%2F11smdqwmk2!19sChIJ37LS7j7V2S0RbpV5hdnpG8A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Bugih/@-7.147574,113.4773286,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9d53eeed2b2df:0xc01be9d98579956e!8m2!3d-7.147574!4d113.4773286!16s%2Fg%2F11smdqwmk2?authuser=0&hl=id&entry=ttu","113.4773286","-7.147574","Telepon","(021) 30205050"
"SiCepat Ekspres Pamekasan Waru",1.5,69,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Waru/data=!4m7!3m6!1s0x2dd9cf2945c04369:0x5ac410a44ac40c2e!8m2!3d-6.9450834!4d113.5461037!16s%2Fg%2F11p739q72f!19sChIJaUPARSnP2S0RLgzESqQQxFo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Waru/@-6.9450834,113.5461037,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9cf2945c04369:0x5ac410a44ac40c2e!8m2!3d-6.9450834!4d113.5461037!16s%2Fg%2F11p739q72f?authuser=0&hl=id&entry=ttu","113.5461037","-6.9450834","Alamat","Jl. Raya Pakong - Waru, Tobalang 1, Waru Bar., Kec. Waru, Kabupaten Pamekasan, Jawa Timur 69353"
"SiCepat Ekspres Pamekasan Waru",1.5,69,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Waru/data=!4m7!3m6!1s0x2dd9cf2945c04369:0x5ac410a44ac40c2e!8m2!3d-6.9450834!4d113.5461037!16s%2Fg%2F11p739q72f!19sChIJaUPARSnP2S0RLgzESqQQxFo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Waru/@-6.9450834,113.5461037,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9cf2945c04369:0x5ac410a44ac40c2e!8m2!3d-6.9450834!4d113.5461037!16s%2Fg%2F11p739q72f?authuser=0&hl=id&entry=ttu","113.5461037","-6.9450834","Situs Web","sicepat.com"
"SiCepat Ekspres Pamekasan Waru",1.5,69,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Waru/data=!4m7!3m6!1s0x2dd9cf2945c04369:0x5ac410a44ac40c2e!8m2!3d-6.9450834!4d113.5461037!16s%2Fg%2F11p739q72f!19sChIJaUPARSnP2S0RLgzESqQQxFo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Waru/@-6.9450834,113.5461037,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9cf2945c04369:0x5ac410a44ac40c2e!8m2!3d-6.9450834!4d113.5461037!16s%2Fg%2F11p739q72f?authuser=0&hl=id&entry=ttu","113.5461037","-6.9450834","Telepon","(021) 30205050"
"SiCepat Ekspres Pamekasan Waru",1.5,69,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Waru/data=!4m7!3m6!1s0x2dd9cf2945c04369:0x5ac410a44ac40c2e!8m2!3d-6.9450834!4d113.5461037!16s%2Fg%2F11p739q72f!19sChIJaUPARSnP2S0RLgzESqQQxFo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pamekasan+Waru/@-6.9450834,113.5461037,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd9cf2945c04369:0x5ac410a44ac40c2e!8m2!3d-6.9450834!4d113.5461037!16s%2Fg%2F11p739q72f?authuser=0&hl=id&entry=ttu","113.5461037","-6.9450834","Plus Codes","3G3W+XC Waru Bar., Kabupaten Pamekasan, Jawa Timur"
"SiCepat Ekspres Madura Pamekasan",2.9,81,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Madura+Pamekasan/data=!4m7!3m6!1s0x2dd77d6bb0a42ce1:0x3c84083c5f1ae6bc!8m2!3d-7.156852!4d113.491384!16s%2Fg%2F11rjqmb8j3!19sChIJ4SyksGt91y0RvOYaXzwIhDw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madura+Pamekasan/@-7.156852,113.491384,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd77d6bb0a42ce1:0x3c84083c5f1ae6bc!8m2!3d-7.156852!4d113.491384!16s%2Fg%2F11rjqmb8j3?authuser=0&hl=id&entry=ttu","113.491384","-7.156852","Alamat","Jl. Bonorogo No.16, Taman, Lawangan Daya, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323"
"SiCepat Ekspres Madura Pamekasan",2.9,81,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Madura+Pamekasan/data=!4m7!3m6!1s0x2dd77d6bb0a42ce1:0x3c84083c5f1ae6bc!8m2!3d-7.156852!4d113.491384!16s%2Fg%2F11rjqmb8j3!19sChIJ4SyksGt91y0RvOYaXzwIhDw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madura+Pamekasan/@-7.156852,113.491384,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd77d6bb0a42ce1:0x3c84083c5f1ae6bc!8m2!3d-7.156852!4d113.491384!16s%2Fg%2F11rjqmb8j3?authuser=0&hl=id&entry=ttu","113.491384","-7.156852","Situs Web","sicepat.com"
"SiCepat Ekspres Madura Pamekasan",2.9,81,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Madura+Pamekasan/data=!4m7!3m6!1s0x2dd77d6bb0a42ce1:0x3c84083c5f1ae6bc!8m2!3d-7.156852!4d113.491384!16s%2Fg%2F11rjqmb8j3!19sChIJ4SyksGt91y0RvOYaXzwIhDw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madura+Pamekasan/@-7.156852,113.491384,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd77d6bb0a42ce1:0x3c84083c5f1ae6bc!8m2!3d-7.156852!4d113.491384!16s%2Fg%2F11rjqmb8j3?authuser=0&hl=id&entry=ttu","113.491384","-7.156852","Telepon","(021) 30205050"
