"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Gerai Sicepat Express Wajo Pammana",3.3,3,"","https://www.google.com/maps/place/Gerai+Sicepat+Express+Wajo+Pammana/data=!4m7!3m6!1s0x2d95e5daf9c82af5:0x19a956b5bcd4d95f!8m2!3d-4.1805082!4d120.0382827!16s%2Fg%2F11rxmpt5r_!19sChIJ9SrI-drllS0RX9nUvLVWqRk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+Sicepat+Express+Wajo+Pammana/@-4.1805082,120.0382827,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e5daf9c82af5:0x19a956b5bcd4d95f!8m2!3d-4.1805082!4d120.0382827!16s%2Fg%2F11rxmpt5r_?authuser=0&hl=id&entry=ttu","120.0382827","-4.1805082","Alamat","R29Q+Q8V, Jl. Bosowa Sel., Lempa, Kec. Pammana, Kabupaten Wajo, Sulawesi Selatan 90971"
"Gerai Sicepat Express Wajo Pammana",3.3,3,"","https://www.google.com/maps/place/Gerai+Sicepat+Express+Wajo+Pammana/data=!4m7!3m6!1s0x2d95e5daf9c82af5:0x19a956b5bcd4d95f!8m2!3d-4.1805082!4d120.0382827!16s%2Fg%2F11rxmpt5r_!19sChIJ9SrI-drllS0RX9nUvLVWqRk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+Sicepat+Express+Wajo+Pammana/@-4.1805082,120.0382827,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e5daf9c82af5:0x19a956b5bcd4d95f!8m2!3d-4.1805082!4d120.0382827!16s%2Fg%2F11rxmpt5r_?authuser=0&hl=id&entry=ttu","120.0382827","-4.1805082","Telepon","0853-9975-3492"
"SiCepat Ekspres Wajo Tempe",3.8,19,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Tempe/data=!4m7!3m6!1s0x2d95e71a68409b35:0x81bac8fd65758bfc!8m2!3d-4.127088!4d120.0296561!16s%2Fg%2F11rjqmj5mn!19sChIJNZtAaBrnlS0R_It1Zf3IuoE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Tempe/@-4.127088,120.0296561,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e71a68409b35:0x81bac8fd65758bfc!8m2!3d-4.127088!4d120.0296561!16s%2Fg%2F11rjqmj5mn?authuser=0&hl=id&entry=ttu","120.0296561","-4.127088","Alamat","Jl. Bau Mahmud, Teddaopu, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90912"
"SiCepat Ekspres Wajo Tempe",3.8,19,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Tempe/data=!4m7!3m6!1s0x2d95e71a68409b35:0x81bac8fd65758bfc!8m2!3d-4.127088!4d120.0296561!16s%2Fg%2F11rjqmj5mn!19sChIJNZtAaBrnlS0R_It1Zf3IuoE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Tempe/@-4.127088,120.0296561,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e71a68409b35:0x81bac8fd65758bfc!8m2!3d-4.127088!4d120.0296561!16s%2Fg%2F11rjqmj5mn?authuser=0&hl=id&entry=ttu","120.0296561","-4.127088","Situs Web","sicepat.com"
"SiCepat Ekspres Wajo Tempe",3.8,19,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Tempe/data=!4m7!3m6!1s0x2d95e71a68409b35:0x81bac8fd65758bfc!8m2!3d-4.127088!4d120.0296561!16s%2Fg%2F11rjqmj5mn!19sChIJNZtAaBrnlS0R_It1Zf3IuoE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Tempe/@-4.127088,120.0296561,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e71a68409b35:0x81bac8fd65758bfc!8m2!3d-4.127088!4d120.0296561!16s%2Fg%2F11rjqmj5mn?authuser=0&hl=id&entry=ttu","120.0296561","-4.127088","Telepon","(021) 30205050"
"SiCepat Ekspres Wajo Tempe",3.8,19,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Tempe/data=!4m7!3m6!1s0x2d95e71a68409b35:0x81bac8fd65758bfc!8m2!3d-4.127088!4d120.0296561!16s%2Fg%2F11rjqmj5mn!19sChIJNZtAaBrnlS0R_It1Zf3IuoE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Tempe/@-4.127088,120.0296561,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e71a68409b35:0x81bac8fd65758bfc!8m2!3d-4.127088!4d120.0296561!16s%2Fg%2F11rjqmj5mn?authuser=0&hl=id&entry=ttu","120.0296561","-4.127088","Plus Codes","V2FH+5V Teddaopu, Kabupaten Wajo, Sulawesi Selatan"
"SiCepat Ekspres Wajo Pammana",2.3,3,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Pammana/data=!4m7!3m6!1s0x2d95e58053295cb5:0xcd1173d044cd61de!8m2!3d-4.180796!4d120.0361484!16s%2Fg%2F11rjqmf7y7!19sChIJtVwpU4DllS0R3mHNRNBzEc0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Pammana/@-4.180796,120.0361484,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e58053295cb5:0xcd1173d044cd61de!8m2!3d-4.180796!4d120.0361484!16s%2Fg%2F11rjqmf7y7?authuser=0&hl=id&entry=ttu","120.0361484","-4.180796","Alamat","Jl. SEKOLAH, Pasaka, Kec. Pammana, Kabupaten Wajo, Sulawesi Selatan 90911"
"SiCepat Ekspres Wajo Pammana",2.3,3,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Pammana/data=!4m7!3m6!1s0x2d95e58053295cb5:0xcd1173d044cd61de!8m2!3d-4.180796!4d120.0361484!16s%2Fg%2F11rjqmf7y7!19sChIJtVwpU4DllS0R3mHNRNBzEc0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Pammana/@-4.180796,120.0361484,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e58053295cb5:0xcd1173d044cd61de!8m2!3d-4.180796!4d120.0361484!16s%2Fg%2F11rjqmf7y7?authuser=0&hl=id&entry=ttu","120.0361484","-4.180796","Situs Web","sicepat.com"
"SiCepat Ekspres Wajo Pammana",2.3,3,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Pammana/data=!4m7!3m6!1s0x2d95e58053295cb5:0xcd1173d044cd61de!8m2!3d-4.180796!4d120.0361484!16s%2Fg%2F11rjqmf7y7!19sChIJtVwpU4DllS0R3mHNRNBzEc0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Pammana/@-4.180796,120.0361484,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e58053295cb5:0xcd1173d044cd61de!8m2!3d-4.180796!4d120.0361484!16s%2Fg%2F11rjqmf7y7?authuser=0&hl=id&entry=ttu","120.0361484","-4.180796","Telepon","(021) 50200050"
"SiCepat Ekspres Wajo Pammana",2.3,3,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Pammana/data=!4m7!3m6!1s0x2d95e58053295cb5:0xcd1173d044cd61de!8m2!3d-4.180796!4d120.0361484!16s%2Fg%2F11rjqmf7y7!19sChIJtVwpU4DllS0R3mHNRNBzEc0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Wajo+Pammana/@-4.180796,120.0361484,17z/data=!3m1!4b1!4m6!3m5!1s0x2d95e58053295cb5:0xcd1173d044cd61de!8m2!3d-4.180796!4d120.0361484!16s%2Fg%2F11rjqmf7y7?authuser=0&hl=id&entry=ttu","120.0361484","-4.180796","Plus Codes","R29P+MF Pasaka, Kabupaten Wajo, Sulawesi Selatan"
