"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Kawangkoan",4.4,42,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kawangkoan/data=!4m7!3m6!1s0x328741590acd1c79:0x16f86ddc8b2a9f0a!8m2!3d1.2054043!4d124.7873279!16s%2Fg%2F11sg8bcf2w!19sChIJeRzNCllBhzIRCp8qi9xt-BY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kawangkoan/@1.2054043,124.7873279,17z/data=!3m1!4b1!4m6!3m5!1s0x328741590acd1c79:0x16f86ddc8b2a9f0a!8m2!3d1.2054043!4d124.7873279!16s%2Fg%2F11sg8bcf2w?authuser=0&hl=id&entry=ttu","124.7873279","1.2054043","Alamat","Jl. kawangkoan-Tomohon, Kinali, Kec. Kawangkoan, Kabupaten Minahasa, Sulawesi Utara 95692"
"SiCepat Ekspres Kawangkoan",4.4,42,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kawangkoan/data=!4m7!3m6!1s0x328741590acd1c79:0x16f86ddc8b2a9f0a!8m2!3d1.2054043!4d124.7873279!16s%2Fg%2F11sg8bcf2w!19sChIJeRzNCllBhzIRCp8qi9xt-BY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kawangkoan/@1.2054043,124.7873279,17z/data=!3m1!4b1!4m6!3m5!1s0x328741590acd1c79:0x16f86ddc8b2a9f0a!8m2!3d1.2054043!4d124.7873279!16s%2Fg%2F11sg8bcf2w?authuser=0&hl=id&entry=ttu","124.7873279","1.2054043","Situs Web","sicepat.com"
"SiCepat Ekspres Kawangkoan",4.4,42,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kawangkoan/data=!4m7!3m6!1s0x328741590acd1c79:0x16f86ddc8b2a9f0a!8m2!3d1.2054043!4d124.7873279!16s%2Fg%2F11sg8bcf2w!19sChIJeRzNCllBhzIRCp8qi9xt-BY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kawangkoan/@1.2054043,124.7873279,17z/data=!3m1!4b1!4m6!3m5!1s0x328741590acd1c79:0x16f86ddc8b2a9f0a!8m2!3d1.2054043!4d124.7873279!16s%2Fg%2F11sg8bcf2w?authuser=0&hl=id&entry=ttu","124.7873279","1.2054043","Telepon","(021) 30205050"
"SiCepat Ekspres Kawangkoan",4.4,42,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kawangkoan/data=!4m7!3m6!1s0x328741590acd1c79:0x16f86ddc8b2a9f0a!8m2!3d1.2054043!4d124.7873279!16s%2Fg%2F11sg8bcf2w!19sChIJeRzNCllBhzIRCp8qi9xt-BY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kawangkoan/@1.2054043,124.7873279,17z/data=!3m1!4b1!4m6!3m5!1s0x328741590acd1c79:0x16f86ddc8b2a9f0a!8m2!3d1.2054043!4d124.7873279!16s%2Fg%2F11sg8bcf2w?authuser=0&hl=id&entry=ttu","124.7873279","1.2054043","Plus Codes","6Q4P+5W Kinali, Kabupaten Minahasa, Sulawesi Utara"
"Sicepat Ekspres Singkil",3,472,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Sicepat+Ekspres+Singkil/data=!4m7!3m6!1s0x32879fe5bcde4ba9:0x2407402fcd9d4bb!8m2!3d1.4999176!4d124.8456222!16s%2Fg%2F11g7_jbjhm!19sChIJqUvevOWfhzIRu9TZ_AJ0QAI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Singkil/@1.4999176,124.8456222,17z/data=!3m1!4b1!4m6!3m5!1s0x32879fe5bcde4ba9:0x2407402fcd9d4bb!8m2!3d1.4999176!4d124.8456222!16s%2Fg%2F11g7_jbjhm?authuser=0&hl=id&entry=ttu","124.8456222","1.4999176","Alamat","Jl. Hasanuddin, Singkil Satu, Kec. Singkil, Kota Manado, Sulawesi Utara 95234"
"Sicepat Ekspres Singkil",3,472,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Sicepat+Ekspres+Singkil/data=!4m7!3m6!1s0x32879fe5bcde4ba9:0x2407402fcd9d4bb!8m2!3d1.4999176!4d124.8456222!16s%2Fg%2F11g7_jbjhm!19sChIJqUvevOWfhzIRu9TZ_AJ0QAI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Singkil/@1.4999176,124.8456222,17z/data=!3m1!4b1!4m6!3m5!1s0x32879fe5bcde4ba9:0x2407402fcd9d4bb!8m2!3d1.4999176!4d124.8456222!16s%2Fg%2F11g7_jbjhm?authuser=0&hl=id&entry=ttu","124.8456222","1.4999176","Situs Web","sicepat.com"
"Sicepat Ekspres Singkil",3,472,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Sicepat+Ekspres+Singkil/data=!4m7!3m6!1s0x32879fe5bcde4ba9:0x2407402fcd9d4bb!8m2!3d1.4999176!4d124.8456222!16s%2Fg%2F11g7_jbjhm!19sChIJqUvevOWfhzIRu9TZ_AJ0QAI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Singkil/@1.4999176,124.8456222,17z/data=!3m1!4b1!4m6!3m5!1s0x32879fe5bcde4ba9:0x2407402fcd9d4bb!8m2!3d1.4999176!4d124.8456222!16s%2Fg%2F11g7_jbjhm?authuser=0&hl=id&entry=ttu","124.8456222","1.4999176","Telepon","(0431) 7198053"
"Sicepat Ekspres Singkil",3,472,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Sicepat+Ekspres+Singkil/data=!4m7!3m6!1s0x32879fe5bcde4ba9:0x2407402fcd9d4bb!8m2!3d1.4999176!4d124.8456222!16s%2Fg%2F11g7_jbjhm!19sChIJqUvevOWfhzIRu9TZ_AJ0QAI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Singkil/@1.4999176,124.8456222,17z/data=!3m1!4b1!4m6!3m5!1s0x32879fe5bcde4ba9:0x2407402fcd9d4bb!8m2!3d1.4999176!4d124.8456222!16s%2Fg%2F11g7_jbjhm?authuser=0&hl=id&entry=ttu","124.8456222","1.4999176","Plus Codes","FRXW+X6 Singkil Satu, Kota Manado, Sulawesi Utara"
"SiCepat Ekspres Manado (Sortation)",2.9,31,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+%28Sortation%29/data=!4m7!3m6!1s0x32879f76c45d3915:0x656316f4e5775b93!8m2!3d1.510245!4d124.847694!16s%2Fg%2F11sg8b92wh!19sChIJFTldxHafhzIRk1t35fQWY2U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+(Sortation)/@1.510245,124.847694,17z/data=!3m1!4b1!4m6!3m5!1s0x32879f76c45d3915:0x656316f4e5775b93!8m2!3d1.510245!4d124.847694!16s%2Fg%2F11sg8b92wh?authuser=0&hl=id&entry=ttu","124.847694","1.510245","Alamat","Jl. Hasanudin Dalam, Lingkungan 1, Tuminting, Kec. Tuminting, Kota Manado, Sulawesi Utara 95239"
"SiCepat Ekspres Manado (Sortation)",2.9,31,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+%28Sortation%29/data=!4m7!3m6!1s0x32879f76c45d3915:0x656316f4e5775b93!8m2!3d1.510245!4d124.847694!16s%2Fg%2F11sg8b92wh!19sChIJFTldxHafhzIRk1t35fQWY2U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+(Sortation)/@1.510245,124.847694,17z/data=!3m1!4b1!4m6!3m5!1s0x32879f76c45d3915:0x656316f4e5775b93!8m2!3d1.510245!4d124.847694!16s%2Fg%2F11sg8b92wh?authuser=0&hl=id&entry=ttu","124.847694","1.510245","Situs Web","sicepat.com"
"SiCepat Ekspres Manado (Sortation)",2.9,31,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+%28Sortation%29/data=!4m7!3m6!1s0x32879f76c45d3915:0x656316f4e5775b93!8m2!3d1.510245!4d124.847694!16s%2Fg%2F11sg8b92wh!19sChIJFTldxHafhzIRk1t35fQWY2U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+(Sortation)/@1.510245,124.847694,17z/data=!3m1!4b1!4m6!3m5!1s0x32879f76c45d3915:0x656316f4e5775b93!8m2!3d1.510245!4d124.847694!16s%2Fg%2F11sg8b92wh?authuser=0&hl=id&entry=ttu","124.847694","1.510245","Telepon","(021) 30205050"
"SiCepat Ekspres Manado (Sortation)",2.9,31,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+%28Sortation%29/data=!4m7!3m6!1s0x32879f76c45d3915:0x656316f4e5775b93!8m2!3d1.510245!4d124.847694!16s%2Fg%2F11sg8b92wh!19sChIJFTldxHafhzIRk1t35fQWY2U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+(Sortation)/@1.510245,124.847694,17z/data=!3m1!4b1!4m6!3m5!1s0x32879f76c45d3915:0x656316f4e5775b93!8m2!3d1.510245!4d124.847694!16s%2Fg%2F11sg8b92wh?authuser=0&hl=id&entry=ttu","124.847694","1.510245","Plus Codes","GR6X+33 Tuminting, Kota Manado, Sulawesi Utara"
"SiCepat Ekspres Manado Samratulangi",3.2,80,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Samratulangi/data=!4m7!3m6!1s0x328775317a447bb9:0x742bded933bb71cf!8m2!3d1.4813009!4d124.8368558!16s%2Fg%2F11kgprvymq!19sChIJuXtEejF1hzIRz3G7M9neK3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Samratulangi/@1.4813009,124.8368558,17z/data=!3m1!4b1!4m6!3m5!1s0x328775317a447bb9:0x742bded933bb71cf!8m2!3d1.4813009!4d124.8368558!16s%2Fg%2F11kgprvymq?authuser=0&hl=id&entry=ttu","124.8368558","1.4813009","Alamat","Jl. Sam Ratulangi No.90, Wenang Sel., Kec. Wenang, Kota Manado, Sulawesi Utara"
"SiCepat Ekspres Manado Samratulangi",3.2,80,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Samratulangi/data=!4m7!3m6!1s0x328775317a447bb9:0x742bded933bb71cf!8m2!3d1.4813009!4d124.8368558!16s%2Fg%2F11kgprvymq!19sChIJuXtEejF1hzIRz3G7M9neK3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Samratulangi/@1.4813009,124.8368558,17z/data=!3m1!4b1!4m6!3m5!1s0x328775317a447bb9:0x742bded933bb71cf!8m2!3d1.4813009!4d124.8368558!16s%2Fg%2F11kgprvymq?authuser=0&hl=id&entry=ttu","124.8368558","1.4813009","Situs Web","sicepat.com"
"SiCepat Ekspres Manado Samratulangi",3.2,80,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Samratulangi/data=!4m7!3m6!1s0x328775317a447bb9:0x742bded933bb71cf!8m2!3d1.4813009!4d124.8368558!16s%2Fg%2F11kgprvymq!19sChIJuXtEejF1hzIRz3G7M9neK3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Samratulangi/@1.4813009,124.8368558,17z/data=!3m1!4b1!4m6!3m5!1s0x328775317a447bb9:0x742bded933bb71cf!8m2!3d1.4813009!4d124.8368558!16s%2Fg%2F11kgprvymq?authuser=0&hl=id&entry=ttu","124.8368558","1.4813009","Telepon","0812-4573-1571"
