"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SICEPAT EXPRESS BULIAN",2.6,9,"unknown","https://www.google.com/maps/place/SICEPAT+EXPRESS+BULIAN/data=!4m7!3m6!1s0x2e2f732393c4a659:0xaf541bc31d65f032!8m2!3d-1.7039017!4d103.2631558!16s%2Fg%2F11n3125_py!19sChIJWabEkyNzLy4RMvBlHcMbVK8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EXPRESS+BULIAN/@-1.7039017,103.2631558,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f732393c4a659:0xaf541bc31d65f032!8m2!3d-1.7039017!4d103.2631558!16s%2Fg%2F11n3125_py?authuser=0&hl=id&entry=ttu","103.2631558","-1.7039017","Alamat","77W7+C7J, Unnamed Road, Rengas Condong, Muara Bulian, Batang Hari Regency, Jambi 36613"
"SICEPAT EXPRESS BULIAN",2.6,9,"unknown","https://www.google.com/maps/place/SICEPAT+EXPRESS+BULIAN/data=!4m7!3m6!1s0x2e2f732393c4a659:0xaf541bc31d65f032!8m2!3d-1.7039017!4d103.2631558!16s%2Fg%2F11n3125_py!19sChIJWabEkyNzLy4RMvBlHcMbVK8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EXPRESS+BULIAN/@-1.7039017,103.2631558,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f732393c4a659:0xaf541bc31d65f032!8m2!3d-1.7039017!4d103.2631558!16s%2Fg%2F11n3125_py?authuser=0&hl=id&entry=ttu","103.2631558","-1.7039017","Situs Web","sicepat.com"
"SiCepat Ekspres Muara Bulian",1.4,20,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Muara+Bulian/data=!4m7!3m6!1s0x2e2f71792ae7b035:0xad6b1aa39a627d1a!8m2!3d-1.69543!4d103.267609!16s%2Fg%2F11pdmp273g!19sChIJNbDnKnlxLy4RGn1imqMaa60?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Muara+Bulian/@-1.69543,103.267609,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f71792ae7b035:0xad6b1aa39a627d1a!8m2!3d-1.69543!4d103.267609!16s%2Fg%2F11pdmp273g?authuser=0&hl=id&entry=ttu","103.267609","-1.69543","Alamat","Jl. Gajah Mada, RT.017/RW.01, Teratai, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi 36613"
"SiCepat Ekspres Muara Bulian",1.4,20,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Muara+Bulian/data=!4m7!3m6!1s0x2e2f71792ae7b035:0xad6b1aa39a627d1a!8m2!3d-1.69543!4d103.267609!16s%2Fg%2F11pdmp273g!19sChIJNbDnKnlxLy4RGn1imqMaa60?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Muara+Bulian/@-1.69543,103.267609,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f71792ae7b035:0xad6b1aa39a627d1a!8m2!3d-1.69543!4d103.267609!16s%2Fg%2F11pdmp273g?authuser=0&hl=id&entry=ttu","103.267609","-1.69543","Situs Web","sicepat.com"
"SiCepat Ekspres Muara Bulian",1.4,20,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Muara+Bulian/data=!4m7!3m6!1s0x2e2f71792ae7b035:0xad6b1aa39a627d1a!8m2!3d-1.69543!4d103.267609!16s%2Fg%2F11pdmp273g!19sChIJNbDnKnlxLy4RGn1imqMaa60?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Muara+Bulian/@-1.69543,103.267609,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f71792ae7b035:0xad6b1aa39a627d1a!8m2!3d-1.69543!4d103.267609!16s%2Fg%2F11pdmp273g?authuser=0&hl=id&entry=ttu","103.267609","-1.69543","Telepon","(021) 30205050"
"SiCepat Ekspres Muara Bulian",1.4,20,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Muara+Bulian/data=!4m7!3m6!1s0x2e2f71792ae7b035:0xad6b1aa39a627d1a!8m2!3d-1.69543!4d103.267609!16s%2Fg%2F11pdmp273g!19sChIJNbDnKnlxLy4RGn1imqMaa60?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Muara+Bulian/@-1.69543,103.267609,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f71792ae7b035:0xad6b1aa39a627d1a!8m2!3d-1.69543!4d103.267609!16s%2Fg%2F11pdmp273g?authuser=0&hl=id&entry=ttu","103.267609","-1.69543","Plus Codes","8739+R2 Teratai, Kabupaten Batang Hari, Jambi"
