"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"sicepat ekpress malili",5,1,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/sicepat+ekpress+malili/data=!4m7!3m6!1s0x2d9059f78e853973:0x403321f384328c68!8m2!3d-2.5909081!4d121.0932394!16s%2Fg%2F11khsn84dw!19sChIJczmFjvdZkC0RaIwyhPMhM0A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/sicepat+ekpress+malili/@-2.5909081,121.0932394,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9059f78e853973:0x403321f384328c68!8m2!3d-2.5909081!4d121.0932394!16s%2Fg%2F11khsn84dw?authuser=0&hl=id&entry=ttu","121.0932394","-2.5909081","Alamat","C35V+M7G, Ussu, Kec. Malili, Kabupaten Luwu Timur, Sulawesi Selatan 92937"
"sicepat ekpress malili",5,1,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/sicepat+ekpress+malili/data=!4m7!3m6!1s0x2d9059f78e853973:0x403321f384328c68!8m2!3d-2.5909081!4d121.0932394!16s%2Fg%2F11khsn84dw!19sChIJczmFjvdZkC0RaIwyhPMhM0A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/sicepat+ekpress+malili/@-2.5909081,121.0932394,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9059f78e853973:0x403321f384328c68!8m2!3d-2.5909081!4d121.0932394!16s%2Fg%2F11khsn84dw?authuser=0&hl=id&entry=ttu","121.0932394","-2.5909081","Terletak di","Bumi Batara Guru"
"sicepat ekpress malili",5,1,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/sicepat+ekpress+malili/data=!4m7!3m6!1s0x2d9059f78e853973:0x403321f384328c68!8m2!3d-2.5909081!4d121.0932394!16s%2Fg%2F11khsn84dw!19sChIJczmFjvdZkC0RaIwyhPMhM0A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/sicepat+ekpress+malili/@-2.5909081,121.0932394,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9059f78e853973:0x403321f384328c68!8m2!3d-2.5909081!4d121.0932394!16s%2Fg%2F11khsn84dw?authuser=0&hl=id&entry=ttu","121.0932394","-2.5909081","Telepon","0822-8989-5168"
"Sicepat Ekspres",NA,NA,"unknown","https://www.google.com/maps/place/Sicepat+Ekspres/data=!4m7!3m6!1s0x2d9065df96abd953:0x48e0c4c166965df9!8m2!3d-2.5275843!4d121.3552564!16s%2Fg%2F11sgzwx_vg!19sChIJU9mrlt9lkC0R-V2WZsHE4Eg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres/@-2.5275843,121.3552564,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9065df96abd953:0x48e0c4c166965df9!8m2!3d-2.5275843!4d121.3552564!16s%2Fg%2F11sgzwx_vg?authuser=0&hl=id&entry=ttu","121.3552564","-2.5275843","Alamat","Jl. Gn. Merapi No.139, Magani, Kec. Nuha, Kabupaten Luwu Timur, Sulawesi Selatan 92983"
"Sicepat Ekspres",NA,NA,"unknown","https://www.google.com/maps/place/Sicepat+Ekspres/data=!4m7!3m6!1s0x2d9065df96abd953:0x48e0c4c166965df9!8m2!3d-2.5275843!4d121.3552564!16s%2Fg%2F11sgzwx_vg!19sChIJU9mrlt9lkC0R-V2WZsHE4Eg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres/@-2.5275843,121.3552564,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9065df96abd953:0x48e0c4c166965df9!8m2!3d-2.5275843!4d121.3552564!16s%2Fg%2F11sgzwx_vg?authuser=0&hl=id&entry=ttu","121.3552564","-2.5275843","Plus Codes","F9C4+X4 Magani, Kabupaten Luwu Timur, Sulawesi Selatan"
"sicepat ekspres",NA,NA,"Tutup ⋅ Buka Min pukul 00.00","https://www.google.com/maps/place/sicepat+ekspres/data=!4m7!3m6!1s0x2d90612376d6edb5:0xb584e1b2f4d42160!8m2!3d-2.5814795!4d121.279647!16s%2Fg%2F11p10db15t!19sChIJte3WdiNhkC0RYCHU9LLhhLU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/sicepat+ekspres/@-2.5814795,121.279647,17z/data=!3m1!4b1!4m6!3m5!1s0x2d90612376d6edb5:0xb584e1b2f4d42160!8m2!3d-2.5814795!4d121.279647!16s%2Fg%2F11p10db15t?authuser=0&hl=id&entry=ttu","121.279647","-2.5814795","Alamat","Jl. Apel No.173, Ledu-Ledu, Kec. Wasuponda, Kabupaten Luwu Timur, Sulawesi Selatan 92983"
"sicepat ekspres",NA,NA,"Tutup ⋅ Buka Min pukul 00.00","https://www.google.com/maps/place/sicepat+ekspres/data=!4m7!3m6!1s0x2d90612376d6edb5:0xb584e1b2f4d42160!8m2!3d-2.5814795!4d121.279647!16s%2Fg%2F11p10db15t!19sChIJte3WdiNhkC0RYCHU9LLhhLU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/sicepat+ekspres/@-2.5814795,121.279647,17z/data=!3m1!4b1!4m6!3m5!1s0x2d90612376d6edb5:0xb584e1b2f4d42160!8m2!3d-2.5814795!4d121.279647!16s%2Fg%2F11p10db15t?authuser=0&hl=id&entry=ttu","121.279647","-2.5814795","Telepon","0812-4207-1013"
"sicepat ekspres",NA,NA,"Tutup ⋅ Buka Min pukul 00.00","https://www.google.com/maps/place/sicepat+ekspres/data=!4m7!3m6!1s0x2d90612376d6edb5:0xb584e1b2f4d42160!8m2!3d-2.5814795!4d121.279647!16s%2Fg%2F11p10db15t!19sChIJte3WdiNhkC0RYCHU9LLhhLU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/sicepat+ekspres/@-2.5814795,121.279647,17z/data=!3m1!4b1!4m6!3m5!1s0x2d90612376d6edb5:0xb584e1b2f4d42160!8m2!3d-2.5814795!4d121.279647!16s%2Fg%2F11p10db15t?authuser=0&hl=id&entry=ttu","121.279647","-2.5814795","Plus Codes","C79H+CV Ledu-Ledu, Kabupaten Luwu Timur, Sulawesi Selatan"
"SiCepat Ekspres Palopo Wara Utara",4,9,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Palopo+Wara+Utara/data=!4m7!3m6!1s0x2d915f0cb4521b87:0x94deb8183154643b!8m2!3d-2.9818787!4d120.1821365!16s%2Fg%2F11rjqmlmst!19sChIJhxtStAxfkS0RO2RUMRi43pQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Palopo+Wara+Utara/@-2.9818787,120.1821365,17z/data=!3m1!4b1!4m6!3m5!1s0x2d915f0cb4521b87:0x94deb8183154643b!8m2!3d-2.9818787!4d120.1821365!16s%2Fg%2F11rjqmlmst?authuser=0&hl=id&entry=ttu","120.1821365","-2.9818787","Alamat","Jl. Dr. Ratulangi No.141, Salobulo, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan 91911"
"SiCepat Ekspres Palopo Wara Utara",4,9,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Palopo+Wara+Utara/data=!4m7!3m6!1s0x2d915f0cb4521b87:0x94deb8183154643b!8m2!3d-2.9818787!4d120.1821365!16s%2Fg%2F11rjqmlmst!19sChIJhxtStAxfkS0RO2RUMRi43pQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Palopo+Wara+Utara/@-2.9818787,120.1821365,17z/data=!3m1!4b1!4m6!3m5!1s0x2d915f0cb4521b87:0x94deb8183154643b!8m2!3d-2.9818787!4d120.1821365!16s%2Fg%2F11rjqmlmst?authuser=0&hl=id&entry=ttu","120.1821365","-2.9818787","Situs Web","sicepat.com"
