"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Langkat Babalan",2.5,11,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Babalan/data=!4m7!3m6!1s0x30373dd7a3aef6b1:0x6c4dd8823463c69a!8m2!3d4.0085!4d98.295278!16s%2Fg%2F11rjqm7q_8!19sChIJsfauo9c9NzARmsZjNILYTWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Babalan/@4.0085,98.295278,17z/data=!3m1!4b1!4m6!3m5!1s0x30373dd7a3aef6b1:0x6c4dd8823463c69a!8m2!3d4.0085!4d98.295278!16s%2Fg%2F11rjqm7q_8?authuser=0&hl=id&entry=ttu","98.295278","4.0085","Alamat","Jl. Medan - Banda Aceh, Sei Bilah Tim., Kec. Babalan, Kabupaten Langkat, Sumatera Utara 20881"
"SiCepat Ekspres Langkat Babalan",2.5,11,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Babalan/data=!4m7!3m6!1s0x30373dd7a3aef6b1:0x6c4dd8823463c69a!8m2!3d4.0085!4d98.295278!16s%2Fg%2F11rjqm7q_8!19sChIJsfauo9c9NzARmsZjNILYTWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Babalan/@4.0085,98.295278,17z/data=!3m1!4b1!4m6!3m5!1s0x30373dd7a3aef6b1:0x6c4dd8823463c69a!8m2!3d4.0085!4d98.295278!16s%2Fg%2F11rjqm7q_8?authuser=0&hl=id&entry=ttu","98.295278","4.0085","Situs Web","sicepat.com"
"SiCepat Ekspres Langkat Babalan",2.5,11,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Babalan/data=!4m7!3m6!1s0x30373dd7a3aef6b1:0x6c4dd8823463c69a!8m2!3d4.0085!4d98.295278!16s%2Fg%2F11rjqm7q_8!19sChIJsfauo9c9NzARmsZjNILYTWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Babalan/@4.0085,98.295278,17z/data=!3m1!4b1!4m6!3m5!1s0x30373dd7a3aef6b1:0x6c4dd8823463c69a!8m2!3d4.0085!4d98.295278!16s%2Fg%2F11rjqm7q_8?authuser=0&hl=id&entry=ttu","98.295278","4.0085","Telepon","(021) 30205050"
"SiCepat Ekspres Langkat Babalan",2.5,11,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Babalan/data=!4m7!3m6!1s0x30373dd7a3aef6b1:0x6c4dd8823463c69a!8m2!3d4.0085!4d98.295278!16s%2Fg%2F11rjqm7q_8!19sChIJsfauo9c9NzARmsZjNILYTWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Babalan/@4.0085,98.295278,17z/data=!3m1!4b1!4m6!3m5!1s0x30373dd7a3aef6b1:0x6c4dd8823463c69a!8m2!3d4.0085!4d98.295278!16s%2Fg%2F11rjqm7q_8?authuser=0&hl=id&entry=ttu","98.295278","4.0085","Plus Codes","275W+94 Sei Bilah Tim., Kabupaten Langkat, Sumatera Utara"
"SiCepat Ekspres Stabat",4.3,8,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Stabat/data=!4m7!3m6!1s0x30372b5a78488b59:0x45c3286753180fad!8m2!3d3.75213!4d98.453157!16s%2Fg%2F11rjqm9lvg!19sChIJWYtIeForNzARrQ8YU2cow0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Stabat/@3.75213,98.453157,17z/data=!3m1!4b1!4m6!3m5!1s0x30372b5a78488b59:0x45c3286753180fad!8m2!3d3.75213!4d98.453157!16s%2Fg%2F11rjqm9lvg?authuser=0&hl=id&entry=ttu","98.453157","3.75213","Alamat","Jl. KH. Zainul Arifin No.11, Kwala Bingai, Kec. Stabat, Kabupaten Langkat, Sumatera Utara 20811"
"SiCepat Ekspres Stabat",4.3,8,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Stabat/data=!4m7!3m6!1s0x30372b5a78488b59:0x45c3286753180fad!8m2!3d3.75213!4d98.453157!16s%2Fg%2F11rjqm9lvg!19sChIJWYtIeForNzARrQ8YU2cow0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Stabat/@3.75213,98.453157,17z/data=!3m1!4b1!4m6!3m5!1s0x30372b5a78488b59:0x45c3286753180fad!8m2!3d3.75213!4d98.453157!16s%2Fg%2F11rjqm9lvg?authuser=0&hl=id&entry=ttu","98.453157","3.75213","Situs Web","sicepat.com"
"SiCepat Ekspres Stabat",4.3,8,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Stabat/data=!4m7!3m6!1s0x30372b5a78488b59:0x45c3286753180fad!8m2!3d3.75213!4d98.453157!16s%2Fg%2F11rjqm9lvg!19sChIJWYtIeForNzARrQ8YU2cow0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Stabat/@3.75213,98.453157,17z/data=!3m1!4b1!4m6!3m5!1s0x30372b5a78488b59:0x45c3286753180fad!8m2!3d3.75213!4d98.453157!16s%2Fg%2F11rjqm9lvg?authuser=0&hl=id&entry=ttu","98.453157","3.75213","Telepon","(021) 30205050"
"SiCepat Ekspres Stabat",4.3,8,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Stabat/data=!4m7!3m6!1s0x30372b5a78488b59:0x45c3286753180fad!8m2!3d3.75213!4d98.453157!16s%2Fg%2F11rjqm9lvg!19sChIJWYtIeForNzARrQ8YU2cow0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Stabat/@3.75213,98.453157,17z/data=!3m1!4b1!4m6!3m5!1s0x30372b5a78488b59:0x45c3286753180fad!8m2!3d3.75213!4d98.453157!16s%2Fg%2F11rjqm9lvg?authuser=0&hl=id&entry=ttu","98.453157","3.75213","Plus Codes","QF23+V7 Kwala Bingai, Kabupaten Langkat, Sumatera Utara"
"SiCepat Ekspres Langkat KualaΓÇï",2.8,8,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Kuala%CE%93%C3%87%C3%AF/data=!4m7!3m6!1s0x3030d908d680da3b:0x1385f8233007911e!8m2!3d3.526737!4d98.404963!16s%2Fg%2F11sg8b5s__!19sChIJO9qA1gjZMDARHpEHMCP4hRM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Kuala%CE%93%C3%87%C3%AF/@3.526737,98.404963,17z/data=!3m1!4b1!4m6!3m5!1s0x3030d908d680da3b:0x1385f8233007911e!8m2!3d3.526737!4d98.404963!16s%2Fg%2F11sg8b5s__?authuser=0&hl=id&entry=ttu","98.404963","3.526737","Alamat","Jl. Binjai, Bela Rakyat, Kec. Kuala, Kabupaten Langkat, Sumatera Utara 20762"
"SiCepat Ekspres Langkat KualaΓÇï",2.8,8,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Kuala%CE%93%C3%87%C3%AF/data=!4m7!3m6!1s0x3030d908d680da3b:0x1385f8233007911e!8m2!3d3.526737!4d98.404963!16s%2Fg%2F11sg8b5s__!19sChIJO9qA1gjZMDARHpEHMCP4hRM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Langkat+Kuala%CE%93%C3%87%C3%AF/@3.526737,98.404963,17z/data=!3m1!4b1!4m6!3m5!1s0x3030d908d680da3b:0x1385f8233007911e!8m2!3d3.526737!4d98.404963!16s%2Fg%2F11sg8b5s__?authuser=0&hl=id&entry=ttu","98.404963","3.526737","Situs Web","sicepat.com"
