"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Inobonto",NA,NA,"unknown","https://www.google.com/maps/place/SiCepat+Ekspres+Inobonto/data=!4m7!3m6!1s0x327e7393c4856469:0xc75650c6a37f2b89!8m2!3d0.9210872!4d124.090832!16s%2Fg%2F11sy6vt675!19sChIJaWSFxJNzfjIRiSt_o8ZQVsc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Inobonto/@0.9210872,124.090832,17z/data=!3m1!4b1!4m6!3m5!1s0x327e7393c4856469:0xc75650c6a37f2b89!8m2!3d0.9210872!4d124.090832!16s%2Fg%2F11sy6vt675?authuser=0&hl=id&entry=ttu","124.090832","0.9210872","Alamat","W3CR+C8P, Jl. Trans Sulawesi, Inobonto Satu, Kec. Bolaang, Kabupaten Bolaang Mongondow, Sulawesi Utara"
"SiCepat Ekspres Manado Kotamobagu",2.9,80,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Kotamobagu/data=!4m7!3m6!1s0x327e3d298a7dd1fb:0x7fc6b7506fa5f155!8m2!3d0.739781!4d124.310147!16s%2Fg%2F11pdmnv1_v!19sChIJ-9F9iik9fjIRVfGlb1C3xn8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Kotamobagu/@0.739781,124.310147,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3d298a7dd1fb:0x7fc6b7506fa5f155!8m2!3d0.739781!4d124.310147!16s%2Fg%2F11pdmnv1_v?authuser=0&hl=id&entry=ttu","124.310147","0.739781","Alamat","Jl. Ahmad Yani No.23, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95715"
"SiCepat Ekspres Manado Kotamobagu",2.9,80,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Kotamobagu/data=!4m7!3m6!1s0x327e3d298a7dd1fb:0x7fc6b7506fa5f155!8m2!3d0.739781!4d124.310147!16s%2Fg%2F11pdmnv1_v!19sChIJ-9F9iik9fjIRVfGlb1C3xn8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Kotamobagu/@0.739781,124.310147,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3d298a7dd1fb:0x7fc6b7506fa5f155!8m2!3d0.739781!4d124.310147!16s%2Fg%2F11pdmnv1_v?authuser=0&hl=id&entry=ttu","124.310147","0.739781","Situs Web","sicepat.com"
"SiCepat Ekspres Manado Kotamobagu",2.9,80,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Kotamobagu/data=!4m7!3m6!1s0x327e3d298a7dd1fb:0x7fc6b7506fa5f155!8m2!3d0.739781!4d124.310147!16s%2Fg%2F11pdmnv1_v!19sChIJ-9F9iik9fjIRVfGlb1C3xn8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Kotamobagu/@0.739781,124.310147,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3d298a7dd1fb:0x7fc6b7506fa5f155!8m2!3d0.739781!4d124.310147!16s%2Fg%2F11pdmnv1_v?authuser=0&hl=id&entry=ttu","124.310147","0.739781","Telepon","(021) 30205050"
"SiCepat Ekspres Manado Kotamobagu",2.9,80,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Kotamobagu/data=!4m7!3m6!1s0x327e3d298a7dd1fb:0x7fc6b7506fa5f155!8m2!3d0.739781!4d124.310147!16s%2Fg%2F11pdmnv1_v!19sChIJ-9F9iik9fjIRVfGlb1C3xn8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Manado+Kotamobagu/@0.739781,124.310147,17z/data=!3m1!4b1!4m6!3m5!1s0x327e3d298a7dd1fb:0x7fc6b7506fa5f155!8m2!3d0.739781!4d124.310147!16s%2Fg%2F11pdmnv1_v?authuser=0&hl=id&entry=ttu","124.310147","0.739781","Plus Codes","P8Q6+W3 Gogagoman, Kota Kotamobagu, Sulawesi Utara"
"SiCepat Express",4,4,"unknown","https://www.google.com/maps/place/SiCepat+Express/data=!4m7!3m6!1s0x327ea56bc5959221:0xc9b49dcc0d53dc45!8m2!3d0.9085833!4d123.2664887!16s%2Fg%2F11nntd6fzq!19sChIJIZKVxWulfjIRRdxTDcydtMk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Express/@0.9085833,123.2664887,17z/data=!3m1!4b1!4m6!3m5!1s0x327ea56bc5959221:0xc9b49dcc0d53dc45!8m2!3d0.9085833!4d123.2664887!16s%2Fg%2F11nntd6fzq?authuser=0&hl=id&entry=ttu","123.2664887","0.9085833","Alamat","Jl. W.R Supratman No.334, Boroko, Kec. Kaidipang, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara"
"SiCepat Express",4,4,"unknown","https://www.google.com/maps/place/SiCepat+Express/data=!4m7!3m6!1s0x327ea56bc5959221:0xc9b49dcc0d53dc45!8m2!3d0.9085833!4d123.2664887!16s%2Fg%2F11nntd6fzq!19sChIJIZKVxWulfjIRRdxTDcydtMk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Express/@0.9085833,123.2664887,17z/data=!3m1!4b1!4m6!3m5!1s0x327ea56bc5959221:0xc9b49dcc0d53dc45!8m2!3d0.9085833!4d123.2664887!16s%2Fg%2F11nntd6fzq?authuser=0&hl=id&entry=ttu","123.2664887","0.9085833","Situs Web","sicepat.com"
"SiCepat Express",4,4,"unknown","https://www.google.com/maps/place/SiCepat+Express/data=!4m7!3m6!1s0x327ea56bc5959221:0xc9b49dcc0d53dc45!8m2!3d0.9085833!4d123.2664887!16s%2Fg%2F11nntd6fzq!19sChIJIZKVxWulfjIRRdxTDcydtMk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Express/@0.9085833,123.2664887,17z/data=!3m1!4b1!4m6!3m5!1s0x327ea56bc5959221:0xc9b49dcc0d53dc45!8m2!3d0.9085833!4d123.2664887!16s%2Fg%2F11nntd6fzq?authuser=0&hl=id&entry=ttu","123.2664887","0.9085833","Plus Codes","W758+CH Boroko, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara"
"SiCepat Ekspres Bolaang Mongondow Utara",NA,NA,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Bolaang+Mongondow+Utara/data=!4m7!3m6!1s0x327ea5f8b611f5a1:0xbbcc8b5f3a2c0168!8m2!3d0.908584!4d123.2665435!16s%2Fg%2F11sg8b9bk4!19sChIJofURtvilfjIRaAEsOl-LzLs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Bolaang+Mongondow+Utara/@0.908584,123.2665435,17z/data=!3m1!4b1!4m6!3m5!1s0x327ea5f8b611f5a1:0xbbcc8b5f3a2c0168!8m2!3d0.908584!4d123.2665435!16s%2Fg%2F11sg8b9bk4?authuser=0&hl=id&entry=ttu","123.2665435","0.908584","Alamat","W758+CJM, Jl. pelabuhan No.334, Boroko, Kec. Kaidipang, Kabupaten Bolaang Mongondow Utara, Sulawesi Utara 95765"
"SiCepat Ekspres Bolaang Mongondow Utara",NA,NA,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Bolaang+Mongondow+Utara/data=!4m7!3m6!1s0x327ea5f8b611f5a1:0xbbcc8b5f3a2c0168!8m2!3d0.908584!4d123.2665435!16s%2Fg%2F11sg8b9bk4!19sChIJofURtvilfjIRaAEsOl-LzLs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Bolaang+Mongondow+Utara/@0.908584,123.2665435,17z/data=!3m1!4b1!4m6!3m5!1s0x327ea5f8b611f5a1:0xbbcc8b5f3a2c0168!8m2!3d0.908584!4d123.2665435!16s%2Fg%2F11sg8b9bk4?authuser=0&hl=id&entry=ttu","123.2665435","0.908584","Situs Web","sicepat.com"
"SiCepat Ekspres Bolaang Mongondow Utara",NA,NA,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Bolaang+Mongondow+Utara/data=!4m7!3m6!1s0x327ea5f8b611f5a1:0xbbcc8b5f3a2c0168!8m2!3d0.908584!4d123.2665435!16s%2Fg%2F11sg8b9bk4!19sChIJofURtvilfjIRaAEsOl-LzLs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Bolaang+Mongondow+Utara/@0.908584,123.2665435,17z/data=!3m1!4b1!4m6!3m5!1s0x327ea5f8b611f5a1:0xbbcc8b5f3a2c0168!8m2!3d0.908584!4d123.2665435!16s%2Fg%2F11sg8b9bk4?authuser=0&hl=id&entry=ttu","123.2665435","0.908584","Telepon","(021) 30205050"
