"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Balikpapan Paser",3.1,24,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser/data=!4m7!3m6!1s0x2df0476372ab8d8b:0xb807d0c89637702a!8m2!3d-1.9137931!4d116.1926322!16s%2Fg%2F11sg8bgn7g!19sChIJi42rcmNH8C0RKnA3lsjQB7g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser/@-1.9137931,116.1926322,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0476372ab8d8b:0xb807d0c89637702a!8m2!3d-1.9137931!4d116.1926322!16s%2Fg%2F11sg8bgn7g?authuser=0&hl=id&entry=ttu","116.1926322","-1.9137931","Alamat","Jl. Modang No.24, Tanah Grogot, Kec. Tanah Grogot, Kabupaten Paser, Kalimantan Timur 76211"
"SiCepat Ekspres Balikpapan Paser",3.1,24,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser/data=!4m7!3m6!1s0x2df0476372ab8d8b:0xb807d0c89637702a!8m2!3d-1.9137931!4d116.1926322!16s%2Fg%2F11sg8bgn7g!19sChIJi42rcmNH8C0RKnA3lsjQB7g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser/@-1.9137931,116.1926322,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0476372ab8d8b:0xb807d0c89637702a!8m2!3d-1.9137931!4d116.1926322!16s%2Fg%2F11sg8bgn7g?authuser=0&hl=id&entry=ttu","116.1926322","-1.9137931","Situs Web","sicepat.com"
"SiCepat Ekspres Balikpapan Paser",3.1,24,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser/data=!4m7!3m6!1s0x2df0476372ab8d8b:0xb807d0c89637702a!8m2!3d-1.9137931!4d116.1926322!16s%2Fg%2F11sg8bgn7g!19sChIJi42rcmNH8C0RKnA3lsjQB7g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser/@-1.9137931,116.1926322,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0476372ab8d8b:0xb807d0c89637702a!8m2!3d-1.9137931!4d116.1926322!16s%2Fg%2F11sg8bgn7g?authuser=0&hl=id&entry=ttu","116.1926322","-1.9137931","Telepon","(021) 30205050"
"SiCepat Ekspres Balikpapan Paser",3.1,24,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser/data=!4m7!3m6!1s0x2df0476372ab8d8b:0xb807d0c89637702a!8m2!3d-1.9137931!4d116.1926322!16s%2Fg%2F11sg8bgn7g!19sChIJi42rcmNH8C0RKnA3lsjQB7g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser/@-1.9137931,116.1926322,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0476372ab8d8b:0xb807d0c89637702a!8m2!3d-1.9137931!4d116.1926322!16s%2Fg%2F11sg8bgn7g?authuser=0&hl=id&entry=ttu","116.1926322","-1.9137931","Plus Codes","35PV+F3 Tanah Grogot, Kabupaten Paser, Kalimantan Timur"
"SiCepat Ekspres Balikpapan Paser Tanah Grogot",NA,NA,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser+Tanah+Grogot/data=!4m7!3m6!1s0x2df0397593fff523:0x89e6239160c1fa1c!8m2!3d-1.9358053!4d116.1765699!16s%2Fg%2F11v007xz4z!19sChIJI_X_k3U58C0RHPrBYJEj5ok?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser+Tanah+Grogot/@-1.9358053,116.1765699,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0397593fff523:0x89e6239160c1fa1c!8m2!3d-1.9358053!4d116.1765699!16s%2Fg%2F11v007xz4z?authuser=0&hl=id&entry=ttu","116.1765699","-1.9358053","Alamat","Jl. Negara, Sangkuriman, Kec. Pasir Belengkong, Kabupaten Paser, Kalimantan Timur 76251"
"SiCepat Ekspres Balikpapan Paser Tanah Grogot",NA,NA,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser+Tanah+Grogot/data=!4m7!3m6!1s0x2df0397593fff523:0x89e6239160c1fa1c!8m2!3d-1.9358053!4d116.1765699!16s%2Fg%2F11v007xz4z!19sChIJI_X_k3U58C0RHPrBYJEj5ok?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser+Tanah+Grogot/@-1.9358053,116.1765699,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0397593fff523:0x89e6239160c1fa1c!8m2!3d-1.9358053!4d116.1765699!16s%2Fg%2F11v007xz4z?authuser=0&hl=id&entry=ttu","116.1765699","-1.9358053","Situs Web","sicepat.com"
"SiCepat Ekspres Balikpapan Paser Tanah Grogot",NA,NA,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser+Tanah+Grogot/data=!4m7!3m6!1s0x2df0397593fff523:0x89e6239160c1fa1c!8m2!3d-1.9358053!4d116.1765699!16s%2Fg%2F11v007xz4z!19sChIJI_X_k3U58C0RHPrBYJEj5ok?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser+Tanah+Grogot/@-1.9358053,116.1765699,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0397593fff523:0x89e6239160c1fa1c!8m2!3d-1.9358053!4d116.1765699!16s%2Fg%2F11v007xz4z?authuser=0&hl=id&entry=ttu","116.1765699","-1.9358053","Telepon","(021) 30205050"
"SiCepat Ekspres Balikpapan Paser Tanah Grogot",NA,NA,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser+Tanah+Grogot/data=!4m7!3m6!1s0x2df0397593fff523:0x89e6239160c1fa1c!8m2!3d-1.9358053!4d116.1765699!16s%2Fg%2F11v007xz4z!19sChIJI_X_k3U58C0RHPrBYJEj5ok?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Balikpapan+Paser+Tanah+Grogot/@-1.9358053,116.1765699,17z/data=!3m1!4b1!4m6!3m5!1s0x2df0397593fff523:0x89e6239160c1fa1c!8m2!3d-1.9358053!4d116.1765699!16s%2Fg%2F11v007xz4z?authuser=0&hl=id&entry=ttu","116.1765699","-1.9358053","Plus Codes","357G+MJ Sangkuriman, Kabupaten Paser, Kalimantan Timur"
"SiCepat Ekspres Banjarmasin Utara",1,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Banjarmasin+Utara/data=!4m7!3m6!1s0x2de423daa562a411:0xc2916c20a6c092d2!8m2!3d-3.2930611!4d114.5999082!16s%2Fg%2F11kpgn3dvl!19sChIJEaRipdoj5C0R0pLApiBskcI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Banjarmasin+Utara/@-3.2930611,114.5999082,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423daa562a411:0xc2916c20a6c092d2!8m2!3d-3.2930611!4d114.5999082!16s%2Fg%2F11kpgn3dvl?authuser=0&hl=id&entry=ttu","114.5999082","-3.2930611","Alamat","Jl. Sultan Adam No.106, RT.016, Sungai Miai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70123"
"SiCepat Ekspres Banjarmasin Utara",1,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Banjarmasin+Utara/data=!4m7!3m6!1s0x2de423daa562a411:0xc2916c20a6c092d2!8m2!3d-3.2930611!4d114.5999082!16s%2Fg%2F11kpgn3dvl!19sChIJEaRipdoj5C0R0pLApiBskcI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Banjarmasin+Utara/@-3.2930611,114.5999082,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423daa562a411:0xc2916c20a6c092d2!8m2!3d-3.2930611!4d114.5999082!16s%2Fg%2F11kpgn3dvl?authuser=0&hl=id&entry=ttu","114.5999082","-3.2930611","Situs Web","sicepat.com"
