"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Kota Sigli",1.8,9,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kota+Sigli/data=!4m7!3m6!1s0x3040edfa8597311b:0x86836b1a9e5f6681!8m2!3d5.377528!4d95.958167!16s%2Fg%2F11sg8bb8f7!19sChIJGzGXhfrtQDARgWZfnhprg4Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kota+Sigli/@5.377528,95.958167,17z/data=!3m1!4b1!4m6!3m5!1s0x3040edfa8597311b:0x86836b1a9e5f6681!8m2!3d5.377528!4d95.958167!16s%2Fg%2F11sg8bb8f7?authuser=0&hl=id&entry=ttu","95.958167","5.377528","Alamat","Jl. Lintas Sumatra Jl. Medan - Banda Aceh No.10, Blang Asan, Kec. Kota Sigli, Kabupaten Pidie, Aceh 24114"
"SiCepat Ekspres Kota Sigli",1.8,9,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kota+Sigli/data=!4m7!3m6!1s0x3040edfa8597311b:0x86836b1a9e5f6681!8m2!3d5.377528!4d95.958167!16s%2Fg%2F11sg8bb8f7!19sChIJGzGXhfrtQDARgWZfnhprg4Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kota+Sigli/@5.377528,95.958167,17z/data=!3m1!4b1!4m6!3m5!1s0x3040edfa8597311b:0x86836b1a9e5f6681!8m2!3d5.377528!4d95.958167!16s%2Fg%2F11sg8bb8f7?authuser=0&hl=id&entry=ttu","95.958167","5.377528","Situs Web","sicepat.com"
"SiCepat Ekspres Kota Sigli",1.8,9,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kota+Sigli/data=!4m7!3m6!1s0x3040edfa8597311b:0x86836b1a9e5f6681!8m2!3d5.377528!4d95.958167!16s%2Fg%2F11sg8bb8f7!19sChIJGzGXhfrtQDARgWZfnhprg4Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kota+Sigli/@5.377528,95.958167,17z/data=!3m1!4b1!4m6!3m5!1s0x3040edfa8597311b:0x86836b1a9e5f6681!8m2!3d5.377528!4d95.958167!16s%2Fg%2F11sg8bb8f7?authuser=0&hl=id&entry=ttu","95.958167","5.377528","Telepon","(021) 30205050"
"SiCepat Ekspres Kota Sigli",1.8,9,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kota+Sigli/data=!4m7!3m6!1s0x3040edfa8597311b:0x86836b1a9e5f6681!8m2!3d5.377528!4d95.958167!16s%2Fg%2F11sg8bb8f7!19sChIJGzGXhfrtQDARgWZfnhprg4Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kota+Sigli/@5.377528,95.958167,17z/data=!3m1!4b1!4m6!3m5!1s0x3040edfa8597311b:0x86836b1a9e5f6681!8m2!3d5.377528!4d95.958167!16s%2Fg%2F11sg8bb8f7?authuser=0&hl=id&entry=ttu","95.958167","5.377528","Plus Codes","9XH5+27 Blang Asan, Kabupaten Pidie, Aceh"
"SICEPAT EXPRESS BLANGPIDIE",3.5,4,"unknown","https://www.google.com/maps/place/SICEPAT+EXPRESS+BLANGPIDIE/data=!4m7!3m6!1s0x3039630f9deca3a1:0x30c2d00e0d722f7d!8m2!3d3.7498291!4d96.8327914!16s%2Fg%2F11lfbdf42k!19sChIJoaPsnQ9jOTARfS9yDQ7QwjA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EXPRESS+BLANGPIDIE/@3.7498291,96.8327914,17z/data=!3m1!4b1!4m6!3m5!1s0x3039630f9deca3a1:0x30c2d00e0d722f7d!8m2!3d3.7498291!4d96.8327914!16s%2Fg%2F11lfbdf42k?authuser=0&hl=id&entry=ttu","96.8327914","3.7498291","Alamat","Jl. Ladang Neubok, Seunaloh, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23764"
"SICEPAT EXPRESS BLANGPIDIE",3.5,4,"unknown","https://www.google.com/maps/place/SICEPAT+EXPRESS+BLANGPIDIE/data=!4m7!3m6!1s0x3039630f9deca3a1:0x30c2d00e0d722f7d!8m2!3d3.7498291!4d96.8327914!16s%2Fg%2F11lfbdf42k!19sChIJoaPsnQ9jOTARfS9yDQ7QwjA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EXPRESS+BLANGPIDIE/@3.7498291,96.8327914,17z/data=!3m1!4b1!4m6!3m5!1s0x3039630f9deca3a1:0x30c2d00e0d722f7d!8m2!3d3.7498291!4d96.8327914!16s%2Fg%2F11lfbdf42k?authuser=0&hl=id&entry=ttu","96.8327914","3.7498291","Situs Web","sicepat.com"
"SICEPAT EXPRESS BLANGPIDIE",3.5,4,"unknown","https://www.google.com/maps/place/SICEPAT+EXPRESS+BLANGPIDIE/data=!4m7!3m6!1s0x3039630f9deca3a1:0x30c2d00e0d722f7d!8m2!3d3.7498291!4d96.8327914!16s%2Fg%2F11lfbdf42k!19sChIJoaPsnQ9jOTARfS9yDQ7QwjA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EXPRESS+BLANGPIDIE/@3.7498291,96.8327914,17z/data=!3m1!4b1!4m6!3m5!1s0x3039630f9deca3a1:0x30c2d00e0d722f7d!8m2!3d3.7498291!4d96.8327914!16s%2Fg%2F11lfbdf42k?authuser=0&hl=id&entry=ttu","96.8327914","3.7498291","Telepon","0853-2012-2004"
"SICEPAT EXPRESS BLANGPIDIE",3.5,4,"unknown","https://www.google.com/maps/place/SICEPAT+EXPRESS+BLANGPIDIE/data=!4m7!3m6!1s0x3039630f9deca3a1:0x30c2d00e0d722f7d!8m2!3d3.7498291!4d96.8327914!16s%2Fg%2F11lfbdf42k!19sChIJoaPsnQ9jOTARfS9yDQ7QwjA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EXPRESS+BLANGPIDIE/@3.7498291,96.8327914,17z/data=!3m1!4b1!4m6!3m5!1s0x3039630f9deca3a1:0x30c2d00e0d722f7d!8m2!3d3.7498291!4d96.8327914!16s%2Fg%2F11lfbdf42k?authuser=0&hl=id&entry=ttu","96.8327914","3.7498291","Plus Codes","PRXM+W4 Seunaloh, Kabupaten Aceh Barat Daya, Aceh"
"SICEPAT EXPRESS SIGLI",4.1,12,"Tutup permanen","https://www.google.com/maps/place/SICEPAT+EXPRESS+SIGLI/data=!4m7!3m6!1s0x3040ed4d2f16e3cb:0xe03d49b883c94871!8m2!3d5.3818269!4d95.9615282!16s%2Fg%2F11r343v5hj!19sChIJy-MWL03tQDARcUjJg7hJPeA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EXPRESS+SIGLI/@5.3818269,95.9615282,17z/data=!3m1!4b1!4m6!3m5!1s0x3040ed4d2f16e3cb:0xe03d49b883c94871!8m2!3d5.3818269!4d95.9615282!16s%2Fg%2F11r343v5hj?authuser=0&hl=id&entry=ttu","95.9615282","5.3818269","Alamat","9XJ6+PJJ, Unnamed Road, Blk. Sawah, Kec. Kota Sigli, Kabupaten Pidie, Aceh 24114"
"SICEPAT EXPRESS SIGLI",4.1,12,"Tutup permanen","https://www.google.com/maps/place/SICEPAT+EXPRESS+SIGLI/data=!4m7!3m6!1s0x3040ed4d2f16e3cb:0xe03d49b883c94871!8m2!3d5.3818269!4d95.9615282!16s%2Fg%2F11r343v5hj!19sChIJy-MWL03tQDARcUjJg7hJPeA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EXPRESS+SIGLI/@5.3818269,95.9615282,17z/data=!3m1!4b1!4m6!3m5!1s0x3040ed4d2f16e3cb:0xe03d49b883c94871!8m2!3d5.3818269!4d95.9615282!16s%2Fg%2F11r343v5hj?authuser=0&hl=id&entry=ttu","95.9615282","5.3818269","Telepon","0823-2048-1553"
"SiCepat Ekspres Pidie Mutiara Timur",3,4,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pidie+Mutiara+Timur/data=!4m7!3m6!1s0x3040977d8f9ffe6b:0x5adf1aa94e9d5f3f!8m2!3d5.2735211!4d95.9851812!16s%2Fg%2F11rtcxqkv0!19sChIJa_6fj32XQDARP1-dTqka31o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pidie+Mutiara+Timur/@5.2735211,95.9851812,17z/data=!3m1!4b1!4m6!3m5!1s0x3040977d8f9ffe6b:0x5adf1aa94e9d5f3f!8m2!3d5.2735211!4d95.9851812!16s%2Fg%2F11rtcxqkv0?authuser=0&hl=id&entry=ttu","95.9851812","5.2735211","Alamat","Jl. Medan - Banda Aceh, Jojo, Kec. Mutiara Tim., Kabupaten Pidie, Aceh 24151"
