"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Sicepat",3.1,13,"unknown","https://www.google.com/maps/place/Sicepat/data=!4m7!3m6!1s0x2e2f63643fd23537:0x6b3bed08271260a4!8m2!3d-1.6057482!4d103.5129129!16s%2Fg%2F11n0mwgt_2!19sChIJNzXSP2RjLy4RpGASJwjtO2s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat/@-1.6057482,103.5129129,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f63643fd23537:0x6b3bed08271260a4!8m2!3d-1.6057482!4d103.5129129!16s%2Fg%2F11n0mwgt_2?authuser=0&hl=id&entry=ttu","103.5129129","-1.6057482","Alamat","9GV7+P53, Jl. Jambi - Muara Bulian, Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657"
"Sicepat",3.1,13,"unknown","https://www.google.com/maps/place/Sicepat/data=!4m7!3m6!1s0x2e2f63643fd23537:0x6b3bed08271260a4!8m2!3d-1.6057482!4d103.5129129!16s%2Fg%2F11n0mwgt_2!19sChIJNzXSP2RjLy4RpGASJwjtO2s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat/@-1.6057482,103.5129129,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f63643fd23537:0x6b3bed08271260a4!8m2!3d-1.6057482!4d103.5129129!16s%2Fg%2F11n0mwgt_2?authuser=0&hl=id&entry=ttu","103.5129129","-1.6057482","Telepon","0812-3398-1853"
"SiCepat Sungai Bahar",2.5,31,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Sungai+Bahar/data=!4m7!3m6!1s0x2e2f8fe753e7a82f:0x789285fdfa2078c5!8m2!3d-1.967437!4d103.4354522!16s%2Fg%2F11gjm3vs9n!19sChIJL6jnU-ePLy4RxXgg-v2Fkng?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Sungai+Bahar/@-1.967437,103.4354522,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f8fe753e7a82f:0x789285fdfa2078c5!8m2!3d-1.967437!4d103.4354522!16s%2Fg%2F11gjm3vs9n?authuser=0&hl=id&entry=ttu","103.4354522","-1.967437","Alamat","Marga Mulya, Kec. Sungai Bahar, Kabupaten Muaro Jambi, Jambi 36365"
"SiCepat Sungai Bahar",2.5,31,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Sungai+Bahar/data=!4m7!3m6!1s0x2e2f8fe753e7a82f:0x789285fdfa2078c5!8m2!3d-1.967437!4d103.4354522!16s%2Fg%2F11gjm3vs9n!19sChIJL6jnU-ePLy4RxXgg-v2Fkng?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Sungai+Bahar/@-1.967437,103.4354522,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f8fe753e7a82f:0x789285fdfa2078c5!8m2!3d-1.967437!4d103.4354522!16s%2Fg%2F11gjm3vs9n?authuser=0&hl=id&entry=ttu","103.4354522","-1.967437","Situs Web","sicepat.com"
"SiCepat Sungai Bahar",2.5,31,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Sungai+Bahar/data=!4m7!3m6!1s0x2e2f8fe753e7a82f:0x789285fdfa2078c5!8m2!3d-1.967437!4d103.4354522!16s%2Fg%2F11gjm3vs9n!19sChIJL6jnU-ePLy4RxXgg-v2Fkng?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Sungai+Bahar/@-1.967437,103.4354522,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f8fe753e7a82f:0x789285fdfa2078c5!8m2!3d-1.967437!4d103.4354522!16s%2Fg%2F11gjm3vs9n?authuser=0&hl=id&entry=ttu","103.4354522","-1.967437","Plus Codes","2CMP+25 Marga Mulya, Kabupaten Muaro Jambi, Jambi"
"Sicepat",NA,NA,"unknown","https://www.google.com/maps/place/Sicepat/data=!4m7!3m6!1s0x2e258f3dea1bd7d5:0xf07c732db9c2145c!8m2!3d-1.6041867!4d103.6580472!16s%2Fg%2F11ty52r5m7!19sChIJ1dcb6j2PJS4RXBTCuS1zfPA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat/@-1.6041867,103.6580472,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258f3dea1bd7d5:0xf07c732db9c2145c!8m2!3d-1.6041867!4d103.6580472!16s%2Fg%2F11ty52r5m7?authuser=0&hl=id&entry=ttu","103.6580472","-1.6041867","Alamat","9MW5+86F, Jl. Raya Kasang Pudak, Kasang Kumpeh, Kec. Kumpeh Ulu, Kabupaten Muaro Jambi, Jambi 36111"
"Sicepat Express Sungai bahar",3,1,"unknown","https://www.google.com/maps/place/Sicepat+Express+Sungai+bahar/data=!4m7!3m6!1s0x2e2f8f6d5a39226d:0xd45fe1b2705c1cef!8m2!3d-1.9573751!4d103.4452571!16s%2Fg%2F11rsptgfr0!19sChIJbSI5Wm2PLy4R7xxccLLhX9Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Express+Sungai+bahar/@-1.9573751,103.4452571,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f8f6d5a39226d:0xd45fe1b2705c1cef!8m2!3d-1.9573751!4d103.4452571!16s%2Fg%2F11rsptgfr0?authuser=0&hl=id&entry=ttu","103.4452571","-1.9573751","Alamat","2CVW+24R, Marga Mulya, Kec. Sungai Bahar, Kabupaten Muaro Jambi, Jambi 36365"
"Sicepat Ekspres Sengeti-Sekernan",2,13,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Sicepat+Ekspres+Sengeti-Sekernan/data=!4m7!3m6!1s0x2e2f5f6a8da0066f:0xbac154ff2efbdc17!8m2!3d-1.4754582!4d103.5053546!16s%2Fg%2F11rtw7d0q7!19sChIJbwagjWpfLy4RF9z7Lv9Uwbo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Sengeti-Sekernan/@-1.4754582,103.5053546,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f5f6a8da0066f:0xbac154ff2efbdc17!8m2!3d-1.4754582!4d103.5053546!16s%2Fg%2F11rtw7d0q7?authuser=0&hl=id&entry=ttu","103.5053546","-1.4754582","Alamat","GGF4+R49, Sengeti, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36381"
"Sicepat Ekspres Suak Kandis",1,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Sicepat+Ekspres+Suak+Kandis/data=!4m7!3m6!1s0x2e2591d6b26e9045:0xdcc8c4a38e61760e!8m2!3d-1.5995402!4d103.7893328!16s%2Fg%2F11rrs31hgb!19sChIJRZBustaRJS4RDnZhjqPEyNw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Suak+Kandis/@-1.5995402,103.7893328,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2591d6b26e9045:0xdcc8c4a38e61760e!8m2!3d-1.5995402!4d103.7893328!16s%2Fg%2F11rrs31hgb?authuser=0&hl=id&entry=ttu","103.7893328","-1.5995402","Alamat","CQ2Q+5PP, Arang Arang, Kec. Kumpeh Ulu, Kabupaten Muaro Jambi, Jambi 36373"
"Sicepat Ekspres Suak Kandis",1,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Sicepat+Ekspres+Suak+Kandis/data=!4m7!3m6!1s0x2e2591d6b26e9045:0xdcc8c4a38e61760e!8m2!3d-1.5995402!4d103.7893328!16s%2Fg%2F11rrs31hgb!19sChIJRZBustaRJS4RDnZhjqPEyNw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Suak+Kandis/@-1.5995402,103.7893328,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2591d6b26e9045:0xdcc8c4a38e61760e!8m2!3d-1.5995402!4d103.7893328!16s%2Fg%2F11rrs31hgb?authuser=0&hl=id&entry=ttu","103.7893328","-1.5995402","Telepon","0822-3007-5302"
