"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Batam Center",1.9,533,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Center/data=!4m7!3m6!1s0x31d9896da1830519:0x17e1940abecb942d!8m2!3d1.13132!4d104.030692!16s%2Fg%2F11rjqmcxbx!19sChIJGQWDoW2J2TERLZTLvgqU4Rc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Center/@1.13132,104.030692,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9896da1830519:0x17e1940abecb942d!8m2!3d1.13132!4d104.030692!16s%2Fg%2F11rjqmcxbx?authuser=0&hl=id&entry=ttu","104.030692","1.13132","Alamat","Jl. Laksamana Bintan No.8, Komplek Tanah Mas, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29432"
"SiCepat Ekspres Batam Center",1.9,533,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Center/data=!4m7!3m6!1s0x31d9896da1830519:0x17e1940abecb942d!8m2!3d1.13132!4d104.030692!16s%2Fg%2F11rjqmcxbx!19sChIJGQWDoW2J2TERLZTLvgqU4Rc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Center/@1.13132,104.030692,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9896da1830519:0x17e1940abecb942d!8m2!3d1.13132!4d104.030692!16s%2Fg%2F11rjqmcxbx?authuser=0&hl=id&entry=ttu","104.030692","1.13132","Situs Web","sicepat.com"
"SiCepat Ekspres Batam Center",1.9,533,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Center/data=!4m7!3m6!1s0x31d9896da1830519:0x17e1940abecb942d!8m2!3d1.13132!4d104.030692!16s%2Fg%2F11rjqmcxbx!19sChIJGQWDoW2J2TERLZTLvgqU4Rc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Center/@1.13132,104.030692,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9896da1830519:0x17e1940abecb942d!8m2!3d1.13132!4d104.030692!16s%2Fg%2F11rjqmcxbx?authuser=0&hl=id&entry=ttu","104.030692","1.13132","Telepon","(021) 30205050"
"SiCepat Ekspres Batam Center",1.9,533,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Center/data=!4m7!3m6!1s0x31d9896da1830519:0x17e1940abecb942d!8m2!3d1.13132!4d104.030692!16s%2Fg%2F11rjqmcxbx!19sChIJGQWDoW2J2TERLZTLvgqU4Rc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Center/@1.13132,104.030692,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9896da1830519:0x17e1940abecb942d!8m2!3d1.13132!4d104.030692!16s%2Fg%2F11rjqmcxbx?authuser=0&hl=id&entry=ttu","104.030692","1.13132","Plus Codes","42JJ+G7 Sungai Panas, Kota Batam, Kepulauan Riau"
"Sicepat Batam Teluk Tering",2.9,32,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Sicepat+Batam+Teluk+Tering/data=!4m7!3m6!1s0x31d989afe8ef854d:0x5eab22b901a2eb08!8m2!3d1.1208012!4d104.0563356!16s%2Fg%2F11jm273psz!19sChIJTYXv6K-J2TERCOuiAbkiq14?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Batam+Teluk+Tering/@1.1208012,104.0563356,17z/data=!3m1!4b1!4m6!3m5!1s0x31d989afe8ef854d:0x5eab22b901a2eb08!8m2!3d1.1208012!4d104.0563356!16s%2Fg%2F11jm273psz?authuser=0&hl=id&entry=ttu","104.0563356","1.1208012","Alamat","komplek ruko the summer, Jl. Raja Isa, Blk. B2 No.7, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29425"
"Sicepat Batam Teluk Tering",2.9,32,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Sicepat+Batam+Teluk+Tering/data=!4m7!3m6!1s0x31d989afe8ef854d:0x5eab22b901a2eb08!8m2!3d1.1208012!4d104.0563356!16s%2Fg%2F11jm273psz!19sChIJTYXv6K-J2TERCOuiAbkiq14?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Batam+Teluk+Tering/@1.1208012,104.0563356,17z/data=!3m1!4b1!4m6!3m5!1s0x31d989afe8ef854d:0x5eab22b901a2eb08!8m2!3d1.1208012!4d104.0563356!16s%2Fg%2F11jm273psz?authuser=0&hl=id&entry=ttu","104.0563356","1.1208012","Situs Web","sicepat.com"
"Sicepat Batam Teluk Tering",2.9,32,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Sicepat+Batam+Teluk+Tering/data=!4m7!3m6!1s0x31d989afe8ef854d:0x5eab22b901a2eb08!8m2!3d1.1208012!4d104.0563356!16s%2Fg%2F11jm273psz!19sChIJTYXv6K-J2TERCOuiAbkiq14?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Batam+Teluk+Tering/@1.1208012,104.0563356,17z/data=!3m1!4b1!4m6!3m5!1s0x31d989afe8ef854d:0x5eab22b901a2eb08!8m2!3d1.1208012!4d104.0563356!16s%2Fg%2F11jm273psz?authuser=0&hl=id&entry=ttu","104.0563356","1.1208012","Telepon","0812-9051-7598"
"Sicepat Batam Teluk Tering",2.9,32,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Sicepat+Batam+Teluk+Tering/data=!4m7!3m6!1s0x31d989afe8ef854d:0x5eab22b901a2eb08!8m2!3d1.1208012!4d104.0563356!16s%2Fg%2F11jm273psz!19sChIJTYXv6K-J2TERCOuiAbkiq14?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Batam+Teluk+Tering/@1.1208012,104.0563356,17z/data=!3m1!4b1!4m6!3m5!1s0x31d989afe8ef854d:0x5eab22b901a2eb08!8m2!3d1.1208012!4d104.0563356!16s%2Fg%2F11jm273psz?authuser=0&hl=id&entry=ttu","104.0563356","1.1208012","Plus Codes","43C4+8G Tlk. Tering, Kota Batam, Kepulauan Riau"
"SiCepat Ekspres Batam Tiban",1.8,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Tiban/data=!4m7!3m6!1s0x31d98b763d48693b:0xa564cb96f87f4da0!8m2!3d1.1103062!4d103.9625518!16s%2Fg%2F11sg8b46kz!19sChIJO2lIPXaL2TERoE1_-JbLZKU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Tiban/@1.1103062,103.9625518,17z/data=!3m1!4b1!4m6!3m5!1s0x31d98b763d48693b:0xa564cb96f87f4da0!8m2!3d1.1103062!4d103.9625518!16s%2Fg%2F11sg8b46kz?authuser=0&hl=id&entry=ttu","103.9625518","1.1103062","Alamat","Komp. Ruko Gajah Mada Square, Jl. Gajah Mada No.9, Patam Lestari, Kec Kamranjen, Kota Batam, Kepulauan Riau 29424"
"SiCepat Ekspres Batam Tiban",1.8,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Tiban/data=!4m7!3m6!1s0x31d98b763d48693b:0xa564cb96f87f4da0!8m2!3d1.1103062!4d103.9625518!16s%2Fg%2F11sg8b46kz!19sChIJO2lIPXaL2TERoE1_-JbLZKU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Batam+Tiban/@1.1103062,103.9625518,17z/data=!3m1!4b1!4m6!3m5!1s0x31d98b763d48693b:0xa564cb96f87f4da0!8m2!3d1.1103062!4d103.9625518!16s%2Fg%2F11sg8b46kz?authuser=0&hl=id&entry=ttu","103.9625518","1.1103062","Situs Web","sicepat.com"
