"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Labuan Bajo",1.8,10,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Labuan+Bajo/data=!4m7!3m6!1s0x2db46593802ada5b:0x76cb2225ba4cf3db!8m2!3d-8.4889415!4d119.8949487!16s%2Fg%2F11rjqm85vm!19sChIJW9oqgJNltC0R2_NMuiUiy3Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Labuan+Bajo/@-8.4889415,119.8949487,17z/data=!3m1!4b1!4m6!3m5!1s0x2db46593802ada5b:0x76cb2225ba4cf3db!8m2!3d-8.4889415!4d119.8949487!16s%2Fg%2F11rjqm85vm?authuser=0&hl=id&entry=ttu","119.8949487","-8.4889415","Alamat","Jln. Frans Nala,Cowang Dereng, Batu Cermin, Kec Ende tengah, East Nusa Tenggara 86753"
"SiCepat Ekspres Labuan Bajo",1.8,10,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Labuan+Bajo/data=!4m7!3m6!1s0x2db46593802ada5b:0x76cb2225ba4cf3db!8m2!3d-8.4889415!4d119.8949487!16s%2Fg%2F11rjqm85vm!19sChIJW9oqgJNltC0R2_NMuiUiy3Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Labuan+Bajo/@-8.4889415,119.8949487,17z/data=!3m1!4b1!4m6!3m5!1s0x2db46593802ada5b:0x76cb2225ba4cf3db!8m2!3d-8.4889415!4d119.8949487!16s%2Fg%2F11rjqm85vm?authuser=0&hl=id&entry=ttu","119.8949487","-8.4889415","Situs Web","sicepat.com"
"SiCepat Ekspres Labuan Bajo",1.8,10,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Labuan+Bajo/data=!4m7!3m6!1s0x2db46593802ada5b:0x76cb2225ba4cf3db!8m2!3d-8.4889415!4d119.8949487!16s%2Fg%2F11rjqm85vm!19sChIJW9oqgJNltC0R2_NMuiUiy3Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Labuan+Bajo/@-8.4889415,119.8949487,17z/data=!3m1!4b1!4m6!3m5!1s0x2db46593802ada5b:0x76cb2225ba4cf3db!8m2!3d-8.4889415!4d119.8949487!16s%2Fg%2F11rjqm85vm?authuser=0&hl=id&entry=ttu","119.8949487","-8.4889415","Telepon","(021) 30205050"
"SiCepat Ekspres Labuan Bajo",1.8,10,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Labuan+Bajo/data=!4m7!3m6!1s0x2db46593802ada5b:0x76cb2225ba4cf3db!8m2!3d-8.4889415!4d119.8949487!16s%2Fg%2F11rjqm85vm!19sChIJW9oqgJNltC0R2_NMuiUiy3Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Labuan+Bajo/@-8.4889415,119.8949487,17z/data=!3m1!4b1!4m6!3m5!1s0x2db46593802ada5b:0x76cb2225ba4cf3db!8m2!3d-8.4889415!4d119.8949487!16s%2Fg%2F11rjqm85vm?authuser=0&hl=id&entry=ttu","119.8949487","-8.4889415","Plus Codes","GV6V+CX Batu Cermin, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"SiCepat Ekspres Kupang Oebufu",3.7,25,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kupang+Oebufu/data=!4m7!3m6!1s0x2c5685ce8a2aba09:0xa1c3153e26f221d6!8m2!3d-10.1754465!4d123.6252228!16s%2Fg%2F11rjqmdkh2!19sChIJCboqis6FViwR1iHyJj4Vw6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kupang+Oebufu/@-10.1754465,123.6252228,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5685ce8a2aba09:0xa1c3153e26f221d6!8m2!3d-10.1754465!4d123.6252228!16s%2Fg%2F11rjqmdkh2?authuser=0&hl=id&entry=ttu","123.6252228","-10.1754465","Alamat","Jl. Perintis Kemerdekaan II, Oebufu, Kec Ende tengah, Kota Kupang, Nusa Tenggara Tim. 85142"
"SiCepat Ekspres Kupang Oebufu",3.7,25,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kupang+Oebufu/data=!4m7!3m6!1s0x2c5685ce8a2aba09:0xa1c3153e26f221d6!8m2!3d-10.1754465!4d123.6252228!16s%2Fg%2F11rjqmdkh2!19sChIJCboqis6FViwR1iHyJj4Vw6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kupang+Oebufu/@-10.1754465,123.6252228,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5685ce8a2aba09:0xa1c3153e26f221d6!8m2!3d-10.1754465!4d123.6252228!16s%2Fg%2F11rjqmdkh2?authuser=0&hl=id&entry=ttu","123.6252228","-10.1754465","Situs Web","sicepat.com"
"SiCepat Ekspres Kupang Oebufu",3.7,25,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kupang+Oebufu/data=!4m7!3m6!1s0x2c5685ce8a2aba09:0xa1c3153e26f221d6!8m2!3d-10.1754465!4d123.6252228!16s%2Fg%2F11rjqmdkh2!19sChIJCboqis6FViwR1iHyJj4Vw6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kupang+Oebufu/@-10.1754465,123.6252228,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5685ce8a2aba09:0xa1c3153e26f221d6!8m2!3d-10.1754465!4d123.6252228!16s%2Fg%2F11rjqmdkh2?authuser=0&hl=id&entry=ttu","123.6252228","-10.1754465","Telepon","(021) 30205050"
"SiCepat Ekspres Kupang Oebufu",3.7,25,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kupang+Oebufu/data=!4m7!3m6!1s0x2c5685ce8a2aba09:0xa1c3153e26f221d6!8m2!3d-10.1754465!4d123.6252228!16s%2Fg%2F11rjqmdkh2!19sChIJCboqis6FViwR1iHyJj4Vw6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kupang+Oebufu/@-10.1754465,123.6252228,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5685ce8a2aba09:0xa1c3153e26f221d6!8m2!3d-10.1754465!4d123.6252228!16s%2Fg%2F11rjqmdkh2?authuser=0&hl=id&entry=ttu","123.6252228","-10.1754465","Plus Codes","RJFG+R3 Oebufu, Kota Kupang, Nusa Tenggara Tim."
"SiCepat Ekspres Kebumen Kawedusan",2.3,31,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kebumen+Kawedusan/data=!4m7!3m6!1s0x2e7ac9457ce9c519:0x14d10bd433c59cce!8m2!3d-7.668944!4d109.671111!16s%2Fg%2F11qr87wj_t!19sChIJGcXpfEXJei4RzpzFM9QL0RQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kebumen+Kawedusan/@-7.668944,109.671111,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac9457ce9c519:0x14d10bd433c59cce!8m2!3d-7.668944!4d109.671111!16s%2Fg%2F11qr87wj_t?authuser=0&hl=id&entry=ttu","109.671111","-7.668944","Alamat","Jl. Tentara Pelajar, Kawedusan, Kec Ende tengah, Kabupaten Kebumen, Jawa Tengah 54317"
"SiCepat Ekspres Kebumen Kawedusan",2.3,31,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kebumen+Kawedusan/data=!4m7!3m6!1s0x2e7ac9457ce9c519:0x14d10bd433c59cce!8m2!3d-7.668944!4d109.671111!16s%2Fg%2F11qr87wj_t!19sChIJGcXpfEXJei4RzpzFM9QL0RQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kebumen+Kawedusan/@-7.668944,109.671111,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7ac9457ce9c519:0x14d10bd433c59cce!8m2!3d-7.668944!4d109.671111!16s%2Fg%2F11qr87wj_t?authuser=0&hl=id&entry=ttu","109.671111","-7.668944","Situs Web","sicepat.com"
