"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Sumedang",2.8,184,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang/data=!4m7!3m6!1s0x2e68d161620d6641:0x9e6276fc11938430!8m2!3d-6.8527602!4d107.921015!16s%2Fg%2F11h6fg9pf9!19sChIJQWYNYmHRaC4RMISTEfx2Yp4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang/@-6.8527602,107.921015,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d161620d6641:0x9e6276fc11938430!8m2!3d-6.8527602!4d107.921015!16s%2Fg%2F11h6fg9pf9?authuser=0&hl=id&entry=ttu","107.921015","-6.8527602","Alamat","Jl. Kutamaya Ruko 1B, Kotakulon, Kec. Sumedang Sel., Kabupaten Sumedang, Jawa Barat 45311"
"SiCepat Ekspres Sumedang",2.8,184,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang/data=!4m7!3m6!1s0x2e68d161620d6641:0x9e6276fc11938430!8m2!3d-6.8527602!4d107.921015!16s%2Fg%2F11h6fg9pf9!19sChIJQWYNYmHRaC4RMISTEfx2Yp4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang/@-6.8527602,107.921015,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d161620d6641:0x9e6276fc11938430!8m2!3d-6.8527602!4d107.921015!16s%2Fg%2F11h6fg9pf9?authuser=0&hl=id&entry=ttu","107.921015","-6.8527602","Situs Web","sicepat.com"
"SiCepat Ekspres Sumedang",2.8,184,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang/data=!4m7!3m6!1s0x2e68d161620d6641:0x9e6276fc11938430!8m2!3d-6.8527602!4d107.921015!16s%2Fg%2F11h6fg9pf9!19sChIJQWYNYmHRaC4RMISTEfx2Yp4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang/@-6.8527602,107.921015,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d161620d6641:0x9e6276fc11938430!8m2!3d-6.8527602!4d107.921015!16s%2Fg%2F11h6fg9pf9?authuser=0&hl=id&entry=ttu","107.921015","-6.8527602","Telepon","(0261) 2401350"
"SiCepat Ekspres Sumedang",2.8,184,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang/data=!4m7!3m6!1s0x2e68d161620d6641:0x9e6276fc11938430!8m2!3d-6.8527602!4d107.921015!16s%2Fg%2F11h6fg9pf9!19sChIJQWYNYmHRaC4RMISTEfx2Yp4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang/@-6.8527602,107.921015,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d161620d6641:0x9e6276fc11938430!8m2!3d-6.8527602!4d107.921015!16s%2Fg%2F11h6fg9pf9?authuser=0&hl=id&entry=ttu","107.921015","-6.8527602","Plus Codes","4WWC+VC Kotakulon, Kabupaten Sumedang, Jawa Barat"
"Gerai SiCepat Express Sumedang",2.3,9,"unknown","https://www.google.com/maps/place/Gerai+SiCepat+Express+Sumedang/data=!4m7!3m6!1s0x2e68d191cb82c28b:0xcb777d9e3ba55767!8m2!3d-6.8345481!4d107.931616!16s%2Fg%2F11n88t6djh!19sChIJi8KCy5HRaC4RZ1elO559d8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+SiCepat+Express+Sumedang/@-6.8345481,107.931616,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d191cb82c28b:0xcb777d9e3ba55767!8m2!3d-6.8345481!4d107.931616!16s%2Fg%2F11n88t6djh?authuser=0&hl=id&entry=ttu","107.931616","-6.8345481","Alamat","Raya Bandung-Sumedang No.231, Kotakaler, Kec. Sumedang Utara, Kabupaten Sumedang, Jawa Barat 45621"
"Gerai SiCepat Express Sumedang",2.3,9,"unknown","https://www.google.com/maps/place/Gerai+SiCepat+Express+Sumedang/data=!4m7!3m6!1s0x2e68d191cb82c28b:0xcb777d9e3ba55767!8m2!3d-6.8345481!4d107.931616!16s%2Fg%2F11n88t6djh!19sChIJi8KCy5HRaC4RZ1elO559d8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+SiCepat+Express+Sumedang/@-6.8345481,107.931616,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d191cb82c28b:0xcb777d9e3ba55767!8m2!3d-6.8345481!4d107.931616!16s%2Fg%2F11n88t6djh?authuser=0&hl=id&entry=ttu","107.931616","-6.8345481","Telepon","(021) 30205050"
"Gerai SiCepat Express Sumedang",2.3,9,"unknown","https://www.google.com/maps/place/Gerai+SiCepat+Express+Sumedang/data=!4m7!3m6!1s0x2e68d191cb82c28b:0xcb777d9e3ba55767!8m2!3d-6.8345481!4d107.931616!16s%2Fg%2F11n88t6djh!19sChIJi8KCy5HRaC4RZ1elO559d8s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+SiCepat+Express+Sumedang/@-6.8345481,107.931616,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d191cb82c28b:0xcb777d9e3ba55767!8m2!3d-6.8345481!4d107.931616!16s%2Fg%2F11n88t6djh?authuser=0&hl=id&entry=ttu","107.931616","-6.8345481","Plus Codes","5W8J+5J Kotakaler, Kabupaten Sumedang, Jawa Barat"
"SiCepat Ekspres Sumedang Pusat",3.2,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang+Pusat/data=!4m7!3m6!1s0x2e68d1f20f6852f1:0x1bde1d9c8b478952!8m2!3d-6.8484193!4d107.9145079!16s%2Fg%2F11lly84rcq!19sChIJ8VJoD_LRaC4RUolHi5wd3hs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang+Pusat/@-6.8484193,107.9145079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d1f20f6852f1:0x1bde1d9c8b478952!8m2!3d-6.8484193!4d107.9145079!16s%2Fg%2F11lly84rcq?authuser=0&hl=id&entry=ttu","107.9145079","-6.8484193","Alamat","Jl. P. Sugih No.29, Kotakulon, Kec. Sumedang Sel., Kabupaten Sumedang, Jawa Barat 45311"
"SiCepat Ekspres Sumedang Pusat",3.2,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang+Pusat/data=!4m7!3m6!1s0x2e68d1f20f6852f1:0x1bde1d9c8b478952!8m2!3d-6.8484193!4d107.9145079!16s%2Fg%2F11lly84rcq!19sChIJ8VJoD_LRaC4RUolHi5wd3hs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang+Pusat/@-6.8484193,107.9145079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d1f20f6852f1:0x1bde1d9c8b478952!8m2!3d-6.8484193!4d107.9145079!16s%2Fg%2F11lly84rcq?authuser=0&hl=id&entry=ttu","107.9145079","-6.8484193","Situs Web","sicepat.com"
"SiCepat Ekspres Sumedang Pusat",3.2,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang+Pusat/data=!4m7!3m6!1s0x2e68d1f20f6852f1:0x1bde1d9c8b478952!8m2!3d-6.8484193!4d107.9145079!16s%2Fg%2F11lly84rcq!19sChIJ8VJoD_LRaC4RUolHi5wd3hs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Sumedang+Pusat/@-6.8484193,107.9145079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68d1f20f6852f1:0x1bde1d9c8b478952!8m2!3d-6.8484193!4d107.9145079!16s%2Fg%2F11lly84rcq?authuser=0&hl=id&entry=ttu","107.9145079","-6.8484193","Telepon","(0261) 2148734"
