"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Tanjung Pinang (Sortation)",2.8,9,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pinang+%28Sortation%29/data=!4m7!3m6!1s0x31d96d1bd9e68a29:0x3b3aaa9959c90766!8m2!3d0.94189!4d104.511886!16s%2Fg%2F11rr2q2csy!19sChIJKYrm2Rtt2TERZgfJWZmqOjs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pinang+(Sortation)/@0.94189,104.511886,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96d1bd9e68a29:0x3b3aaa9959c90766!8m2!3d0.94189!4d104.511886!16s%2Fg%2F11rr2q2csy?authuser=0&hl=id&entry=ttu","104.511886","0.94189","Alamat","Jl. WR. Supratman, Air Raja, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125"
"SiCepat Ekspres Tanjung Pinang (Sortation)",2.8,9,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pinang+%28Sortation%29/data=!4m7!3m6!1s0x31d96d1bd9e68a29:0x3b3aaa9959c90766!8m2!3d0.94189!4d104.511886!16s%2Fg%2F11rr2q2csy!19sChIJKYrm2Rtt2TERZgfJWZmqOjs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pinang+(Sortation)/@0.94189,104.511886,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96d1bd9e68a29:0x3b3aaa9959c90766!8m2!3d0.94189!4d104.511886!16s%2Fg%2F11rr2q2csy?authuser=0&hl=id&entry=ttu","104.511886","0.94189","Situs Web","sicepat.com"
"SiCepat Ekspres Tanjung Pinang (Sortation)",2.8,9,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pinang+%28Sortation%29/data=!4m7!3m6!1s0x31d96d1bd9e68a29:0x3b3aaa9959c90766!8m2!3d0.94189!4d104.511886!16s%2Fg%2F11rr2q2csy!19sChIJKYrm2Rtt2TERZgfJWZmqOjs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pinang+(Sortation)/@0.94189,104.511886,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96d1bd9e68a29:0x3b3aaa9959c90766!8m2!3d0.94189!4d104.511886!16s%2Fg%2F11rr2q2csy?authuser=0&hl=id&entry=ttu","104.511886","0.94189","Telepon","(021) 30205050"
"SiCepat Ekspres Tanjung Pinang (Sortation)",2.8,9,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pinang+%28Sortation%29/data=!4m7!3m6!1s0x31d96d1bd9e68a29:0x3b3aaa9959c90766!8m2!3d0.94189!4d104.511886!16s%2Fg%2F11rr2q2csy!19sChIJKYrm2Rtt2TERZgfJWZmqOjs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pinang+(Sortation)/@0.94189,104.511886,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96d1bd9e68a29:0x3b3aaa9959c90766!8m2!3d0.94189!4d104.511886!16s%2Fg%2F11rr2q2csy?authuser=0&hl=id&entry=ttu","104.511886","0.94189","Plus Codes","WGR6+QQ Air Raja, Kota Tanjung Pinang, Kepulauan Riau"
"SiCepat Ekpres Tanjungpinang Barat",5,2,"","https://www.google.com/maps/place/SiCepat+Ekpres+Tanjungpinang+Barat/data=!4m7!3m6!1s0x31d9735353285e15:0x35d3a9248820f39b!8m2!3d0.9069291!4d104.4519801!16s%2Fg%2F11k9shvrsf!19sChIJFV4oU1Nz2TERm_MgiCSp0zU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekpres+Tanjungpinang+Barat/@0.9069291,104.4519801,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9735353285e15:0x35d3a9248820f39b!8m2!3d0.9069291!4d104.4519801!16s%2Fg%2F11k9shvrsf?authuser=0&hl=id&entry=ttu","104.4519801","0.9069291","Alamat","Samping Ayam Taliwang, Jl. Wiratno, Kp. Baru, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 29112"
"SiCepat Ekpres Tanjungpinang Barat",5,2,"","https://www.google.com/maps/place/SiCepat+Ekpres+Tanjungpinang+Barat/data=!4m7!3m6!1s0x31d9735353285e15:0x35d3a9248820f39b!8m2!3d0.9069291!4d104.4519801!16s%2Fg%2F11k9shvrsf!19sChIJFV4oU1Nz2TERm_MgiCSp0zU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekpres+Tanjungpinang+Barat/@0.9069291,104.4519801,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9735353285e15:0x35d3a9248820f39b!8m2!3d0.9069291!4d104.4519801!16s%2Fg%2F11k9shvrsf?authuser=0&hl=id&entry=ttu","104.4519801","0.9069291","Terletak di","Ayam Taliwang Senggigi Lombok"
"SiCepat Ekpres Tanjungpinang Barat",5,2,"","https://www.google.com/maps/place/SiCepat+Ekpres+Tanjungpinang+Barat/data=!4m7!3m6!1s0x31d9735353285e15:0x35d3a9248820f39b!8m2!3d0.9069291!4d104.4519801!16s%2Fg%2F11k9shvrsf!19sChIJFV4oU1Nz2TERm_MgiCSp0zU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekpres+Tanjungpinang+Barat/@0.9069291,104.4519801,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9735353285e15:0x35d3a9248820f39b!8m2!3d0.9069291!4d104.4519801!16s%2Fg%2F11k9shvrsf?authuser=0&hl=id&entry=ttu","104.4519801","0.9069291","Situs Web","sicepat.com"
"SiCepat Ekpres Tanjungpinang Barat",5,2,"","https://www.google.com/maps/place/SiCepat+Ekpres+Tanjungpinang+Barat/data=!4m7!3m6!1s0x31d9735353285e15:0x35d3a9248820f39b!8m2!3d0.9069291!4d104.4519801!16s%2Fg%2F11k9shvrsf!19sChIJFV4oU1Nz2TERm_MgiCSp0zU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekpres+Tanjungpinang+Barat/@0.9069291,104.4519801,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9735353285e15:0x35d3a9248820f39b!8m2!3d0.9069291!4d104.4519801!16s%2Fg%2F11k9shvrsf?authuser=0&hl=id&entry=ttu","104.4519801","0.9069291","Plus Codes","WF42+QQ Kp. Baru, Kota Tanjung Pinang, Kepulauan Riau"
"SiCepat Ekspres Line Haul Udara Tanjung Pinang",1,1,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Line+Haul+Udara+Tanjung+Pinang/data=!4m7!3m6!1s0x31d96d7577c27ef3:0xcb6261962eaf2770!8m2!3d0.9168799!4d104.4746396!16s%2Fg%2F11v006xg_s!19sChIJ837Cd3Vt2TERcCevLpZhYss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Line+Haul+Udara+Tanjung+Pinang/@0.9168799,104.4746396,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96d7577c27ef3:0xcb6261962eaf2770!8m2!3d0.9168799!4d104.4746396!16s%2Fg%2F11v006xg_s?authuser=0&hl=id&entry=ttu","104.4746396","0.9168799","Alamat","Jl. Rawasari Gg. Raudhah No.9, Kp. Bulang, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125"
"SiCepat Ekspres Line Haul Udara Tanjung Pinang",1,1,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Line+Haul+Udara+Tanjung+Pinang/data=!4m7!3m6!1s0x31d96d7577c27ef3:0xcb6261962eaf2770!8m2!3d0.9168799!4d104.4746396!16s%2Fg%2F11v006xg_s!19sChIJ837Cd3Vt2TERcCevLpZhYss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Line+Haul+Udara+Tanjung+Pinang/@0.9168799,104.4746396,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96d7577c27ef3:0xcb6261962eaf2770!8m2!3d0.9168799!4d104.4746396!16s%2Fg%2F11v006xg_s?authuser=0&hl=id&entry=ttu","104.4746396","0.9168799","Situs Web","sicepat.com"
