"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Sicepat Ekspres Madiun Kartoharjo",3.9,330,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Sicepat+Ekspres+Madiun+Kartoharjo/data=!4m7!3m6!1s0x2e79bf47911931d7:0x8517f6078cf02d00!8m2!3d-7.6258271!4d111.5475878!16s%2Fg%2F11h0m6gsh5!19sChIJ1zEZkUe_eS4RAC3wjAf2F4U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Madiun+Kartoharjo/@-7.6258271,111.5475878,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf47911931d7:0x8517f6078cf02d00!8m2!3d-7.6258271!4d111.5475878!16s%2Fg%2F11h0m6gsh5?authuser=0&hl=id&entry=ttu","111.5475878","-7.6258271","Alamat","Perum Asabri, Jl. Wonoasri, Kanigoro, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63118"
"Sicepat Ekspres Madiun Kartoharjo",3.9,330,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Sicepat+Ekspres+Madiun+Kartoharjo/data=!4m7!3m6!1s0x2e79bf47911931d7:0x8517f6078cf02d00!8m2!3d-7.6258271!4d111.5475878!16s%2Fg%2F11h0m6gsh5!19sChIJ1zEZkUe_eS4RAC3wjAf2F4U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Madiun+Kartoharjo/@-7.6258271,111.5475878,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf47911931d7:0x8517f6078cf02d00!8m2!3d-7.6258271!4d111.5475878!16s%2Fg%2F11h0m6gsh5?authuser=0&hl=id&entry=ttu","111.5475878","-7.6258271","Situs Web","sicepat.com"
"Sicepat Ekspres Madiun Kartoharjo",3.9,330,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Sicepat+Ekspres+Madiun+Kartoharjo/data=!4m7!3m6!1s0x2e79bf47911931d7:0x8517f6078cf02d00!8m2!3d-7.6258271!4d111.5475878!16s%2Fg%2F11h0m6gsh5!19sChIJ1zEZkUe_eS4RAC3wjAf2F4U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Madiun+Kartoharjo/@-7.6258271,111.5475878,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf47911931d7:0x8517f6078cf02d00!8m2!3d-7.6258271!4d111.5475878!16s%2Fg%2F11h0m6gsh5?authuser=0&hl=id&entry=ttu","111.5475878","-7.6258271","Telepon","0815-5686-8327"
"Sicepat Ekspres Madiun Kartoharjo",3.9,330,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Sicepat+Ekspres+Madiun+Kartoharjo/data=!4m7!3m6!1s0x2e79bf47911931d7:0x8517f6078cf02d00!8m2!3d-7.6258271!4d111.5475878!16s%2Fg%2F11h0m6gsh5!19sChIJ1zEZkUe_eS4RAC3wjAf2F4U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+Madiun+Kartoharjo/@-7.6258271,111.5475878,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf47911931d7:0x8517f6078cf02d00!8m2!3d-7.6258271!4d111.5475878!16s%2Fg%2F11h0m6gsh5?authuser=0&hl=id&entry=ttu","111.5475878","-7.6258271","Plus Codes","9GFX+M2 Kanigoro, Kota Madiun, Jawa Timur"
"SiCepat Ekspres Madiun (Sortation)",2.7,35,"Buka 24 jam","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+%28Sortation%29/data=!4m7!3m6!1s0x2e79bf7fcdfc3d99:0xae166fc8958a34ac!8m2!3d-7.6364228!4d111.5399368!16s%2Fg%2F11rjqm7q_v!19sChIJmT38zX-_eS4RrDSKlchvFq4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+(Sortation)/@-7.6364228,111.5399368,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf7fcdfc3d99:0xae166fc8958a34ac!8m2!3d-7.6364228!4d111.5399368!16s%2Fg%2F11rjqm7q_v?authuser=0&hl=id&entry=ttu","111.5399368","-7.6364228","Alamat","Jl. Letkol Suwarno No.13, Kanigoro, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63118"
"SiCepat Ekspres Madiun (Sortation)",2.7,35,"Buka 24 jam","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+%28Sortation%29/data=!4m7!3m6!1s0x2e79bf7fcdfc3d99:0xae166fc8958a34ac!8m2!3d-7.6364228!4d111.5399368!16s%2Fg%2F11rjqm7q_v!19sChIJmT38zX-_eS4RrDSKlchvFq4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+(Sortation)/@-7.6364228,111.5399368,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf7fcdfc3d99:0xae166fc8958a34ac!8m2!3d-7.6364228!4d111.5399368!16s%2Fg%2F11rjqm7q_v?authuser=0&hl=id&entry=ttu","111.5399368","-7.6364228","Situs Web","sicepat.com"
"SiCepat Ekspres Madiun (Sortation)",2.7,35,"Buka 24 jam","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+%28Sortation%29/data=!4m7!3m6!1s0x2e79bf7fcdfc3d99:0xae166fc8958a34ac!8m2!3d-7.6364228!4d111.5399368!16s%2Fg%2F11rjqm7q_v!19sChIJmT38zX-_eS4RrDSKlchvFq4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+(Sortation)/@-7.6364228,111.5399368,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf7fcdfc3d99:0xae166fc8958a34ac!8m2!3d-7.6364228!4d111.5399368!16s%2Fg%2F11rjqm7q_v?authuser=0&hl=id&entry=ttu","111.5399368","-7.6364228","Telepon","(021) 30205050"
"SiCepat Ekspres Madiun (Sortation)",2.7,35,"Buka 24 jam","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+%28Sortation%29/data=!4m7!3m6!1s0x2e79bf7fcdfc3d99:0xae166fc8958a34ac!8m2!3d-7.6364228!4d111.5399368!16s%2Fg%2F11rjqm7q_v!19sChIJmT38zX-_eS4RrDSKlchvFq4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+(Sortation)/@-7.6364228,111.5399368,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf7fcdfc3d99:0xae166fc8958a34ac!8m2!3d-7.6364228!4d111.5399368!16s%2Fg%2F11rjqm7q_v?authuser=0&hl=id&entry=ttu","111.5399368","-7.6364228","Plus Codes","9G7Q+CX Kanigoro, Kota Madiun, Jawa Timur"
"SiCepat Ekspres Madiun Manguharjo",3.7,20,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+Manguharjo/data=!4m7!3m6!1s0x2e79bf36c59b1b57:0x5b86581ceaec9994!8m2!3d-7.61039!4d111.528097!16s%2Fg%2F11s1bgdhxs!19sChIJVxubxTa_eS4RlJns6hxYhls?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+Manguharjo/@-7.61039,111.528097,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf36c59b1b57:0x5b86581ceaec9994!8m2!3d-7.61039!4d111.528097!16s%2Fg%2F11s1bgdhxs?authuser=0&hl=id&entry=ttu","111.528097","-7.61039","Alamat","Jl. Yos Sudarso No.78a, Patihan, Kec. Manguharjo, Kota Madiun, Jawa Timur 63127"
"SiCepat Ekspres Madiun Manguharjo",3.7,20,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+Manguharjo/data=!4m7!3m6!1s0x2e79bf36c59b1b57:0x5b86581ceaec9994!8m2!3d-7.61039!4d111.528097!16s%2Fg%2F11s1bgdhxs!19sChIJVxubxTa_eS4RlJns6hxYhls?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Madiun+Manguharjo/@-7.61039,111.528097,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf36c59b1b57:0x5b86581ceaec9994!8m2!3d-7.61039!4d111.528097!16s%2Fg%2F11s1bgdhxs?authuser=0&hl=id&entry=ttu","111.528097","-7.61039","Situs Web","sicepat.com"
