"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Gudang Sicepat Padang (Transit)",2,258,"unknown","https://www.google.com/maps/place/Gudang+Sicepat+Padang+%28Transit%29/data=!4m7!3m6!1s0x2fd4b8c84634a0fd:0xf509b82976eeb544!8m2!3d-0.9110041!4d100.3589789!16s%2Fg%2F11gdpb146f!19sChIJ_aA0Rsi41C8RRLXudim4CfU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+Sicepat+Padang+(Transit)/@-0.9110041,100.3589789,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4b8c84634a0fd:0xf509b82976eeb544!8m2!3d-0.9110041!4d100.3589789!16s%2Fg%2F11gdpb146f?authuser=0&hl=id&entry=ttu","100.3589789","-0.9110041","Alamat","komplek, Jl. Belanti Permai 2, Gn. Pangilun, Kec. Padang Utara, Kota Padang, Sumatera Barat"
"Gudang Sicepat Padang (Transit)",2,258,"unknown","https://www.google.com/maps/place/Gudang+Sicepat+Padang+%28Transit%29/data=!4m7!3m6!1s0x2fd4b8c84634a0fd:0xf509b82976eeb544!8m2!3d-0.9110041!4d100.3589789!16s%2Fg%2F11gdpb146f!19sChIJ_aA0Rsi41C8RRLXudim4CfU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+Sicepat+Padang+(Transit)/@-0.9110041,100.3589789,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4b8c84634a0fd:0xf509b82976eeb544!8m2!3d-0.9110041!4d100.3589789!16s%2Fg%2F11gdpb146f?authuser=0&hl=id&entry=ttu","100.3589789","-0.9110041","Situs Web","business.site"
"Gudang Sicepat Padang (Transit)",2,258,"unknown","https://www.google.com/maps/place/Gudang+Sicepat+Padang+%28Transit%29/data=!4m7!3m6!1s0x2fd4b8c84634a0fd:0xf509b82976eeb544!8m2!3d-0.9110041!4d100.3589789!16s%2Fg%2F11gdpb146f!19sChIJ_aA0Rsi41C8RRLXudim4CfU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+Sicepat+Padang+(Transit)/@-0.9110041,100.3589789,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4b8c84634a0fd:0xf509b82976eeb544!8m2!3d-0.9110041!4d100.3589789!16s%2Fg%2F11gdpb146f?authuser=0&hl=id&entry=ttu","100.3589789","-0.9110041","Plus Codes","39Q5+HH Gn. Pangilun, Kota Padang, Sumatera Barat"
"SiCepat Ekspres Pariaman Tengah",1.6,94,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pariaman+Tengah/data=!4m7!3m6!1s0x2fd4e306e1b660e1:0x25cfa6cebfaa7442!8m2!3d-0.6239745!4d100.1273506!16s%2Fg%2F11pdmn_2fj!19sChIJ4WC24Qbj1C8RQnSqv86mzyU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pariaman+Tengah/@-0.6239745,100.1273506,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e306e1b660e1:0x25cfa6cebfaa7442!8m2!3d-0.6239745!4d100.1273506!16s%2Fg%2F11pdmn_2fj?authuser=0&hl=id&entry=ttu","100.1273506","-0.6239745","Alamat","Jl. Pahlawan No.92, Kp. Jawa II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25511"
"SiCepat Ekspres Pariaman Tengah",1.6,94,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pariaman+Tengah/data=!4m7!3m6!1s0x2fd4e306e1b660e1:0x25cfa6cebfaa7442!8m2!3d-0.6239745!4d100.1273506!16s%2Fg%2F11pdmn_2fj!19sChIJ4WC24Qbj1C8RQnSqv86mzyU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pariaman+Tengah/@-0.6239745,100.1273506,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e306e1b660e1:0x25cfa6cebfaa7442!8m2!3d-0.6239745!4d100.1273506!16s%2Fg%2F11pdmn_2fj?authuser=0&hl=id&entry=ttu","100.1273506","-0.6239745","Situs Web","sicepat.com"
"SiCepat Ekspres Pariaman Tengah",1.6,94,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pariaman+Tengah/data=!4m7!3m6!1s0x2fd4e306e1b660e1:0x25cfa6cebfaa7442!8m2!3d-0.6239745!4d100.1273506!16s%2Fg%2F11pdmn_2fj!19sChIJ4WC24Qbj1C8RQnSqv86mzyU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pariaman+Tengah/@-0.6239745,100.1273506,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e306e1b660e1:0x25cfa6cebfaa7442!8m2!3d-0.6239745!4d100.1273506!16s%2Fg%2F11pdmn_2fj?authuser=0&hl=id&entry=ttu","100.1273506","-0.6239745","Telepon","(021) 30205050"
"SiCepat Ekspres Pariaman Tengah",1.6,94,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pariaman+Tengah/data=!4m7!3m6!1s0x2fd4e306e1b660e1:0x25cfa6cebfaa7442!8m2!3d-0.6239745!4d100.1273506!16s%2Fg%2F11pdmn_2fj!19sChIJ4WC24Qbj1C8RQnSqv86mzyU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pariaman+Tengah/@-0.6239745,100.1273506,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e306e1b660e1:0x25cfa6cebfaa7442!8m2!3d-0.6239745!4d100.1273506!16s%2Fg%2F11pdmn_2fj?authuser=0&hl=id&entry=ttu","100.1273506","-0.6239745","Plus Codes","94GG+CW Kp. Jawa II, Kota Pariaman, Sumatera Barat"
"SiCepat Ekspres Padang Lubuk Alung",2.6,13,"","https://www.google.com/maps/place/SiCepat+Ekspres+Padang+Lubuk+Alung/data=!4m7!3m6!1s0x2fd4df94a48d06c3:0xf1f117e0586ce792!8m2!3d-0.665803!4d100.285943!16s%2Fg%2F11sqq5b5nv!19sChIJwwaNpJTf1C8RkudsWOAX8fE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Padang+Lubuk+Alung/@-0.665803,100.285943,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4df94a48d06c3:0xf1f117e0586ce792!8m2!3d-0.665803!4d100.285943!16s%2Fg%2F11sqq5b5nv?authuser=0&hl=id&entry=ttu","100.285943","-0.665803","Alamat","Jl. Raya Padang - Bukittinggi Jl. Sungai Abang Lubuk Alung No.16, Lubuk Alung, Kec. Lubuk Alung, Kabupaten Padang Pariaman, Sumatera Barat 25581"
"SiCepat Ekspres Padang Lubuk Alung",2.6,13,"","https://www.google.com/maps/place/SiCepat+Ekspres+Padang+Lubuk+Alung/data=!4m7!3m6!1s0x2fd4df94a48d06c3:0xf1f117e0586ce792!8m2!3d-0.665803!4d100.285943!16s%2Fg%2F11sqq5b5nv!19sChIJwwaNpJTf1C8RkudsWOAX8fE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Padang+Lubuk+Alung/@-0.665803,100.285943,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4df94a48d06c3:0xf1f117e0586ce792!8m2!3d-0.665803!4d100.285943!16s%2Fg%2F11sqq5b5nv?authuser=0&hl=id&entry=ttu","100.285943","-0.665803","Situs Web","sicepat.com"
"SiCepat Ekspres Padang Lubuk Alung",2.6,13,"","https://www.google.com/maps/place/SiCepat+Ekspres+Padang+Lubuk+Alung/data=!4m7!3m6!1s0x2fd4df94a48d06c3:0xf1f117e0586ce792!8m2!3d-0.665803!4d100.285943!16s%2Fg%2F11sqq5b5nv!19sChIJwwaNpJTf1C8RkudsWOAX8fE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Padang+Lubuk+Alung/@-0.665803,100.285943,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4df94a48d06c3:0xf1f117e0586ce792!8m2!3d-0.665803!4d100.285943!16s%2Fg%2F11sqq5b5nv?authuser=0&hl=id&entry=ttu","100.285943","-0.665803","Telepon","(021) 30205050"
"SiCepat Ekspres Padang Lubuk Alung",2.6,13,"","https://www.google.com/maps/place/SiCepat+Ekspres+Padang+Lubuk+Alung/data=!4m7!3m6!1s0x2fd4df94a48d06c3:0xf1f117e0586ce792!8m2!3d-0.665803!4d100.285943!16s%2Fg%2F11sqq5b5nv!19sChIJwwaNpJTf1C8RkudsWOAX8fE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Padang+Lubuk+Alung/@-0.665803,100.285943,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4df94a48d06c3:0xf1f117e0586ce792!8m2!3d-0.665803!4d100.285943!16s%2Fg%2F11sqq5b5nv?authuser=0&hl=id&entry=ttu","100.285943","-0.665803","Plus Codes","87MP+M9 Lubuk Alung, Kabupaten Padang Pariaman, Sumatera Barat"
