"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Lampung Barat Balik Bukit",5,3,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat+Balik+Bukit/data=!4m7!3m6!1s0x2e478f318ec448e1:0xf8748c9875ac5668!8m2!3d-5.0405012!4d104.0897058!16s%2Fg%2F11rr2nd5np!19sChIJ4UjEjjGPRy4RaFasdZiMdPg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat+Balik+Bukit/@-5.0405012,104.0897058,17z/data=!3m1!4b1!4m6!3m5!1s0x2e478f318ec448e1:0xf8748c9875ac5668!8m2!3d-5.0405012!4d104.0897058!16s%2Fg%2F11rr2nd5np?authuser=0&hl=id&entry=ttu","104.0897058","-5.0405012","Alamat","Jl. Jend. Sudirman, Sebarus, Kec. Balik Bukit, Kabupaten Lampung Barat, Lampung 34815"
"SiCepat Ekspres Lampung Barat Balik Bukit",5,3,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat+Balik+Bukit/data=!4m7!3m6!1s0x2e478f318ec448e1:0xf8748c9875ac5668!8m2!3d-5.0405012!4d104.0897058!16s%2Fg%2F11rr2nd5np!19sChIJ4UjEjjGPRy4RaFasdZiMdPg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat+Balik+Bukit/@-5.0405012,104.0897058,17z/data=!3m1!4b1!4m6!3m5!1s0x2e478f318ec448e1:0xf8748c9875ac5668!8m2!3d-5.0405012!4d104.0897058!16s%2Fg%2F11rr2nd5np?authuser=0&hl=id&entry=ttu","104.0897058","-5.0405012","Situs Web","sicepat.com"
"SiCepat Ekspres Lampung Barat Balik Bukit",5,3,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat+Balik+Bukit/data=!4m7!3m6!1s0x2e478f318ec448e1:0xf8748c9875ac5668!8m2!3d-5.0405012!4d104.0897058!16s%2Fg%2F11rr2nd5np!19sChIJ4UjEjjGPRy4RaFasdZiMdPg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat+Balik+Bukit/@-5.0405012,104.0897058,17z/data=!3m1!4b1!4m6!3m5!1s0x2e478f318ec448e1:0xf8748c9875ac5668!8m2!3d-5.0405012!4d104.0897058!16s%2Fg%2F11rr2nd5np?authuser=0&hl=id&entry=ttu","104.0897058","-5.0405012","Telepon","(021) 30205050"
"SiCepat Ekspres Lampung Barat Balik Bukit",5,3,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat+Balik+Bukit/data=!4m7!3m6!1s0x2e478f318ec448e1:0xf8748c9875ac5668!8m2!3d-5.0405012!4d104.0897058!16s%2Fg%2F11rr2nd5np!19sChIJ4UjEjjGPRy4RaFasdZiMdPg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat+Balik+Bukit/@-5.0405012,104.0897058,17z/data=!3m1!4b1!4m6!3m5!1s0x2e478f318ec448e1:0xf8748c9875ac5668!8m2!3d-5.0405012!4d104.0897058!16s%2Fg%2F11rr2nd5np?authuser=0&hl=id&entry=ttu","104.0897058","-5.0405012","Plus Codes","X35Q+QV Sebarus, Kabupaten Lampung Barat, Lampung"
"Sicepat pajarbulan",4.6,5,"unknown","https://www.google.com/maps/place/Sicepat+pajarbulan/data=!4m7!3m6!1s0x2e477b087d2c91fb:0xfdd15da274050e89!8m2!3d-5.0413275!4d104.4086555!16s%2Fg%2F11lh5g175w!19sChIJ-5EsfQh7Ry4RiQ4FdKJd0f0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+pajarbulan/@-5.0413275,104.4086555,17z/data=!3m1!4b1!4m6!3m5!1s0x2e477b087d2c91fb:0xfdd15da274050e89!8m2!3d-5.0413275!4d104.4086555!16s%2Fg%2F11lh5g175w?authuser=0&hl=id&entry=ttu","104.4086555","-5.0413275","Alamat","XC55+FF6, Pura Laksana, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884"
"Sicepat pajarbulan",4.6,5,"unknown","https://www.google.com/maps/place/Sicepat+pajarbulan/data=!4m7!3m6!1s0x2e477b087d2c91fb:0xfdd15da274050e89!8m2!3d-5.0413275!4d104.4086555!16s%2Fg%2F11lh5g175w!19sChIJ-5EsfQh7Ry4RiQ4FdKJd0f0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+pajarbulan/@-5.0413275,104.4086555,17z/data=!3m1!4b1!4m6!3m5!1s0x2e477b087d2c91fb:0xfdd15da274050e89!8m2!3d-5.0413275!4d104.4086555!16s%2Fg%2F11lh5g175w?authuser=0&hl=id&entry=ttu","104.4086555","-5.0413275","Telepon","0857-2335-5442"
"Sicepat tkb",2.8,13,"unknown","https://www.google.com/maps/place/Sicepat+tkb/data=!4m7!3m6!1s0x2e40db367eb0e4f3:0x735cd35b15262ef!8m2!3d-5.3983846!4d105.2428752!16s%2Fg%2F11pkk9p8vf!19sChIJ8-SwfjbbQC4R72JSsTXNNQc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+tkb/@-5.3983846,105.2428752,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40db367eb0e4f3:0x735cd35b15262ef!8m2!3d-5.3983846!4d105.2428752!16s%2Fg%2F11pkk9p8vf?authuser=0&hl=id&entry=ttu","105.2428752","-5.3983846","Alamat","Jl. Imam Bonjol No.496, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35118"
"Sicepat tkb",2.8,13,"unknown","https://www.google.com/maps/place/Sicepat+tkb/data=!4m7!3m6!1s0x2e40db367eb0e4f3:0x735cd35b15262ef!8m2!3d-5.3983846!4d105.2428752!16s%2Fg%2F11pkk9p8vf!19sChIJ8-SwfjbbQC4R72JSsTXNNQc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+tkb/@-5.3983846,105.2428752,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40db367eb0e4f3:0x735cd35b15262ef!8m2!3d-5.3983846!4d105.2428752!16s%2Fg%2F11pkk9p8vf?authuser=0&hl=id&entry=ttu","105.2428752","-5.3983846","Telepon","0812-7845-2649"
"Sicepat tkb",2.8,13,"unknown","https://www.google.com/maps/place/Sicepat+tkb/data=!4m7!3m6!1s0x2e40db367eb0e4f3:0x735cd35b15262ef!8m2!3d-5.3983846!4d105.2428752!16s%2Fg%2F11pkk9p8vf!19sChIJ8-SwfjbbQC4R72JSsTXNNQc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+tkb/@-5.3983846,105.2428752,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40db367eb0e4f3:0x735cd35b15262ef!8m2!3d-5.3983846!4d105.2428752!16s%2Fg%2F11pkk9p8vf?authuser=0&hl=id&entry=ttu","105.2428752","-5.3983846","Plus Codes","J62V+J5 Segala Mider, Kota Bandar Lampung, Lampung"
"SiCepat Ekspres Lampung Barat",3.5,11,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat/data=!4m7!3m6!1s0x2e477b7dfa0f7e19:0x2b2d1c3aede194b9!8m2!3d-5.036954!4d104.4095137!16s%2Fg%2F11sg8b92q8!19sChIJGX4P-n17Ry4RuZTh7TocLSs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Lampung+Barat/@-5.036954,104.4095137,17z/data=!3m1!4b1!4m6!3m5!1s0x2e477b7dfa0f7e19:0x2b2d1c3aede194b9!8m2!3d-5.036954!4d104.4095137!16s%2Fg%2F11sg8b92q8?authuser=0&hl=id&entry=ttu","104.4095137","-5.036954","Alamat","Jl. Lintas Liwa, Karang Agung, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884"
