"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Sicepat Expres Pangkalpinang",NA,NA,"Buka ⋅ Tutup pukul 04.00","https://www.google.com/maps/place/Sicepat+Expres+Pangkalpinang/data=!4m7!3m6!1s0x2e22c1526aa8a493:0x607f309847670af1!8m2!3d-2.1239919!4d106.1122539!16s%2Fg%2F11svd7w4dy!19sChIJk6SoalLBIi4R8QpnR5gwf2A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Expres+Pangkalpinang/@-2.1239919,106.1122539,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1526aa8a493:0x607f309847670af1!8m2!3d-2.1239919!4d106.1122539!16s%2Fg%2F11svd7w4dy?authuser=0&hl=id&entry=ttu","106.1122539","-2.1239919","Alamat","V4G6+CW2, Jl. Kapten Munzir, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684"
"Sicepat Expres Pangkalpinang",NA,NA,"Buka ⋅ Tutup pukul 04.00","https://www.google.com/maps/place/Sicepat+Expres+Pangkalpinang/data=!4m7!3m6!1s0x2e22c1526aa8a493:0x607f309847670af1!8m2!3d-2.1239919!4d106.1122539!16s%2Fg%2F11svd7w4dy!19sChIJk6SoalLBIi4R8QpnR5gwf2A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Expres+Pangkalpinang/@-2.1239919,106.1122539,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1526aa8a493:0x607f309847670af1!8m2!3d-2.1239919!4d106.1122539!16s%2Fg%2F11svd7w4dy?authuser=0&hl=id&entry=ttu","106.1122539","-2.1239919","Telepon","0821-8677-7628"
"SiCepat Ekspres Pangkal Pinang (Sortation)",2,4,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+%28Sortation%29/data=!4m7!3m6!1s0x2e22c1bd9ec95029:0xbf1fa2769d24b780!8m2!3d-2.1037938!4d106.1427554!16s%2Fg%2F11pzy7wcbl!19sChIJKVDJnr3BIi4RgLcknXaiH78?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+(Sortation)/@-2.1037938,106.1427554,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1bd9ec95029:0xbf1fa2769d24b780!8m2!3d-2.1037938!4d106.1427554!16s%2Fg%2F11pzy7wcbl?authuser=0&hl=id&entry=ttu","106.1427554","-2.1037938","Alamat","Jl. Ketapang Raya, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684"
"SiCepat Ekspres Pangkal Pinang (Sortation)",2,4,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+%28Sortation%29/data=!4m7!3m6!1s0x2e22c1bd9ec95029:0xbf1fa2769d24b780!8m2!3d-2.1037938!4d106.1427554!16s%2Fg%2F11pzy7wcbl!19sChIJKVDJnr3BIi4RgLcknXaiH78?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+(Sortation)/@-2.1037938,106.1427554,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1bd9ec95029:0xbf1fa2769d24b780!8m2!3d-2.1037938!4d106.1427554!16s%2Fg%2F11pzy7wcbl?authuser=0&hl=id&entry=ttu","106.1427554","-2.1037938","Situs Web","sicepat.com"
"SiCepat Ekspres Pangkal Pinang (Sortation)",2,4,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+%28Sortation%29/data=!4m7!3m6!1s0x2e22c1bd9ec95029:0xbf1fa2769d24b780!8m2!3d-2.1037938!4d106.1427554!16s%2Fg%2F11pzy7wcbl!19sChIJKVDJnr3BIi4RgLcknXaiH78?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+(Sortation)/@-2.1037938,106.1427554,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1bd9ec95029:0xbf1fa2769d24b780!8m2!3d-2.1037938!4d106.1427554!16s%2Fg%2F11pzy7wcbl?authuser=0&hl=id&entry=ttu","106.1427554","-2.1037938","Telepon","(021) 30205060"
"SiCepat Ekspres Pangkal Pinang (Sortation)",2,4,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+%28Sortation%29/data=!4m7!3m6!1s0x2e22c1bd9ec95029:0xbf1fa2769d24b780!8m2!3d-2.1037938!4d106.1427554!16s%2Fg%2F11pzy7wcbl!19sChIJKVDJnr3BIi4RgLcknXaiH78?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+(Sortation)/@-2.1037938,106.1427554,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1bd9ec95029:0xbf1fa2769d24b780!8m2!3d-2.1037938!4d106.1427554!16s%2Fg%2F11pzy7wcbl?authuser=0&hl=id&entry=ttu","106.1427554","-2.1037938","Plus Codes","V4WV+F4 Bacang, Kota Pangkal Pinang, Kepulauan Bangka Belitung"
"SiCepat Ekspres Pangkal Pinang Gerunggang",2.8,25,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+Gerunggang/data=!4m7!3m6!1s0x2e22c1c8e37f4287:0xfe26383f30fb8925!8m2!3d-2.1166205!4d106.0962612!16s%2Fg%2F11rjqmj5pv!19sChIJh0J_48jBIi4RJYn7MD84Jv4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+Gerunggang/@-2.1166205,106.0962612,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1c8e37f4287:0xfe26383f30fb8925!8m2!3d-2.1166205!4d106.0962612!16s%2Fg%2F11rjqmj5pv?authuser=0&hl=id&entry=ttu","106.0962612","-2.1166205","Alamat","Jl. Kampung Melayu, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33173"
"SiCepat Ekspres Pangkal Pinang Gerunggang",2.8,25,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+Gerunggang/data=!4m7!3m6!1s0x2e22c1c8e37f4287:0xfe26383f30fb8925!8m2!3d-2.1166205!4d106.0962612!16s%2Fg%2F11rjqmj5pv!19sChIJh0J_48jBIi4RJYn7MD84Jv4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+Gerunggang/@-2.1166205,106.0962612,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1c8e37f4287:0xfe26383f30fb8925!8m2!3d-2.1166205!4d106.0962612!16s%2Fg%2F11rjqmj5pv?authuser=0&hl=id&entry=ttu","106.0962612","-2.1166205","Situs Web","sicepat.com"
"SiCepat Ekspres Pangkal Pinang Gerunggang",2.8,25,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+Gerunggang/data=!4m7!3m6!1s0x2e22c1c8e37f4287:0xfe26383f30fb8925!8m2!3d-2.1166205!4d106.0962612!16s%2Fg%2F11rjqmj5pv!19sChIJh0J_48jBIi4RJYn7MD84Jv4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+Gerunggang/@-2.1166205,106.0962612,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1c8e37f4287:0xfe26383f30fb8925!8m2!3d-2.1166205!4d106.0962612!16s%2Fg%2F11rjqmj5pv?authuser=0&hl=id&entry=ttu","106.0962612","-2.1166205","Telepon","(021) 30205050"
"SiCepat Ekspres Pangkal Pinang Gerunggang",2.8,25,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+Gerunggang/data=!4m7!3m6!1s0x2e22c1c8e37f4287:0xfe26383f30fb8925!8m2!3d-2.1166205!4d106.0962612!16s%2Fg%2F11rjqmj5pv!19sChIJh0J_48jBIi4RJYn7MD84Jv4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pangkal+Pinang+Gerunggang/@-2.1166205,106.0962612,17z/data=!3m1!4b1!4m6!3m5!1s0x2e22c1c8e37f4287:0xfe26383f30fb8925!8m2!3d-2.1166205!4d106.0962612!16s%2Fg%2F11rjqmj5pv?authuser=0&hl=id&entry=ttu","106.0962612","-2.1166205","Plus Codes","V3MW+9G Tua Tunu, Kota Pangkal Pinang, Kepulauan Bangka Belitung"
