"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SICEPAT EKPRES AMUNTAI",3.3,31,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SICEPAT+EKPRES+AMUNTAI/data=!4m7!3m6!1s0x2de5395d74cb99d7:0x99428850c5032b3c!8m2!3d-2.419176!4d115.246917!16s%2Fg%2F11qr0t5d2l!19sChIJ15nLdF055S0RPCsDxVCIQpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EKPRES+AMUNTAI/@-2.419176,115.246917,17z/data=!3m1!4b1!4m6!3m5!1s0x2de5395d74cb99d7:0x99428850c5032b3c!8m2!3d-2.419176!4d115.246917!16s%2Fg%2F11qr0t5d2l?authuser=0&hl=id&entry=ttu","115.246917","-2.419176","Alamat","Jl. H. Saberan Effendi No.RT. 3, Sungai Malang, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71414"
"SICEPAT EKPRES AMUNTAI",3.3,31,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SICEPAT+EKPRES+AMUNTAI/data=!4m7!3m6!1s0x2de5395d74cb99d7:0x99428850c5032b3c!8m2!3d-2.419176!4d115.246917!16s%2Fg%2F11qr0t5d2l!19sChIJ15nLdF055S0RPCsDxVCIQpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EKPRES+AMUNTAI/@-2.419176,115.246917,17z/data=!3m1!4b1!4m6!3m5!1s0x2de5395d74cb99d7:0x99428850c5032b3c!8m2!3d-2.419176!4d115.246917!16s%2Fg%2F11qr0t5d2l?authuser=0&hl=id&entry=ttu","115.246917","-2.419176","Situs Web","sicepat.com"
"SICEPAT EKPRES AMUNTAI",3.3,31,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SICEPAT+EKPRES+AMUNTAI/data=!4m7!3m6!1s0x2de5395d74cb99d7:0x99428850c5032b3c!8m2!3d-2.419176!4d115.246917!16s%2Fg%2F11qr0t5d2l!19sChIJ15nLdF055S0RPCsDxVCIQpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EKPRES+AMUNTAI/@-2.419176,115.246917,17z/data=!3m1!4b1!4m6!3m5!1s0x2de5395d74cb99d7:0x99428850c5032b3c!8m2!3d-2.419176!4d115.246917!16s%2Fg%2F11qr0t5d2l?authuser=0&hl=id&entry=ttu","115.246917","-2.419176","Telepon","(021) 30205050"
"SICEPAT EKPRES AMUNTAI",3.3,31,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SICEPAT+EKPRES+AMUNTAI/data=!4m7!3m6!1s0x2de5395d74cb99d7:0x99428850c5032b3c!8m2!3d-2.419176!4d115.246917!16s%2Fg%2F11qr0t5d2l!19sChIJ15nLdF055S0RPCsDxVCIQpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EKPRES+AMUNTAI/@-2.419176,115.246917,17z/data=!3m1!4b1!4m6!3m5!1s0x2de5395d74cb99d7:0x99428850c5032b3c!8m2!3d-2.419176!4d115.246917!16s%2Fg%2F11qr0t5d2l?authuser=0&hl=id&entry=ttu","115.246917","-2.419176","Plus Codes","H6JW+8Q Sungai Malang, Kabupaten Hulu Sungai Utara, Kalimantan Selatan"
"SiCepat Ekspres Alabio",5,4,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Alabio/data=!4m7!3m6!1s0x2de53fc68eac6371:0x1d070a91b6537d44!8m2!3d-2.466987!4d115.2214796!16s%2Fg%2F11rk32_1j9!19sChIJcWOsjsY_5S0RRH1TtpEKBx0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Alabio/@-2.466987,115.2214796,17z/data=!3m1!4b1!4m6!3m5!1s0x2de53fc68eac6371:0x1d070a91b6537d44!8m2!3d-2.466987!4d115.2214796!16s%2Fg%2F11rk32_1j9?authuser=0&hl=id&entry=ttu","115.2214796","-2.466987","Alamat","G6MC+6J6, Banyu Tajun Pangkalan, Kec. Sungai Pandan, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71419"
"SiCepat Ekspres Alabio",5,4,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/SiCepat+Ekspres+Alabio/data=!4m7!3m6!1s0x2de53fc68eac6371:0x1d070a91b6537d44!8m2!3d-2.466987!4d115.2214796!16s%2Fg%2F11rk32_1j9!19sChIJcWOsjsY_5S0RRH1TtpEKBx0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Alabio/@-2.466987,115.2214796,17z/data=!3m1!4b1!4m6!3m5!1s0x2de53fc68eac6371:0x1d070a91b6537d44!8m2!3d-2.466987!4d115.2214796!16s%2Fg%2F11rk32_1j9?authuser=0&hl=id&entry=ttu","115.2214796","-2.466987","Situs Web","sicepat.com"
"Sicepat Kandangan",2.8,84,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Sicepat+Kandangan/data=!4m7!3m6!1s0x2de5a18156aec27d:0xd923f90cfa29ee40!8m2!3d-2.7843978!4d115.2685288!16s%2Fg%2F11j01779bb!19sChIJfcKuVoGh5S0RQO4p-gz5I9k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Kandangan/@-2.7843978,115.2685288,17z/data=!3m1!4b1!4m6!3m5!1s0x2de5a18156aec27d:0xd923f90cfa29ee40!8m2!3d-2.7843978!4d115.2685288!16s%2Fg%2F11j01779bb?authuser=0&hl=id&entry=ttu","115.2685288","-2.7843978","Alamat","belakang bank bri cabang, Jl. S. Parman, Kandangan Kota, Kec. Kandangan, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71213"
"Sicepat Kandangan",2.8,84,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Sicepat+Kandangan/data=!4m7!3m6!1s0x2de5a18156aec27d:0xd923f90cfa29ee40!8m2!3d-2.7843978!4d115.2685288!16s%2Fg%2F11j01779bb!19sChIJfcKuVoGh5S0RQO4p-gz5I9k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Kandangan/@-2.7843978,115.2685288,17z/data=!3m1!4b1!4m6!3m5!1s0x2de5a18156aec27d:0xd923f90cfa29ee40!8m2!3d-2.7843978!4d115.2685288!16s%2Fg%2F11j01779bb?authuser=0&hl=id&entry=ttu","115.2685288","-2.7843978","Telepon","0816-4919-0930"
"Sicepat Kandangan",2.8,84,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Sicepat+Kandangan/data=!4m7!3m6!1s0x2de5a18156aec27d:0xd923f90cfa29ee40!8m2!3d-2.7843978!4d115.2685288!16s%2Fg%2F11j01779bb!19sChIJfcKuVoGh5S0RQO4p-gz5I9k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Kandangan/@-2.7843978,115.2685288,17z/data=!3m1!4b1!4m6!3m5!1s0x2de5a18156aec27d:0xd923f90cfa29ee40!8m2!3d-2.7843978!4d115.2685288!16s%2Fg%2F11j01779bb?authuser=0&hl=id&entry=ttu","115.2685288","-2.7843978","Plus Codes","6789+6C Kandangan Kota, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan"
"SiCepat Ekspres Barabai",4.5,42,"Segera tutup ⋅ 17.00 ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Barabai/data=!4m7!3m6!1s0x2de56d7c0663b8cf:0x7ff5315bdb91715!8m2!3d-2.5925673!4d115.3760498!16s%2Fg%2F11llgkj_7n!19sChIJz7hjBnxt5S0RFRe5vRVT_wc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barabai/@-2.5925673,115.3760498,17z/data=!3m1!4b1!4m6!3m5!1s0x2de56d7c0663b8cf:0x7ff5315bdb91715!8m2!3d-2.5925673!4d115.3760498!16s%2Fg%2F11llgkj_7n?authuser=0&hl=id&entry=ttu","115.3760498","-2.5925673","Alamat","Jl. Brigjen H. Hasan Basri, Barabai Bar., Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71352"
