"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Barito Kuala Alalak",3,16,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Alalak/data=!4m7!3m6!1s0x2de423c24dde7075:0xeded72e585051361!8m2!3d-3.272241!4d114.5998041!16s%2Fg%2F11rjqmp2kv!19sChIJdXDeTcIj5C0RYRMFheVy7e0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Alalak/@-3.272241,114.5998041,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423c24dde7075:0xeded72e585051361!8m2!3d-3.272241!4d114.5998041!16s%2Fg%2F11rjqmp2kv?authuser=0&hl=id&entry=ttu","114.5998041","-3.272241","Alamat","Komp. Grand Purnama, Jl. Trans Kalimantan, Handil Bakti, Kec. Alalak, Kabupaten Barito Kuala, Kalimantan Selatan 70582"
"SiCepat Ekspres Barito Kuala Alalak",3,16,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Alalak/data=!4m7!3m6!1s0x2de423c24dde7075:0xeded72e585051361!8m2!3d-3.272241!4d114.5998041!16s%2Fg%2F11rjqmp2kv!19sChIJdXDeTcIj5C0RYRMFheVy7e0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Alalak/@-3.272241,114.5998041,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423c24dde7075:0xeded72e585051361!8m2!3d-3.272241!4d114.5998041!16s%2Fg%2F11rjqmp2kv?authuser=0&hl=id&entry=ttu","114.5998041","-3.272241","Situs Web","sicepat.com"
"SiCepat Ekspres Barito Kuala Alalak",3,16,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Alalak/data=!4m7!3m6!1s0x2de423c24dde7075:0xeded72e585051361!8m2!3d-3.272241!4d114.5998041!16s%2Fg%2F11rjqmp2kv!19sChIJdXDeTcIj5C0RYRMFheVy7e0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Alalak/@-3.272241,114.5998041,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423c24dde7075:0xeded72e585051361!8m2!3d-3.272241!4d114.5998041!16s%2Fg%2F11rjqmp2kv?authuser=0&hl=id&entry=ttu","114.5998041","-3.272241","Telepon","(021) 30205050"
"SiCepat Ekspres Barito Kuala Alalak",3,16,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Alalak/data=!4m7!3m6!1s0x2de423c24dde7075:0xeded72e585051361!8m2!3d-3.272241!4d114.5998041!16s%2Fg%2F11rjqmp2kv!19sChIJdXDeTcIj5C0RYRMFheVy7e0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Alalak/@-3.272241,114.5998041,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423c24dde7075:0xeded72e585051361!8m2!3d-3.272241!4d114.5998041!16s%2Fg%2F11rjqmp2kv?authuser=0&hl=id&entry=ttu","114.5998041","-3.272241","Plus Codes","PHHX+4W Handil Bakti, Kabupaten Barito Kuala, Kalimantan Selatan"
"SiCepat Ekspres Barito Kuala Marabahan",2,20,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Marabahan/data=!4m7!3m6!1s0x2de44f48e2901d7b:0x5bf44772797ab4f4!8m2!3d-2.9818681!4d114.7437695!16s%2Fg%2F11rjqmn6xt!19sChIJex2Q4khP5C0R9LR6eXJH9Fs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Marabahan/@-2.9818681,114.7437695,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44f48e2901d7b:0x5bf44772797ab4f4!8m2!3d-2.9818681!4d114.7437695!16s%2Fg%2F11rjqmn6xt?authuser=0&hl=id&entry=ttu","114.7437695","-2.9818681","Alamat","Jl, Ulu Benteng, Kec. Marabahan, Kabupaten Barito Kuala, Kalimantan Selatan 70513"
"SiCepat Ekspres Barito Kuala Marabahan",2,20,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Marabahan/data=!4m7!3m6!1s0x2de44f48e2901d7b:0x5bf44772797ab4f4!8m2!3d-2.9818681!4d114.7437695!16s%2Fg%2F11rjqmn6xt!19sChIJex2Q4khP5C0R9LR6eXJH9Fs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Marabahan/@-2.9818681,114.7437695,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44f48e2901d7b:0x5bf44772797ab4f4!8m2!3d-2.9818681!4d114.7437695!16s%2Fg%2F11rjqmn6xt?authuser=0&hl=id&entry=ttu","114.7437695","-2.9818681","Situs Web","sicepat.com"
"SiCepat Ekspres Barito Kuala Marabahan",2,20,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Marabahan/data=!4m7!3m6!1s0x2de44f48e2901d7b:0x5bf44772797ab4f4!8m2!3d-2.9818681!4d114.7437695!16s%2Fg%2F11rjqmn6xt!19sChIJex2Q4khP5C0R9LR6eXJH9Fs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Marabahan/@-2.9818681,114.7437695,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44f48e2901d7b:0x5bf44772797ab4f4!8m2!3d-2.9818681!4d114.7437695!16s%2Fg%2F11rjqmn6xt?authuser=0&hl=id&entry=ttu","114.7437695","-2.9818681","Telepon","(021) 30205050"
"SiCepat Ekspres Barito Kuala Marabahan",2,20,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Marabahan/data=!4m7!3m6!1s0x2de44f48e2901d7b:0x5bf44772797ab4f4!8m2!3d-2.9818681!4d114.7437695!16s%2Fg%2F11rjqmn6xt!19sChIJex2Q4khP5C0R9LR6eXJH9Fs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Barito+Kuala+Marabahan/@-2.9818681,114.7437695,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44f48e2901d7b:0x5bf44772797ab4f4!8m2!3d-2.9818681!4d114.7437695!16s%2Fg%2F11rjqmn6xt?authuser=0&hl=id&entry=ttu","114.7437695","-2.9818681","Plus Codes","2P9V+7G Ulu Benteng, Kabupaten Barito Kuala, Kalimantan Selatan"
