"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"sicepat",2.4,29,"unknown","https://www.google.com/maps/place/sicepat/data=!4m7!3m6!1s0x2e3a8d1f871f381b:0xde6f16b7debfebdb!8m2!3d-2.8859915!4d103.840363!16s%2Fg%2F11fnv0t3fq!19sChIJGzgfhx-NOi4R2-u_3rcWb94?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/sicepat/@-2.8859915,103.840363,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a8d1f871f381b:0xde6f16b7debfebdb!8m2!3d-2.8859915!4d103.840363!16s%2Fg%2F11fnv0t3fq?authuser=0&hl=id&entry=ttu","103.840363","-2.8859915","Alamat","4R7R+J45, Serasan Jaya, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711"
"PT SICEPAT EXPRES",3.9,10,"Buka 24 jam","https://www.google.com/maps/place/PT+SICEPAT+EXPRES/data=!4m7!3m6!1s0x2e3b73bf2a1231a7:0x81f5e56eacef3089!8m2!3d-2.879148!4d104.731766!16s%2Fg%2F11rrtz62jh!19sChIJpzESKr9zOy4RiTDvrG7l9YE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT+SICEPAT+EXPRES/@-2.879148,104.731766,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b73bf2a1231a7:0x81f5e56eacef3089!8m2!3d-2.879148!4d104.731766!16s%2Fg%2F11rrtz62jh?authuser=0&hl=id&entry=ttu","104.731766","-2.879148","Alamat","Jl. Tanjung Siapi Api KM 6,38 , Banyuasin, Tanah MAS, Kec. Talang Klp., Kab. Banyuasin, Sumatera Selatan 30961"
"PT SICEPAT EXPRES",3.9,10,"Buka 24 jam","https://www.google.com/maps/place/PT+SICEPAT+EXPRES/data=!4m7!3m6!1s0x2e3b73bf2a1231a7:0x81f5e56eacef3089!8m2!3d-2.879148!4d104.731766!16s%2Fg%2F11rrtz62jh!19sChIJpzESKr9zOy4RiTDvrG7l9YE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT+SICEPAT+EXPRES/@-2.879148,104.731766,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b73bf2a1231a7:0x81f5e56eacef3089!8m2!3d-2.879148!4d104.731766!16s%2Fg%2F11rrtz62jh?authuser=0&hl=id&entry=ttu","104.731766","-2.879148","Plus Codes","4PCJ+8P Tanah MAS, Kab. Banyuasin, Sumatera Selatan"
"Sicepat Ekspres",4,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Sicepat+Ekspres/data=!4m7!3m6!1s0x2e24cfb0e159e2e9:0x8c737d6261bb68d6!8m2!3d-2.2962667!4d104.4839333!16s%2Fg%2F11p1068zy1!19sChIJ6eJZ4bDPJC4R1mi7YWJ9c4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres/@-2.2962667,104.4839333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24cfb0e159e2e9:0x8c737d6261bb68d6!8m2!3d-2.2962667!4d104.4839333!16s%2Fg%2F11p1068zy1?authuser=0&hl=id&entry=ttu","104.4839333","-2.2962667","Alamat","Sri Karang Rejo, Kec. Lalan, Kabupaten Musi Banyuasin, Sumatera Selatan 30758"
"Sicepat Ekspres",4,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Sicepat+Ekspres/data=!4m7!3m6!1s0x2e24cfb0e159e2e9:0x8c737d6261bb68d6!8m2!3d-2.2962667!4d104.4839333!16s%2Fg%2F11p1068zy1!19sChIJ6eJZ4bDPJC4R1mi7YWJ9c4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres/@-2.2962667,104.4839333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24cfb0e159e2e9:0x8c737d6261bb68d6!8m2!3d-2.2962667!4d104.4839333!16s%2Fg%2F11p1068zy1?authuser=0&hl=id&entry=ttu","104.4839333","-2.2962667","Situs Web","sicepat.com"
"Sicepat Ekspres",4,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Sicepat+Ekspres/data=!4m7!3m6!1s0x2e24cfb0e159e2e9:0x8c737d6261bb68d6!8m2!3d-2.2962667!4d104.4839333!16s%2Fg%2F11p1068zy1!19sChIJ6eJZ4bDPJC4R1mi7YWJ9c4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres/@-2.2962667,104.4839333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24cfb0e159e2e9:0x8c737d6261bb68d6!8m2!3d-2.2962667!4d104.4839333!16s%2Fg%2F11p1068zy1?authuser=0&hl=id&entry=ttu","104.4839333","-2.2962667","Telepon","0822-6188-3022"
"Sicepat Ekspres",4,4,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Sicepat+Ekspres/data=!4m7!3m6!1s0x2e24cfb0e159e2e9:0x8c737d6261bb68d6!8m2!3d-2.2962667!4d104.4839333!16s%2Fg%2F11p1068zy1!19sChIJ6eJZ4bDPJC4R1mi7YWJ9c4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres/@-2.2962667,104.4839333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24cfb0e159e2e9:0x8c737d6261bb68d6!8m2!3d-2.2962667!4d104.4839333!16s%2Fg%2F11p1068zy1?authuser=0&hl=id&entry=ttu","104.4839333","-2.2962667","Plus Codes","PF3M+FH Sri Karang Rejo, Kabupaten Musi Banyuasin, Sumatera Selatan"
"Sicepat Ekspres karang agung",4.5,2,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Sicepat+Ekspres+karang+agung/data=!4m7!3m6!1s0x2e24b7008096800b:0xc8e8f48e9d28a068!8m2!3d-2.3028695!4d104.6837449!16s%2Fg%2F11js4mqyq3!19sChIJC4CWgAC3JC4RaKAonY706Mg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+karang+agung/@-2.3028695,104.6837449,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24b7008096800b:0xc8e8f48e9d28a068!8m2!3d-2.3028695!4d104.6837449!16s%2Fg%2F11js4mqyq3?authuser=0&hl=id&entry=ttu","104.6837449","-2.3028695","Alamat","MMWM+VF5, Tanah Pilih, Kec. Banyuasin II, Kab. Banyuasin, Sumatera Selatan 30971"
"Sicepat Ekspres karang agung",4.5,2,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Sicepat+Ekspres+karang+agung/data=!4m7!3m6!1s0x2e24b7008096800b:0xc8e8f48e9d28a068!8m2!3d-2.3028695!4d104.6837449!16s%2Fg%2F11js4mqyq3!19sChIJC4CWgAC3JC4RaKAonY706Mg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+Ekspres+karang+agung/@-2.3028695,104.6837449,17z/data=!3m1!4b1!4m6!3m5!1s0x2e24b7008096800b:0xc8e8f48e9d28a068!8m2!3d-2.3028695!4d104.6837449!16s%2Fg%2F11js4mqyq3?authuser=0&hl=id&entry=ttu","104.6837449","-2.3028695","Telepon","0823-1033-1887"
"SICEPAT EKSPRES SUNGAI LILIN PLG",1.6,42,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/SICEPAT+EKSPRES+SUNGAI+LILIN+PLG/data=!4m7!3m6!1s0x2e3adb0f0d41f177:0xdf8696190d742e2b!8m2!3d-2.5884823!4d104.1107929!16s%2Fg%2F11rs0ss333!19sChIJd_FBDQ_bOi4RKy50DRmWht8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SICEPAT+EKSPRES+SUNGAI+LILIN+PLG/@-2.5884823,104.1107929,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3adb0f0d41f177:0xdf8696190d742e2b!8m2!3d-2.5884823!4d104.1107929!16s%2Fg%2F11rs0ss333?authuser=0&hl=id&entry=ttu","104.1107929","-2.5884823","Alamat","Jl. Raya Palembang - Jambi No.33, Ps, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755"
