"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Belitung",1.5,24,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/data=!4m7!3m6!1s0x2e171782fd60910d:0xa6d33fbc43bc156f!8m2!3d-2.7422362!4d107.6390283!16s%2Fg%2F11pdmp032s!19sChIJDZFg_YIXFy4RbxW8Q7w_06Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/@-2.7422362,107.6390283,17z/data=!3m1!4b1!4m6!3m5!1s0x2e171782fd60910d:0xa6d33fbc43bc156f!8m2!3d-2.7422362!4d107.6390283!16s%2Fg%2F11pdmp032s?authuser=0&hl=id&entry=ttu","107.6390283","-2.7422362","Alamat","Jl. Jend. Sudirman No.27, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411"
"SiCepat Ekspres Belitung",1.5,24,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/data=!4m7!3m6!1s0x2e171782fd60910d:0xa6d33fbc43bc156f!8m2!3d-2.7422362!4d107.6390283!16s%2Fg%2F11pdmp032s!19sChIJDZFg_YIXFy4RbxW8Q7w_06Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/@-2.7422362,107.6390283,17z/data=!3m1!4b1!4m6!3m5!1s0x2e171782fd60910d:0xa6d33fbc43bc156f!8m2!3d-2.7422362!4d107.6390283!16s%2Fg%2F11pdmp032s?authuser=0&hl=id&entry=ttu","107.6390283","-2.7422362","Situs Web","sicepat.com"
"SiCepat Ekspres Belitung",1.5,24,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/data=!4m7!3m6!1s0x2e171782fd60910d:0xa6d33fbc43bc156f!8m2!3d-2.7422362!4d107.6390283!16s%2Fg%2F11pdmp032s!19sChIJDZFg_YIXFy4RbxW8Q7w_06Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/@-2.7422362,107.6390283,17z/data=!3m1!4b1!4m6!3m5!1s0x2e171782fd60910d:0xa6d33fbc43bc156f!8m2!3d-2.7422362!4d107.6390283!16s%2Fg%2F11pdmp032s?authuser=0&hl=id&entry=ttu","107.6390283","-2.7422362","Telepon","(021) 30205050"
"SiCepat Ekspres Belitung",1.5,24,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/data=!4m7!3m6!1s0x2e171782fd60910d:0xa6d33fbc43bc156f!8m2!3d-2.7422362!4d107.6390283!16s%2Fg%2F11pdmp032s!19sChIJDZFg_YIXFy4RbxW8Q7w_06Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/@-2.7422362,107.6390283,17z/data=!3m1!4b1!4m6!3m5!1s0x2e171782fd60910d:0xa6d33fbc43bc156f!8m2!3d-2.7422362!4d107.6390283!16s%2Fg%2F11pdmp032s?authuser=0&hl=id&entry=ttu","107.6390283","-2.7422362","Plus Codes","7J5Q+4J Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung"
"SiCepat Ekspres Belitung",5,1,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/data=!4m7!3m6!1s0x2e1717eb0c569c4d:0xd65c85160d7f0542!8m2!3d-2.7328818!4d107.6493095!16s%2Fg%2F11kqmr4s_h!19sChIJTZxWDOsXFy4RQgV_DRaFXNY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/@-2.7328818,107.6493095,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717eb0c569c4d:0xd65c85160d7f0542!8m2!3d-2.7328818!4d107.6493095!16s%2Fg%2F11kqmr4s_h?authuser=0&hl=id&entry=ttu","107.6493095","-2.7328818","Alamat","Jl. Sijuk No.2, Air Merbau, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411"
"SiCepat Ekspres Belitung",5,1,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/data=!4m7!3m6!1s0x2e1717eb0c569c4d:0xd65c85160d7f0542!8m2!3d-2.7328818!4d107.6493095!16s%2Fg%2F11kqmr4s_h!19sChIJTZxWDOsXFy4RQgV_DRaFXNY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Belitung/@-2.7328818,107.6493095,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717eb0c569c4d:0xd65c85160d7f0542!8m2!3d-2.7328818!4d107.6493095!16s%2Fg%2F11kqmr4s_h?authuser=0&hl=id&entry=ttu","107.6493095","-2.7328818","Plus Codes","7J8X+RP Air Merbau, Kabupaten Belitung, Kepulauan Bangka Belitung"
"SiCepat Ekspres Tanjung Pandan",NA,NA,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pandan/data=!4m7!3m6!1s0x2e1717888686b9c1:0x7511ceba42ca38d4!8m2!3d-2.730358!4d107.644082!16s%2Fg%2F11str5stvg!19sChIJwbmGhogXFy4R1DjKQrrOEXU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pandan/@-2.730358,107.644082,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717888686b9c1:0x7511ceba42ca38d4!8m2!3d-2.730358!4d107.644082!16s%2Fg%2F11str5stvg?authuser=0&hl=id&entry=ttu","107.644082","-2.730358","Alamat","Jl. Gatot Subroto No.05, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411"
"SiCepat Ekspres Tanjung Pandan",NA,NA,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pandan/data=!4m7!3m6!1s0x2e1717888686b9c1:0x7511ceba42ca38d4!8m2!3d-2.730358!4d107.644082!16s%2Fg%2F11str5stvg!19sChIJwbmGhogXFy4R1DjKQrrOEXU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pandan/@-2.730358,107.644082,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717888686b9c1:0x7511ceba42ca38d4!8m2!3d-2.730358!4d107.644082!16s%2Fg%2F11str5stvg?authuser=0&hl=id&entry=ttu","107.644082","-2.730358","Situs Web","sicepat.com"
"SiCepat Ekspres Tanjung Pandan",NA,NA,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pandan/data=!4m7!3m6!1s0x2e1717888686b9c1:0x7511ceba42ca38d4!8m2!3d-2.730358!4d107.644082!16s%2Fg%2F11str5stvg!19sChIJwbmGhogXFy4R1DjKQrrOEXU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pandan/@-2.730358,107.644082,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717888686b9c1:0x7511ceba42ca38d4!8m2!3d-2.730358!4d107.644082!16s%2Fg%2F11str5stvg?authuser=0&hl=id&entry=ttu","107.644082","-2.730358","Telepon","(021) 30205079"
"SiCepat Ekspres Tanjung Pandan",NA,NA,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pandan/data=!4m7!3m6!1s0x2e1717888686b9c1:0x7511ceba42ca38d4!8m2!3d-2.730358!4d107.644082!16s%2Fg%2F11str5stvg!19sChIJwbmGhogXFy4R1DjKQrrOEXU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Tanjung+Pandan/@-2.730358,107.644082,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717888686b9c1:0x7511ceba42ca38d4!8m2!3d-2.730358!4d107.644082!16s%2Fg%2F11str5stvg?authuser=0&hl=id&entry=ttu","107.644082","-2.730358","Plus Codes","7J9V+VJ Paal Satu, Kabupaten Belitung, Kepulauan Bangka Belitung"
