"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Karangasem Abang",2.1,15,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem+Abang/data=!4m7!3m6!1s0x2dd2019d9684aab7:0xf417f467e634a3c8!8m2!3d-8.3343119!4d115.6137965!16s%2Fg%2F11sr8bmzv7!19sChIJt6qElp0B0i0RyKM05mf0F_Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem+Abang/@-8.3343119,115.6137965,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2019d9684aab7:0xf417f467e634a3c8!8m2!3d-8.3343119!4d115.6137965!16s%2Fg%2F11sr8bmzv7?authuser=0&hl=id&entry=ttu","115.6137965","-8.3343119","Alamat","Jl. Kubu, Laba Sari, Kec. Abang, Kabupaten Karangasem, Bali 80852"
"SiCepat Ekspres Karangasem Abang",2.1,15,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem+Abang/data=!4m7!3m6!1s0x2dd2019d9684aab7:0xf417f467e634a3c8!8m2!3d-8.3343119!4d115.6137965!16s%2Fg%2F11sr8bmzv7!19sChIJt6qElp0B0i0RyKM05mf0F_Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem+Abang/@-8.3343119,115.6137965,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2019d9684aab7:0xf417f467e634a3c8!8m2!3d-8.3343119!4d115.6137965!16s%2Fg%2F11sr8bmzv7?authuser=0&hl=id&entry=ttu","115.6137965","-8.3343119","Situs Web","sicepat.com"
"SiCepat Ekspres Karangasem Abang",2.1,15,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem+Abang/data=!4m7!3m6!1s0x2dd2019d9684aab7:0xf417f467e634a3c8!8m2!3d-8.3343119!4d115.6137965!16s%2Fg%2F11sr8bmzv7!19sChIJt6qElp0B0i0RyKM05mf0F_Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem+Abang/@-8.3343119,115.6137965,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2019d9684aab7:0xf417f467e634a3c8!8m2!3d-8.3343119!4d115.6137965!16s%2Fg%2F11sr8bmzv7?authuser=0&hl=id&entry=ttu","115.6137965","-8.3343119","Telepon","(021) 30205050"
"SiCepat Ekspres Karangasem Abang",2.1,15,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem+Abang/data=!4m7!3m6!1s0x2dd2019d9684aab7:0xf417f467e634a3c8!8m2!3d-8.3343119!4d115.6137965!16s%2Fg%2F11sr8bmzv7!19sChIJt6qElp0B0i0RyKM05mf0F_Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem+Abang/@-8.3343119,115.6137965,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2019d9684aab7:0xf417f467e634a3c8!8m2!3d-8.3343119!4d115.6137965!16s%2Fg%2F11sr8bmzv7?authuser=0&hl=id&entry=ttu","115.6137965","-8.3343119","Plus Codes","MJ87+7G Laba Sari, Kabupaten Karangasem, Bali"
"Sicepat bukit tabuan",NA,NA,"unknown","https://www.google.com/maps/place/Sicepat+bukit+tabuan/data=!4m7!3m6!1s0x2dd207f5db1df413:0x10bda2cb0af42608!8m2!3d-8.4095579!4d115.6525401!16s%2Fg%2F11jrmzr85b!19sChIJE_Qd2_UH0i0RCCb0CsuivRA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sicepat+bukit+tabuan/@-8.4095579,115.6525401,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd207f5db1df413:0x10bda2cb0af42608!8m2!3d-8.4095579!4d115.6525401!16s%2Fg%2F11jrmzr85b?authuser=0&hl=id&entry=ttu","115.6525401","-8.4095579","Alamat","HMR3+52F, Unnamed Road, Seraya Bar., Kec. Karangasem, Kabupaten Karangasem, Bali 80852"
"SiCepat POIN Karangasem",3.3,19,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/SiCepat+POIN+Karangasem/data=!4m7!3m6!1s0x5100fb037cc3625:0x61bd398b31bb0891!8m2!3d-7.5516882!4d110.7764887!16s%2Fg%2F1pzs96vk6!19sChIJJTbMN7APEAURkQi7MYs5vWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+POIN+Karangasem/@-7.5516882,110.7764887,17z/data=!3m1!4b1!4m6!3m5!1s0x5100fb037cc3625:0x61bd398b31bb0891!8m2!3d-7.5516882!4d110.7764887!16s%2Fg%2F1pzs96vk6?authuser=0&hl=id&entry=ttu","110.7764887","-7.5516882","Alamat","Jl. Mojo No.45, Karangasem, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57552"
"SiCepat POIN Karangasem",3.3,19,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/SiCepat+POIN+Karangasem/data=!4m7!3m6!1s0x5100fb037cc3625:0x61bd398b31bb0891!8m2!3d-7.5516882!4d110.7764887!16s%2Fg%2F1pzs96vk6!19sChIJJTbMN7APEAURkQi7MYs5vWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+POIN+Karangasem/@-7.5516882,110.7764887,17z/data=!3m1!4b1!4m6!3m5!1s0x5100fb037cc3625:0x61bd398b31bb0891!8m2!3d-7.5516882!4d110.7764887!16s%2Fg%2F1pzs96vk6?authuser=0&hl=id&entry=ttu","110.7764887","-7.5516882","Situs Web","sicepat.com"
"SiCepat POIN Karangasem",3.3,19,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/SiCepat+POIN+Karangasem/data=!4m7!3m6!1s0x5100fb037cc3625:0x61bd398b31bb0891!8m2!3d-7.5516882!4d110.7764887!16s%2Fg%2F1pzs96vk6!19sChIJJTbMN7APEAURkQi7MYs5vWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+POIN+Karangasem/@-7.5516882,110.7764887,17z/data=!3m1!4b1!4m6!3m5!1s0x5100fb037cc3625:0x61bd398b31bb0891!8m2!3d-7.5516882!4d110.7764887!16s%2Fg%2F1pzs96vk6?authuser=0&hl=id&entry=ttu","110.7764887","-7.5516882","Telepon","0878-3488-8168"
"SiCepat POIN Karangasem",3.3,19,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/SiCepat+POIN+Karangasem/data=!4m7!3m6!1s0x5100fb037cc3625:0x61bd398b31bb0891!8m2!3d-7.5516882!4d110.7764887!16s%2Fg%2F1pzs96vk6!19sChIJJTbMN7APEAURkQi7MYs5vWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+POIN+Karangasem/@-7.5516882,110.7764887,17z/data=!3m1!4b1!4m6!3m5!1s0x5100fb037cc3625:0x61bd398b31bb0891!8m2!3d-7.5516882!4d110.7764887!16s%2Fg%2F1pzs96vk6?authuser=0&hl=id&entry=ttu","110.7764887","-7.5516882","Plus Codes","CQXG+8H Karangasem, Kota Surakarta, Jawa Tengah"
"SiCepat Ekspres Karangasem",2,95,"Tutup permanen","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem/data=!4m7!3m6!1s0x2dd2077cb1dc0bab:0xe536d49e32aa17bd!8m2!3d-8.4544075!4d115.6012072!16s%2Fg%2F11pdmp3fnj!19sChIJqwvcsXwH0i0RvReqMp7UNuU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Karangasem/@-8.4544075,115.6012072,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2077cb1dc0bab:0xe536d49e32aa17bd!8m2!3d-8.4544075!4d115.6012072!16s%2Fg%2F11pdmp3fnj?authuser=0&hl=id&entry=ttu","115.6012072","-8.4544075","Alamat","Jl. Sudirman No.4, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80813"
