"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"SiCepat Ekspres Grogol Petamburan",2.3,110,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Grogol+Petamburan/data=!4m7!3m6!1s0x2e69f714a1bb88df:0x96326e57ae69fb8f!8m2!3d-6.166037!4d106.7923252!16s%2Fg%2F11rjqmp2t_!19sChIJ34i7oRT3aS4Rj_tprlduMpY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Grogol+Petamburan/@-6.166037,106.7923252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f714a1bb88df:0x96326e57ae69fb8f!8m2!3d-6.166037!4d106.7923252!16s%2Fg%2F11rjqmp2t_?authuser=0&hl=id&entry=ttu","106.7923252","-6.166037","Alamat","Jl. Dr. Susilo Raya No.338, RW.5, Grogol, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11450"
"SiCepat Ekspres Grogol Petamburan",2.3,110,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Grogol+Petamburan/data=!4m7!3m6!1s0x2e69f714a1bb88df:0x96326e57ae69fb8f!8m2!3d-6.166037!4d106.7923252!16s%2Fg%2F11rjqmp2t_!19sChIJ34i7oRT3aS4Rj_tprlduMpY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Grogol+Petamburan/@-6.166037,106.7923252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f714a1bb88df:0x96326e57ae69fb8f!8m2!3d-6.166037!4d106.7923252!16s%2Fg%2F11rjqmp2t_?authuser=0&hl=id&entry=ttu","106.7923252","-6.166037","Situs Web","sicepat.com"
"SiCepat Ekspres Grogol Petamburan",2.3,110,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Grogol+Petamburan/data=!4m7!3m6!1s0x2e69f714a1bb88df:0x96326e57ae69fb8f!8m2!3d-6.166037!4d106.7923252!16s%2Fg%2F11rjqmp2t_!19sChIJ34i7oRT3aS4Rj_tprlduMpY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Grogol+Petamburan/@-6.166037,106.7923252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f714a1bb88df:0x96326e57ae69fb8f!8m2!3d-6.166037!4d106.7923252!16s%2Fg%2F11rjqmp2t_?authuser=0&hl=id&entry=ttu","106.7923252","-6.166037","Telepon","(021) 30205050"
"SiCepat Ekspres Grogol Petamburan",2.3,110,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/SiCepat+Ekspres+Grogol+Petamburan/data=!4m7!3m6!1s0x2e69f714a1bb88df:0x96326e57ae69fb8f!8m2!3d-6.166037!4d106.7923252!16s%2Fg%2F11rjqmp2t_!19sChIJ34i7oRT3aS4Rj_tprlduMpY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Grogol+Petamburan/@-6.166037,106.7923252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f714a1bb88df:0x96326e57ae69fb8f!8m2!3d-6.166037!4d106.7923252!16s%2Fg%2F11rjqmp2t_?authuser=0&hl=id&entry=ttu","106.7923252","-6.166037","Plus Codes","RQMR+HW Grogol, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta"
"SiCepat Ekspres Kembangan",2.6,145,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kembangan/data=!4m7!3m6!1s0x2e69f7a08d250d71:0x9360b4460863bcbf!8m2!3d-6.1962917!4d106.7318102!16s%2Fg%2F11mv8gk1kz!19sChIJcQ0ljaD3aS4Rv7xjCEa0YJM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kembangan/@-6.1962917,106.7318102,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f7a08d250d71:0x9360b4460863bcbf!8m2!3d-6.1962917!4d106.7318102!16s%2Fg%2F11mv8gk1kz?authuser=0&hl=id&entry=ttu","106.7318102","-6.1962917","Alamat","130, Jl. Meruya Utara No.130, RT.4/RW.11, Meruya Utara, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11620"
"SiCepat Ekspres Kembangan",2.6,145,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kembangan/data=!4m7!3m6!1s0x2e69f7a08d250d71:0x9360b4460863bcbf!8m2!3d-6.1962917!4d106.7318102!16s%2Fg%2F11mv8gk1kz!19sChIJcQ0ljaD3aS4Rv7xjCEa0YJM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kembangan/@-6.1962917,106.7318102,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f7a08d250d71:0x9360b4460863bcbf!8m2!3d-6.1962917!4d106.7318102!16s%2Fg%2F11mv8gk1kz?authuser=0&hl=id&entry=ttu","106.7318102","-6.1962917","Situs Web","sicepat.com"
"SiCepat Ekspres Kembangan",2.6,145,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kembangan/data=!4m7!3m6!1s0x2e69f7a08d250d71:0x9360b4460863bcbf!8m2!3d-6.1962917!4d106.7318102!16s%2Fg%2F11mv8gk1kz!19sChIJcQ0ljaD3aS4Rv7xjCEa0YJM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kembangan/@-6.1962917,106.7318102,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f7a08d250d71:0x9360b4460863bcbf!8m2!3d-6.1962917!4d106.7318102!16s%2Fg%2F11mv8gk1kz?authuser=0&hl=id&entry=ttu","106.7318102","-6.1962917","Telepon","(021) 30205050"
"SiCepat Ekspres Kembangan",2.6,145,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/SiCepat+Ekspres+Kembangan/data=!4m7!3m6!1s0x2e69f7a08d250d71:0x9360b4460863bcbf!8m2!3d-6.1962917!4d106.7318102!16s%2Fg%2F11mv8gk1kz!19sChIJcQ0ljaD3aS4Rv7xjCEa0YJM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Kembangan/@-6.1962917,106.7318102,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f7a08d250d71:0x9360b4460863bcbf!8m2!3d-6.1962917!4d106.7318102!16s%2Fg%2F11mv8gk1kz?authuser=0&hl=id&entry=ttu","106.7318102","-6.1962917","Plus Codes","RP3J+FP Meruya Utara, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta"
"SiCepat Ekspres Pesing Poglar",3.7,383,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pesing+Poglar/data=!4m7!3m6!1s0x2e69f7cb51cd8b65:0xe02cf710f5c8afc4!8m2!3d-6.1550087!4d106.7688569!16s%2Fg%2F11c2nynsny!19sChIJZYvNUcv3aS4RxK_I9RD3LOA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pesing+Poglar/@-6.1550087,106.7688569,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f7cb51cd8b65:0xe02cf710f5c8afc4!8m2!3d-6.1550087!4d106.7688569!16s%2Fg%2F11c2nynsny?authuser=0&hl=id&entry=ttu","106.7688569","-6.1550087","Alamat","Jl. Pesing Poglar No.111, RT.4/RW.2, Kedaung Kali Angke, Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11710"
"SiCepat Ekspres Pesing Poglar",3.7,383,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/SiCepat+Ekspres+Pesing+Poglar/data=!4m7!3m6!1s0x2e69f7cb51cd8b65:0xe02cf710f5c8afc4!8m2!3d-6.1550087!4d106.7688569!16s%2Fg%2F11c2nynsny!19sChIJZYvNUcv3aS4RxK_I9RD3LOA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SiCepat+Ekspres+Pesing+Poglar/@-6.1550087,106.7688569,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f7cb51cd8b65:0xe02cf710f5c8afc4!8m2!3d-6.1550087!4d106.7688569!16s%2Fg%2F11c2nynsny?authuser=0&hl=id&entry=ttu","106.7688569","-6.1550087","Situs Web","sicepat.com"
