"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Tembilahan",2.4,26,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Sub+Agen+Tembilahan/data=!4m7!3m6!1s0x2e2842e555555555:0x38e84cc4b38e24d6!8m2!3d-0.4108982!4d103.139435!16s%2Fg%2F11b63889tf!19sChIJVVVVVeVCKC4R1iSOs8RM6Dg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Tembilahan/@-0.4108982,103.139435,11z/data=!3m1!4b1!4m6!3m5!1s0x2e2842e555555555:0x38e84cc4b38e24d6!8m2!3d-0.4108982!4d103.139435!16s%2Fg%2F11b63889tf?authuser=0&hl=id&entry=ttu","103.139435","-0.4108982","Alamat","Jl. Telaga Biru, Tembilahan Hulu, Kec. Tembilahan Hulu, Kabupaten Indragiri Hilir, Riau 29212"
"JNE Sub Agen Tembilahan",2.4,26,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Sub+Agen+Tembilahan/data=!4m7!3m6!1s0x2e2842e555555555:0x38e84cc4b38e24d6!8m2!3d-0.4108982!4d103.139435!16s%2Fg%2F11b63889tf!19sChIJVVVVVeVCKC4R1iSOs8RM6Dg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Tembilahan/@-0.4108982,103.139435,11z/data=!3m1!4b1!4m6!3m5!1s0x2e2842e555555555:0x38e84cc4b38e24d6!8m2!3d-0.4108982!4d103.139435!16s%2Fg%2F11b63889tf?authuser=0&hl=id&entry=ttu","103.139435","-0.4108982","Situs Web","jne.co.id"
"JNE Sub Agen Tembilahan",2.4,26,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Sub+Agen+Tembilahan/data=!4m7!3m6!1s0x2e2842e555555555:0x38e84cc4b38e24d6!8m2!3d-0.4108982!4d103.139435!16s%2Fg%2F11b63889tf!19sChIJVVVVVeVCKC4R1iSOs8RM6Dg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Tembilahan/@-0.4108982,103.139435,11z/data=!3m1!4b1!4m6!3m5!1s0x2e2842e555555555:0x38e84cc4b38e24d6!8m2!3d-0.4108982!4d103.139435!16s%2Fg%2F11b63889tf?authuser=0&hl=id&entry=ttu","103.139435","-0.4108982","Telepon","(021) 29278888"
"JNE Cabang Tembilahan Kota",2.7,154,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Tembilahan+Kota/data=!4m7!3m6!1s0x2e2841045bc45ac5:0x194046069c605c05!8m2!3d-0.3226617!4d103.1512316!16s%2Fg%2F11h1yfxs1f!19sChIJxVrEWwRBKC4RBVxgnAZGQBk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Tembilahan+Kota/@-0.3226617,103.1512316,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2841045bc45ac5:0x194046069c605c05!8m2!3d-0.3226617!4d103.1512316!16s%2Fg%2F11h1yfxs1f?authuser=0&hl=id&entry=ttu","103.1512316","-0.3226617","Alamat","Jl. Baharuddin Yusuf, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29214"
"JNE Cabang Tembilahan Kota",2.7,154,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Tembilahan+Kota/data=!4m7!3m6!1s0x2e2841045bc45ac5:0x194046069c605c05!8m2!3d-0.3226617!4d103.1512316!16s%2Fg%2F11h1yfxs1f!19sChIJxVrEWwRBKC4RBVxgnAZGQBk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Tembilahan+Kota/@-0.3226617,103.1512316,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2841045bc45ac5:0x194046069c605c05!8m2!3d-0.3226617!4d103.1512316!16s%2Fg%2F11h1yfxs1f?authuser=0&hl=id&entry=ttu","103.1512316","-0.3226617","Situs Web","business.site"
"JNE Cabang Tembilahan Kota",2.7,154,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Tembilahan+Kota/data=!4m7!3m6!1s0x2e2841045bc45ac5:0x194046069c605c05!8m2!3d-0.3226617!4d103.1512316!16s%2Fg%2F11h1yfxs1f!19sChIJxVrEWwRBKC4RBVxgnAZGQBk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Tembilahan+Kota/@-0.3226617,103.1512316,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2841045bc45ac5:0x194046069c605c05!8m2!3d-0.3226617!4d103.1512316!16s%2Fg%2F11h1yfxs1f?authuser=0&hl=id&entry=ttu","103.1512316","-0.3226617","Telepon","0813-6560-9780"
"JNE Cabang Tembilahan Kota",2.7,154,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Tembilahan+Kota/data=!4m7!3m6!1s0x2e2841045bc45ac5:0x194046069c605c05!8m2!3d-0.3226617!4d103.1512316!16s%2Fg%2F11h1yfxs1f!19sChIJxVrEWwRBKC4RBVxgnAZGQBk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Tembilahan+Kota/@-0.3226617,103.1512316,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2841045bc45ac5:0x194046069c605c05!8m2!3d-0.3226617!4d103.1512316!16s%2Fg%2F11h1yfxs1f?authuser=0&hl=id&entry=ttu","103.1512316","-0.3226617","Plus Codes","M5G2+WF Tembilahan Kota, Kabupaten Indragiri Hilir, Riau"
"JNE Agen Kuala Enok",3.6,17,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Agen+Kuala+Enok/data=!4m7!3m6!1s0x2e287b61d816b8d7:0x9811a2267bd233c6!8m2!3d-0.5114428!4d103.3855079!16s%2Fg%2F11c6lcy8m5!19sChIJ17gW2GF7KC4RxjPSeyaiEZg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Kuala+Enok/@-0.5114428,103.3855079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e287b61d816b8d7:0x9811a2267bd233c6!8m2!3d-0.5114428!4d103.3855079!16s%2Fg%2F11c6lcy8m5?authuser=0&hl=id&entry=ttu","103.3855079","-0.5114428","Alamat","F9QP+C6C, Tanah Merah, Kec. Tanah Merah, Kabupaten Indragiri Hilir, Riau"
"JNE Agen Kuala Enok",3.6,17,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Agen+Kuala+Enok/data=!4m7!3m6!1s0x2e287b61d816b8d7:0x9811a2267bd233c6!8m2!3d-0.5114428!4d103.3855079!16s%2Fg%2F11c6lcy8m5!19sChIJ17gW2GF7KC4RxjPSeyaiEZg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Kuala+Enok/@-0.5114428,103.3855079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e287b61d816b8d7:0x9811a2267bd233c6!8m2!3d-0.5114428!4d103.3855079!16s%2Fg%2F11c6lcy8m5?authuser=0&hl=id&entry=ttu","103.3855079","-0.5114428","Situs Web","jne.co.id"
"JNE Agen Kuala Enok",3.6,17,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Agen+Kuala+Enok/data=!4m7!3m6!1s0x2e287b61d816b8d7:0x9811a2267bd233c6!8m2!3d-0.5114428!4d103.3855079!16s%2Fg%2F11c6lcy8m5!19sChIJ17gW2GF7KC4RxjPSeyaiEZg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Kuala+Enok/@-0.5114428,103.3855079,17z/data=!3m1!4b1!4m6!3m5!1s0x2e287b61d816b8d7:0x9811a2267bd233c6!8m2!3d-0.5114428!4d103.3855079!16s%2Fg%2F11c6lcy8m5?authuser=0&hl=id&entry=ttu","103.3855079","-0.5114428","Telepon","0823-8431-4952"
"JNE KEMPAS",3.7,44,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+KEMPAS/data=!4m7!3m6!1s0x2e2856d15b7af675:0x91f786587288aff6!8m2!3d-0.5175031!4d102.9367558!16s%2Fg%2F11hbqvvfrn!19sChIJdfZ6W9FWKC4R9q-IcliG95E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KEMPAS/@-0.5175031,102.9367558,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2856d15b7af675:0x91f786587288aff6!8m2!3d-0.5175031!4d102.9367558!16s%2Fg%2F11hbqvvfrn?authuser=0&hl=id&entry=ttu","102.9367558","-0.5175031","Alamat","Sungai Gantang, Kec. Kempas, Kabupaten Indragiri Hilir, Riau 29261"
