"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang Utama Semarang",4,1,"Buka 24 jam","https://www.google.com/maps/place/JNE+Cabang+Utama+Semarang/data=!4m7!3m6!1s0x2e708b3ba6ef340f:0x8e549c3a14476d7a!8m2!3d-6.9902678!4d110.3937545!16s%2Fg%2F11bzt98s73!19sChIJDzTvpjuLcC4Rem1HFDqcVI4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Semarang/@-6.9902678,110.3937545,17z/data=!3m1!4b1!4m6!3m5!1s0x2e708b3ba6ef340f:0x8e549c3a14476d7a!8m2!3d-6.9902678!4d110.3937545!16s%2Fg%2F11bzt98s73?authuser=0&hl=id&entry=ttu","110.3937545","-6.9902678","Alamat","Jl. Kumudasmoro Tengah Raya No.5, Bongsari, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50148"
"JNE Cabang Utama Semarang",4,1,"Buka 24 jam","https://www.google.com/maps/place/JNE+Cabang+Utama+Semarang/data=!4m7!3m6!1s0x2e708b3ba6ef340f:0x8e549c3a14476d7a!8m2!3d-6.9902678!4d110.3937545!16s%2Fg%2F11bzt98s73!19sChIJDzTvpjuLcC4Rem1HFDqcVI4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Semarang/@-6.9902678,110.3937545,17z/data=!3m1!4b1!4m6!3m5!1s0x2e708b3ba6ef340f:0x8e549c3a14476d7a!8m2!3d-6.9902678!4d110.3937545!16s%2Fg%2F11bzt98s73?authuser=0&hl=id&entry=ttu","110.3937545","-6.9902678","Situs Web","jne.co.id"
"JNE Cabang Utama Semarang",4,1,"Buka 24 jam","https://www.google.com/maps/place/JNE+Cabang+Utama+Semarang/data=!4m7!3m6!1s0x2e708b3ba6ef340f:0x8e549c3a14476d7a!8m2!3d-6.9902678!4d110.3937545!16s%2Fg%2F11bzt98s73!19sChIJDzTvpjuLcC4Rem1HFDqcVI4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Semarang/@-6.9902678,110.3937545,17z/data=!3m1!4b1!4m6!3m5!1s0x2e708b3ba6ef340f:0x8e549c3a14476d7a!8m2!3d-6.9902678!4d110.3937545!16s%2Fg%2F11bzt98s73?authuser=0&hl=id&entry=ttu","110.3937545","-6.9902678","Telepon","0816-657-566"
"JNE Cabang Utama Semarang",4,1,"Buka 24 jam","https://www.google.com/maps/place/JNE+Cabang+Utama+Semarang/data=!4m7!3m6!1s0x2e708b3ba6ef340f:0x8e549c3a14476d7a!8m2!3d-6.9902678!4d110.3937545!16s%2Fg%2F11bzt98s73!19sChIJDzTvpjuLcC4Rem1HFDqcVI4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Semarang/@-6.9902678,110.3937545,17z/data=!3m1!4b1!4m6!3m5!1s0x2e708b3ba6ef340f:0x8e549c3a14476d7a!8m2!3d-6.9902678!4d110.3937545!16s%2Fg%2F11bzt98s73?authuser=0&hl=id&entry=ttu","110.3937545","-6.9902678","Plus Codes","295V+VG Bongsari, Kota Semarang, Jawa Tengah"
"JNE Semarang Indah",2.5,166,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Semarang+Indah/data=!4m7!3m6!1s0x2e70f4cefa33a987:0x889a1d1f37c3d64c!8m2!3d-6.9694678!4d110.3938978!16s%2Fg%2F11c3k6mnv0!19sChIJh6kz-s70cC4RTNbDNx8dmog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Semarang+Indah/@-6.9694678,110.3938978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70f4cefa33a987:0x889a1d1f37c3d64c!8m2!3d-6.9694678!4d110.3938978!16s%2Fg%2F11c3k6mnv0?authuser=0&hl=id&entry=ttu","110.3938978","-6.9694678","Alamat","Perumahan Semarang Indah, Jl. Madukoro Raya No.1, Tawangmas, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50144"
"JNE Semarang Indah",2.5,166,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Semarang+Indah/data=!4m7!3m6!1s0x2e70f4cefa33a987:0x889a1d1f37c3d64c!8m2!3d-6.9694678!4d110.3938978!16s%2Fg%2F11c3k6mnv0!19sChIJh6kz-s70cC4RTNbDNx8dmog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Semarang+Indah/@-6.9694678,110.3938978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70f4cefa33a987:0x889a1d1f37c3d64c!8m2!3d-6.9694678!4d110.3938978!16s%2Fg%2F11c3k6mnv0?authuser=0&hl=id&entry=ttu","110.3938978","-6.9694678","Situs Web","jne.co.id"
"JNE Semarang Indah",2.5,166,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Semarang+Indah/data=!4m7!3m6!1s0x2e70f4cefa33a987:0x889a1d1f37c3d64c!8m2!3d-6.9694678!4d110.3938978!16s%2Fg%2F11c3k6mnv0!19sChIJh6kz-s70cC4RTNbDNx8dmog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Semarang+Indah/@-6.9694678,110.3938978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70f4cefa33a987:0x889a1d1f37c3d64c!8m2!3d-6.9694678!4d110.3938978!16s%2Fg%2F11c3k6mnv0?authuser=0&hl=id&entry=ttu","110.3938978","-6.9694678","Telepon","(024) 7622132"
"JNE Semarang Indah",2.5,166,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Semarang+Indah/data=!4m7!3m6!1s0x2e70f4cefa33a987:0x889a1d1f37c3d64c!8m2!3d-6.9694678!4d110.3938978!16s%2Fg%2F11c3k6mnv0!19sChIJh6kz-s70cC4RTNbDNx8dmog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Semarang+Indah/@-6.9694678,110.3938978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70f4cefa33a987:0x889a1d1f37c3d64c!8m2!3d-6.9694678!4d110.3938978!16s%2Fg%2F11c3k6mnv0?authuser=0&hl=id&entry=ttu","110.3938978","-6.9694678","Plus Codes","29JV+6H Tawangmas, Kota Semarang, Jawa Tengah"
"JNE Express - Sultan Agung(Semarang)",4.3,333,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Express+-+Sultan+Agung%28Semarang%29/data=!4m7!3m6!1s0x2e708b826a391a6b:0x4694f191c07647c!8m2!3d-7.0209639!4d110.41992!16s%2Fg%2F1vqzfnt_!19sChIJaxo5aoKLcC4RfGQHHBlPaQQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+-+Sultan+Agung(Semarang)/@-7.0209639,110.41992,17z/data=!3m1!4b1!4m6!3m5!1s0x2e708b826a391a6b:0x4694f191c07647c!8m2!3d-7.0209639!4d110.41992!16s%2Fg%2F1vqzfnt_?authuser=0&hl=id&entry=ttu","110.41992","-7.0209639","Alamat","Jl. Sultan Agung No.83, Kaliwiru, Kec. Candisari, Kota Semarang, Jawa Tengah 50231"
"JNE Express - Sultan Agung(Semarang)",4.3,333,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Express+-+Sultan+Agung%28Semarang%29/data=!4m7!3m6!1s0x2e708b826a391a6b:0x4694f191c07647c!8m2!3d-7.0209639!4d110.41992!16s%2Fg%2F1vqzfnt_!19sChIJaxo5aoKLcC4RfGQHHBlPaQQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+-+Sultan+Agung(Semarang)/@-7.0209639,110.41992,17z/data=!3m1!4b1!4m6!3m5!1s0x2e708b826a391a6b:0x4694f191c07647c!8m2!3d-7.0209639!4d110.41992!16s%2Fg%2F1vqzfnt_?authuser=0&hl=id&entry=ttu","110.41992","-7.0209639","Situs Web","jne.co.id"
