"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Merapi",4.4,194,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNE+Merapi/data=!4m7!3m6!1s0x2e7a58c9ff0c9909:0x439cae316d2d3ab5!8m2!3d-7.7222879!4d110.3610402!16s%2Fg%2F11b637gd8g!19sChIJCZkM_8lYei4RtTotbTGunEM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Merapi/@-7.7222879,110.3610402,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a58c9ff0c9909:0x439cae316d2d3ab5!8m2!3d-7.7222879!4d110.3610402!16s%2Fg%2F11b637gd8g?authuser=0&hl=id&entry=ttu","110.3610402","-7.7222879","Alamat","Jl. KRT Pringgodiningrat No.72, Jaran, Tridadi, Kec. Sleman, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55283"
"JNE Merapi",4.4,194,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNE+Merapi/data=!4m7!3m6!1s0x2e7a58c9ff0c9909:0x439cae316d2d3ab5!8m2!3d-7.7222879!4d110.3610402!16s%2Fg%2F11b637gd8g!19sChIJCZkM_8lYei4RtTotbTGunEM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Merapi/@-7.7222879,110.3610402,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a58c9ff0c9909:0x439cae316d2d3ab5!8m2!3d-7.7222879!4d110.3610402!16s%2Fg%2F11b637gd8g?authuser=0&hl=id&entry=ttu","110.3610402","-7.7222879","Situs Web","jne.co.id"
"JNE Merapi",4.4,194,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNE+Merapi/data=!4m7!3m6!1s0x2e7a58c9ff0c9909:0x439cae316d2d3ab5!8m2!3d-7.7222879!4d110.3610402!16s%2Fg%2F11b637gd8g!19sChIJCZkM_8lYei4RtTotbTGunEM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Merapi/@-7.7222879,110.3610402,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a58c9ff0c9909:0x439cae316d2d3ab5!8m2!3d-7.7222879!4d110.3610402!16s%2Fg%2F11b637gd8g?authuser=0&hl=id&entry=ttu","110.3610402","-7.7222879","Telepon","(0274) 868611"
"JNE Merapi",4.4,194,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNE+Merapi/data=!4m7!3m6!1s0x2e7a58c9ff0c9909:0x439cae316d2d3ab5!8m2!3d-7.7222879!4d110.3610402!16s%2Fg%2F11b637gd8g!19sChIJCZkM_8lYei4RtTotbTGunEM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Merapi/@-7.7222879,110.3610402,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a58c9ff0c9909:0x439cae316d2d3ab5!8m2!3d-7.7222879!4d110.3610402!16s%2Fg%2F11b637gd8g?authuser=0&hl=id&entry=ttu","110.3610402","-7.7222879","Plus Codes","79H6+3C Tridadi, Kabupaten Sleman, Daerah Istimewa Yogyakarta"
"Agen JNE TRIDADI",4.4,124,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Agen+JNE+TRIDADI/data=!4m7!3m6!1s0x2e7a5f466d38c1f9:0x210e02ecd9d7127c!8m2!3d-7.7030486!4d110.3497002!16s%2Fg%2F11gbx9ds8w!19sChIJ-cE4bUZfei4RfBLX2ewCDiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+TRIDADI/@-7.7030486,110.3497002,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5f466d38c1f9:0x210e02ecd9d7127c!8m2!3d-7.7030486!4d110.3497002!16s%2Fg%2F11gbx9ds8w?authuser=0&hl=id&entry=ttu","110.3497002","-7.7030486","Alamat","78WX+QVP, Jl. Magelang, Wadas, Tridadi, Kec. Sleman, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55511"
"Agen JNE TRIDADI",4.4,124,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Agen+JNE+TRIDADI/data=!4m7!3m6!1s0x2e7a5f466d38c1f9:0x210e02ecd9d7127c!8m2!3d-7.7030486!4d110.3497002!16s%2Fg%2F11gbx9ds8w!19sChIJ-cE4bUZfei4RfBLX2ewCDiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+TRIDADI/@-7.7030486,110.3497002,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5f466d38c1f9:0x210e02ecd9d7127c!8m2!3d-7.7030486!4d110.3497002!16s%2Fg%2F11gbx9ds8w?authuser=0&hl=id&entry=ttu","110.3497002","-7.7030486","Situs Web","jne.co.id"
"Agen JNE TRIDADI",4.4,124,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Agen+JNE+TRIDADI/data=!4m7!3m6!1s0x2e7a5f466d38c1f9:0x210e02ecd9d7127c!8m2!3d-7.7030486!4d110.3497002!16s%2Fg%2F11gbx9ds8w!19sChIJ-cE4bUZfei4RfBLX2ewCDiE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+TRIDADI/@-7.7030486,110.3497002,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5f466d38c1f9:0x210e02ecd9d7127c!8m2!3d-7.7030486!4d110.3497002!16s%2Fg%2F11gbx9ds8w?authuser=0&hl=id&entry=ttu","110.3497002","-7.7030486","Telepon","0851-5666-0788"
"JNE Tidar 1",4.2,317,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Tidar+1/data=!4m7!3m6!1s0x2e7a5844b6983933:0xdd08003560f120d2!8m2!3d-7.7587853!4d110.3618127!16s%2Fg%2F1pzwhkqjd!19sChIJMzmYtkRYei4R0iDxYDUACN0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tidar+1/@-7.7587853,110.3618127,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5844b6983933:0xdd08003560f120d2!8m2!3d-7.7587853!4d110.3618127!16s%2Fg%2F1pzwhkqjd?authuser=0&hl=id&entry=ttu","110.3618127","-7.7587853","Alamat","Jl. Magelang KM. 5.5, Sinduadi, Mlati, Kutu Asem, Sinduadi, Kec. Mlati, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55284"
"JNE Tidar 1",4.2,317,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Tidar+1/data=!4m7!3m6!1s0x2e7a5844b6983933:0xdd08003560f120d2!8m2!3d-7.7587853!4d110.3618127!16s%2Fg%2F1pzwhkqjd!19sChIJMzmYtkRYei4R0iDxYDUACN0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tidar+1/@-7.7587853,110.3618127,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5844b6983933:0xdd08003560f120d2!8m2!3d-7.7587853!4d110.3618127!16s%2Fg%2F1pzwhkqjd?authuser=0&hl=id&entry=ttu","110.3618127","-7.7587853","Situs Web","jne.co.id"
"JNE Tidar 1",4.2,317,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Tidar+1/data=!4m7!3m6!1s0x2e7a5844b6983933:0xdd08003560f120d2!8m2!3d-7.7587853!4d110.3618127!16s%2Fg%2F1pzwhkqjd!19sChIJMzmYtkRYei4R0iDxYDUACN0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tidar+1/@-7.7587853,110.3618127,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a5844b6983933:0xdd08003560f120d2!8m2!3d-7.7587853!4d110.3618127!16s%2Fg%2F1pzwhkqjd?authuser=0&hl=id&entry=ttu","110.3618127","-7.7587853","Telepon","(0274) 586713"
