"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"KANTOR PERWAKILAN JNE ATAMBUA (JNE TINI)",4.2,61,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/KANTOR+PERWAKILAN+JNE+ATAMBUA+%28JNE+TINI%29/data=!4m7!3m6!1s0x2cffbe660a7f56c5:0x10aca5d74a0be615!8m2!3d-9.1160561!4d124.8872742!16s%2Fg%2F11g0271_8h!19sChIJxVZ_Cma-_ywRFeYLStelrBA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+PERWAKILAN+JNE+ATAMBUA+(JNE+TINI)/@-9.1160561,124.8872742,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe660a7f56c5:0x10aca5d74a0be615!8m2!3d-9.1160561!4d124.8872742!16s%2Fg%2F11g0271_8h?authuser=0&hl=id&entry=ttu","124.8872742","-9.1160561","Alamat","Jl. I. J. Kasimo, Beirafu, Kec. Atambua Bar., Kabupaten Belu, Nusa Tenggara Tim. 85718"
"KANTOR PERWAKILAN JNE ATAMBUA (JNE TINI)",4.2,61,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/KANTOR+PERWAKILAN+JNE+ATAMBUA+%28JNE+TINI%29/data=!4m7!3m6!1s0x2cffbe660a7f56c5:0x10aca5d74a0be615!8m2!3d-9.1160561!4d124.8872742!16s%2Fg%2F11g0271_8h!19sChIJxVZ_Cma-_ywRFeYLStelrBA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+PERWAKILAN+JNE+ATAMBUA+(JNE+TINI)/@-9.1160561,124.8872742,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe660a7f56c5:0x10aca5d74a0be615!8m2!3d-9.1160561!4d124.8872742!16s%2Fg%2F11g0271_8h?authuser=0&hl=id&entry=ttu","124.8872742","-9.1160561","Situs Web","jne.co.id"
"KANTOR PERWAKILAN JNE ATAMBUA (JNE TINI)",4.2,61,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/KANTOR+PERWAKILAN+JNE+ATAMBUA+%28JNE+TINI%29/data=!4m7!3m6!1s0x2cffbe660a7f56c5:0x10aca5d74a0be615!8m2!3d-9.1160561!4d124.8872742!16s%2Fg%2F11g0271_8h!19sChIJxVZ_Cma-_ywRFeYLStelrBA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+PERWAKILAN+JNE+ATAMBUA+(JNE+TINI)/@-9.1160561,124.8872742,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe660a7f56c5:0x10aca5d74a0be615!8m2!3d-9.1160561!4d124.8872742!16s%2Fg%2F11g0271_8h?authuser=0&hl=id&entry=ttu","124.8872742","-9.1160561","Telepon","0813-9933-0583"
"KANTOR PERWAKILAN JNE ATAMBUA (JNE TINI)",4.2,61,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/KANTOR+PERWAKILAN+JNE+ATAMBUA+%28JNE+TINI%29/data=!4m7!3m6!1s0x2cffbe660a7f56c5:0x10aca5d74a0be615!8m2!3d-9.1160561!4d124.8872742!16s%2Fg%2F11g0271_8h!19sChIJxVZ_Cma-_ywRFeYLStelrBA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+PERWAKILAN+JNE+ATAMBUA+(JNE+TINI)/@-9.1160561,124.8872742,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe660a7f56c5:0x10aca5d74a0be615!8m2!3d-9.1160561!4d124.8872742!16s%2Fg%2F11g0271_8h?authuser=0&hl=id&entry=ttu","124.8872742","-9.1160561","Plus Codes","VVMP+HW Beirafu, Kabupaten Belu, Nusa Tenggara Tim."
"JNE Agen ATAMBUA",3.9,35,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+ATAMBUA/data=!4m7!3m6!1s0x2cffbe65baaaaaab:0x29cdbd5b87180416!8m2!3d-9.1042968!4d124.8966722!16s%2Fg%2F1pzrkkk_h!19sChIJq6qqumW-_ywRFgQYh1u9zSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+ATAMBUA/@-9.1042968,124.8966722,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe65baaaaaab:0x29cdbd5b87180416!8m2!3d-9.1042968!4d124.8966722!16s%2Fg%2F1pzrkkk_h?authuser=0&hl=id&entry=ttu","124.8966722","-9.1042968","Alamat","VVWW+7MM, Atambua, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim."
"JNE Agen ATAMBUA",3.9,35,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+ATAMBUA/data=!4m7!3m6!1s0x2cffbe65baaaaaab:0x29cdbd5b87180416!8m2!3d-9.1042968!4d124.8966722!16s%2Fg%2F1pzrkkk_h!19sChIJq6qqumW-_ywRFgQYh1u9zSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+ATAMBUA/@-9.1042968,124.8966722,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe65baaaaaab:0x29cdbd5b87180416!8m2!3d-9.1042968!4d124.8966722!16s%2Fg%2F1pzrkkk_h?authuser=0&hl=id&entry=ttu","124.8966722","-9.1042968","Telepon","0813-3953-3976"
"JNE Sub Agen Atambua",1,1,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Atambua/data=!4m7!3m6!1s0x2cff095555555555:0x72d679ad5ef82160!8m2!3d-9.4125796!4d124.9506625!16s%2Fg%2F1ygbbfx57!19sChIJVVVVVVUJ_ywRYCH4Xq151nI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Atambua/@-9.4125796,124.9506625,11z/data=!3m1!4b1!4m6!3m5!1s0x2cff095555555555:0x72d679ad5ef82160!8m2!3d-9.4125796!4d124.9506625!16s%2Fg%2F1ygbbfx57?authuser=0&hl=id&entry=ttu","124.9506625","-9.4125796","Alamat","Jl. Kasimo, Belu Regency, East Nusa Tenggara 86113"
"JNE Sub Agen Atambua",1,1,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Atambua/data=!4m7!3m6!1s0x2cff095555555555:0x72d679ad5ef82160!8m2!3d-9.4125796!4d124.9506625!16s%2Fg%2F1ygbbfx57!19sChIJVVVVVVUJ_ywRYCH4Xq151nI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Atambua/@-9.4125796,124.9506625,11z/data=!3m1!4b1!4m6!3m5!1s0x2cff095555555555:0x72d679ad5ef82160!8m2!3d-9.4125796!4d124.9506625!16s%2Fg%2F1ygbbfx57?authuser=0&hl=id&entry=ttu","124.9506625","-9.4125796","Situs Web","jne.co.id"
"JNE Sub Agen Atambua",1,1,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Atambua/data=!4m7!3m6!1s0x2cff095555555555:0x72d679ad5ef82160!8m2!3d-9.4125796!4d124.9506625!16s%2Fg%2F1ygbbfx57!19sChIJVVVVVVUJ_ywRYCH4Xq151nI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Atambua/@-9.4125796,124.9506625,11z/data=!3m1!4b1!4m6!3m5!1s0x2cff095555555555:0x72d679ad5ef82160!8m2!3d-9.4125796!4d124.9506625!16s%2Fg%2F1ygbbfx57?authuser=0&hl=id&entry=ttu","124.9506625","-9.4125796","Telepon","(021) 29278888"
"JNE Motaain",4,1,"unknown","https://www.google.com/maps/place/JNE+Motaain/data=!4m7!3m6!1s0x2cffc196e47da857:0xc4f1fea3826a379d!8m2!3d-8.9629161!4d124.9466203!16s%2Fg%2F11t0whlx5v!19sChIJV6h95JbB_ywRnTdqgqP-8cQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Motaain/@-8.9629161,124.9466203,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffc196e47da857:0xc4f1fea3826a379d!8m2!3d-8.9629161!4d124.9466203!16s%2Fg%2F11t0whlx5v?authuser=0&hl=id&entry=ttu","124.9466203","-8.9629161","Alamat","2WPW+WCG, Jl. Raya Lintas Batas, Silawan, Kec. Tasifeto Tim., Kabupaten Belu, Nusa Tenggara Tim."
