"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang Pacitan",3.7,315,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Cabang+Pacitan/data=!4m7!3m6!1s0x2e7961b86aaaa9e3:0x623b2c0c4ee5b280!8m2!3d-8.1946387!4d111.1086447!16s%2Fg%2F1ygbcdqmk!19sChIJ46mqarhheS4RgLLlTgwsO2I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Pacitan/@-8.1946387,111.1086447,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7961b86aaaa9e3:0x623b2c0c4ee5b280!8m2!3d-8.1946387!4d111.1086447!16s%2Fg%2F1ygbcdqmk?authuser=0&hl=id&entry=ttu","111.1086447","-8.1946387","Alamat","Jl. Basuki Rahmat No.16, Kebonredi, Tanjungsari, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63518"
"JNE Cabang Pacitan",3.7,315,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Cabang+Pacitan/data=!4m7!3m6!1s0x2e7961b86aaaa9e3:0x623b2c0c4ee5b280!8m2!3d-8.1946387!4d111.1086447!16s%2Fg%2F1ygbcdqmk!19sChIJ46mqarhheS4RgLLlTgwsO2I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Pacitan/@-8.1946387,111.1086447,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7961b86aaaa9e3:0x623b2c0c4ee5b280!8m2!3d-8.1946387!4d111.1086447!16s%2Fg%2F1ygbcdqmk?authuser=0&hl=id&entry=ttu","111.1086447","-8.1946387","Situs Web","jne.co.id"
"JNE Cabang Pacitan",3.7,315,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Cabang+Pacitan/data=!4m7!3m6!1s0x2e7961b86aaaa9e3:0x623b2c0c4ee5b280!8m2!3d-8.1946387!4d111.1086447!16s%2Fg%2F1ygbcdqmk!19sChIJ46mqarhheS4RgLLlTgwsO2I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Pacitan/@-8.1946387,111.1086447,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7961b86aaaa9e3:0x623b2c0c4ee5b280!8m2!3d-8.1946387!4d111.1086447!16s%2Fg%2F1ygbcdqmk?authuser=0&hl=id&entry=ttu","111.1086447","-8.1946387","Telepon","0812-5984-7928"
"JNE Cabang Pacitan",3.7,315,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Cabang+Pacitan/data=!4m7!3m6!1s0x2e7961b86aaaa9e3:0x623b2c0c4ee5b280!8m2!3d-8.1946387!4d111.1086447!16s%2Fg%2F1ygbcdqmk!19sChIJ46mqarhheS4RgLLlTgwsO2I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Pacitan/@-8.1946387,111.1086447,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7961b86aaaa9e3:0x623b2c0c4ee5b280!8m2!3d-8.1946387!4d111.1086447!16s%2Fg%2F1ygbcdqmk?authuser=0&hl=id&entry=ttu","111.1086447","-8.1946387","Plus Codes","R445+4F Tanjungsari, Kabupaten Pacitan, Jawa Timur"
"JNE Pacitan Ponorogo Arjosari",4,14,"unknown","https://www.google.com/maps/place/JNE+Pacitan+Ponorogo+Arjosari/data=!4m7!3m6!1s0x2e796307399f1a91:0x62feb3d9bdece097!8m2!3d-8.1244237!4d111.1482724!16s%2Fg%2F11b63w1rdl!19sChIJkRqfOQdjeS4Rl-Dsvdmz_mI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pacitan+Ponorogo+Arjosari/@-8.1244237,111.1482724,17z/data=!3m1!4b1!4m6!3m5!1s0x2e796307399f1a91:0x62feb3d9bdece097!8m2!3d-8.1244237!4d111.1482724!16s%2Fg%2F11b63w1rdl?authuser=0&hl=id&entry=ttu","111.1482724","-8.1244237","Alamat","Jl. Raya Pacitan Ponorogo, Krajan, Arjosari, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63581"
"JNE Pacitan Ponorogo Arjosari",4,14,"unknown","https://www.google.com/maps/place/JNE+Pacitan+Ponorogo+Arjosari/data=!4m7!3m6!1s0x2e796307399f1a91:0x62feb3d9bdece097!8m2!3d-8.1244237!4d111.1482724!16s%2Fg%2F11b63w1rdl!19sChIJkRqfOQdjeS4Rl-Dsvdmz_mI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pacitan+Ponorogo+Arjosari/@-8.1244237,111.1482724,17z/data=!3m1!4b1!4m6!3m5!1s0x2e796307399f1a91:0x62feb3d9bdece097!8m2!3d-8.1244237!4d111.1482724!16s%2Fg%2F11b63w1rdl?authuser=0&hl=id&entry=ttu","111.1482724","-8.1244237","Situs Web","jne.co.id"
"JNE Pacitan Ponorogo Arjosari",4,14,"unknown","https://www.google.com/maps/place/JNE+Pacitan+Ponorogo+Arjosari/data=!4m7!3m6!1s0x2e796307399f1a91:0x62feb3d9bdece097!8m2!3d-8.1244237!4d111.1482724!16s%2Fg%2F11b63w1rdl!19sChIJkRqfOQdjeS4Rl-Dsvdmz_mI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pacitan+Ponorogo+Arjosari/@-8.1244237,111.1482724,17z/data=!3m1!4b1!4m6!3m5!1s0x2e796307399f1a91:0x62feb3d9bdece097!8m2!3d-8.1244237!4d111.1482724!16s%2Fg%2F11b63w1rdl?authuser=0&hl=id&entry=ttu","111.1482724","-8.1244237","Telepon","(021) 29278888"
"JNE Pacitan Ponorogo Arjosari",4,14,"unknown","https://www.google.com/maps/place/JNE+Pacitan+Ponorogo+Arjosari/data=!4m7!3m6!1s0x2e796307399f1a91:0x62feb3d9bdece097!8m2!3d-8.1244237!4d111.1482724!16s%2Fg%2F11b63w1rdl!19sChIJkRqfOQdjeS4Rl-Dsvdmz_mI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pacitan+Ponorogo+Arjosari/@-8.1244237,111.1482724,17z/data=!3m1!4b1!4m6!3m5!1s0x2e796307399f1a91:0x62feb3d9bdece097!8m2!3d-8.1244237!4d111.1482724!16s%2Fg%2F11b63w1rdl?authuser=0&hl=id&entry=ttu","111.1482724","-8.1244237","Plus Codes","V4GX+68 Arjosari, Kabupaten Pacitan, Jawa Timur"
"JNE",4.3,11,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7961db213992e9:0x809352ed77b9b724!8m2!3d-8.1967008!4d111.1036373!16s%2Fg%2F11bc7pclg0!19sChIJ6ZI5IdtheS4RJLe5d-1Sk4A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.1967008,111.1036373,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7961db213992e9:0x809352ed77b9b724!8m2!3d-8.1967008!4d111.1036373!16s%2Fg%2F11bc7pclg0?authuser=0&hl=id&entry=ttu","111.1036373","-8.1967008","Alamat","Jl. K. Umar No.6, Kuwarasan, Baleharjo, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63511"
"JNE",4.3,11,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7961db213992e9:0x809352ed77b9b724!8m2!3d-8.1967008!4d111.1036373!16s%2Fg%2F11bc7pclg0!19sChIJ6ZI5IdtheS4RJLe5d-1Sk4A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.1967008,111.1036373,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7961db213992e9:0x809352ed77b9b724!8m2!3d-8.1967008!4d111.1036373!16s%2Fg%2F11bc7pclg0?authuser=0&hl=id&entry=ttu","111.1036373","-8.1967008","Situs Web","jne.co.id"
