"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE SUKOHARJO",4,349,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/JNE+SUKOHARJO/data=!4m7!3m6!1s0x2e7a3c79f839c69d:0x12ed9398843e44a9!8m2!3d-7.6849125!4d110.8439718!16s%2Fg%2F11c1qckccw!19sChIJncY5-Hk8ei4RqUQ-hJiT7RI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SUKOHARJO/@-7.6849125,110.8439718,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3c79f839c69d:0x12ed9398843e44a9!8m2!3d-7.6849125!4d110.8439718!16s%2Fg%2F11c1qckccw?authuser=0&hl=id&entry=ttu","110.8439718","-7.6849125","Alamat","Jl. Slamet Riyadi B - C No.27, Balesari, Gayam, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57514"
"JNE SUKOHARJO",4,349,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/JNE+SUKOHARJO/data=!4m7!3m6!1s0x2e7a3c79f839c69d:0x12ed9398843e44a9!8m2!3d-7.6849125!4d110.8439718!16s%2Fg%2F11c1qckccw!19sChIJncY5-Hk8ei4RqUQ-hJiT7RI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SUKOHARJO/@-7.6849125,110.8439718,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3c79f839c69d:0x12ed9398843e44a9!8m2!3d-7.6849125!4d110.8439718!16s%2Fg%2F11c1qckccw?authuser=0&hl=id&entry=ttu","110.8439718","-7.6849125","Telepon","(0271) 590890"
"JNE SUKOHARJO",4,349,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/JNE+SUKOHARJO/data=!4m7!3m6!1s0x2e7a3c79f839c69d:0x12ed9398843e44a9!8m2!3d-7.6849125!4d110.8439718!16s%2Fg%2F11c1qckccw!19sChIJncY5-Hk8ei4RqUQ-hJiT7RI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SUKOHARJO/@-7.6849125,110.8439718,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3c79f839c69d:0x12ed9398843e44a9!8m2!3d-7.6849125!4d110.8439718!16s%2Fg%2F11c1qckccw?authuser=0&hl=id&entry=ttu","110.8439718","-7.6849125","Plus Codes","8R8V+2H Gayam, Kabupaten Sukoharjo, Jawa Tengah"
"Kantor JNE",4.3,71,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Kantor+JNE/data=!4m7!3m6!1s0x2e7a1459f8fc7453:0xaddbca3c42c5c7e2!8m2!3d-7.5601682!4d110.7657115!16s%2Fg%2F11b73qj9px!19sChIJU3T8-FkUei4R4sfFQjzK260?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+JNE/@-7.5601682,110.7657115,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1459f8fc7453:0xaddbca3c42c5c7e2!8m2!3d-7.5601682!4d110.7657115!16s%2Fg%2F11b73qj9px?authuser=0&hl=id&entry=ttu","110.7657115","-7.5601682","Alamat","Jl. A. Yani No.224C, Gatak, Pabelan, Kec. Kartasura, Kabupaten Sukoharjo, Jawa Tengah 57169"
"Kantor JNE",4.3,71,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Kantor+JNE/data=!4m7!3m6!1s0x2e7a1459f8fc7453:0xaddbca3c42c5c7e2!8m2!3d-7.5601682!4d110.7657115!16s%2Fg%2F11b73qj9px!19sChIJU3T8-FkUei4R4sfFQjzK260?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+JNE/@-7.5601682,110.7657115,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1459f8fc7453:0xaddbca3c42c5c7e2!8m2!3d-7.5601682!4d110.7657115!16s%2Fg%2F11b73qj9px?authuser=0&hl=id&entry=ttu","110.7657115","-7.5601682","Situs Web","jne.co.id"
"Kantor JNE",4.3,71,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Kantor+JNE/data=!4m7!3m6!1s0x2e7a1459f8fc7453:0xaddbca3c42c5c7e2!8m2!3d-7.5601682!4d110.7657115!16s%2Fg%2F11b73qj9px!19sChIJU3T8-FkUei4R4sfFQjzK260?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+JNE/@-7.5601682,110.7657115,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1459f8fc7453:0xaddbca3c42c5c7e2!8m2!3d-7.5601682!4d110.7657115!16s%2Fg%2F11b73qj9px?authuser=0&hl=id&entry=ttu","110.7657115","-7.5601682","Telepon","(0271) 7060474"
"Kantor JNE",4.3,71,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Kantor+JNE/data=!4m7!3m6!1s0x2e7a1459f8fc7453:0xaddbca3c42c5c7e2!8m2!3d-7.5601682!4d110.7657115!16s%2Fg%2F11b73qj9px!19sChIJU3T8-FkUei4R4sfFQjzK260?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+JNE/@-7.5601682,110.7657115,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a1459f8fc7453:0xaddbca3c42c5c7e2!8m2!3d-7.5601682!4d110.7657115!16s%2Fg%2F11b73qj9px?authuser=0&hl=id&entry=ttu","110.7657115","-7.5601682","Plus Codes","CQQ8+W7 Pabelan, Kabupaten Sukoharjo, Jawa Tengah"
"JNE",4.3,23,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7a3f2405588063:0x81cd2c3f03bda889!8m2!3d-7.6743143!4d110.7920066!16s%2Fg%2F11gxwsgpjx!19sChIJY4BYBSQ_ei4Riai9Az8szYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-7.6743143,110.7920066,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3f2405588063:0x81cd2c3f03bda889!8m2!3d-7.6743143!4d110.7920066!16s%2Fg%2F11gxwsgpjx?authuser=0&hl=id&entry=ttu","110.7920066","-7.6743143","Alamat","8QGR+7RC, Jl. Raya Cuplik-Sukoharjo, Tegalsari, Bulakan, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57551"
"JNE",4.3,23,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7a3f2405588063:0x81cd2c3f03bda889!8m2!3d-7.6743143!4d110.7920066!16s%2Fg%2F11gxwsgpjx!19sChIJY4BYBSQ_ei4Riai9Az8szYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-7.6743143,110.7920066,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3f2405588063:0x81cd2c3f03bda889!8m2!3d-7.6743143!4d110.7920066!16s%2Fg%2F11gxwsgpjx?authuser=0&hl=id&entry=ttu","110.7920066","-7.6743143","Situs Web","jne.co.id"
"JNE Agen 075",4.8,23,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+075/data=!4m7!3m6!1s0x2e7a3d5e737457c3:0x5894cd9b2ea35dc1!8m2!3d-7.6116342!4d110.8872726!16s%2Fg%2F11dx9244r4!19sChIJw1d0c149ei4RwV2jLpvNlFg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+075/@-7.6116342,110.8872726,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3d5e737457c3:0x5894cd9b2ea35dc1!8m2!3d-7.6116342!4d110.8872726!16s%2Fg%2F11dx9244r4?authuser=0&hl=id&entry=ttu","110.8872726","-7.6116342","Alamat","Jl. Mayor Achmadi No.197, Premban, Klumprit, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554"
"JNE Agen 075",4.8,23,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+075/data=!4m7!3m6!1s0x2e7a3d5e737457c3:0x5894cd9b2ea35dc1!8m2!3d-7.6116342!4d110.8872726!16s%2Fg%2F11dx9244r4!19sChIJw1d0c149ei4RwV2jLpvNlFg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+075/@-7.6116342,110.8872726,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3d5e737457c3:0x5894cd9b2ea35dc1!8m2!3d-7.6116342!4d110.8872726!16s%2Fg%2F11dx9244r4?authuser=0&hl=id&entry=ttu","110.8872726","-7.6116342","Situs Web","jne.co.id"
"JNE Agen 075",4.8,23,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+075/data=!4m7!3m6!1s0x2e7a3d5e737457c3:0x5894cd9b2ea35dc1!8m2!3d-7.6116342!4d110.8872726!16s%2Fg%2F11dx9244r4!19sChIJw1d0c149ei4RwV2jLpvNlFg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+075/@-7.6116342,110.8872726,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3d5e737457c3:0x5894cd9b2ea35dc1!8m2!3d-7.6116342!4d110.8872726!16s%2Fg%2F11dx9244r4?authuser=0&hl=id&entry=ttu","110.8872726","-7.6116342","Telepon","0821-3646-6545"
"JNE Agen 075",4.8,23,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+075/data=!4m7!3m6!1s0x2e7a3d5e737457c3:0x5894cd9b2ea35dc1!8m2!3d-7.6116342!4d110.8872726!16s%2Fg%2F11dx9244r4!19sChIJw1d0c149ei4RwV2jLpvNlFg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+075/@-7.6116342,110.8872726,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a3d5e737457c3:0x5894cd9b2ea35dc1!8m2!3d-7.6116342!4d110.8872726!16s%2Fg%2F11dx9244r4?authuser=0&hl=id&entry=ttu","110.8872726","-7.6116342","Plus Codes","9VQP+8W Klumprit, Kabupaten Sukoharjo, Jawa Tengah"
"JNE Express Canno 069",4.2,86,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Express+Canno+069/data=!4m7!3m6!1s0x2e7a15c767425129:0x326023892e5ff273!8m2!3d-7.5840117!4d110.7842205!16s%2Fg%2F11cmq1lt7k!19sChIJKVFCZ8cVei4Rc_JfLokjYDI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Canno+069/@-7.5840117,110.7842205,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a15c767425129:0x326023892e5ff273!8m2!3d-7.5840117!4d110.7842205!16s%2Fg%2F11cmq1lt7k?authuser=0&hl=id&entry=ttu","110.7842205","-7.5840117","Alamat","Ruko No. 7-8, Jalan Raya Songgo Langit, Gentan, Baki, Gentan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556"
"JNE Express Canno 069",4.2,86,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Express+Canno+069/data=!4m7!3m6!1s0x2e7a15c767425129:0x326023892e5ff273!8m2!3d-7.5840117!4d110.7842205!16s%2Fg%2F11cmq1lt7k!19sChIJKVFCZ8cVei4Rc_JfLokjYDI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Canno+069/@-7.5840117,110.7842205,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a15c767425129:0x326023892e5ff273!8m2!3d-7.5840117!4d110.7842205!16s%2Fg%2F11cmq1lt7k?authuser=0&hl=id&entry=ttu","110.7842205","-7.5840117","Situs Web","jne.co.id"
"JNE Express Canno 069",4.2,86,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Express+Canno+069/data=!4m7!3m6!1s0x2e7a15c767425129:0x326023892e5ff273!8m2!3d-7.5840117!4d110.7842205!16s%2Fg%2F11cmq1lt7k!19sChIJKVFCZ8cVei4Rc_JfLokjYDI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Canno+069/@-7.5840117,110.7842205,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a15c767425129:0x326023892e5ff273!8m2!3d-7.5840117!4d110.7842205!16s%2Fg%2F11cmq1lt7k?authuser=0&hl=id&entry=ttu","110.7842205","-7.5840117","Telepon","(0271) 7892376"
"JNE Express Canno 069",4.2,86,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Express+Canno+069/data=!4m7!3m6!1s0x2e7a15c767425129:0x326023892e5ff273!8m2!3d-7.5840117!4d110.7842205!16s%2Fg%2F11cmq1lt7k!19sChIJKVFCZ8cVei4Rc_JfLokjYDI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Canno+069/@-7.5840117,110.7842205,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a15c767425129:0x326023892e5ff273!8m2!3d-7.5840117!4d110.7842205!16s%2Fg%2F11cmq1lt7k?authuser=0&hl=id&entry=ttu","110.7842205","-7.5840117","Plus Codes","CQ8M+9M Gentan, Kabupaten Sukoharjo, Jawa Tengah"
