"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Pasar Anyar",2.4,164,"unknown","https://www.google.com/maps/place/JNE+Pasar+Anyar/data=!4m7!3m6!1s0x2e7a8f155cb421c9:0xeb3a6587b037d228!8m2!3d-7.5260149!4d110.2291503!16s%2Fg%2F1ptvr2hr6!19sChIJySG0XBWPei4RKNI3sIdlOus?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pasar+Anyar/@-7.5260149,110.2291503,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f155cb421c9:0xeb3a6587b037d228!8m2!3d-7.5260149!4d110.2291503!16s%2Fg%2F1ptvr2hr6?authuser=0&hl=id&entry=ttu","110.2291503","-7.5260149","Alamat","Jl. Magelang - Yogyakarta, Japunan, Danurejo, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172"
"JNE Pasar Anyar",2.4,164,"unknown","https://www.google.com/maps/place/JNE+Pasar+Anyar/data=!4m7!3m6!1s0x2e7a8f155cb421c9:0xeb3a6587b037d228!8m2!3d-7.5260149!4d110.2291503!16s%2Fg%2F1ptvr2hr6!19sChIJySG0XBWPei4RKNI3sIdlOus?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pasar+Anyar/@-7.5260149,110.2291503,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f155cb421c9:0xeb3a6587b037d228!8m2!3d-7.5260149!4d110.2291503!16s%2Fg%2F1ptvr2hr6?authuser=0&hl=id&entry=ttu","110.2291503","-7.5260149","Situs Web","jne.co.id"
"JNE Pasar Anyar",2.4,164,"unknown","https://www.google.com/maps/place/JNE+Pasar+Anyar/data=!4m7!3m6!1s0x2e7a8f155cb421c9:0xeb3a6587b037d228!8m2!3d-7.5260149!4d110.2291503!16s%2Fg%2F1ptvr2hr6!19sChIJySG0XBWPei4RKNI3sIdlOus?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pasar+Anyar/@-7.5260149,110.2291503,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f155cb421c9:0xeb3a6587b037d228!8m2!3d-7.5260149!4d110.2291503!16s%2Fg%2F1ptvr2hr6?authuser=0&hl=id&entry=ttu","110.2291503","-7.5260149","Telepon","(0293) 325577"
"JNE Pasar Anyar",2.4,164,"unknown","https://www.google.com/maps/place/JNE+Pasar+Anyar/data=!4m7!3m6!1s0x2e7a8f155cb421c9:0xeb3a6587b037d228!8m2!3d-7.5260149!4d110.2291503!16s%2Fg%2F1ptvr2hr6!19sChIJySG0XBWPei4RKNI3sIdlOus?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pasar+Anyar/@-7.5260149,110.2291503,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f155cb421c9:0xeb3a6587b037d228!8m2!3d-7.5260149!4d110.2291503!16s%2Fg%2F1ptvr2hr6?authuser=0&hl=id&entry=ttu","110.2291503","-7.5260149","Plus Codes","F6FH+HM Danurejo, Kabupaten Magelang, Jawa Tengah"
"JNE Nuell",4.1,9,"Buka 24 jam","https://www.google.com/maps/place/JNE+Nuell/data=!4m7!3m6!1s0x2e7a8f5bab9453a1:0xf420a2d03a073171!8m2!3d-7.479562!4d110.219667!16s%2Fg%2F1s04w6p0_!19sChIJoVOUq1uPei4RcTEHOtCiIPQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Nuell/@-7.479562,110.219667,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f5bab9453a1:0xf420a2d03a073171!8m2!3d-7.479562!4d110.219667!16s%2Fg%2F1s04w6p0_?authuser=0&hl=id&entry=ttu","110.219667","-7.479562","Alamat","Jl. Pemuda No.36, Kemirirejo, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56126"
"JNE Nuell",4.1,9,"Buka 24 jam","https://www.google.com/maps/place/JNE+Nuell/data=!4m7!3m6!1s0x2e7a8f5bab9453a1:0xf420a2d03a073171!8m2!3d-7.479562!4d110.219667!16s%2Fg%2F1s04w6p0_!19sChIJoVOUq1uPei4RcTEHOtCiIPQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Nuell/@-7.479562,110.219667,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f5bab9453a1:0xf420a2d03a073171!8m2!3d-7.479562!4d110.219667!16s%2Fg%2F1s04w6p0_?authuser=0&hl=id&entry=ttu","110.219667","-7.479562","Situs Web","jne.co.id"
"JNE Nuell",4.1,9,"Buka 24 jam","https://www.google.com/maps/place/JNE+Nuell/data=!4m7!3m6!1s0x2e7a8f5bab9453a1:0xf420a2d03a073171!8m2!3d-7.479562!4d110.219667!16s%2Fg%2F1s04w6p0_!19sChIJoVOUq1uPei4RcTEHOtCiIPQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Nuell/@-7.479562,110.219667,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f5bab9453a1:0xf420a2d03a073171!8m2!3d-7.479562!4d110.219667!16s%2Fg%2F1s04w6p0_?authuser=0&hl=id&entry=ttu","110.219667","-7.479562","Telepon","(021) 29278888"
"JNE Nuell",4.1,9,"Buka 24 jam","https://www.google.com/maps/place/JNE+Nuell/data=!4m7!3m6!1s0x2e7a8f5bab9453a1:0xf420a2d03a073171!8m2!3d-7.479562!4d110.219667!16s%2Fg%2F1s04w6p0_!19sChIJoVOUq1uPei4RcTEHOtCiIPQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Nuell/@-7.479562,110.219667,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a8f5bab9453a1:0xf420a2d03a073171!8m2!3d-7.479562!4d110.219667!16s%2Fg%2F1s04w6p0_?authuser=0&hl=id&entry=ttu","110.219667","-7.479562","Plus Codes","G6C9+5V Kemirirejo, Kota Magelang, Jawa Tengah"
"JNE",4.1,98,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7a85db5c98f031:0xdf7ddf6af140ad7e!8m2!3d-7.4480205!4d110.2246632!16s%2Fg%2F11bc7ny0wf!19sChIJMfCYXNuFei4Rfq1A8Wrffd8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-7.4480205,110.2246632,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a85db5c98f031:0xdf7ddf6af140ad7e!8m2!3d-7.4480205!4d110.2246632!16s%2Fg%2F11bc7ny0wf?authuser=0&hl=id&entry=ttu","110.2246632","-7.4480205","Alamat","Jl. Jend Ahmad Yani No. 215 Kedungsari, Kramat Sel., Kec. Magelang Utara, Kota Magelang, Jawa Tengah 56114"
"JNE",4.1,98,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7a85db5c98f031:0xdf7ddf6af140ad7e!8m2!3d-7.4480205!4d110.2246632!16s%2Fg%2F11bc7ny0wf!19sChIJMfCYXNuFei4Rfq1A8Wrffd8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-7.4480205,110.2246632,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a85db5c98f031:0xdf7ddf6af140ad7e!8m2!3d-7.4480205!4d110.2246632!16s%2Fg%2F11bc7ny0wf?authuser=0&hl=id&entry=ttu","110.2246632","-7.4480205","Situs Web","jne.co.id"
