"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang Sinjai",3.7,78,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Cabang+Sinjai/data=!4m7!3m6!1s0x2dbc25dbed3dfd4d:0xad3a72007b96569!8m2!3d-5.123184!4d120.258397!16s%2Fg%2F11cphhjv9p!19sChIJTf097dslvC0RaWW5ByCn0wo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Sinjai/@-5.123184,120.258397,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbc25dbed3dfd4d:0xad3a72007b96569!8m2!3d-5.123184!4d120.258397!16s%2Fg%2F11cphhjv9p?authuser=0&hl=id&entry=ttu","120.258397","-5.123184","Alamat","Jl. Sultan Isma No.24, Balangnipa, Kec. Sinjai Utara, Kabupaten Sinjai, Sulawesi Selatan 92612"
"JNE Cabang Sinjai",3.7,78,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Cabang+Sinjai/data=!4m7!3m6!1s0x2dbc25dbed3dfd4d:0xad3a72007b96569!8m2!3d-5.123184!4d120.258397!16s%2Fg%2F11cphhjv9p!19sChIJTf097dslvC0RaWW5ByCn0wo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Sinjai/@-5.123184,120.258397,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbc25dbed3dfd4d:0xad3a72007b96569!8m2!3d-5.123184!4d120.258397!16s%2Fg%2F11cphhjv9p?authuser=0&hl=id&entry=ttu","120.258397","-5.123184","Situs Web","jne.co.id"
"JNE Cabang Sinjai",3.7,78,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Cabang+Sinjai/data=!4m7!3m6!1s0x2dbc25dbed3dfd4d:0xad3a72007b96569!8m2!3d-5.123184!4d120.258397!16s%2Fg%2F11cphhjv9p!19sChIJTf097dslvC0RaWW5ByCn0wo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Sinjai/@-5.123184,120.258397,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbc25dbed3dfd4d:0xad3a72007b96569!8m2!3d-5.123184!4d120.258397!16s%2Fg%2F11cphhjv9p?authuser=0&hl=id&entry=ttu","120.258397","-5.123184","Telepon","0852-4253-7555"
"JNE Cabang Sinjai",3.7,78,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Cabang+Sinjai/data=!4m7!3m6!1s0x2dbc25dbed3dfd4d:0xad3a72007b96569!8m2!3d-5.123184!4d120.258397!16s%2Fg%2F11cphhjv9p!19sChIJTf097dslvC0RaWW5ByCn0wo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Sinjai/@-5.123184,120.258397,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbc25dbed3dfd4d:0xad3a72007b96569!8m2!3d-5.123184!4d120.258397!16s%2Fg%2F11cphhjv9p?authuser=0&hl=id&entry=ttu","120.258397","-5.123184","Plus Codes","V7G5+P9 Balangnipa, Kabupaten Sinjai, Sulawesi Selatan"
"JNE Sub Agen Salak",5,1,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Salak/data=!4m7!3m6!1s0x302e13e100000001:0x8d18513304a46f2c!8m2!3d2.1942263!4d98.9438542!16s%2Fg%2F1s049htjk!19sChIJAQAAAOETLjARLG-kBDNRGI0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Salak/@2.1942263,98.9438542,15z/data=!3m1!4b1!4m6!3m5!1s0x302e13e100000001:0x8d18513304a46f2c!8m2!3d2.1942263!4d98.9438542!16s%2Fg%2F1s049htjk?authuser=0&hl=id&entry=ttu","98.9438542","2.1942263","Alamat","Rumah Makan, Jl. Sulang Silima No.24, Lubis, Phakpak Bharat, North Tapanuli Regency, North Sumatra 22211"
"JNE Sub Agen Salak",5,1,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Salak/data=!4m7!3m6!1s0x302e13e100000001:0x8d18513304a46f2c!8m2!3d2.1942263!4d98.9438542!16s%2Fg%2F1s049htjk!19sChIJAQAAAOETLjARLG-kBDNRGI0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Salak/@2.1942263,98.9438542,15z/data=!3m1!4b1!4m6!3m5!1s0x302e13e100000001:0x8d18513304a46f2c!8m2!3d2.1942263!4d98.9438542!16s%2Fg%2F1s049htjk?authuser=0&hl=id&entry=ttu","98.9438542","2.1942263","Situs Web","jne.co.id"
"JNE Sub Agen Salak",5,1,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Salak/data=!4m7!3m6!1s0x302e13e100000001:0x8d18513304a46f2c!8m2!3d2.1942263!4d98.9438542!16s%2Fg%2F1s049htjk!19sChIJAQAAAOETLjARLG-kBDNRGI0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Salak/@2.1942263,98.9438542,15z/data=!3m1!4b1!4m6!3m5!1s0x302e13e100000001:0x8d18513304a46f2c!8m2!3d2.1942263!4d98.9438542!16s%2Fg%2F1s049htjk?authuser=0&hl=id&entry=ttu","98.9438542","2.1942263","Telepon","(021) 29278888"
"JNE Tarutung",2.8,24,"unknown","https://www.google.com/maps/place/JNE+Tarutung/data=!4m7!3m6!1s0x302e6f7ed7914fdb:0x40420e6c702d7764!8m2!3d2.0218753!4d98.9625138!16s%2Fg%2F11hy_p8_xw!19sChIJ20-R135vLjARZHctcGwOQkA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tarutung/@2.0218753,98.9625138,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6f7ed7914fdb:0x40420e6c702d7764!8m2!3d2.0218753!4d98.9625138!16s%2Fg%2F11hy_p8_xw?authuser=0&hl=id&entry=ttu","98.9625138","2.0218753","Alamat","Jl. Sm Raja No.145, Hutatoruan VI, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411"
"JNE Tarutung",2.8,24,"unknown","https://www.google.com/maps/place/JNE+Tarutung/data=!4m7!3m6!1s0x302e6f7ed7914fdb:0x40420e6c702d7764!8m2!3d2.0218753!4d98.9625138!16s%2Fg%2F11hy_p8_xw!19sChIJ20-R135vLjARZHctcGwOQkA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tarutung/@2.0218753,98.9625138,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6f7ed7914fdb:0x40420e6c702d7764!8m2!3d2.0218753!4d98.9625138!16s%2Fg%2F11hy_p8_xw?authuser=0&hl=id&entry=ttu","98.9625138","2.0218753","Telepon","0852-8138-8776"
"JNE Tarutung",2.8,24,"unknown","https://www.google.com/maps/place/JNE+Tarutung/data=!4m7!3m6!1s0x302e6f7ed7914fdb:0x40420e6c702d7764!8m2!3d2.0218753!4d98.9625138!16s%2Fg%2F11hy_p8_xw!19sChIJ20-R135vLjARZHctcGwOQkA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tarutung/@2.0218753,98.9625138,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6f7ed7914fdb:0x40420e6c702d7764!8m2!3d2.0218753!4d98.9625138!16s%2Fg%2F11hy_p8_xw?authuser=0&hl=id&entry=ttu","98.9625138","2.0218753","Plus Codes","2XC7+Q2 Hutatoruan VI, Kabupaten Tapanuli Utara, Sumatera Utara"
