"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Case counter JNE cabang muratara",3.8,27,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/Case+counter+JNE+cabang+muratara/data=!4m7!3m6!1s0x2e304904f29985a5:0xcdc4122722e927a0!8m2!3d-2.7103816!4d102.9120598!16s%2Fg%2F11h7kcp9j2!19sChIJpYWZ8gRJMC4RoCfpIicSxM0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Case+counter+JNE+cabang+muratara/@-2.7103816,102.9120598,17z/data=!3m1!4b1!4m6!3m5!1s0x2e304904f29985a5:0xcdc4122722e927a0!8m2!3d-2.7103816!4d102.9120598!16s%2Fg%2F11h7kcp9j2?authuser=0&hl=id&entry=ttu","102.9120598","-2.7103816","Alamat","jalan muhammad yamin kec.rupit kab, Lawang Agung, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654"
"Case counter JNE cabang muratara",3.8,27,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/Case+counter+JNE+cabang+muratara/data=!4m7!3m6!1s0x2e304904f29985a5:0xcdc4122722e927a0!8m2!3d-2.7103816!4d102.9120598!16s%2Fg%2F11h7kcp9j2!19sChIJpYWZ8gRJMC4RoCfpIicSxM0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Case+counter+JNE+cabang+muratara/@-2.7103816,102.9120598,17z/data=!3m1!4b1!4m6!3m5!1s0x2e304904f29985a5:0xcdc4122722e927a0!8m2!3d-2.7103816!4d102.9120598!16s%2Fg%2F11h7kcp9j2?authuser=0&hl=id&entry=ttu","102.9120598","-2.7103816","Situs Web","business.site"
"Case counter JNE cabang muratara",3.8,27,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/Case+counter+JNE+cabang+muratara/data=!4m7!3m6!1s0x2e304904f29985a5:0xcdc4122722e927a0!8m2!3d-2.7103816!4d102.9120598!16s%2Fg%2F11h7kcp9j2!19sChIJpYWZ8gRJMC4RoCfpIicSxM0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Case+counter+JNE+cabang+muratara/@-2.7103816,102.9120598,17z/data=!3m1!4b1!4m6!3m5!1s0x2e304904f29985a5:0xcdc4122722e927a0!8m2!3d-2.7103816!4d102.9120598!16s%2Fg%2F11h7kcp9j2?authuser=0&hl=id&entry=ttu","102.9120598","-2.7103816","Plus Codes","7WQ6+RR Lawang Agung, Kabupaten Musi Rawas, Sumatera Selatan"
"Jne nibung",4.3,3,"unknown","https://www.google.com/maps/place/Jne+nibung/data=!4m7!3m6!1s0x2e302fba5a39b703:0x922f9c8967308a98!8m2!3d-2.4967145!4d102.9540742!16s%2Fg%2F11kgk1g2yk!19sChIJA7c5WrovMC4RmIowZ4mcL5I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+nibung/@-2.4967145,102.9540742,17z/data=!3m1!4b1!4m6!3m5!1s0x2e302fba5a39b703:0x922f9c8967308a98!8m2!3d-2.4967145!4d102.9540742!16s%2Fg%2F11kgk1g2yk?authuser=0&hl=id&entry=ttu","102.9540742","-2.4967145","Alamat","GX33+8J8, Unnamed Road, Sumber Makmur, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31667"
"JNE Muara Lakitan",2.3,3,"Buka ⋅ Tutup pukul 20.30","https://www.google.com/maps/place/JNE+Muara+Lakitan/data=!4m7!3m6!1s0x2e306fc552eb52e5:0x1ceb0b841d65ca6d!8m2!3d-2.8565346!4d103.314038!16s%2Fg%2F11hqqnw3g9!19sChIJ5VLrUsVvMC4RbcplHYQL6xw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Muara+Lakitan/@-2.8565346,103.314038,17z/data=!3m1!4b1!4m6!3m5!1s0x2e306fc552eb52e5:0x1ceb0b841d65ca6d!8m2!3d-2.8565346!4d103.314038!16s%2Fg%2F11hqqnw3g9?authuser=0&hl=id&entry=ttu","103.314038","-2.8565346","Alamat","48V7+9JM, Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666"
"JNE Muara Lakitan",2.3,3,"Buka ⋅ Tutup pukul 20.30","https://www.google.com/maps/place/JNE+Muara+Lakitan/data=!4m7!3m6!1s0x2e306fc552eb52e5:0x1ceb0b841d65ca6d!8m2!3d-2.8565346!4d103.314038!16s%2Fg%2F11hqqnw3g9!19sChIJ5VLrUsVvMC4RbcplHYQL6xw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Muara+Lakitan/@-2.8565346,103.314038,17z/data=!3m1!4b1!4m6!3m5!1s0x2e306fc552eb52e5:0x1ceb0b841d65ca6d!8m2!3d-2.8565346!4d103.314038!16s%2Fg%2F11hqqnw3g9?authuser=0&hl=id&entry=ttu","103.314038","-2.8565346","Telepon","0821-1697-9072"
"JNE MURATARA",3.6,12,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+MURATARA/data=!4m7!3m6!1s0x2e30490d7b421459:0x37381c57c0d4c244!8m2!3d-2.7295166!4d102.9084036!16s%2Fg%2F11k8569xkm!19sChIJWRRCew1JMC4RRMLUwFccODc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+MURATARA/@-2.7295166,102.9084036,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30490d7b421459:0x37381c57c0d4c244!8m2!3d-2.7295166!4d102.9084036!16s%2Fg%2F11k8569xkm?authuser=0&hl=id&entry=ttu","102.9084036","-2.7295166","Alamat","Muara Rupit, Kec. Rupit, Kabupaten Musi Rawas, Sumatera Selatan 31654"
"JNE MURATARA",3.6,12,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+MURATARA/data=!4m7!3m6!1s0x2e30490d7b421459:0x37381c57c0d4c244!8m2!3d-2.7295166!4d102.9084036!16s%2Fg%2F11k8569xkm!19sChIJWRRCew1JMC4RRMLUwFccODc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+MURATARA/@-2.7295166,102.9084036,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30490d7b421459:0x37381c57c0d4c244!8m2!3d-2.7295166!4d102.9084036!16s%2Fg%2F11k8569xkm?authuser=0&hl=id&entry=ttu","102.9084036","-2.7295166","Telepon","0853-8383-99895"
"JNE MURATARA",3.6,12,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+MURATARA/data=!4m7!3m6!1s0x2e30490d7b421459:0x37381c57c0d4c244!8m2!3d-2.7295166!4d102.9084036!16s%2Fg%2F11k8569xkm!19sChIJWRRCew1JMC4RRMLUwFccODc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+MURATARA/@-2.7295166,102.9084036,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30490d7b421459:0x37381c57c0d4c244!8m2!3d-2.7295166!4d102.9084036!16s%2Fg%2F11k8569xkm?authuser=0&hl=id&entry=ttu","102.9084036","-2.7295166","Plus Codes","7WC5+59 Muara Rupit, Kabupaten Musi Rawas, Sumatera Selatan"
"JNE agen Marga Sakti",5,2,"unknown","https://www.google.com/maps/place/JNE+agen+Marga+Sakti/data=!4m7!3m6!1s0x2e30614e575bbff7:0x321d7edd55412ffb!8m2!3d-2.9754159!4d103.2342637!16s%2Fg%2F11pxw9vskt!19sChIJ979bV05hMC4R-y9BVd1-HTI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+agen+Marga+Sakti/@-2.9754159,103.2342637,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30614e575bbff7:0x321d7edd55412ffb!8m2!3d-2.9754159!4d103.2342637!16s%2Fg%2F11pxw9vskt?authuser=0&hl=id&entry=ttu","103.2342637","-2.9754159","Alamat","26FM+RPJ, Unnamed Road, Marga Sakti, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663"
