"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pusat JNE BATUSANGKAR",2.3,72,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pusat+JNE+BATUSANGKAR/data=!4m7!3m6!1s0x2fd52d6c66bc0c69:0x572ad10bc5fee824!8m2!3d-0.4585829!4d100.590396!16s%2Fg%2F11f3n4_2dt!19sChIJaQy8Zmwt1S8RJOj-xQvRKlc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pusat+JNE+BATUSANGKAR/@-0.4585829,100.590396,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d6c66bc0c69:0x572ad10bc5fee824!8m2!3d-0.4585829!4d100.590396!16s%2Fg%2F11f3n4_2dt?authuser=0&hl=id&entry=ttu","100.590396","-0.4585829","Alamat","Jl. Soekarno-Hatta No.419, Limo Kaum, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27213"
"Kantor Pusat JNE BATUSANGKAR",2.3,72,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pusat+JNE+BATUSANGKAR/data=!4m7!3m6!1s0x2fd52d6c66bc0c69:0x572ad10bc5fee824!8m2!3d-0.4585829!4d100.590396!16s%2Fg%2F11f3n4_2dt!19sChIJaQy8Zmwt1S8RJOj-xQvRKlc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pusat+JNE+BATUSANGKAR/@-0.4585829,100.590396,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d6c66bc0c69:0x572ad10bc5fee824!8m2!3d-0.4585829!4d100.590396!16s%2Fg%2F11f3n4_2dt?authuser=0&hl=id&entry=ttu","100.590396","-0.4585829","Situs Web","jne.co.id"
"Kantor Pusat JNE BATUSANGKAR",2.3,72,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pusat+JNE+BATUSANGKAR/data=!4m7!3m6!1s0x2fd52d6c66bc0c69:0x572ad10bc5fee824!8m2!3d-0.4585829!4d100.590396!16s%2Fg%2F11f3n4_2dt!19sChIJaQy8Zmwt1S8RJOj-xQvRKlc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pusat+JNE+BATUSANGKAR/@-0.4585829,100.590396,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d6c66bc0c69:0x572ad10bc5fee824!8m2!3d-0.4585829!4d100.590396!16s%2Fg%2F11f3n4_2dt?authuser=0&hl=id&entry=ttu","100.590396","-0.4585829","Telepon","0813-6326-8757"
"Kantor Pusat JNE BATUSANGKAR",2.3,72,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pusat+JNE+BATUSANGKAR/data=!4m7!3m6!1s0x2fd52d6c66bc0c69:0x572ad10bc5fee824!8m2!3d-0.4585829!4d100.590396!16s%2Fg%2F11f3n4_2dt!19sChIJaQy8Zmwt1S8RJOj-xQvRKlc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pusat+JNE+BATUSANGKAR/@-0.4585829,100.590396,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d6c66bc0c69:0x572ad10bc5fee824!8m2!3d-0.4585829!4d100.590396!16s%2Fg%2F11f3n4_2dt?authuser=0&hl=id&entry=ttu","100.590396","-0.4585829","Plus Codes","GHRR+H5 Limo Kaum, Kabupaten Tanah Datar, Sumatera Barat"
"JNE Cabang Batusangkar",3.9,46,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+Cabang+Batusangkar/data=!4m7!3m6!1s0x2fd52d688df0d205:0xa0a3e27f6cf38c52!8m2!3d-0.4527153!4d100.5936478!16s%2Fg%2F11byx8bh_w!19sChIJBdLwjWgt1S8RUozzbH_io6A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Batusangkar/@-0.4527153,100.5936478,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d688df0d205:0xa0a3e27f6cf38c52!8m2!3d-0.4527153!4d100.5936478!16s%2Fg%2F11byx8bh_w?authuser=0&hl=id&entry=ttu","100.5936478","-0.4527153","Alamat","Jl. Sungayang, Baringin, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27211"
"JNE Cabang Batusangkar",3.9,46,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+Cabang+Batusangkar/data=!4m7!3m6!1s0x2fd52d688df0d205:0xa0a3e27f6cf38c52!8m2!3d-0.4527153!4d100.5936478!16s%2Fg%2F11byx8bh_w!19sChIJBdLwjWgt1S8RUozzbH_io6A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Batusangkar/@-0.4527153,100.5936478,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d688df0d205:0xa0a3e27f6cf38c52!8m2!3d-0.4527153!4d100.5936478!16s%2Fg%2F11byx8bh_w?authuser=0&hl=id&entry=ttu","100.5936478","-0.4527153","Situs Web","jne.co.id"
"JNE Cabang Batusangkar",3.9,46,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+Cabang+Batusangkar/data=!4m7!3m6!1s0x2fd52d688df0d205:0xa0a3e27f6cf38c52!8m2!3d-0.4527153!4d100.5936478!16s%2Fg%2F11byx8bh_w!19sChIJBdLwjWgt1S8RUozzbH_io6A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Batusangkar/@-0.4527153,100.5936478,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d688df0d205:0xa0a3e27f6cf38c52!8m2!3d-0.4527153!4d100.5936478!16s%2Fg%2F11byx8bh_w?authuser=0&hl=id&entry=ttu","100.5936478","-0.4527153","Telepon","0813-6326-8757"
"JNE Cabang Batusangkar",3.9,46,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+Cabang+Batusangkar/data=!4m7!3m6!1s0x2fd52d688df0d205:0xa0a3e27f6cf38c52!8m2!3d-0.4527153!4d100.5936478!16s%2Fg%2F11byx8bh_w!19sChIJBdLwjWgt1S8RUozzbH_io6A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Batusangkar/@-0.4527153,100.5936478,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d688df0d205:0xa0a3e27f6cf38c52!8m2!3d-0.4527153!4d100.5936478!16s%2Fg%2F11byx8bh_w?authuser=0&hl=id&entry=ttu","100.5936478","-0.4527153","Plus Codes","GHWV+WF Baringin, Kabupaten Tanah Datar, Sumatera Barat"
"JNE Express",4.7,3,"Buka ⋅ Tutup pukul 20.15","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2fd52d6c59e08b91:0xdebaa6568ff3bef0!8m2!3d-0.458655!4d100.5885962!16s%2Fg%2F11gdkjtym5!19sChIJkYvgWWwt1S8R8L7zj1amut4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-0.458655,100.5885962,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d6c59e08b91:0xdebaa6568ff3bef0!8m2!3d-0.458655!4d100.5885962!16s%2Fg%2F11gdkjtym5?authuser=0&hl=id&entry=ttu","100.5885962","-0.458655","Alamat","Jl. Ahmad yaniNo.427 baringin, Limo Kaum, Kec. Lima Kaum, Kabupaten Tanah Datar, Sumatera Barat 27213"
"JNE Express",4.7,3,"Buka ⋅ Tutup pukul 20.15","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2fd52d6c59e08b91:0xdebaa6568ff3bef0!8m2!3d-0.458655!4d100.5885962!16s%2Fg%2F11gdkjtym5!19sChIJkYvgWWwt1S8R8L7zj1amut4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-0.458655,100.5885962,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd52d6c59e08b91:0xdebaa6568ff3bef0!8m2!3d-0.458655!4d100.5885962!16s%2Fg%2F11gdkjtym5?authuser=0&hl=id&entry=ttu","100.5885962","-0.458655","Plus Codes","GHRQ+GC Limo Kaum, Kabupaten Tanah Datar, Sumatera Barat"
