"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE AGEN MANGGALA",4.6,41,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+AGEN+MANGGALA/data=!4m7!3m6!1s0x2dbee3ee17efea3f:0xe3d990ec57f74716!8m2!3d-5.1673211!4d119.4803769!16s%2Fg%2F11fn96fn1q!19sChIJP-rvF-7jvi0RFkf3V-yQ2eM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+MANGGALA/@-5.1673211,119.4803769,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3ee17efea3f:0xe3d990ec57f74716!8m2!3d-5.1673211!4d119.4803769!16s%2Fg%2F11fn96fn1q?authuser=0&hl=id&entry=ttu","119.4803769","-5.1673211","Alamat","Jl. Perumnas Raya, Bangkala, Kec. Manggala, Kota Makassar, Sulawesi Selatan 90234"
"JNE AGEN MANGGALA",4.6,41,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+AGEN+MANGGALA/data=!4m7!3m6!1s0x2dbee3ee17efea3f:0xe3d990ec57f74716!8m2!3d-5.1673211!4d119.4803769!16s%2Fg%2F11fn96fn1q!19sChIJP-rvF-7jvi0RFkf3V-yQ2eM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+MANGGALA/@-5.1673211,119.4803769,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3ee17efea3f:0xe3d990ec57f74716!8m2!3d-5.1673211!4d119.4803769!16s%2Fg%2F11fn96fn1q?authuser=0&hl=id&entry=ttu","119.4803769","-5.1673211","Situs Web","jne.co.id"
"JNE AGEN MANGGALA",4.6,41,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+AGEN+MANGGALA/data=!4m7!3m6!1s0x2dbee3ee17efea3f:0xe3d990ec57f74716!8m2!3d-5.1673211!4d119.4803769!16s%2Fg%2F11fn96fn1q!19sChIJP-rvF-7jvi0RFkf3V-yQ2eM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+MANGGALA/@-5.1673211,119.4803769,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3ee17efea3f:0xe3d990ec57f74716!8m2!3d-5.1673211!4d119.4803769!16s%2Fg%2F11fn96fn1q?authuser=0&hl=id&entry=ttu","119.4803769","-5.1673211","Telepon","0811-4162-232"
"JNE AGEN MANGGALA",4.6,41,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+AGEN+MANGGALA/data=!4m7!3m6!1s0x2dbee3ee17efea3f:0xe3d990ec57f74716!8m2!3d-5.1673211!4d119.4803769!16s%2Fg%2F11fn96fn1q!19sChIJP-rvF-7jvi0RFkf3V-yQ2eM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+MANGGALA/@-5.1673211,119.4803769,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3ee17efea3f:0xe3d990ec57f74716!8m2!3d-5.1673211!4d119.4803769!16s%2Fg%2F11fn96fn1q?authuser=0&hl=id&entry=ttu","119.4803769","-5.1673211","Plus Codes","RFMJ+35 Bangkala, Kota Makassar, Sulawesi Selatan"
"JNE Bukit Baruga",4.2,53,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Bukit+Baruga/data=!4m7!3m6!1s0x2dbee31774e7c4e3:0x6d7defe7d2bba1d3!8m2!3d-5.1565253!4d119.4808251!16s%2Fg%2F1ygbb6zj3!19sChIJ48TndBfjvi0R06G70ufvfW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bukit+Baruga/@-5.1565253,119.4808251,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee31774e7c4e3:0x6d7defe7d2bba1d3!8m2!3d-5.1565253!4d119.4808251!16s%2Fg%2F1ygbb6zj3?authuser=0&hl=id&entry=ttu","119.4808251","-5.1565253","Alamat","Jl. Raya Baruga No.Raya, Antang, Manggala, Makassar City, South Sulawesi 90234"
"JNE Bukit Baruga",4.2,53,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Bukit+Baruga/data=!4m7!3m6!1s0x2dbee31774e7c4e3:0x6d7defe7d2bba1d3!8m2!3d-5.1565253!4d119.4808251!16s%2Fg%2F1ygbb6zj3!19sChIJ48TndBfjvi0R06G70ufvfW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bukit+Baruga/@-5.1565253,119.4808251,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee31774e7c4e3:0x6d7defe7d2bba1d3!8m2!3d-5.1565253!4d119.4808251!16s%2Fg%2F1ygbb6zj3?authuser=0&hl=id&entry=ttu","119.4808251","-5.1565253","Situs Web","jne.co.id"
"JNE Bukit Baruga",4.2,53,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Bukit+Baruga/data=!4m7!3m6!1s0x2dbee31774e7c4e3:0x6d7defe7d2bba1d3!8m2!3d-5.1565253!4d119.4808251!16s%2Fg%2F1ygbb6zj3!19sChIJ48TndBfjvi0R06G70ufvfW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bukit+Baruga/@-5.1565253,119.4808251,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee31774e7c4e3:0x6d7defe7d2bba1d3!8m2!3d-5.1565253!4d119.4808251!16s%2Fg%2F1ygbb6zj3?authuser=0&hl=id&entry=ttu","119.4808251","-5.1565253","Telepon","(021) 29278888"
"JNE Bukit Baruga",4.2,53,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Bukit+Baruga/data=!4m7!3m6!1s0x2dbee31774e7c4e3:0x6d7defe7d2bba1d3!8m2!3d-5.1565253!4d119.4808251!16s%2Fg%2F1ygbb6zj3!19sChIJ48TndBfjvi0R06G70ufvfW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bukit+Baruga/@-5.1565253,119.4808251,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee31774e7c4e3:0x6d7defe7d2bba1d3!8m2!3d-5.1565253!4d119.4808251!16s%2Fg%2F1ygbb6zj3?authuser=0&hl=id&entry=ttu","119.4808251","-5.1565253","Plus Codes","RFVJ+98 Antang, Kota Makassar, Sulawesi Selatan"
"JNE RATULANGI DEPAN MALL",4.2,109,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+RATULANGI+DEPAN+MALL/data=!4m7!3m6!1s0x2dbf1d57bce23eef:0xa5fbbf0db6328432!8m2!3d-5.1528697!4d119.415973!16s%2Fg%2F1hm24jc1n!19sChIJ7z7ivFcdvy0RMoQytg2_-6U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+RATULANGI+DEPAN+MALL/@-5.1528697,119.415973,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d57bce23eef:0xa5fbbf0db6328432!8m2!3d-5.1528697!4d119.415973!16s%2Fg%2F1hm24jc1n?authuser=0&hl=id&entry=ttu","119.415973","-5.1528697","Alamat","Jl. DR. Ratulangi No.54, Mamajang Luar, Kec. Mamajang, Kota Makassar, Sulawesi Selatan 90113"
"JNE RATULANGI DEPAN MALL",4.2,109,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+RATULANGI+DEPAN+MALL/data=!4m7!3m6!1s0x2dbf1d57bce23eef:0xa5fbbf0db6328432!8m2!3d-5.1528697!4d119.415973!16s%2Fg%2F1hm24jc1n!19sChIJ7z7ivFcdvy0RMoQytg2_-6U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+RATULANGI+DEPAN+MALL/@-5.1528697,119.415973,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d57bce23eef:0xa5fbbf0db6328432!8m2!3d-5.1528697!4d119.415973!16s%2Fg%2F1hm24jc1n?authuser=0&hl=id&entry=ttu","119.415973","-5.1528697","Situs Web","jne.co.id"
