"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Agen JNE Bumi Cendrawasih II",3,193,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Bumi+Cendrawasih+II/data=!4m7!3m6!1s0x686c5894a7b4c29d:0xd206270bc4587857!8m2!3d-2.565608!4d140.699344!16s%2Fg%2F11c746mfbj!19sChIJncK0p5RYbGgRV3hYxAsnBtI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Bumi+Cendrawasih+II/@-2.565608,140.699344,17z/data=!3m1!4b1!4m6!3m5!1s0x686c5894a7b4c29d:0xd206270bc4587857!8m2!3d-2.565608!4d140.699344!16s%2Fg%2F11c746mfbj?authuser=0&hl=id&entry=ttu","140.699344","-2.565608","Alamat","Jl. Raya Abepura No.5 Bucend II Entrop, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99220"
"Agen JNE Bumi Cendrawasih II",3,193,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Bumi+Cendrawasih+II/data=!4m7!3m6!1s0x686c5894a7b4c29d:0xd206270bc4587857!8m2!3d-2.565608!4d140.699344!16s%2Fg%2F11c746mfbj!19sChIJncK0p5RYbGgRV3hYxAsnBtI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Bumi+Cendrawasih+II/@-2.565608,140.699344,17z/data=!3m1!4b1!4m6!3m5!1s0x686c5894a7b4c29d:0xd206270bc4587857!8m2!3d-2.565608!4d140.699344!16s%2Fg%2F11c746mfbj?authuser=0&hl=id&entry=ttu","140.699344","-2.565608","Situs Web","jne.co.id"
"Agen JNE Bumi Cendrawasih II",3,193,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Bumi+Cendrawasih+II/data=!4m7!3m6!1s0x686c5894a7b4c29d:0xd206270bc4587857!8m2!3d-2.565608!4d140.699344!16s%2Fg%2F11c746mfbj!19sChIJncK0p5RYbGgRV3hYxAsnBtI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Bumi+Cendrawasih+II/@-2.565608,140.699344,17z/data=!3m1!4b1!4m6!3m5!1s0x686c5894a7b4c29d:0xd206270bc4587857!8m2!3d-2.565608!4d140.699344!16s%2Fg%2F11c746mfbj?authuser=0&hl=id&entry=ttu","140.699344","-2.565608","Telepon","0812-4773-7779"
"Agen JNE Bumi Cendrawasih II",3,193,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Bumi+Cendrawasih+II/data=!4m7!3m6!1s0x686c5894a7b4c29d:0xd206270bc4587857!8m2!3d-2.565608!4d140.699344!16s%2Fg%2F11c746mfbj!19sChIJncK0p5RYbGgRV3hYxAsnBtI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Bumi+Cendrawasih+II/@-2.565608,140.699344,17z/data=!3m1!4b1!4m6!3m5!1s0x686c5894a7b4c29d:0xd206270bc4587857!8m2!3d-2.565608!4d140.699344!16s%2Fg%2F11c746mfbj?authuser=0&hl=id&entry=ttu","140.699344","-2.565608","Plus Codes","CMMX+QP Ardipura, Kota Jayapura, Papua"
"JNE Ruko Warna Warni",2.6,71,"unknown","https://www.google.com/maps/place/JNE+Ruko+Warna+Warni/data=!4m7!3m6!1s0x686cf5bad29bab63:0x97d7aa83f09da00f!8m2!3d-2.604738!4d140.6437238!16s%2Fg%2F11g6p73l1z!19sChIJY6ub0rr1bGgRD6Cd8IOq15c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ruko+Warna+Warni/@-2.604738,140.6437238,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf5bad29bab63:0x97d7aa83f09da00f!8m2!3d-2.604738!4d140.6437238!16s%2Fg%2F11g6p73l1z?authuser=0&hl=id&entry=ttu","140.6437238","-2.604738","Alamat","Jl. Raya Abepura - Sentani No.67, Hedam, Kec. Heram, Kota Jayapura, Papua 99351"
"JNE Ruko Warna Warni",2.6,71,"unknown","https://www.google.com/maps/place/JNE+Ruko+Warna+Warni/data=!4m7!3m6!1s0x686cf5bad29bab63:0x97d7aa83f09da00f!8m2!3d-2.604738!4d140.6437238!16s%2Fg%2F11g6p73l1z!19sChIJY6ub0rr1bGgRD6Cd8IOq15c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ruko+Warna+Warni/@-2.604738,140.6437238,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf5bad29bab63:0x97d7aa83f09da00f!8m2!3d-2.604738!4d140.6437238!16s%2Fg%2F11g6p73l1z?authuser=0&hl=id&entry=ttu","140.6437238","-2.604738","Situs Web","alamat.cektarif.com"
"JNE Ruko Warna Warni",2.6,71,"unknown","https://www.google.com/maps/place/JNE+Ruko+Warna+Warni/data=!4m7!3m6!1s0x686cf5bad29bab63:0x97d7aa83f09da00f!8m2!3d-2.604738!4d140.6437238!16s%2Fg%2F11g6p73l1z!19sChIJY6ub0rr1bGgRD6Cd8IOq15c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ruko+Warna+Warni/@-2.604738,140.6437238,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf5bad29bab63:0x97d7aa83f09da00f!8m2!3d-2.604738!4d140.6437238!16s%2Fg%2F11g6p73l1z?authuser=0&hl=id&entry=ttu","140.6437238","-2.604738","Telepon","0854-4122-633"
"JNE Ruko Warna Warni",2.6,71,"unknown","https://www.google.com/maps/place/JNE+Ruko+Warna+Warni/data=!4m7!3m6!1s0x686cf5bad29bab63:0x97d7aa83f09da00f!8m2!3d-2.604738!4d140.6437238!16s%2Fg%2F11g6p73l1z!19sChIJY6ub0rr1bGgRD6Cd8IOq15c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ruko+Warna+Warni/@-2.604738,140.6437238,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf5bad29bab63:0x97d7aa83f09da00f!8m2!3d-2.604738!4d140.6437238!16s%2Fg%2F11g6p73l1z?authuser=0&hl=id&entry=ttu","140.6437238","-2.604738","Plus Codes","9JWV+4F Hedam, Kota Jayapura, Papua"
"JNE Express",3.5,26,"unknown","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x686c58397459db5d:0x2cc33e5cde563250!8m2!3d-2.535385!4d140.7076795!16s%2Fg%2F11d_pt1jn4!19sChIJXdtZdDlYbGgRUDJW3lw-wyw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-2.535385,140.7076795,17z/data=!3m1!4b1!4m6!3m5!1s0x686c58397459db5d:0x2cc33e5cde563250!8m2!3d-2.535385!4d140.7076795!16s%2Fg%2F11d_pt1jn4?authuser=0&hl=id&entry=ttu","140.7076795","-2.535385","Alamat","FP75+R3V, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua"
"JNE Kotaraja",3.9,35,"unknown","https://www.google.com/maps/place/JNE+Kotaraja/data=!4m7!3m6!1s0x686cf5dce05e048f:0xd6a29ab6bf220a1d!8m2!3d-2.605567!4d140.6715848!16s%2Fg%2F11j4pvmx_1!19sChIJjwRe4Nz1bGgRHQoiv7aaotY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kotaraja/@-2.605567,140.6715848,17z/data=!3m1!4b1!4m6!3m5!1s0x686cf5dce05e048f:0xd6a29ab6bf220a1d!8m2!3d-2.605567!4d140.6715848!16s%2Fg%2F11j4pvmx_1?authuser=0&hl=id&entry=ttu","140.6715848","-2.605567","Alamat","9MVC+QJG, Wai Mhorock, Kec. Abepura, Kota Jayapura, Papua 99225"
