"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Karangasem",3.4,92,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/data=!4m7!3m6!1s0x2dd2088255555555:0x6540c0a736ea6a7f!8m2!3d-8.4370885!4d115.5927156!16s%2Fg%2F11c1xm6khz!19sChIJVVVVVYII0i0Rf2rqNqfAQGU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/@-8.4370885,115.5927156,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2088255555555:0x6540c0a736ea6a7f!8m2!3d-8.4370885!4d115.5927156!16s%2Fg%2F11c1xm6khz?authuser=0&hl=id&entry=ttu","115.5927156","-8.4370885","Alamat","Jalan Untung Suropati, No. 1 A, Lingkungan Kertasari, Kelurahan Padangkerta, Padang Kerta, Kec. Karangasem, Kabupaten Karangasem, Bali 80811"
"JNE Sub Agen Karangasem",3.4,92,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/data=!4m7!3m6!1s0x2dd2088255555555:0x6540c0a736ea6a7f!8m2!3d-8.4370885!4d115.5927156!16s%2Fg%2F11c1xm6khz!19sChIJVVVVVYII0i0Rf2rqNqfAQGU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/@-8.4370885,115.5927156,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2088255555555:0x6540c0a736ea6a7f!8m2!3d-8.4370885!4d115.5927156!16s%2Fg%2F11c1xm6khz?authuser=0&hl=id&entry=ttu","115.5927156","-8.4370885","Situs Web","jne.co.id"
"JNE Sub Agen Karangasem",3.4,92,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/data=!4m7!3m6!1s0x2dd2088255555555:0x6540c0a736ea6a7f!8m2!3d-8.4370885!4d115.5927156!16s%2Fg%2F11c1xm6khz!19sChIJVVVVVYII0i0Rf2rqNqfAQGU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/@-8.4370885,115.5927156,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2088255555555:0x6540c0a736ea6a7f!8m2!3d-8.4370885!4d115.5927156!16s%2Fg%2F11c1xm6khz?authuser=0&hl=id&entry=ttu","115.5927156","-8.4370885","Telepon","0851-0010-9097"
"JNE Sub Agen Karangasem",3.4,92,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/data=!4m7!3m6!1s0x2dd2088255555555:0x6540c0a736ea6a7f!8m2!3d-8.4370885!4d115.5927156!16s%2Fg%2F11c1xm6khz!19sChIJVVVVVYII0i0Rf2rqNqfAQGU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/@-8.4370885,115.5927156,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd2088255555555:0x6540c0a736ea6a7f!8m2!3d-8.4370885!4d115.5927156!16s%2Fg%2F11c1xm6khz?authuser=0&hl=id&entry=ttu","115.5927156","-8.4370885","Plus Codes","HH7V+53 Padang Kerta, Kabupaten Karangasem, Bali"
"JNE Sub Agen Karangasem",2.4,9,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/data=!4m7!3m6!1s0x2dd2088255555555:0xb7c5eeda14f0a99!8m2!3d-8.4638174!4d115.6065929!16s%2Fg%2F1ygbb8hr4!19sChIJVVVVVYII0i0RmQpPoe1efAs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/@-8.4638174,115.6065929,14z/data=!3m1!4b1!4m6!3m5!1s0x2dd2088255555555:0xb7c5eeda14f0a99!8m2!3d-8.4638174!4d115.6065929!16s%2Fg%2F1ygbb8hr4?authuser=0&hl=id&entry=ttu","115.6065929","-8.4638174","Alamat","Jl. Kh Samanhudi, Subagan. Karang Asem, Karangasem, Bali 80811"
"JNE Sub Agen Karangasem",2.4,9,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/data=!4m7!3m6!1s0x2dd2088255555555:0xb7c5eeda14f0a99!8m2!3d-8.4638174!4d115.6065929!16s%2Fg%2F1ygbb8hr4!19sChIJVVVVVYII0i0RmQpPoe1efAs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/@-8.4638174,115.6065929,14z/data=!3m1!4b1!4m6!3m5!1s0x2dd2088255555555:0xb7c5eeda14f0a99!8m2!3d-8.4638174!4d115.6065929!16s%2Fg%2F1ygbb8hr4?authuser=0&hl=id&entry=ttu","115.6065929","-8.4638174","Situs Web","jne.co.id"
"JNE Sub Agen Karangasem",2.4,9,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/data=!4m7!3m6!1s0x2dd2088255555555:0xb7c5eeda14f0a99!8m2!3d-8.4638174!4d115.6065929!16s%2Fg%2F1ygbb8hr4!19sChIJVVVVVYII0i0RmQpPoe1efAs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Karangasem/@-8.4638174,115.6065929,14z/data=!3m1!4b1!4m6!3m5!1s0x2dd2088255555555:0xb7c5eeda14f0a99!8m2!3d-8.4638174!4d115.6065929!16s%2Fg%2F1ygbb8hr4?authuser=0&hl=id&entry=ttu","115.6065929","-8.4638174","Telepon","(021) 29278888"
"JNE",3.3,9,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dd20631b5d94483:0x88c9d1259a8b86ac!8m2!3d-8.4427795!4d115.6007919!16s%2Fg%2F11fy4jcsx0!19sChIJg0TZtTEG0i0RrIaLmiXRyYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.4427795,115.6007919,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd20631b5d94483:0x88c9d1259a8b86ac!8m2!3d-8.4427795!4d115.6007919!16s%2Fg%2F11fy4jcsx0?authuser=0&hl=id&entry=ttu","115.6007919","-8.4427795","Alamat","Jl. Untung Surapati, Padang Kerta, Kec. Karangasem, Kabupaten Karangasem, Bali 80811"
"JNE",3.3,9,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dd20631b5d94483:0x88c9d1259a8b86ac!8m2!3d-8.4427795!4d115.6007919!16s%2Fg%2F11fy4jcsx0!19sChIJg0TZtTEG0i0RrIaLmiXRyYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.4427795,115.6007919,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd20631b5d94483:0x88c9d1259a8b86ac!8m2!3d-8.4427795!4d115.6007919!16s%2Fg%2F11fy4jcsx0?authuser=0&hl=id&entry=ttu","115.6007919","-8.4427795","Situs Web","business.site"
"JNE",3.3,9,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dd20631b5d94483:0x88c9d1259a8b86ac!8m2!3d-8.4427795!4d115.6007919!16s%2Fg%2F11fy4jcsx0!19sChIJg0TZtTEG0i0RrIaLmiXRyYg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.4427795,115.6007919,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd20631b5d94483:0x88c9d1259a8b86ac!8m2!3d-8.4427795!4d115.6007919!16s%2Fg%2F11fy4jcsx0?authuser=0&hl=id&entry=ttu","115.6007919","-8.4427795","Telepon","0822-3612-8350"
