"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Jne",4.3,187,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne/data=!4m7!3m6!1s0x2e68e436655374b1:0x452bb1f42203ce5c!8m2!3d-6.883553!4d107.5528653!16s%2Fg%2F1hm2gg1l4!19sChIJsXRTZTbkaC4RXM4DIvSxK0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne/@-6.883553,107.5528653,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e436655374b1:0x452bb1f42203ce5c!8m2!3d-6.883553!4d107.5528653!16s%2Fg%2F1hm2gg1l4?authuser=0&hl=id&entry=ttu","107.5528653","-6.883553","Alamat","Jl. Raya Cibabat No.78, Cigugur Tengah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40513"
"Jne",4.3,187,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne/data=!4m7!3m6!1s0x2e68e436655374b1:0x452bb1f42203ce5c!8m2!3d-6.883553!4d107.5528653!16s%2Fg%2F1hm2gg1l4!19sChIJsXRTZTbkaC4RXM4DIvSxK0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne/@-6.883553,107.5528653,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e436655374b1:0x452bb1f42203ce5c!8m2!3d-6.883553!4d107.5528653!16s%2Fg%2F1hm2gg1l4?authuser=0&hl=id&entry=ttu","107.5528653","-6.883553","Situs Web","jne.co.id"
"Jne",4.3,187,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne/data=!4m7!3m6!1s0x2e68e436655374b1:0x452bb1f42203ce5c!8m2!3d-6.883553!4d107.5528653!16s%2Fg%2F1hm2gg1l4!19sChIJsXRTZTbkaC4RXM4DIvSxK0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne/@-6.883553,107.5528653,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e436655374b1:0x452bb1f42203ce5c!8m2!3d-6.883553!4d107.5528653!16s%2Fg%2F1hm2gg1l4?authuser=0&hl=id&entry=ttu","107.5528653","-6.883553","Telepon","(022) 6657562"
"Jne",4.3,187,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne/data=!4m7!3m6!1s0x2e68e436655374b1:0x452bb1f42203ce5c!8m2!3d-6.883553!4d107.5528653!16s%2Fg%2F1hm2gg1l4!19sChIJsXRTZTbkaC4RXM4DIvSxK0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne/@-6.883553,107.5528653,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e436655374b1:0x452bb1f42203ce5c!8m2!3d-6.883553!4d107.5528653!16s%2Fg%2F1hm2gg1l4?authuser=0&hl=id&entry=ttu","107.5528653","-6.883553","Plus Codes","4H83+H4 Cigugur Tengah, Kota Cimahi, Jawa Barat"
"JNE Cabang Cisangkan Cimahi",4.4,496,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Cisangkan+Cimahi/data=!4m7!3m6!1s0x2e68e5cc5d790ced:0x8a3a4078c23c07ea!8m2!3d-6.8706054!4d107.5378963!16s%2Fg%2F1ygbb7q2j!19sChIJ7Qx5XczlaC4R6gc8wnhAOoo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Cisangkan+Cimahi/@-6.8706054,107.5378963,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e5cc5d790ced:0x8a3a4078c23c07ea!8m2!3d-6.8706054!4d107.5378963!16s%2Fg%2F1ygbb7q2j?authuser=0&hl=id&entry=ttu","107.5378963","-6.8706054","Alamat","Cisangkan, Jl. Jend. H. Amir Machmud No.702, Padasuka, Cimahi Tengah, Cimahi City, West Java 40526"
"JNE Cabang Cisangkan Cimahi",4.4,496,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Cisangkan+Cimahi/data=!4m7!3m6!1s0x2e68e5cc5d790ced:0x8a3a4078c23c07ea!8m2!3d-6.8706054!4d107.5378963!16s%2Fg%2F1ygbb7q2j!19sChIJ7Qx5XczlaC4R6gc8wnhAOoo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Cisangkan+Cimahi/@-6.8706054,107.5378963,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e5cc5d790ced:0x8a3a4078c23c07ea!8m2!3d-6.8706054!4d107.5378963!16s%2Fg%2F1ygbb7q2j?authuser=0&hl=id&entry=ttu","107.5378963","-6.8706054","Situs Web","jne.co.id"
"JNE Cabang Cisangkan Cimahi",4.4,496,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Cisangkan+Cimahi/data=!4m7!3m6!1s0x2e68e5cc5d790ced:0x8a3a4078c23c07ea!8m2!3d-6.8706054!4d107.5378963!16s%2Fg%2F1ygbb7q2j!19sChIJ7Qx5XczlaC4R6gc8wnhAOoo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Cisangkan+Cimahi/@-6.8706054,107.5378963,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e5cc5d790ced:0x8a3a4078c23c07ea!8m2!3d-6.8706054!4d107.5378963!16s%2Fg%2F1ygbb7q2j?authuser=0&hl=id&entry=ttu","107.5378963","-6.8706054","Telepon","0821-2121-5973"
"JNE Cabang Cisangkan Cimahi",4.4,496,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Cisangkan+Cimahi/data=!4m7!3m6!1s0x2e68e5cc5d790ced:0x8a3a4078c23c07ea!8m2!3d-6.8706054!4d107.5378963!16s%2Fg%2F1ygbb7q2j!19sChIJ7Qx5XczlaC4R6gc8wnhAOoo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Cisangkan+Cimahi/@-6.8706054,107.5378963,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e5cc5d790ced:0x8a3a4078c23c07ea!8m2!3d-6.8706054!4d107.5378963!16s%2Fg%2F1ygbb7q2j?authuser=0&hl=id&entry=ttu","107.5378963","-6.8706054","Plus Codes","4GHQ+Q5 Padasuka, Kota Cimahi, Jawa Barat"
"JNE Agen Sanusi Cimahi",3.5,20,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Agen+Sanusi+Cimahi/data=!4m7!3m6!1s0x2e68e44479427fe5:0xaf27d0beeffc116b!8m2!3d-6.8745145!4d107.5419196!16s%2Fg%2F11bbw_j1x9!19sChIJ5X9CeUTkaC4RaxH8777QJ68?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Sanusi+Cimahi/@-6.8745145,107.5419196,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e44479427fe5:0xaf27d0beeffc116b!8m2!3d-6.8745145!4d107.5419196!16s%2Fg%2F11bbw_j1x9?authuser=0&hl=id&entry=ttu","107.5419196","-6.8745145","Alamat","Jl. Asem Timur, Karangmekar, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat"
"JNE Agen Sanusi Cimahi",3.5,20,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Agen+Sanusi+Cimahi/data=!4m7!3m6!1s0x2e68e44479427fe5:0xaf27d0beeffc116b!8m2!3d-6.8745145!4d107.5419196!16s%2Fg%2F11bbw_j1x9!19sChIJ5X9CeUTkaC4RaxH8777QJ68?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Sanusi+Cimahi/@-6.8745145,107.5419196,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e44479427fe5:0xaf27d0beeffc116b!8m2!3d-6.8745145!4d107.5419196!16s%2Fg%2F11bbw_j1x9?authuser=0&hl=id&entry=ttu","107.5419196","-6.8745145","Situs Web","jne.co.id"
