"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE",4.7,3,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2fd4e11638827419:0x12ae8655d3a9046e!8m2!3d-0.646763!4d100.200241!16s%2Fg%2F11bc7mg7y6!19sChIJGXSCOBbh1C8RbgSp01WGrhI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-0.646763,100.200241,14z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e11638827419:0x12ae8655d3a9046e!8m2!3d-0.646763!4d100.200241!16s%2Fg%2F11bc7mg7y6?authuser=0&hl=id&entry=ttu","100.200241","-0.646763","Alamat","Pasar Pauh Kambar, JL Syeh Burhanudin, Kurai Taji, Kec. Nan Sabaris, Kabupaten Padang Pariaman, Sumatera Barat 25571"
"JNE",4.7,3,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2fd4e11638827419:0x12ae8655d3a9046e!8m2!3d-0.646763!4d100.200241!16s%2Fg%2F11bc7mg7y6!19sChIJGXSCOBbh1C8RbgSp01WGrhI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-0.646763,100.200241,14z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e11638827419:0x12ae8655d3a9046e!8m2!3d-0.646763!4d100.200241!16s%2Fg%2F11bc7mg7y6?authuser=0&hl=id&entry=ttu","100.200241","-0.646763","Telepon","0812-7751-1839"
"JNE Pariaman",3,139,"Buka ⋅ Tutup pukul 14.00","https://www.google.com/maps/place/JNE+Pariaman/data=!4m7!3m6!1s0x2fd4e24b6f9b492d:0x80d1e47603db1dc7!8m2!3d-0.6210587!4d100.1434238!16s%2Fg%2F1pzr0240b!19sChIJLUmbb0vi1C8Rxx3bA3bk0YA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pariaman/@-0.6210587,100.1434238,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e24b6f9b492d:0x80d1e47603db1dc7!8m2!3d-0.6210587!4d100.1434238!16s%2Fg%2F1pzr0240b?authuser=0&hl=id&entry=ttu","100.1434238","-0.6210587","Alamat","Jalan WR mongonsidi, Cimparuh, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25511"
"JNE Pariaman",3,139,"Buka ⋅ Tutup pukul 14.00","https://www.google.com/maps/place/JNE+Pariaman/data=!4m7!3m6!1s0x2fd4e24b6f9b492d:0x80d1e47603db1dc7!8m2!3d-0.6210587!4d100.1434238!16s%2Fg%2F1pzr0240b!19sChIJLUmbb0vi1C8Rxx3bA3bk0YA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pariaman/@-0.6210587,100.1434238,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e24b6f9b492d:0x80d1e47603db1dc7!8m2!3d-0.6210587!4d100.1434238!16s%2Fg%2F1pzr0240b?authuser=0&hl=id&entry=ttu","100.1434238","-0.6210587","Plus Codes","94HV+H9 Cimparuh, Kota Pariaman, Sumatera Barat"
"Agen JNE Lubuk Alung",3.7,39,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Lubuk+Alung/data=!4m7!3m6!1s0x2fd4dddeaa839115:0x867878b3de7f6275!8m2!3d-0.6704988!4d100.2877854!16s%2Fg%2F11bc7psxrx!19sChIJFZGDqt7d1C8RdWJ_3rN4eIY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Lubuk+Alung/@-0.6704988,100.2877854,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dddeaa839115:0x867878b3de7f6275!8m2!3d-0.6704988!4d100.2877854!16s%2Fg%2F11bc7psxrx?authuser=0&hl=id&entry=ttu","100.2877854","-0.6704988","Alamat","87HQ+R43, Jalan Raya Padang - Bukittinggi, Lubuk Alung, Kec. Lubuk Alung, Kabupaten Padang Pariaman, Sumatera Barat 25581"
"Agen JNE Lubuk Alung",3.7,39,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Lubuk+Alung/data=!4m7!3m6!1s0x2fd4dddeaa839115:0x867878b3de7f6275!8m2!3d-0.6704988!4d100.2877854!16s%2Fg%2F11bc7psxrx!19sChIJFZGDqt7d1C8RdWJ_3rN4eIY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Lubuk+Alung/@-0.6704988,100.2877854,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dddeaa839115:0x867878b3de7f6275!8m2!3d-0.6704988!4d100.2877854!16s%2Fg%2F11bc7psxrx?authuser=0&hl=id&entry=ttu","100.2877854","-0.6704988","Situs Web","jne.co.id"
"Agen JNE Lubuk Alung",3.7,39,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Lubuk+Alung/data=!4m7!3m6!1s0x2fd4dddeaa839115:0x867878b3de7f6275!8m2!3d-0.6704988!4d100.2877854!16s%2Fg%2F11bc7psxrx!19sChIJFZGDqt7d1C8RdWJ_3rN4eIY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Lubuk+Alung/@-0.6704988,100.2877854,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dddeaa839115:0x867878b3de7f6275!8m2!3d-0.6704988!4d100.2877854!16s%2Fg%2F11bc7psxrx?authuser=0&hl=id&entry=ttu","100.2877854","-0.6704988","Telepon","0853-6529-5555"
"JNE Pakandangan",4,1,"unknown","https://www.google.com/maps/place/JNE+Pakandangan/data=!4m7!3m6!1s0x2fd4e0875ba04043:0xf2a30156a9f6b05e!8m2!3d-0.6292626!4d100.253577!16s%2Fg%2F11hc__gt8_!19sChIJQ0CgW4fg1C8RXrD2qVYBo_I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pakandangan/@-0.6292626,100.253577,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4e0875ba04043:0xf2a30156a9f6b05e!8m2!3d-0.6292626!4d100.253577!16s%2Fg%2F11hc__gt8_?authuser=0&hl=id&entry=ttu","100.253577","-0.6292626","Alamat","97C3+7CW, Pakandangan, Kec. Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584"
"JNE LUBUK ALUNG",4.1,28,"unknown","https://www.google.com/maps/place/JNE+LUBUK+ALUNG/data=!4m7!3m6!1s0x2fd4dd68e5fe2bf5:0xdccd53b868b86882!8m2!3d-0.6852957!4d100.2915366!16s%2Fg%2F11bzrpxsy2!19sChIJ9Sv-5Wjd1C8Rgmi4aLhTzdw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+LUBUK+ALUNG/@-0.6852957,100.2915366,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dd68e5fe2bf5:0xdccd53b868b86882!8m2!3d-0.6852957!4d100.2915366!16s%2Fg%2F11bzrpxsy2?authuser=0&hl=id&entry=ttu","100.2915366","-0.6852957","Alamat","877R+VJM, Jl. Raya Padang - Bukittinggi, pasar kandang, Kec. Lubuk Alung, Kabupaten Padang Pariaman, Sumatera Barat 25582"
"JNE LUBUK ALUNG",4.1,28,"unknown","https://www.google.com/maps/place/JNE+LUBUK+ALUNG/data=!4m7!3m6!1s0x2fd4dd68e5fe2bf5:0xdccd53b868b86882!8m2!3d-0.6852957!4d100.2915366!16s%2Fg%2F11bzrpxsy2!19sChIJ9Sv-5Wjd1C8Rgmi4aLhTzdw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+LUBUK+ALUNG/@-0.6852957,100.2915366,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd4dd68e5fe2bf5:0xdccd53b868b86882!8m2!3d-0.6852957!4d100.2915366!16s%2Fg%2F11bzrpxsy2?authuser=0&hl=id&entry=ttu","100.2915366","-0.6852957","Telepon","(0991) 316012"
