"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Kefamenanu",5,15,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Kefamenanu/data=!4m7!3m6!1s0x2c55871fba270357:0xcfae2fa967b8186a!8m2!3d-9.4694152!4d124.4817643!16s%2Fg%2F11h0s2cscm!19sChIJVwMnuh-HVSwRahi4Z6kvrs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kefamenanu/@-9.4694152,124.4817643,17z/data=!3m1!4b1!4m6!3m5!1s0x2c55871fba270357:0xcfae2fa967b8186a!8m2!3d-9.4694152!4d124.4817643!16s%2Fg%2F11h0s2cscm?authuser=0&hl=id&entry=ttu","124.4817643","-9.4694152","Alamat","Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim."
"JNE Kefamenanu",5,15,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Kefamenanu/data=!4m7!3m6!1s0x2c55871fba270357:0xcfae2fa967b8186a!8m2!3d-9.4694152!4d124.4817643!16s%2Fg%2F11h0s2cscm!19sChIJVwMnuh-HVSwRahi4Z6kvrs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kefamenanu/@-9.4694152,124.4817643,17z/data=!3m1!4b1!4m6!3m5!1s0x2c55871fba270357:0xcfae2fa967b8186a!8m2!3d-9.4694152!4d124.4817643!16s%2Fg%2F11h0s2cscm?authuser=0&hl=id&entry=ttu","124.4817643","-9.4694152","Situs Web","jne.co.id"
"JNE Kefamenanu",5,15,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Kefamenanu/data=!4m7!3m6!1s0x2c55871fba270357:0xcfae2fa967b8186a!8m2!3d-9.4694152!4d124.4817643!16s%2Fg%2F11h0s2cscm!19sChIJVwMnuh-HVSwRahi4Z6kvrs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kefamenanu/@-9.4694152,124.4817643,17z/data=!3m1!4b1!4m6!3m5!1s0x2c55871fba270357:0xcfae2fa967b8186a!8m2!3d-9.4694152!4d124.4817643!16s%2Fg%2F11h0s2cscm?authuser=0&hl=id&entry=ttu","124.4817643","-9.4694152","Telepon","0821-4400-3839"
"JNE Kefamenanu",5,15,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Kefamenanu/data=!4m7!3m6!1s0x2c55871fba270357:0xcfae2fa967b8186a!8m2!3d-9.4694152!4d124.4817643!16s%2Fg%2F11h0s2cscm!19sChIJVwMnuh-HVSwRahi4Z6kvrs8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kefamenanu/@-9.4694152,124.4817643,17z/data=!3m1!4b1!4m6!3m5!1s0x2c55871fba270357:0xcfae2fa967b8186a!8m2!3d-9.4694152!4d124.4817643!16s%2Fg%2F11h0s2cscm?authuser=0&hl=id&entry=ttu","124.4817643","-9.4694152","Plus Codes","GFJJ+6P Kefamenanu Sel., Kabupaten Timor Tengah Utara, Nusa Tenggara Tim."
"Si Cepat ( JNE CEPAT )",NA,NA,"unknown","https://www.google.com/maps/place/Si+Cepat+%28+JNE+CEPAT+%29/data=!4m7!3m6!1s0x2c5587cee23af46f:0x7d0a8dd57d6e6c09!8m2!3d-9.4702561!4d124.4848824!16s%2Fg%2F11qsb4nf70!19sChIJb_Q64s6HVSwRCWxufdWNCn0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Si+Cepat+(+JNE+CEPAT+)/@-9.4702561,124.4848824,17z/data=!3m1!4b1!4m6!3m5!1s0x2c5587cee23af46f:0x7d0a8dd57d6e6c09!8m2!3d-9.4702561!4d124.4848824!16s%2Fg%2F11qsb4nf70?authuser=0&hl=id&entry=ttu","124.4848824","-9.4702561","Alamat","GFHM+VXR, Unnamed Road, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim."
