"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Kantor Perwakilan Kendal",4,324,"Buka 24 jam","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Kendal/data=!4m7!3m6!1s0x2e705c698405c925:0x8c8f7024b672a6d6!8m2!3d-6.9299701!4d110.2085302!16s%2Fg%2F1td_7t15!19sChIJJckFhGlccC4R1qZytiRwj4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Kendal/@-6.9299701,110.2085302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c698405c925:0x8c8f7024b672a6d6!8m2!3d-6.9299701!4d110.2085302!16s%2Fg%2F1td_7t15?authuser=0&hl=id&entry=ttu","110.2085302","-6.9299701","Alamat","Jl. Raya Soekarno-Hatta No.66, Srendeng, Karang Sari, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51313"
"JNE Kantor Perwakilan Kendal",4,324,"Buka 24 jam","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Kendal/data=!4m7!3m6!1s0x2e705c698405c925:0x8c8f7024b672a6d6!8m2!3d-6.9299701!4d110.2085302!16s%2Fg%2F1td_7t15!19sChIJJckFhGlccC4R1qZytiRwj4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Kendal/@-6.9299701,110.2085302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c698405c925:0x8c8f7024b672a6d6!8m2!3d-6.9299701!4d110.2085302!16s%2Fg%2F1td_7t15?authuser=0&hl=id&entry=ttu","110.2085302","-6.9299701","Situs Web","jne.co.id"
"JNE Kantor Perwakilan Kendal",4,324,"Buka 24 jam","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Kendal/data=!4m7!3m6!1s0x2e705c698405c925:0x8c8f7024b672a6d6!8m2!3d-6.9299701!4d110.2085302!16s%2Fg%2F1td_7t15!19sChIJJckFhGlccC4R1qZytiRwj4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Kendal/@-6.9299701,110.2085302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c698405c925:0x8c8f7024b672a6d6!8m2!3d-6.9299701!4d110.2085302!16s%2Fg%2F1td_7t15?authuser=0&hl=id&entry=ttu","110.2085302","-6.9299701","Telepon","(021) 29278888"
"JNE Kantor Perwakilan Kendal",4,324,"Buka 24 jam","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Kendal/data=!4m7!3m6!1s0x2e705c698405c925:0x8c8f7024b672a6d6!8m2!3d-6.9299701!4d110.2085302!16s%2Fg%2F1td_7t15!19sChIJJckFhGlccC4R1qZytiRwj4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Kendal/@-6.9299701,110.2085302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c698405c925:0x8c8f7024b672a6d6!8m2!3d-6.9299701!4d110.2085302!16s%2Fg%2F1td_7t15?authuser=0&hl=id&entry=ttu","110.2085302","-6.9299701","Plus Codes","36C5+2C Karang Sari, Kabupaten Kendal, Jawa Tengah"
"Agen JNE Kendal",3.8,39,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Agen+JNE+Kendal/data=!4m7!3m6!1s0x2e705c68fce0b37d:0xd2a16555ad9b95d1!8m2!3d-6.9201824!4d110.1999001!16s%2Fg%2F11bc7svs4n!19sChIJfbPg_GhccC4R0ZWbrVVlodI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Kendal/@-6.9201824,110.1999001,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c68fce0b37d:0xd2a16555ad9b95d1!8m2!3d-6.9201824!4d110.1999001!16s%2Fg%2F11bc7svs4n?authuser=0&hl=id&entry=ttu","110.1999001","-6.9201824","Alamat","Jl. Raya Soekarno-Hatta No.292, Pekauman, Pegulon, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51313"
"Agen JNE Kendal",3.8,39,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Agen+JNE+Kendal/data=!4m7!3m6!1s0x2e705c68fce0b37d:0xd2a16555ad9b95d1!8m2!3d-6.9201824!4d110.1999001!16s%2Fg%2F11bc7svs4n!19sChIJfbPg_GhccC4R0ZWbrVVlodI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Kendal/@-6.9201824,110.1999001,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c68fce0b37d:0xd2a16555ad9b95d1!8m2!3d-6.9201824!4d110.1999001!16s%2Fg%2F11bc7svs4n?authuser=0&hl=id&entry=ttu","110.1999001","-6.9201824","Telepon","(0294) 388552"
"Agen JNE Kendal",3.8,39,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Agen+JNE+Kendal/data=!4m7!3m6!1s0x2e705c68fce0b37d:0xd2a16555ad9b95d1!8m2!3d-6.9201824!4d110.1999001!16s%2Fg%2F11bc7svs4n!19sChIJfbPg_GhccC4R0ZWbrVVlodI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Kendal/@-6.9201824,110.1999001,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c68fce0b37d:0xd2a16555ad9b95d1!8m2!3d-6.9201824!4d110.1999001!16s%2Fg%2F11bc7svs4n?authuser=0&hl=id&entry=ttu","110.1999001","-6.9201824","Plus Codes","35HX+WX Pegulon, Kabupaten Kendal, Jawa Tengah"
"JNE Kendal",4.1,42,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Kendal/data=!4m7!3m6!1s0x2e705c6875bd6729:0xd4fa0e87f1e4aa11!8m2!3d-6.9227444!4d110.1987884!16s%2Fg%2F11dz0zxvm8!19sChIJKWe9dWhccC4REark8YcO-tQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kendal/@-6.9227444,110.1987884,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c6875bd6729:0xd4fa0e87f1e4aa11!8m2!3d-6.9227444!4d110.1987884!16s%2Fg%2F11dz0zxvm8?authuser=0&hl=id&entry=ttu","110.1987884","-6.9227444","Alamat","Jl. Pemuda No.86, Kempil, Pegulon, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51313"
"JNE Kendal",4.1,42,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Kendal/data=!4m7!3m6!1s0x2e705c6875bd6729:0xd4fa0e87f1e4aa11!8m2!3d-6.9227444!4d110.1987884!16s%2Fg%2F11dz0zxvm8!19sChIJKWe9dWhccC4REark8YcO-tQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kendal/@-6.9227444,110.1987884,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c6875bd6729:0xd4fa0e87f1e4aa11!8m2!3d-6.9227444!4d110.1987884!16s%2Fg%2F11dz0zxvm8?authuser=0&hl=id&entry=ttu","110.1987884","-6.9227444","Telepon","0899-5624-070"
"JNE Kendal",4.1,42,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Kendal/data=!4m7!3m6!1s0x2e705c6875bd6729:0xd4fa0e87f1e4aa11!8m2!3d-6.9227444!4d110.1987884!16s%2Fg%2F11dz0zxvm8!19sChIJKWe9dWhccC4REark8YcO-tQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kendal/@-6.9227444,110.1987884,17z/data=!3m1!4b1!4m6!3m5!1s0x2e705c6875bd6729:0xd4fa0e87f1e4aa11!8m2!3d-6.9227444!4d110.1987884!16s%2Fg%2F11dz0zxvm8?authuser=0&hl=id&entry=ttu","110.1987884","-6.9227444","Plus Codes","35GX+WG Pegulon, Kabupaten Kendal, Jawa Tengah"
