"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE TANJUNGBALAI ASAHAN",5,3,"Buka ⋅ Tutup pukul 01.00","https://www.google.com/maps/place/JNE+TANJUNGBALAI+ASAHAN/data=!4m7!3m6!1s0x3032513db51f7dd1:0x97b603cbd224726c!8m2!3d2.9669962!4d99.8048842!16s%2Fg%2F11tsl31ff5!19sChIJ0X0ftT1RMjARbHIk0ssDtpc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TANJUNGBALAI+ASAHAN/@2.9669962,99.8048842,17z/data=!3m1!4b1!4m6!3m5!1s0x3032513db51f7dd1:0x97b603cbd224726c!8m2!3d2.9669962!4d99.8048842!16s%2Fg%2F11tsl31ff5?authuser=0&hl=id&entry=ttu","99.8048842","2.9669962","Alamat","Jl. Gereja No.61, Indra Sakti, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara"
"JNE TANJUNGBALAI ASAHAN",5,3,"Buka ⋅ Tutup pukul 01.00","https://www.google.com/maps/place/JNE+TANJUNGBALAI+ASAHAN/data=!4m7!3m6!1s0x3032513db51f7dd1:0x97b603cbd224726c!8m2!3d2.9669962!4d99.8048842!16s%2Fg%2F11tsl31ff5!19sChIJ0X0ftT1RMjARbHIk0ssDtpc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TANJUNGBALAI+ASAHAN/@2.9669962,99.8048842,17z/data=!3m1!4b1!4m6!3m5!1s0x3032513db51f7dd1:0x97b603cbd224726c!8m2!3d2.9669962!4d99.8048842!16s%2Fg%2F11tsl31ff5?authuser=0&hl=id&entry=ttu","99.8048842","2.9669962","Telepon","0812-6473-167"
"JNE TANJUNGBALAI ASAHAN",5,3,"Buka ⋅ Tutup pukul 01.00","https://www.google.com/maps/place/JNE+TANJUNGBALAI+ASAHAN/data=!4m7!3m6!1s0x3032513db51f7dd1:0x97b603cbd224726c!8m2!3d2.9669962!4d99.8048842!16s%2Fg%2F11tsl31ff5!19sChIJ0X0ftT1RMjARbHIk0ssDtpc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TANJUNGBALAI+ASAHAN/@2.9669962,99.8048842,17z/data=!3m1!4b1!4m6!3m5!1s0x3032513db51f7dd1:0x97b603cbd224726c!8m2!3d2.9669962!4d99.8048842!16s%2Fg%2F11tsl31ff5?authuser=0&hl=id&entry=ttu","99.8048842","2.9669962","Plus Codes","XR83+QX Indra Sakti, Kota Tanjung Balai, Sumatera Utara"
"JNE Tanjung Balai Karimun",3.5,234,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Tanjung+Balai+Karimun/data=!4m7!3m6!1s0x31d75afe6493a663:0x4ce7d440f9e61925!8m2!3d0.9972524!4d103.4220658!16s%2Fg%2F1ptz2_89s!19sChIJY6aTZP5a1zERJRnm-UDU50w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tanjung+Balai+Karimun/@0.9972524,103.4220658,17z/data=!3m1!4b1!4m6!3m5!1s0x31d75afe6493a663:0x4ce7d440f9e61925!8m2!3d0.9972524!4d103.4220658!16s%2Fg%2F1ptz2_89s?authuser=0&hl=id&entry=ttu","103.4220658","0.9972524","Alamat","Jl. H. Arab Kelurahan Sei lakam Rt 02 Rw 02 no 41 kecamatan Sei Lakam, Sungai Lakam, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29611"
"JNE Tanjung Balai Karimun",3.5,234,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Tanjung+Balai+Karimun/data=!4m7!3m6!1s0x31d75afe6493a663:0x4ce7d440f9e61925!8m2!3d0.9972524!4d103.4220658!16s%2Fg%2F1ptz2_89s!19sChIJY6aTZP5a1zERJRnm-UDU50w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tanjung+Balai+Karimun/@0.9972524,103.4220658,17z/data=!3m1!4b1!4m6!3m5!1s0x31d75afe6493a663:0x4ce7d440f9e61925!8m2!3d0.9972524!4d103.4220658!16s%2Fg%2F1ptz2_89s?authuser=0&hl=id&entry=ttu","103.4220658","0.9972524","Situs Web","jne.co.id"
"JNE Tanjung Balai Karimun",3.5,234,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Tanjung+Balai+Karimun/data=!4m7!3m6!1s0x31d75afe6493a663:0x4ce7d440f9e61925!8m2!3d0.9972524!4d103.4220658!16s%2Fg%2F1ptz2_89s!19sChIJY6aTZP5a1zERJRnm-UDU50w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tanjung+Balai+Karimun/@0.9972524,103.4220658,17z/data=!3m1!4b1!4m6!3m5!1s0x31d75afe6493a663:0x4ce7d440f9e61925!8m2!3d0.9972524!4d103.4220658!16s%2Fg%2F1ptz2_89s?authuser=0&hl=id&entry=ttu","103.4220658","0.9972524","Telepon","(0777) 21444"
"JNE Tanjung Balai Karimun",3.5,234,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Tanjung+Balai+Karimun/data=!4m7!3m6!1s0x31d75afe6493a663:0x4ce7d440f9e61925!8m2!3d0.9972524!4d103.4220658!16s%2Fg%2F1ptz2_89s!19sChIJY6aTZP5a1zERJRnm-UDU50w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tanjung+Balai+Karimun/@0.9972524,103.4220658,17z/data=!3m1!4b1!4m6!3m5!1s0x31d75afe6493a663:0x4ce7d440f9e61925!8m2!3d0.9972524!4d103.4220658!16s%2Fg%2F1ptz2_89s?authuser=0&hl=id&entry=ttu","103.4220658","0.9972524","Plus Codes","XCWC+WR Sungai Lakam, Kabupaten Karimun, Kepulauan Riau"
"JNE JONABRIEL TANJUNG BALAI KARIMUN",3.1,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+JONABRIEL+TANJUNG+BALAI+KARIMUN/data=!4m7!3m6!1s0x31d75a35357728ff:0xf24fb582471492fa!8m2!3d0.9925781!4d103.4295833!16s%2Fg%2F11g9mq8g50!19sChIJ_yh3NTVa1zER-pIUR4K1T_I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JONABRIEL+TANJUNG+BALAI+KARIMUN/@0.9925781,103.4295833,17z/data=!3m1!4b1!4m6!3m5!1s0x31d75a35357728ff:0xf24fb582471492fa!8m2!3d0.9925781!4d103.4295833!16s%2Fg%2F11g9mq8g50?authuser=0&hl=id&entry=ttu","103.4295833","0.9925781","Alamat","Jl. Ampera, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661"
"JNE JONABRIEL TANJUNG BALAI KARIMUN",3.1,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+JONABRIEL+TANJUNG+BALAI+KARIMUN/data=!4m7!3m6!1s0x31d75a35357728ff:0xf24fb582471492fa!8m2!3d0.9925781!4d103.4295833!16s%2Fg%2F11g9mq8g50!19sChIJ_yh3NTVa1zER-pIUR4K1T_I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JONABRIEL+TANJUNG+BALAI+KARIMUN/@0.9925781,103.4295833,17z/data=!3m1!4b1!4m6!3m5!1s0x31d75a35357728ff:0xf24fb582471492fa!8m2!3d0.9925781!4d103.4295833!16s%2Fg%2F11g9mq8g50?authuser=0&hl=id&entry=ttu","103.4295833","0.9925781","Situs Web","jne.co.id"
"JNE JONABRIEL TANJUNG BALAI KARIMUN",3.1,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+JONABRIEL+TANJUNG+BALAI+KARIMUN/data=!4m7!3m6!1s0x31d75a35357728ff:0xf24fb582471492fa!8m2!3d0.9925781!4d103.4295833!16s%2Fg%2F11g9mq8g50!19sChIJ_yh3NTVa1zER-pIUR4K1T_I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JONABRIEL+TANJUNG+BALAI+KARIMUN/@0.9925781,103.4295833,17z/data=!3m1!4b1!4m6!3m5!1s0x31d75a35357728ff:0xf24fb582471492fa!8m2!3d0.9925781!4d103.4295833!16s%2Fg%2F11g9mq8g50?authuser=0&hl=id&entry=ttu","103.4295833","0.9925781","Telepon","0851-0000-6685"
"JNE JONABRIEL TANJUNG BALAI KARIMUN",3.1,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+JONABRIEL+TANJUNG+BALAI+KARIMUN/data=!4m7!3m6!1s0x31d75a35357728ff:0xf24fb582471492fa!8m2!3d0.9925781!4d103.4295833!16s%2Fg%2F11g9mq8g50!19sChIJ_yh3NTVa1zER-pIUR4K1T_I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JONABRIEL+TANJUNG+BALAI+KARIMUN/@0.9925781,103.4295833,17z/data=!3m1!4b1!4m6!3m5!1s0x31d75a35357728ff:0xf24fb582471492fa!8m2!3d0.9925781!4d103.4295833!16s%2Fg%2F11g9mq8g50?authuser=0&hl=id&entry=ttu","103.4295833","0.9925781","Plus Codes","XCVH+2R Tj. Balai Karimun, Kabupaten Karimun, Kepulauan Riau"
"JNE BAGAN ASAHAN",NA,NA,"unknown","https://www.google.com/maps/place/JNE+BAGAN+ASAHAN/data=!4m7!3m6!1s0x303255916bb5e1c1:0x493dbea3f7c8fedb!8m2!3d3.0154232!4d99.8583921!16s%2Fg%2F11h6df6jgt!19sChIJweG1a5FVMjAR2_7I96O-PUk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+BAGAN+ASAHAN/@3.0154232,99.8583921,17z/data=!3m1!4b1!4m6!3m5!1s0x303255916bb5e1c1:0x493dbea3f7c8fedb!8m2!3d3.0154232!4d99.8583921!16s%2Fg%2F11h6df6jgt?authuser=0&hl=id&entry=ttu","99.8583921","3.0154232","Alamat","Jl. Ampera No.7, Bagan Asahan Pekan, Kec. Tj. Balai, Kabupaten Asahan, Sumatera Utara 21352"
"JNE BAGAN ASAHAN",NA,NA,"unknown","https://www.google.com/maps/place/JNE+BAGAN+ASAHAN/data=!4m7!3m6!1s0x303255916bb5e1c1:0x493dbea3f7c8fedb!8m2!3d3.0154232!4d99.8583921!16s%2Fg%2F11h6df6jgt!19sChIJweG1a5FVMjAR2_7I96O-PUk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+BAGAN+ASAHAN/@3.0154232,99.8583921,17z/data=!3m1!4b1!4m6!3m5!1s0x303255916bb5e1c1:0x493dbea3f7c8fedb!8m2!3d3.0154232!4d99.8583921!16s%2Fg%2F11h6df6jgt?authuser=0&hl=id&entry=ttu","99.8583921","3.0154232","Situs Web","jne.co.id"
