"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Tebing Tinggi",2.9,186,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNE+Sub+Agen+Tebing+Tinggi/data=!4m7!3m6!1s0x303161abf8ffdf79:0x5e7ceb3c0744e09e!8m2!3d3.3267714!4d99.1568636!16s%2Fg%2F1ygbb6wtt!19sChIJed__-KthMTARnuBEBzzrfF4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Tebing+Tinggi/@3.3267714,99.1568636,17z/data=!3m1!4b1!4m6!3m5!1s0x303161abf8ffdf79:0x5e7ceb3c0744e09e!8m2!3d3.3267714!4d99.1568636!16s%2Fg%2F1ygbb6wtt?authuser=0&hl=id&entry=ttu","99.1568636","3.3267714","Alamat","Jl. Jend. Ahmad Yani No.12, Ps. Baru, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20627"
"JNE Sub Agen Tebing Tinggi",2.9,186,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNE+Sub+Agen+Tebing+Tinggi/data=!4m7!3m6!1s0x303161abf8ffdf79:0x5e7ceb3c0744e09e!8m2!3d3.3267714!4d99.1568636!16s%2Fg%2F1ygbb6wtt!19sChIJed__-KthMTARnuBEBzzrfF4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Tebing+Tinggi/@3.3267714,99.1568636,17z/data=!3m1!4b1!4m6!3m5!1s0x303161abf8ffdf79:0x5e7ceb3c0744e09e!8m2!3d3.3267714!4d99.1568636!16s%2Fg%2F1ygbb6wtt?authuser=0&hl=id&entry=ttu","99.1568636","3.3267714","Situs Web","jne.co.id"
"JNE Sub Agen Tebing Tinggi",2.9,186,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNE+Sub+Agen+Tebing+Tinggi/data=!4m7!3m6!1s0x303161abf8ffdf79:0x5e7ceb3c0744e09e!8m2!3d3.3267714!4d99.1568636!16s%2Fg%2F1ygbb6wtt!19sChIJed__-KthMTARnuBEBzzrfF4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Tebing+Tinggi/@3.3267714,99.1568636,17z/data=!3m1!4b1!4m6!3m5!1s0x303161abf8ffdf79:0x5e7ceb3c0744e09e!8m2!3d3.3267714!4d99.1568636!16s%2Fg%2F1ygbb6wtt?authuser=0&hl=id&entry=ttu","99.1568636","3.3267714","Telepon","(021) 29278888"
"JNE Sub Agen Tebing Tinggi",2.9,186,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/JNE+Sub+Agen+Tebing+Tinggi/data=!4m7!3m6!1s0x303161abf8ffdf79:0x5e7ceb3c0744e09e!8m2!3d3.3267714!4d99.1568636!16s%2Fg%2F1ygbb6wtt!19sChIJed__-KthMTARnuBEBzzrfF4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Tebing+Tinggi/@3.3267714,99.1568636,17z/data=!3m1!4b1!4m6!3m5!1s0x303161abf8ffdf79:0x5e7ceb3c0744e09e!8m2!3d3.3267714!4d99.1568636!16s%2Fg%2F1ygbb6wtt?authuser=0&hl=id&entry=ttu","99.1568636","3.3267714","Plus Codes","85G4+PP Ps. Baru, Kota Tebing Tinggi, Sumatera Utara"
"JNE CABANG UTAMA TEBING TINGGI",4.8,26,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+CABANG+UTAMA+TEBING+TINGGI/data=!4m7!3m6!1s0x3031614513286ff1:0xc87500c6d3fd2f28!8m2!3d3.3494542!4d99.166667!16s%2Fg%2F11q1q3x_ll!19sChIJ8W8oE0VhMTARKC_908YAdcg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+UTAMA+TEBING+TINGGI/@3.3494542,99.166667,17z/data=!3m1!4b1!4m6!3m5!1s0x3031614513286ff1:0xc87500c6d3fd2f28!8m2!3d3.3494542!4d99.166667!16s%2Fg%2F11q1q3x_ll?authuser=0&hl=id&entry=ttu","99.166667","3.3494542","Alamat","Jl. Yos Sudarso, Tj. Marulak, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20998"
"JNE CABANG UTAMA TEBING TINGGI",4.8,26,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+CABANG+UTAMA+TEBING+TINGGI/data=!4m7!3m6!1s0x3031614513286ff1:0xc87500c6d3fd2f28!8m2!3d3.3494542!4d99.166667!16s%2Fg%2F11q1q3x_ll!19sChIJ8W8oE0VhMTARKC_908YAdcg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+UTAMA+TEBING+TINGGI/@3.3494542,99.166667,17z/data=!3m1!4b1!4m6!3m5!1s0x3031614513286ff1:0xc87500c6d3fd2f28!8m2!3d3.3494542!4d99.166667!16s%2Fg%2F11q1q3x_ll?authuser=0&hl=id&entry=ttu","99.166667","3.3494542","Situs Web","jne.co.id"
"JNE CABANG UTAMA TEBING TINGGI",4.8,26,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+CABANG+UTAMA+TEBING+TINGGI/data=!4m7!3m6!1s0x3031614513286ff1:0xc87500c6d3fd2f28!8m2!3d3.3494542!4d99.166667!16s%2Fg%2F11q1q3x_ll!19sChIJ8W8oE0VhMTARKC_908YAdcg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+UTAMA+TEBING+TINGGI/@3.3494542,99.166667,17z/data=!3m1!4b1!4m6!3m5!1s0x3031614513286ff1:0xc87500c6d3fd2f28!8m2!3d3.3494542!4d99.166667!16s%2Fg%2F11q1q3x_ll?authuser=0&hl=id&entry=ttu","99.166667","3.3494542","Telepon","0812-6657-0784"
"JNE CABANG UTAMA TEBING TINGGI",4.8,26,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+CABANG+UTAMA+TEBING+TINGGI/data=!4m7!3m6!1s0x3031614513286ff1:0xc87500c6d3fd2f28!8m2!3d3.3494542!4d99.166667!16s%2Fg%2F11q1q3x_ll!19sChIJ8W8oE0VhMTARKC_908YAdcg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+UTAMA+TEBING+TINGGI/@3.3494542,99.166667,17z/data=!3m1!4b1!4m6!3m5!1s0x3031614513286ff1:0xc87500c6d3fd2f28!8m2!3d3.3494542!4d99.166667!16s%2Fg%2F11q1q3x_ll?authuser=0&hl=id&entry=ttu","99.166667","3.3494542","Plus Codes","85X8+QM Tj. Marulak, Kota Tebing Tinggi, Sumatera Utara"
"JNE Tebing Tinggi Kota",4.5,106,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/JNE+Tebing+Tinggi+Kota/data=!4m7!3m6!1s0x3031613cdb5e8e07:0x3230f1a28f009da8!8m2!3d3.3233343!4d99.157605!16s%2Fg%2F11j0hx2_m1!19sChIJB45e2zxhMTARqJ0Aj6LxMDI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tebing+Tinggi+Kota/@3.3233343,99.157605,17z/data=!3m1!4b1!4m6!3m5!1s0x3031613cdb5e8e07:0x3230f1a28f009da8!8m2!3d3.3233343!4d99.157605!16s%2Fg%2F11j0hx2_m1?authuser=0&hl=id&entry=ttu","99.157605","3.3233343","Alamat","Jl. M.H. Thamrin No.82A, Mandailing, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20614"
"JNE Tebing Tinggi Kota",4.5,106,"Buka ⋅ Tutup pukul 18.30","https://www.google.com/maps/place/JNE+Tebing+Tinggi+Kota/data=!4m7!3m6!1s0x3031613cdb5e8e07:0x3230f1a28f009da8!8m2!3d3.3233343!4d99.157605!16s%2Fg%2F11j0hx2_m1!19sChIJB45e2zxhMTARqJ0Aj6LxMDI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tebing+Tinggi+Kota/@3.3233343,99.157605,17z/data=!3m1!4b1!4m6!3m5!1s0x3031613cdb5e8e07:0x3230f1a28f009da8!8m2!3d3.3233343!4d99.157605!16s%2Fg%2F11j0hx2_m1?authuser=0&hl=id&entry=ttu","99.157605","3.3233343","Telepon","0819-6062-100"
