"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang Blangpidie",NA,NA,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Cabang+Blangpidie/data=!4m7!3m6!1s0x303963e3103f2db5:0xa3ec94b5199d0317!8m2!3d3.7399924!4d96.8404149!16s%2Fg%2F11tt0w2mn4!19sChIJtS0_EONjOTARFwOdGbWU7KM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Blangpidie/@3.7399924,96.8404149,17z/data=!3m1!4b1!4m6!3m5!1s0x303963e3103f2db5:0xa3ec94b5199d0317!8m2!3d3.7399924!4d96.8404149!16s%2Fg%2F11tt0w2mn4?authuser=0&hl=id&entry=ttu","96.8404149","3.7399924","Alamat","Geulumpang Payong, Kecamaten Blang Pidie, Kabupaten Aceh Barat Daya, Aceh 23763"
"JNE Cabang Blangpidie",NA,NA,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Cabang+Blangpidie/data=!4m7!3m6!1s0x303963e3103f2db5:0xa3ec94b5199d0317!8m2!3d3.7399924!4d96.8404149!16s%2Fg%2F11tt0w2mn4!19sChIJtS0_EONjOTARFwOdGbWU7KM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Blangpidie/@3.7399924,96.8404149,17z/data=!3m1!4b1!4m6!3m5!1s0x303963e3103f2db5:0xa3ec94b5199d0317!8m2!3d3.7399924!4d96.8404149!16s%2Fg%2F11tt0w2mn4?authuser=0&hl=id&entry=ttu","96.8404149","3.7399924","Telepon","0852-6172-7189"
"JNE Cabang Blangpidie",NA,NA,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Cabang+Blangpidie/data=!4m7!3m6!1s0x303963e3103f2db5:0xa3ec94b5199d0317!8m2!3d3.7399924!4d96.8404149!16s%2Fg%2F11tt0w2mn4!19sChIJtS0_EONjOTARFwOdGbWU7KM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Blangpidie/@3.7399924,96.8404149,17z/data=!3m1!4b1!4m6!3m5!1s0x303963e3103f2db5:0xa3ec94b5199d0317!8m2!3d3.7399924!4d96.8404149!16s%2Fg%2F11tt0w2mn4?authuser=0&hl=id&entry=ttu","96.8404149","3.7399924","Plus Codes","PRQR+X5 Geulumpang Payong, Kabupaten Aceh Barat Daya, Aceh"
"JNE Sub Agen Blang Pidie",3.3,19,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Blang+Pidie/data=!4m7!3m6!1s0x30397c0000000001:0x67556d33d61475b7!8m2!3d3.7393657!4d96.837296!16s%2Fg%2F1ygbbbpp2!19sChIJAQAAAAB8OTARt3UU1jNtVWc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Blang+Pidie/@3.7393657,96.837296,17z/data=!3m1!4b1!4m6!3m5!1s0x30397c0000000001:0x67556d33d61475b7!8m2!3d3.7393657!4d96.837296!16s%2Fg%2F1ygbbbpp2?authuser=0&hl=id&entry=ttu","96.837296","3.7393657","Alamat","Depan Telkom, Jl. Kesehatan No.33, Kuta Tuha, Blang Pidie, Southwest Aceh Regency, Aceh 23764"
"JNE Sub Agen Blang Pidie",3.3,19,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Blang+Pidie/data=!4m7!3m6!1s0x30397c0000000001:0x67556d33d61475b7!8m2!3d3.7393657!4d96.837296!16s%2Fg%2F1ygbbbpp2!19sChIJAQAAAAB8OTARt3UU1jNtVWc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Blang+Pidie/@3.7393657,96.837296,17z/data=!3m1!4b1!4m6!3m5!1s0x30397c0000000001:0x67556d33d61475b7!8m2!3d3.7393657!4d96.837296!16s%2Fg%2F1ygbbbpp2?authuser=0&hl=id&entry=ttu","96.837296","3.7393657","Situs Web","jne.co.id"
"JNE Sub Agen Blang Pidie",3.3,19,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Blang+Pidie/data=!4m7!3m6!1s0x30397c0000000001:0x67556d33d61475b7!8m2!3d3.7393657!4d96.837296!16s%2Fg%2F1ygbbbpp2!19sChIJAQAAAAB8OTARt3UU1jNtVWc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Blang+Pidie/@3.7393657,96.837296,17z/data=!3m1!4b1!4m6!3m5!1s0x30397c0000000001:0x67556d33d61475b7!8m2!3d3.7393657!4d96.837296!16s%2Fg%2F1ygbbbpp2?authuser=0&hl=id&entry=ttu","96.837296","3.7393657","Telepon","(021) 29278888"
"JNE Sub Agen Blang Pidie",3.3,19,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Blang+Pidie/data=!4m7!3m6!1s0x30397c0000000001:0x67556d33d61475b7!8m2!3d3.7393657!4d96.837296!16s%2Fg%2F1ygbbbpp2!19sChIJAQAAAAB8OTARt3UU1jNtVWc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Blang+Pidie/@3.7393657,96.837296,17z/data=!3m1!4b1!4m6!3m5!1s0x30397c0000000001:0x67556d33d61475b7!8m2!3d3.7393657!4d96.837296!16s%2Fg%2F1ygbbbpp2?authuser=0&hl=id&entry=ttu","96.837296","3.7393657","Plus Codes","PRQP+PW Kuta Tuha, Kabupaten Aceh Barat Daya, Aceh"
"JNE",5,2,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x303ec39576e46e89:0xba1ce07ab0518ef!8m2!3d4.1499972!4d96.1322706!16s%2Fg%2F11r92wv9d!19sChIJiW7kdpXDPjAR7xgFqwfOoQs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@4.1499972,96.1322706,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec39576e46e89:0xba1ce07ab0518ef!8m2!3d4.1499972!4d96.1322706!16s%2Fg%2F11r92wv9d?authuser=0&hl=id&entry=ttu","96.1322706","4.1499972","Alamat","Jl. Nasional No.36, Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681"
"JNE",5,2,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x303ec39576e46e89:0xba1ce07ab0518ef!8m2!3d4.1499972!4d96.1322706!16s%2Fg%2F11r92wv9d!19sChIJiW7kdpXDPjAR7xgFqwfOoQs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@4.1499972,96.1322706,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec39576e46e89:0xba1ce07ab0518ef!8m2!3d4.1499972!4d96.1322706!16s%2Fg%2F11r92wv9d?authuser=0&hl=id&entry=ttu","96.1322706","4.1499972","Situs Web","jne.co.id"
"JNE",5,2,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x303ec39576e46e89:0xba1ce07ab0518ef!8m2!3d4.1499972!4d96.1322706!16s%2Fg%2F11r92wv9d!19sChIJiW7kdpXDPjAR7xgFqwfOoQs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@4.1499972,96.1322706,17z/data=!3m1!4b1!4m6!3m5!1s0x303ec39576e46e89:0xba1ce07ab0518ef!8m2!3d4.1499972!4d96.1322706!16s%2Fg%2F11r92wv9d?authuser=0&hl=id&entry=ttu","96.1322706","4.1499972","Plus Codes","44XJ+XW Rundeng, Kabupaten Aceh Barat, Aceh"
