"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE",3.8,40,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dbee31ddf6d76eb:0xa5b188af1d133fde!8m2!3d-5.1630728!4d119.4646172!16s%2Fg%2F1pzq4rmdr!19sChIJ63Zt3x3jvi0R3j8THa-IsaU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-5.1630728,119.4646172,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee31ddf6d76eb:0xa5b188af1d133fde!8m2!3d-5.1630728!4d119.4646172!16s%2Fg%2F1pzq4rmdr?authuser=0&hl=id&entry=ttu","119.4646172","-5.1630728","Alamat","Jalan Borong Raya, Borong, Makassar, Batua, Kec. Manggala, Kota Makassar, Sulawesi Selatan 90233"
"JNE",3.8,40,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dbee31ddf6d76eb:0xa5b188af1d133fde!8m2!3d-5.1630728!4d119.4646172!16s%2Fg%2F1pzq4rmdr!19sChIJ63Zt3x3jvi0R3j8THa-IsaU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-5.1630728,119.4646172,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee31ddf6d76eb:0xa5b188af1d133fde!8m2!3d-5.1630728!4d119.4646172!16s%2Fg%2F1pzq4rmdr?authuser=0&hl=id&entry=ttu","119.4646172","-5.1630728","Situs Web","jne.co.id"
"JNE",3.8,40,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dbee31ddf6d76eb:0xa5b188af1d133fde!8m2!3d-5.1630728!4d119.4646172!16s%2Fg%2F1pzq4rmdr!19sChIJ63Zt3x3jvi0R3j8THa-IsaU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-5.1630728,119.4646172,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee31ddf6d76eb:0xa5b188af1d133fde!8m2!3d-5.1630728!4d119.4646172!16s%2Fg%2F1pzq4rmdr?authuser=0&hl=id&entry=ttu","119.4646172","-5.1630728","Telepon","(021) 29278888"
"JNE",3.8,40,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dbee31ddf6d76eb:0xa5b188af1d133fde!8m2!3d-5.1630728!4d119.4646172!16s%2Fg%2F1pzq4rmdr!19sChIJ63Zt3x3jvi0R3j8THa-IsaU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-5.1630728,119.4646172,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee31ddf6d76eb:0xa5b188af1d133fde!8m2!3d-5.1630728!4d119.4646172!16s%2Fg%2F1pzq4rmdr?authuser=0&hl=id&entry=ttu","119.4646172","-5.1630728","Plus Codes","RFP7+QR Batua, Kota Makassar, Sulawesi Selatan"
"JNE Kantor Perwakilan S Alauddin",4,10,"unknown","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+S+Alauddin/data=!4m7!3m6!1s0x2dbee284ab94a17d:0x2d66efaca30de5ca!8m2!3d-5.1545557!4d119.436684!16s%2Fg%2F1ygbb6w54!19sChIJfaGUq4Tivi0RyuUNo6zvZi0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+S+Alauddin/@-5.1545557,119.436684,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee284ab94a17d:0x2d66efaca30de5ca!8m2!3d-5.1545557!4d119.436684!16s%2Fg%2F1ygbb6w54?authuser=0&hl=id&entry=ttu","119.436684","-5.1545557","Alamat","Ko. Pettarani Centre No.C.2, RT.001/RW.01, Bua Kana, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222"
"JNE Kantor Perwakilan S Alauddin",4,10,"unknown","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+S+Alauddin/data=!4m7!3m6!1s0x2dbee284ab94a17d:0x2d66efaca30de5ca!8m2!3d-5.1545557!4d119.436684!16s%2Fg%2F1ygbb6w54!19sChIJfaGUq4Tivi0RyuUNo6zvZi0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+S+Alauddin/@-5.1545557,119.436684,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee284ab94a17d:0x2d66efaca30de5ca!8m2!3d-5.1545557!4d119.436684!16s%2Fg%2F1ygbb6w54?authuser=0&hl=id&entry=ttu","119.436684","-5.1545557","Situs Web","jne.co.id"
"JNE Kantor Perwakilan S Alauddin",4,10,"unknown","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+S+Alauddin/data=!4m7!3m6!1s0x2dbee284ab94a17d:0x2d66efaca30de5ca!8m2!3d-5.1545557!4d119.436684!16s%2Fg%2F1ygbb6w54!19sChIJfaGUq4Tivi0RyuUNo6zvZi0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+S+Alauddin/@-5.1545557,119.436684,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee284ab94a17d:0x2d66efaca30de5ca!8m2!3d-5.1545557!4d119.436684!16s%2Fg%2F1ygbb6w54?authuser=0&hl=id&entry=ttu","119.436684","-5.1545557","Telepon","(021) 29278888"
"JNE Kantor Perwakilan S Alauddin",4,10,"unknown","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+S+Alauddin/data=!4m7!3m6!1s0x2dbee284ab94a17d:0x2d66efaca30de5ca!8m2!3d-5.1545557!4d119.436684!16s%2Fg%2F1ygbb6w54!19sChIJfaGUq4Tivi0RyuUNo6zvZi0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+S+Alauddin/@-5.1545557,119.436684,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee284ab94a17d:0x2d66efaca30de5ca!8m2!3d-5.1545557!4d119.436684!16s%2Fg%2F1ygbb6w54?authuser=0&hl=id&entry=ttu","119.436684","-5.1545557","Plus Codes","RCWP+5M Bua Kana, Kota Makassar, Sulawesi Selatan"
"JNE Agen Tanjung Alang",4.3,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/data=!4m7!3m6!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf!19sChIJbSyrlG8dvy0R_ERmvK1TJWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/@-5.16988,119.4050068,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf?authuser=0&hl=id&entry=ttu","119.4050068","-5.16988","Alamat","Jl. Tanjung Alang No.8, Sambung Jawa, Kec. Mamajang, Kota Makassar, Sulawesi Selatan 90121"
"JNE Agen Tanjung Alang",4.3,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/data=!4m7!3m6!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf!19sChIJbSyrlG8dvy0R_ERmvK1TJWE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Tanjung+Alang/@-5.16988,119.4050068,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d6f94ab2c6d:0x612553adbc6644fc!8m2!3d-5.16988!4d119.4050068!16s%2Fg%2F11b7cg0lcf?authuser=0&hl=id&entry=ttu","119.4050068","-5.16988","Situs Web","jne.co.id"
