"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang Kota Madiun",3.8,1,"Buka 24 jam","https://www.google.com/maps/place/JNE+Cabang+Kota+Madiun/data=!4m7!3m6!1s0x2e79be636fa04769:0x7572633e4b7e4ec2!8m2!3d-7.6442166!4d111.5177421!16s%2Fg%2F1ygbb8fsx!19sChIJaUegb2O-eS4Rwk5-Sz5jcnU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Kota+Madiun/@-7.6442166,111.5177421,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79be636fa04769:0x7572633e4b7e4ec2!8m2!3d-7.6442166!4d111.5177421!16s%2Fg%2F1ygbb8fsx?authuser=0&hl=id&entry=ttu","111.5177421","-7.6442166","Alamat","Jl. Trunojoyo No.108, Pandean, Kec. Taman, Kota Madiun, Jawa Timur 63133"
"JNE Cabang Kota Madiun",3.8,1,"Buka 24 jam","https://www.google.com/maps/place/JNE+Cabang+Kota+Madiun/data=!4m7!3m6!1s0x2e79be636fa04769:0x7572633e4b7e4ec2!8m2!3d-7.6442166!4d111.5177421!16s%2Fg%2F1ygbb8fsx!19sChIJaUegb2O-eS4Rwk5-Sz5jcnU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Kota+Madiun/@-7.6442166,111.5177421,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79be636fa04769:0x7572633e4b7e4ec2!8m2!3d-7.6442166!4d111.5177421!16s%2Fg%2F1ygbb8fsx?authuser=0&hl=id&entry=ttu","111.5177421","-7.6442166","Situs Web","jne.co.id"
"JNE Cabang Kota Madiun",3.8,1,"Buka 24 jam","https://www.google.com/maps/place/JNE+Cabang+Kota+Madiun/data=!4m7!3m6!1s0x2e79be636fa04769:0x7572633e4b7e4ec2!8m2!3d-7.6442166!4d111.5177421!16s%2Fg%2F1ygbb8fsx!19sChIJaUegb2O-eS4Rwk5-Sz5jcnU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Kota+Madiun/@-7.6442166,111.5177421,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79be636fa04769:0x7572633e4b7e4ec2!8m2!3d-7.6442166!4d111.5177421!16s%2Fg%2F1ygbb8fsx?authuser=0&hl=id&entry=ttu","111.5177421","-7.6442166","Telepon","(0351) 483648"
"JNE Cabang Kota Madiun",3.8,1,"Buka 24 jam","https://www.google.com/maps/place/JNE+Cabang+Kota+Madiun/data=!4m7!3m6!1s0x2e79be636fa04769:0x7572633e4b7e4ec2!8m2!3d-7.6442166!4d111.5177421!16s%2Fg%2F1ygbb8fsx!19sChIJaUegb2O-eS4Rwk5-Sz5jcnU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Kota+Madiun/@-7.6442166,111.5177421,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79be636fa04769:0x7572633e4b7e4ec2!8m2!3d-7.6442166!4d111.5177421!16s%2Fg%2F1ygbb8fsx?authuser=0&hl=id&entry=ttu","111.5177421","-7.6442166","Plus Codes","9G49+83 Pandean, Kota Madiun, Jawa Timur"
"JNE madiun",2.4,25,"unknown","https://www.google.com/maps/place/JNE+madiun/data=!4m7!3m6!1s0x2e79bf16f399f87d:0x96d95e0bf890718c!8m2!3d-7.6210885!4d111.4793932!16s%2Fg%2F11gwg_kt7w!19sChIJffiZ8xa_eS4RjHGQ-Ate2ZY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+madiun/@-7.6210885,111.4793932,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bf16f399f87d:0x96d95e0bf890718c!8m2!3d-7.6210885!4d111.4793932!16s%2Fg%2F11gwg_kt7w?authuser=0&hl=id&entry=ttu","111.4793932","-7.6210885","Alamat","9FHH+HQ6, Dusun II, Kwangsen, Kec. Jiwan, Kabupaten Madiun, Jawa Timur 63161"
"JNE Counter VIP Net Madiun",3,30,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Counter+VIP+Net+Madiun/data=!4m7!3m6!1s0x2e79bef6681308e3:0xaa67325e773552d4!8m2!3d-7.6233329!4d111.5256395!16s%2Fg%2F1ygbb6t5c!19sChIJ4wgTaPa-eS4R1FI1d14yZ6o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Counter+VIP+Net+Madiun/@-7.6233329,111.5256395,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bef6681308e3:0xaa67325e773552d4!8m2!3d-7.6233329!4d111.5256395!16s%2Fg%2F1ygbb6t5c?authuser=0&hl=id&entry=ttu","111.5256395","-7.6233329","Alamat","Jl. Bali Ruko No.1A, Madiun Lor, Kec. Madiun, Kota Madiun, Jawa Timur 63122"
"JNE Counter VIP Net Madiun",3,30,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Counter+VIP+Net+Madiun/data=!4m7!3m6!1s0x2e79bef6681308e3:0xaa67325e773552d4!8m2!3d-7.6233329!4d111.5256395!16s%2Fg%2F1ygbb6t5c!19sChIJ4wgTaPa-eS4R1FI1d14yZ6o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Counter+VIP+Net+Madiun/@-7.6233329,111.5256395,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bef6681308e3:0xaa67325e773552d4!8m2!3d-7.6233329!4d111.5256395!16s%2Fg%2F1ygbb6t5c?authuser=0&hl=id&entry=ttu","111.5256395","-7.6233329","Situs Web","jne.co.id"
"JNE Counter VIP Net Madiun",3,30,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Counter+VIP+Net+Madiun/data=!4m7!3m6!1s0x2e79bef6681308e3:0xaa67325e773552d4!8m2!3d-7.6233329!4d111.5256395!16s%2Fg%2F1ygbb6t5c!19sChIJ4wgTaPa-eS4R1FI1d14yZ6o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Counter+VIP+Net+Madiun/@-7.6233329,111.5256395,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bef6681308e3:0xaa67325e773552d4!8m2!3d-7.6233329!4d111.5256395!16s%2Fg%2F1ygbb6t5c?authuser=0&hl=id&entry=ttu","111.5256395","-7.6233329","Telepon","(021) 29278888"
"JNE Counter VIP Net Madiun",3,30,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Counter+VIP+Net+Madiun/data=!4m7!3m6!1s0x2e79bef6681308e3:0xaa67325e773552d4!8m2!3d-7.6233329!4d111.5256395!16s%2Fg%2F1ygbb6t5c!19sChIJ4wgTaPa-eS4R1FI1d14yZ6o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Counter+VIP+Net+Madiun/@-7.6233329,111.5256395,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79bef6681308e3:0xaa67325e773552d4!8m2!3d-7.6233329!4d111.5256395!16s%2Fg%2F1ygbb6t5c?authuser=0&hl=id&entry=ttu","111.5256395","-7.6233329","Plus Codes","9GGG+M7 Madiun Lor, Kota Madiun, Jawa Timur"
"AGEN JNE MANGUHARJO MADIUN",3.2,40,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/AGEN+JNE+MANGUHARJO+MADIUN/data=!4m7!3m6!1s0x2e79be44ebdfc22f:0xfcc959c1419e39c3!8m2!3d-7.6289283!4d111.5105949!16s%2Fg%2F11c70hx594!19sChIJL8Lf60S-eS4RwzmeQcFZyfw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+MANGUHARJO+MADIUN/@-7.6289283,111.5105949,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79be44ebdfc22f:0xfcc959c1419e39c3!8m2!3d-7.6289283!4d111.5105949!16s%2Fg%2F11c70hx594?authuser=0&hl=id&entry=ttu","111.5105949","-7.6289283","Alamat","JL. URIP SUMOHARJO ( Kios Pasar Manguharjo No.10), Manguharjo, Kec. Manguharjo, Kota Madiun, Jawa Timur 63127"
