"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Agen Waisarisa Seram Bagian Barat",3.7,6,"Buka ⋅ Tutup Sen pukul 05.00","https://www.google.com/maps/place/JNE+Agen+Waisarisa+Seram+Bagian+Barat/data=!4m7!3m6!1s0x2d6c41ee417d01fd:0x2b306320efdf3bf7!8m2!3d-3.2149426!4d128.2817451!16s%2Fg%2F11g0l4j0jg!19sChIJ_QF9Qe5BbC0R9zvf7yBjMCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Waisarisa+Seram+Bagian+Barat/@-3.2149426,128.2817451,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c41ee417d01fd:0x2b306320efdf3bf7!8m2!3d-3.2149426!4d128.2817451!16s%2Fg%2F11g0l4j0jg?authuser=0&hl=id&entry=ttu","128.2817451","-3.2149426","Alamat","Jl. Trans Seram, Kamal, Kec. Kairatu Bar., Kabupaten Seram Bagian Barat, Maluku 97566"
"JNE Agen Waisarisa Seram Bagian Barat",3.7,6,"Buka ⋅ Tutup Sen pukul 05.00","https://www.google.com/maps/place/JNE+Agen+Waisarisa+Seram+Bagian+Barat/data=!4m7!3m6!1s0x2d6c41ee417d01fd:0x2b306320efdf3bf7!8m2!3d-3.2149426!4d128.2817451!16s%2Fg%2F11g0l4j0jg!19sChIJ_QF9Qe5BbC0R9zvf7yBjMCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Waisarisa+Seram+Bagian+Barat/@-3.2149426,128.2817451,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c41ee417d01fd:0x2b306320efdf3bf7!8m2!3d-3.2149426!4d128.2817451!16s%2Fg%2F11g0l4j0jg?authuser=0&hl=id&entry=ttu","128.2817451","-3.2149426","Situs Web","jne.co.id"
"JNE Agen Waisarisa Seram Bagian Barat",3.7,6,"Buka ⋅ Tutup Sen pukul 05.00","https://www.google.com/maps/place/JNE+Agen+Waisarisa+Seram+Bagian+Barat/data=!4m7!3m6!1s0x2d6c41ee417d01fd:0x2b306320efdf3bf7!8m2!3d-3.2149426!4d128.2817451!16s%2Fg%2F11g0l4j0jg!19sChIJ_QF9Qe5BbC0R9zvf7yBjMCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Waisarisa+Seram+Bagian+Barat/@-3.2149426,128.2817451,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c41ee417d01fd:0x2b306320efdf3bf7!8m2!3d-3.2149426!4d128.2817451!16s%2Fg%2F11g0l4j0jg?authuser=0&hl=id&entry=ttu","128.2817451","-3.2149426","Telepon","0852-4308-7777"
"JNE Agen Waisarisa Seram Bagian Barat",3.7,6,"Buka ⋅ Tutup Sen pukul 05.00","https://www.google.com/maps/place/JNE+Agen+Waisarisa+Seram+Bagian+Barat/data=!4m7!3m6!1s0x2d6c41ee417d01fd:0x2b306320efdf3bf7!8m2!3d-3.2149426!4d128.2817451!16s%2Fg%2F11g0l4j0jg!19sChIJ_QF9Qe5BbC0R9zvf7yBjMCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Waisarisa+Seram+Bagian+Barat/@-3.2149426,128.2817451,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c41ee417d01fd:0x2b306320efdf3bf7!8m2!3d-3.2149426!4d128.2817451!16s%2Fg%2F11g0l4j0jg?authuser=0&hl=id&entry=ttu","128.2817451","-3.2149426","Plus Codes","Q7PJ+2M Kamal, Kabupaten Seram Bagian Barat, Maluku"
"JNE Agen Gemba Seram",3.8,27,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Gemba+Seram/data=!4m7!3m6!1s0x2d6c67193245631d:0x336790d53eb4402!8m2!3d-3.3326153!4d128.3509678!16s%2Fg%2F11g20l8rm4!19sChIJHWNFMhlnbC0RAkTrUw15NgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Gemba+Seram/@-3.3326153,128.3509678,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c67193245631d:0x336790d53eb4402!8m2!3d-3.3326153!4d128.3509678!16s%2Fg%2F11g20l8rm4?authuser=0&hl=id&entry=ttu","128.3509678","-3.3326153","Alamat","Jl. Trans Seram gemba, Waimital, Kec. Kairatu, Kabupaten Seram Bagian Barat, Maluku"
"JNE Agen Gemba Seram",3.8,27,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Gemba+Seram/data=!4m7!3m6!1s0x2d6c67193245631d:0x336790d53eb4402!8m2!3d-3.3326153!4d128.3509678!16s%2Fg%2F11g20l8rm4!19sChIJHWNFMhlnbC0RAkTrUw15NgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Gemba+Seram/@-3.3326153,128.3509678,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c67193245631d:0x336790d53eb4402!8m2!3d-3.3326153!4d128.3509678!16s%2Fg%2F11g20l8rm4?authuser=0&hl=id&entry=ttu","128.3509678","-3.3326153","Situs Web","jne.co.id"
"JNE Agen Gemba Seram",3.8,27,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Gemba+Seram/data=!4m7!3m6!1s0x2d6c67193245631d:0x336790d53eb4402!8m2!3d-3.3326153!4d128.3509678!16s%2Fg%2F11g20l8rm4!19sChIJHWNFMhlnbC0RAkTrUw15NgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Gemba+Seram/@-3.3326153,128.3509678,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c67193245631d:0x336790d53eb4402!8m2!3d-3.3326153!4d128.3509678!16s%2Fg%2F11g20l8rm4?authuser=0&hl=id&entry=ttu","128.3509678","-3.3326153","Telepon","0812-4023-7373"
"JNE Agen Gemba Seram",3.8,27,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Gemba+Seram/data=!4m7!3m6!1s0x2d6c67193245631d:0x336790d53eb4402!8m2!3d-3.3326153!4d128.3509678!16s%2Fg%2F11g20l8rm4!19sChIJHWNFMhlnbC0RAkTrUw15NgM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Gemba+Seram/@-3.3326153,128.3509678,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c67193245631d:0x336790d53eb4402!8m2!3d-3.3326153!4d128.3509678!16s%2Fg%2F11g20l8rm4?authuser=0&hl=id&entry=ttu","128.3509678","-3.3326153","Plus Codes","M982+X9 Waimital, Kabupaten Seram Bagian Barat, Maluku"
"JNE Agen Piru Seram Barat",5,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Piru+Seram+Barat/data=!4m7!3m6!1s0x2d6c3bae56044319:0x89f11f45d0c889bd!8m2!3d-3.0903822!4d128.2137085!16s%2Fg%2F11rzwh2vlg!19sChIJGUMEVq47bC0RvYnI0EUf8Yk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Piru+Seram+Barat/@-3.0903822,128.2137085,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c3bae56044319:0x89f11f45d0c889bd!8m2!3d-3.0903822!4d128.2137085!16s%2Fg%2F11rzwh2vlg?authuser=0&hl=id&entry=ttu","128.2137085","-3.0903822","Alamat","Eti (Samping Toko Galaxy Elektronik, Jl. Trans Seram Desa, Piru, Kec. Seram Bar., Kabupaten Seram Bagian Barat, Maluku 97562"
"JNE Agen Piru Seram Barat",5,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Piru+Seram+Barat/data=!4m7!3m6!1s0x2d6c3bae56044319:0x89f11f45d0c889bd!8m2!3d-3.0903822!4d128.2137085!16s%2Fg%2F11rzwh2vlg!19sChIJGUMEVq47bC0RvYnI0EUf8Yk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Piru+Seram+Barat/@-3.0903822,128.2137085,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c3bae56044319:0x89f11f45d0c889bd!8m2!3d-3.0903822!4d128.2137085!16s%2Fg%2F11rzwh2vlg?authuser=0&hl=id&entry=ttu","128.2137085","-3.0903822","Situs Web","jne.co.id"
"JNE Agen Piru Seram Barat",5,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Piru+Seram+Barat/data=!4m7!3m6!1s0x2d6c3bae56044319:0x89f11f45d0c889bd!8m2!3d-3.0903822!4d128.2137085!16s%2Fg%2F11rzwh2vlg!19sChIJGUMEVq47bC0RvYnI0EUf8Yk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Piru+Seram+Barat/@-3.0903822,128.2137085,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c3bae56044319:0x89f11f45d0c889bd!8m2!3d-3.0903822!4d128.2137085!16s%2Fg%2F11rzwh2vlg?authuser=0&hl=id&entry=ttu","128.2137085","-3.0903822","Telepon","0852-5400-6663"
"JNE Agen Piru Seram Barat",5,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Piru+Seram+Barat/data=!4m7!3m6!1s0x2d6c3bae56044319:0x89f11f45d0c889bd!8m2!3d-3.0903822!4d128.2137085!16s%2Fg%2F11rzwh2vlg!19sChIJGUMEVq47bC0RvYnI0EUf8Yk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Piru+Seram+Barat/@-3.0903822,128.2137085,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6c3bae56044319:0x89f11f45d0c889bd!8m2!3d-3.0903822!4d128.2137085!16s%2Fg%2F11rzwh2vlg?authuser=0&hl=id&entry=ttu","128.2137085","-3.0903822","Plus Codes","W657+RF Piru, Kabupaten Seram Bagian Barat, Maluku"
