"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang BATANG",3.9,55,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Cabang+BATANG/data=!4m7!3m6!1s0x2e7025cf16190bd9:0x69587b5dec7f8c06!8m2!3d-6.9116302!4d109.7403741!16s%2Fg%2F11fj7cf1b9!19sChIJ2QsZFs8lcC4RBox_7F17WGk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+BATANG/@-6.9116302,109.7403741,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7025cf16190bd9:0x69587b5dec7f8c06!8m2!3d-6.9116302!4d109.7403741!16s%2Fg%2F11fj7cf1b9?authuser=0&hl=id&entry=ttu","109.7403741","-6.9116302","Alamat","Pos, Jl. Urip Sumoharjo No.48, Sambong Tengah, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51212"
"JNE Cabang BATANG",3.9,55,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Cabang+BATANG/data=!4m7!3m6!1s0x2e7025cf16190bd9:0x69587b5dec7f8c06!8m2!3d-6.9116302!4d109.7403741!16s%2Fg%2F11fj7cf1b9!19sChIJ2QsZFs8lcC4RBox_7F17WGk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+BATANG/@-6.9116302,109.7403741,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7025cf16190bd9:0x69587b5dec7f8c06!8m2!3d-6.9116302!4d109.7403741!16s%2Fg%2F11fj7cf1b9?authuser=0&hl=id&entry=ttu","109.7403741","-6.9116302","Situs Web","jne.co.id"
"JNE Cabang BATANG",3.9,55,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Cabang+BATANG/data=!4m7!3m6!1s0x2e7025cf16190bd9:0x69587b5dec7f8c06!8m2!3d-6.9116302!4d109.7403741!16s%2Fg%2F11fj7cf1b9!19sChIJ2QsZFs8lcC4RBox_7F17WGk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+BATANG/@-6.9116302,109.7403741,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7025cf16190bd9:0x69587b5dec7f8c06!8m2!3d-6.9116302!4d109.7403741!16s%2Fg%2F11fj7cf1b9?authuser=0&hl=id&entry=ttu","109.7403741","-6.9116302","Plus Codes","3PQR+84 Sambong, Kabupaten Batang, Jawa Tengah"
"JNE",3.3,32,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7024f24fde390b:0x9383bc6ebc99767e!8m2!3d-6.9012129!4d109.7211037!16s%2Fg%2F11b76txdrk!19sChIJCzneT_IkcC4RfnaZvG68g5M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-6.9012129,109.7211037,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024f24fde390b:0x9383bc6ebc99767e!8m2!3d-6.9012129!4d109.7211037!16s%2Fg%2F11b76txdrk?authuser=0&hl=id&entry=ttu","109.7211037","-6.9012129","Alamat","Jalan mayjend Jl. Letjend S Parman No.42, Kebanyon, Kasepuhan, Batang, Batang Regency, Central Java 51214"
"JNE",3.3,32,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7024f24fde390b:0x9383bc6ebc99767e!8m2!3d-6.9012129!4d109.7211037!16s%2Fg%2F11b76txdrk!19sChIJCzneT_IkcC4RfnaZvG68g5M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-6.9012129,109.7211037,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024f24fde390b:0x9383bc6ebc99767e!8m2!3d-6.9012129!4d109.7211037!16s%2Fg%2F11b76txdrk?authuser=0&hl=id&entry=ttu","109.7211037","-6.9012129","Situs Web","jne.co.id"
"JNE",3.3,32,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7024f24fde390b:0x9383bc6ebc99767e!8m2!3d-6.9012129!4d109.7211037!16s%2Fg%2F11b76txdrk!19sChIJCzneT_IkcC4RfnaZvG68g5M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-6.9012129,109.7211037,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024f24fde390b:0x9383bc6ebc99767e!8m2!3d-6.9012129!4d109.7211037!16s%2Fg%2F11b76txdrk?authuser=0&hl=id&entry=ttu","109.7211037","-6.9012129","Telepon","(021) 29278888"
"JNE",3.3,32,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e7024f24fde390b:0x9383bc6ebc99767e!8m2!3d-6.9012129!4d109.7211037!16s%2Fg%2F11b76txdrk!19sChIJCzneT_IkcC4RfnaZvG68g5M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-6.9012129,109.7211037,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024f24fde390b:0x9383bc6ebc99767e!8m2!3d-6.9012129!4d109.7211037!16s%2Fg%2F11b76txdrk?authuser=0&hl=id&entry=ttu","109.7211037","-6.9012129","Plus Codes","3PXC+GC Kasepuhan, Kabupaten Batang, Jawa Tengah"
"Jne cabang kandeman",3,98,"Segera tutup ⋅ 16.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne+cabang+kandeman/data=!4m7!3m6!1s0x2e703df0c713ec21:0x3f344036bf39a1!8m2!3d-6.9265102!4d109.7630798!16s%2Fg%2F11fnxp92y2!19sChIJIewTx_A9cC4RoTm_NkA0PwA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+cabang+kandeman/@-6.9265102,109.7630798,17z/data=!3m1!4b1!4m6!3m5!1s0x2e703df0c713ec21:0x3f344036bf39a1!8m2!3d-6.9265102!4d109.7630798!16s%2Fg%2F11fnxp92y2?authuser=0&hl=id&entry=ttu","109.7630798","-6.9265102","Alamat","Johosari, Kandeman, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261"
"Jne cabang kandeman",3,98,"Segera tutup ⋅ 16.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne+cabang+kandeman/data=!4m7!3m6!1s0x2e703df0c713ec21:0x3f344036bf39a1!8m2!3d-6.9265102!4d109.7630798!16s%2Fg%2F11fnxp92y2!19sChIJIewTx_A9cC4RoTm_NkA0PwA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+cabang+kandeman/@-6.9265102,109.7630798,17z/data=!3m1!4b1!4m6!3m5!1s0x2e703df0c713ec21:0x3f344036bf39a1!8m2!3d-6.9265102!4d109.7630798!16s%2Fg%2F11fnxp92y2?authuser=0&hl=id&entry=ttu","109.7630798","-6.9265102","Telepon","(0285) 392699"
"Jne cabang kandeman",3,98,"Segera tutup ⋅ 16.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne+cabang+kandeman/data=!4m7!3m6!1s0x2e703df0c713ec21:0x3f344036bf39a1!8m2!3d-6.9265102!4d109.7630798!16s%2Fg%2F11fnxp92y2!19sChIJIewTx_A9cC4RoTm_NkA0PwA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+cabang+kandeman/@-6.9265102,109.7630798,17z/data=!3m1!4b1!4m6!3m5!1s0x2e703df0c713ec21:0x3f344036bf39a1!8m2!3d-6.9265102!4d109.7630798!16s%2Fg%2F11fnxp92y2?authuser=0&hl=id&entry=ttu","109.7630798","-6.9265102","Plus Codes","3QF7+96 Kandeman, Kabupaten Batang, Jawa Tengah"
