"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE CABANG LABUAN BAJO",3.7,137,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+CABANG+LABUAN+BAJO/data=!4m7!3m6!1s0x2db465df9db638ed:0xebd0c68b3d9a2ce3!8m2!3d-8.4931837!4d119.8865307!16s%2Fg%2F11h3bfd3m9!19sChIJ7Ti2nd9ltC0R4yyaPYvG0Os?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+LABUAN+BAJO/@-8.4931837,119.8865307,17z/data=!3m1!4b1!4m6!3m5!1s0x2db465df9db638ed:0xebd0c68b3d9a2ce3!8m2!3d-8.4931837!4d119.8865307!16s%2Fg%2F11h3bfd3m9?authuser=0&hl=id&entry=ttu","119.8865307","-8.4931837","Alamat","arah, Jl. Yohanes Sehadun Jl. Bandara No.55, Wae Kelambu, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"JNE CABANG LABUAN BAJO",3.7,137,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+CABANG+LABUAN+BAJO/data=!4m7!3m6!1s0x2db465df9db638ed:0xebd0c68b3d9a2ce3!8m2!3d-8.4931837!4d119.8865307!16s%2Fg%2F11h3bfd3m9!19sChIJ7Ti2nd9ltC0R4yyaPYvG0Os?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+LABUAN+BAJO/@-8.4931837,119.8865307,17z/data=!3m1!4b1!4m6!3m5!1s0x2db465df9db638ed:0xebd0c68b3d9a2ce3!8m2!3d-8.4931837!4d119.8865307!16s%2Fg%2F11h3bfd3m9?authuser=0&hl=id&entry=ttu","119.8865307","-8.4931837","Telepon","(0385) 2440331"
"JNE CABANG LABUAN BAJO",3.7,137,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+CABANG+LABUAN+BAJO/data=!4m7!3m6!1s0x2db465df9db638ed:0xebd0c68b3d9a2ce3!8m2!3d-8.4931837!4d119.8865307!16s%2Fg%2F11h3bfd3m9!19sChIJ7Ti2nd9ltC0R4yyaPYvG0Os?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+LABUAN+BAJO/@-8.4931837,119.8865307,17z/data=!3m1!4b1!4m6!3m5!1s0x2db465df9db638ed:0xebd0c68b3d9a2ce3!8m2!3d-8.4931837!4d119.8865307!16s%2Fg%2F11h3bfd3m9?authuser=0&hl=id&entry=ttu","119.8865307","-8.4931837","Plus Codes","GV4P+PJ Wae Kelambu, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"JNE AGEN LEMBOR",3.7,3,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+AGEN+LEMBOR/data=!4m7!3m6!1s0x2db37d7e1991d8dd:0xbc1d8d51785b91a3!8m2!3d-8.7075497!4d120.1646507!16s%2Fg%2F11t9c7drb7!19sChIJ3diRGX59sy0Ro5FbeFGNHbw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+LEMBOR/@-8.7075497,120.1646507,17z/data=!4m6!3m5!1s0x2db37d7e1991d8dd:0xbc1d8d51785b91a3!8m2!3d-8.7075497!4d120.1646507!16s%2Fg%2F11t9c7drb7?authuser=0&hl=id&entry=ttu","120.1646507","-8.7075497","Alamat","75R7+XVJ, Jl. Ruteng, Tangge, Kecamatan Lembor, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"JNE AGEN LEMBOR",3.7,3,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+AGEN+LEMBOR/data=!4m7!3m6!1s0x2db37d7e1991d8dd:0xbc1d8d51785b91a3!8m2!3d-8.7075497!4d120.1646507!16s%2Fg%2F11t9c7drb7!19sChIJ3diRGX59sy0Ro5FbeFGNHbw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+LEMBOR/@-8.7075497,120.1646507,17z/data=!4m6!3m5!1s0x2db37d7e1991d8dd:0xbc1d8d51785b91a3!8m2!3d-8.7075497!4d120.1646507!16s%2Fg%2F11t9c7drb7?authuser=0&hl=id&entry=ttu","120.1646507","-8.7075497","Telepon","0851-5913-8848"
"JNE Agen Ngoorang",NA,NA,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Agen+Ngoorang/data=!4m7!3m6!1s0x2db463cf21bbc937:0xf065e57bf813c8bb!8m2!3d-8.5485145!4d119.9178186!16s%2Fg%2F11kr2_vzg3!19sChIJN8m7Ic9jtC0Ru8gT-HvlZfA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Ngoorang/@-8.5485145,119.9178186,17z/data=!3m1!4b1!4m6!3m5!1s0x2db463cf21bbc937:0xf065e57bf813c8bb!8m2!3d-8.5485145!4d119.9178186!16s%2Fg%2F11kr2_vzg3?authuser=0&hl=id&entry=ttu","119.9178186","-8.5485145","Alamat","FW29+H4W, Golo Bilas, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim."
"JNE Agen Ngoorang",NA,NA,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Agen+Ngoorang/data=!4m7!3m6!1s0x2db463cf21bbc937:0xf065e57bf813c8bb!8m2!3d-8.5485145!4d119.9178186!16s%2Fg%2F11kr2_vzg3!19sChIJN8m7Ic9jtC0Ru8gT-HvlZfA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Ngoorang/@-8.5485145,119.9178186,17z/data=!3m1!4b1!4m6!3m5!1s0x2db463cf21bbc937:0xf065e57bf813c8bb!8m2!3d-8.5485145!4d119.9178186!16s%2Fg%2F11kr2_vzg3?authuser=0&hl=id&entry=ttu","119.9178186","-8.5485145","Telepon","0822-3517-9166"
"JNE Ruteng Jl Slamet Riadi no 20 kel. Watu",3.8,23,"","https://www.google.com/maps/place/JNE+Ruteng+Jl+Slamet+Riadi+no+20+kel.+Watu/data=!4m7!3m6!1s0x2db3751e88d6b69b:0x5700304ba14ef063!8m2!3d-8.6132908!4d120.4662876!16s%2Fg%2F11mvy4mykt!19sChIJm7bWiB51sy0RY_BOoUswAFc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ruteng+Jl+Slamet+Riadi+no+20+kel.+Watu/@-8.6132908,120.4662876,17z/data=!3m1!4b1!4m6!3m5!1s0x2db3751e88d6b69b:0x5700304ba14ef063!8m2!3d-8.6132908!4d120.4662876!16s%2Fg%2F11mvy4mykt?authuser=0&hl=id&entry=ttu","120.4662876","-8.6132908","Alamat","Jl. Slamet Riyadi No.08, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim."
"JNE Ruteng Jl Slamet Riadi no 20 kel. Watu",3.8,23,"","https://www.google.com/maps/place/JNE+Ruteng+Jl+Slamet+Riadi+no+20+kel.+Watu/data=!4m7!3m6!1s0x2db3751e88d6b69b:0x5700304ba14ef063!8m2!3d-8.6132908!4d120.4662876!16s%2Fg%2F11mvy4mykt!19sChIJm7bWiB51sy0RY_BOoUswAFc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ruteng+Jl+Slamet+Riadi+no+20+kel.+Watu/@-8.6132908,120.4662876,17z/data=!3m1!4b1!4m6!3m5!1s0x2db3751e88d6b69b:0x5700304ba14ef063!8m2!3d-8.6132908!4d120.4662876!16s%2Fg%2F11mvy4mykt?authuser=0&hl=id&entry=ttu","120.4662876","-8.6132908","Plus Codes","9FP8+MG Watu, Kabupaten Manggarai, Nusa Tenggara Tim."
"kantor JNE",NA,NA,"unknown","https://www.google.com/maps/place/kantor+JNE/data=!4m7!3m6!1s0x2db375b5cbf00357:0x30ab002bc67a005d!8m2!3d-8.6145413!4d120.4663927!16s%2Fg%2F11nsq360tz!19sChIJVwPwy7V1sy0RXQB6xisAqzA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kantor+JNE/@-8.6145413,120.4663927,17z/data=!3m1!4b1!4m6!3m5!1s0x2db375b5cbf00357:0x30ab002bc67a005d!8m2!3d-8.6145413!4d120.4663927!16s%2Fg%2F11nsq360tz?authuser=0&hl=id&entry=ttu","120.4663927","-8.6145413","Alamat","9FP8+5HJ, Jl. Slamet Riyadi, Watu, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim."
