"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Empat Lawang",2.6,28,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Empat+Lawang/data=!4m7!3m6!1s0x2e372f97eaaaaaab:0x9f0208b59ede5838!8m2!3d-3.7880427!4d102.9574014!16s%2Fg%2F1ygbb8d_f!19sChIJq6qq6pcvNy4ROFjenrUIAp8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Empat+Lawang/@-3.7880427,102.9574014,17z/data=!3m1!4b1!4m6!3m5!1s0x2e372f97eaaaaaab:0x9f0208b59ede5838!8m2!3d-3.7880427!4d102.9574014!16s%2Fg%2F1ygbb8d_f?authuser=0&hl=id&entry=ttu","102.9574014","-3.7880427","Alamat","Desa, Beruge Ilir, Pendopo, Empat Lawang Regency, South Sumatra 31593"
"JNE Sub Agen Empat Lawang",2.6,28,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Empat+Lawang/data=!4m7!3m6!1s0x2e372f97eaaaaaab:0x9f0208b59ede5838!8m2!3d-3.7880427!4d102.9574014!16s%2Fg%2F1ygbb8d_f!19sChIJq6qq6pcvNy4ROFjenrUIAp8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Empat+Lawang/@-3.7880427,102.9574014,17z/data=!3m1!4b1!4m6!3m5!1s0x2e372f97eaaaaaab:0x9f0208b59ede5838!8m2!3d-3.7880427!4d102.9574014!16s%2Fg%2F1ygbb8d_f?authuser=0&hl=id&entry=ttu","102.9574014","-3.7880427","Situs Web","jne.co.id"
"JNE Sub Agen Empat Lawang",2.6,28,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Empat+Lawang/data=!4m7!3m6!1s0x2e372f97eaaaaaab:0x9f0208b59ede5838!8m2!3d-3.7880427!4d102.9574014!16s%2Fg%2F1ygbb8d_f!19sChIJq6qq6pcvNy4ROFjenrUIAp8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Empat+Lawang/@-3.7880427,102.9574014,17z/data=!3m1!4b1!4m6!3m5!1s0x2e372f97eaaaaaab:0x9f0208b59ede5838!8m2!3d-3.7880427!4d102.9574014!16s%2Fg%2F1ygbb8d_f?authuser=0&hl=id&entry=ttu","102.9574014","-3.7880427","Telepon","(021) 29278888"
"JNE Sub Agen Empat Lawang",2.6,28,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Empat+Lawang/data=!4m7!3m6!1s0x2e372f97eaaaaaab:0x9f0208b59ede5838!8m2!3d-3.7880427!4d102.9574014!16s%2Fg%2F1ygbb8d_f!19sChIJq6qq6pcvNy4ROFjenrUIAp8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Empat+Lawang/@-3.7880427,102.9574014,17z/data=!3m1!4b1!4m6!3m5!1s0x2e372f97eaaaaaab:0x9f0208b59ede5838!8m2!3d-3.7880427!4d102.9574014!16s%2Fg%2F1ygbb8d_f?authuser=0&hl=id&entry=ttu","102.9574014","-3.7880427","Plus Codes","6X64+QX Beruge Ilir, Kabupaten Empat Lawang, Sumatera Selatan"
"JNE Cabang Tebing Tinggi Kabupaten Empat Lawang",4.4,15,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Cabang+Tebing+Tinggi+Kabupaten+Empat+Lawang/data=!4m7!3m6!1s0x2e30cb54c15c24df:0xb7e701a484735534!8m2!3d-3.6087815!4d103.095687!16s%2Fg%2F11f5t32xrc!19sChIJ3yRcwVTLMC4RNFVzhKQB57c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Tebing+Tinggi+Kabupaten+Empat+Lawang/@-3.6087815,103.095687,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30cb54c15c24df:0xb7e701a484735534!8m2!3d-3.6087815!4d103.095687!16s%2Fg%2F11f5t32xrc?authuser=0&hl=id&entry=ttu","103.095687","-3.6087815","Alamat","93RW+F7M, Tj. Kupang, Kec. Tebing Tinggi, Kabupaten Empat Lawang, Sumatera Selatan 31453"
"JNE Cabang Tebing Tinggi Kabupaten Empat Lawang",4.4,15,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Cabang+Tebing+Tinggi+Kabupaten+Empat+Lawang/data=!4m7!3m6!1s0x2e30cb54c15c24df:0xb7e701a484735534!8m2!3d-3.6087815!4d103.095687!16s%2Fg%2F11f5t32xrc!19sChIJ3yRcwVTLMC4RNFVzhKQB57c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Tebing+Tinggi+Kabupaten+Empat+Lawang/@-3.6087815,103.095687,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30cb54c15c24df:0xb7e701a484735534!8m2!3d-3.6087815!4d103.095687!16s%2Fg%2F11f5t32xrc?authuser=0&hl=id&entry=ttu","103.095687","-3.6087815","Telepon","0816-3203-096"
"Sub Agen JNE TEbing Tinggi Kabupaten Empat Lawang SUMSEL",4.2,25,"Tutup ⋅ Buka Sen pukul 07.30","https://www.google.com/maps/place/Sub+Agen+JNE+TEbing+Tinggi+Kabupaten+Empat+Lawang+SUMSEL/data=!4m7!3m6!1s0x2e30cb8a97cd306d:0x7f7a7580225ea204!8m2!3d-3.5885361!4d103.0826989!16s%2Fg%2F11gdr88v8m!19sChIJbTDNl4rLMC4RBKJeIoB1en8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sub+Agen+JNE+TEbing+Tinggi+Kabupaten+Empat+Lawang+SUMSEL/@-3.5885361,103.0826989,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30cb8a97cd306d:0x7f7a7580225ea204!8m2!3d-3.5885361!4d103.0826989!16s%2Fg%2F11gdr88v8m?authuser=0&hl=id&entry=ttu","103.0826989","-3.5885361","Alamat","Jl. Trans Sumatera Lahat - Lubuk Linggau, Ps. Tebing Tinggi, Kec. Tebing Tinggi, Kabupaten Empat Lawang, Sumatera Selatan 31453"
"Sub Agen JNE TEbing Tinggi Kabupaten Empat Lawang SUMSEL",4.2,25,"Tutup ⋅ Buka Sen pukul 07.30","https://www.google.com/maps/place/Sub+Agen+JNE+TEbing+Tinggi+Kabupaten+Empat+Lawang+SUMSEL/data=!4m7!3m6!1s0x2e30cb8a97cd306d:0x7f7a7580225ea204!8m2!3d-3.5885361!4d103.0826989!16s%2Fg%2F11gdr88v8m!19sChIJbTDNl4rLMC4RBKJeIoB1en8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sub+Agen+JNE+TEbing+Tinggi+Kabupaten+Empat+Lawang+SUMSEL/@-3.5885361,103.0826989,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30cb8a97cd306d:0x7f7a7580225ea204!8m2!3d-3.5885361!4d103.0826989!16s%2Fg%2F11gdr88v8m?authuser=0&hl=id&entry=ttu","103.0826989","-3.5885361","Situs Web","business.site"
"Sub Agen JNE TEbing Tinggi Kabupaten Empat Lawang SUMSEL",4.2,25,"Tutup ⋅ Buka Sen pukul 07.30","https://www.google.com/maps/place/Sub+Agen+JNE+TEbing+Tinggi+Kabupaten+Empat+Lawang+SUMSEL/data=!4m7!3m6!1s0x2e30cb8a97cd306d:0x7f7a7580225ea204!8m2!3d-3.5885361!4d103.0826989!16s%2Fg%2F11gdr88v8m!19sChIJbTDNl4rLMC4RBKJeIoB1en8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sub+Agen+JNE+TEbing+Tinggi+Kabupaten+Empat+Lawang+SUMSEL/@-3.5885361,103.0826989,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30cb8a97cd306d:0x7f7a7580225ea204!8m2!3d-3.5885361!4d103.0826989!16s%2Fg%2F11gdr88v8m?authuser=0&hl=id&entry=ttu","103.0826989","-3.5885361","Telepon","0816-3203-096"
"Sub Agen JNE TEbing Tinggi Kabupaten Empat Lawang SUMSEL",4.2,25,"Tutup ⋅ Buka Sen pukul 07.30","https://www.google.com/maps/place/Sub+Agen+JNE+TEbing+Tinggi+Kabupaten+Empat+Lawang+SUMSEL/data=!4m7!3m6!1s0x2e30cb8a97cd306d:0x7f7a7580225ea204!8m2!3d-3.5885361!4d103.0826989!16s%2Fg%2F11gdr88v8m!19sChIJbTDNl4rLMC4RBKJeIoB1en8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sub+Agen+JNE+TEbing+Tinggi+Kabupaten+Empat+Lawang+SUMSEL/@-3.5885361,103.0826989,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30cb8a97cd306d:0x7f7a7580225ea204!8m2!3d-3.5885361!4d103.0826989!16s%2Fg%2F11gdr88v8m?authuser=0&hl=id&entry=ttu","103.0826989","-3.5885361","Plus Codes","C36M+H3 Ps. Tebing Tinggi, Kabupaten Empat Lawang, Sumatera Selatan"
