"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE EXPRESS SA PADANGSIDIMPUAN",3.6,26,"Buka ⋅ Tutup pukul 18.45","https://www.google.com/maps/place/JNE+EXPRESS+SA+PADANGSIDIMPUAN/data=!4m7!3m6!1s0x302c1d364d7997e7:0xf5f33cf72212dfea!8m2!3d1.3810694!4d99.2678579!16s%2Fg%2F11hf4q1xmx!19sChIJ55d5TTYdLDAR6t8SIvc88_U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS+SA+PADANGSIDIMPUAN/@1.3810694,99.2678579,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d364d7997e7:0xf5f33cf72212dfea!8m2!3d1.3810694!4d99.2678579!16s%2Fg%2F11hf4q1xmx?authuser=0&hl=id&entry=ttu","99.2678579","1.3810694","Alamat","Jl. Sudirman Eks Merdeka No.99, Wek II, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22711"
"JNE EXPRESS SA PADANGSIDIMPUAN",3.6,26,"Buka ⋅ Tutup pukul 18.45","https://www.google.com/maps/place/JNE+EXPRESS+SA+PADANGSIDIMPUAN/data=!4m7!3m6!1s0x302c1d364d7997e7:0xf5f33cf72212dfea!8m2!3d1.3810694!4d99.2678579!16s%2Fg%2F11hf4q1xmx!19sChIJ55d5TTYdLDAR6t8SIvc88_U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS+SA+PADANGSIDIMPUAN/@1.3810694,99.2678579,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d364d7997e7:0xf5f33cf72212dfea!8m2!3d1.3810694!4d99.2678579!16s%2Fg%2F11hf4q1xmx?authuser=0&hl=id&entry=ttu","99.2678579","1.3810694","Telepon","0821-6611-1661"
"JNE EXPRESS SA PADANGSIDIMPUAN",3.6,26,"Buka ⋅ Tutup pukul 18.45","https://www.google.com/maps/place/JNE+EXPRESS+SA+PADANGSIDIMPUAN/data=!4m7!3m6!1s0x302c1d364d7997e7:0xf5f33cf72212dfea!8m2!3d1.3810694!4d99.2678579!16s%2Fg%2F11hf4q1xmx!19sChIJ55d5TTYdLDAR6t8SIvc88_U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS+SA+PADANGSIDIMPUAN/@1.3810694,99.2678579,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d364d7997e7:0xf5f33cf72212dfea!8m2!3d1.3810694!4d99.2678579!16s%2Fg%2F11hf4q1xmx?authuser=0&hl=id&entry=ttu","99.2678579","1.3810694","Plus Codes","97J9+C4 Wek II, Kota Padang Sidempuan, Sumatera Utara"
"JNE",3.5,2,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x302c1d5282d56c21:0x60b06bcf2f26c1c0!8m2!3d1.37151!4d99.2781088!16s%2Fg%2F11j37x0qjg!19sChIJIWzVglIdLDARwMEmL89rsGA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@1.37151,99.2781088,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d5282d56c21:0x60b06bcf2f26c1c0!8m2!3d1.37151!4d99.2781088!16s%2Fg%2F11j37x0qjg?authuser=0&hl=id&entry=ttu","99.2781088","1.37151","Alamat","Jl. Imam Bonjol No.77, Aek Tampang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22711"
"JNE",3.5,2,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x302c1d5282d56c21:0x60b06bcf2f26c1c0!8m2!3d1.37151!4d99.2781088!16s%2Fg%2F11j37x0qjg!19sChIJIWzVglIdLDARwMEmL89rsGA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@1.37151,99.2781088,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d5282d56c21:0x60b06bcf2f26c1c0!8m2!3d1.37151!4d99.2781088!16s%2Fg%2F11j37x0qjg?authuser=0&hl=id&entry=ttu","99.2781088","1.37151","Telepon","0811-6263-888"
"JNE",3.5,2,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x302c1d5282d56c21:0x60b06bcf2f26c1c0!8m2!3d1.37151!4d99.2781088!16s%2Fg%2F11j37x0qjg!19sChIJIWzVglIdLDARwMEmL89rsGA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@1.37151,99.2781088,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d5282d56c21:0x60b06bcf2f26c1c0!8m2!3d1.37151!4d99.2781088!16s%2Fg%2F11j37x0qjg?authuser=0&hl=id&entry=ttu","99.2781088","1.37151","Plus Codes","97CH+J6 Aek Tampang, Kota Padang Sidempuan, Sumatera Utara"
"JNE CABANG PADANGSIDEMPUAN",4.2,27,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/JNE+CABANG+PADANGSIDEMPUAN/data=!4m7!3m6!1s0x302c1d3d58050d11:0x74c33ce968497347!8m2!3d1.3815756!4d99.2703155!16s%2Fg%2F11mqk6r0lj!19sChIJEQ0FWD0dLDARR3NJaOk8w3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+PADANGSIDEMPUAN/@1.3815756,99.2703155,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d3d58050d11:0x74c33ce968497347!8m2!3d1.3815756!4d99.2703155!16s%2Fg%2F11mqk6r0lj?authuser=0&hl=id&entry=ttu","99.2703155","1.3815756","Alamat","Jl. Kapten Koima, Bincar, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22711"
"JNE CABANG PADANGSIDEMPUAN",4.2,27,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/JNE+CABANG+PADANGSIDEMPUAN/data=!4m7!3m6!1s0x302c1d3d58050d11:0x74c33ce968497347!8m2!3d1.3815756!4d99.2703155!16s%2Fg%2F11mqk6r0lj!19sChIJEQ0FWD0dLDARR3NJaOk8w3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+PADANGSIDEMPUAN/@1.3815756,99.2703155,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d3d58050d11:0x74c33ce968497347!8m2!3d1.3815756!4d99.2703155!16s%2Fg%2F11mqk6r0lj?authuser=0&hl=id&entry=ttu","99.2703155","1.3815756","Situs Web","instagram.com"
"JNE CABANG PADANGSIDEMPUAN",4.2,27,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/JNE+CABANG+PADANGSIDEMPUAN/data=!4m7!3m6!1s0x302c1d3d58050d11:0x74c33ce968497347!8m2!3d1.3815756!4d99.2703155!16s%2Fg%2F11mqk6r0lj!19sChIJEQ0FWD0dLDARR3NJaOk8w3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+PADANGSIDEMPUAN/@1.3815756,99.2703155,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d3d58050d11:0x74c33ce968497347!8m2!3d1.3815756!4d99.2703155!16s%2Fg%2F11mqk6r0lj?authuser=0&hl=id&entry=ttu","99.2703155","1.3815756","Telepon","0823-7517-7339"
"JNE CABANG PADANGSIDEMPUAN",4.2,27,"Buka ⋅ Tutup pukul 19.30","https://www.google.com/maps/place/JNE+CABANG+PADANGSIDEMPUAN/data=!4m7!3m6!1s0x302c1d3d58050d11:0x74c33ce968497347!8m2!3d1.3815756!4d99.2703155!16s%2Fg%2F11mqk6r0lj!19sChIJEQ0FWD0dLDARR3NJaOk8w3Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+PADANGSIDEMPUAN/@1.3815756,99.2703155,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1d3d58050d11:0x74c33ce968497347!8m2!3d1.3815756!4d99.2703155!16s%2Fg%2F11mqk6r0lj?authuser=0&hl=id&entry=ttu","99.2703155","1.3815756","Plus Codes","97JC+J4 Bincar, Kota Padang Sidempuan, Sumatera Utara"
"JNE SADABUAN",4.3,3,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+SADABUAN/data=!4m7!3m6!1s0x302c1db59ffee023:0x11ce17e7fd9d392a!8m2!3d1.3900093!4d99.2584286!16s%2Fg%2F11qns_zk27!19sChIJI-D-n7UdLDARKjmd_ecXzhE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SADABUAN/@1.3900093,99.2584286,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1db59ffee023:0x11ce17e7fd9d392a!8m2!3d1.3900093!4d99.2584286!16s%2Fg%2F11qns_zk27?authuser=0&hl=id&entry=ttu","99.2584286","1.3900093","Alamat","SIMP. UPTD PUSKESMAS, Jl. Sudirman No.244, Sadabuan, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22733"
"JNE SADABUAN",4.3,3,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+SADABUAN/data=!4m7!3m6!1s0x302c1db59ffee023:0x11ce17e7fd9d392a!8m2!3d1.3900093!4d99.2584286!16s%2Fg%2F11qns_zk27!19sChIJI-D-n7UdLDARKjmd_ecXzhE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SADABUAN/@1.3900093,99.2584286,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1db59ffee023:0x11ce17e7fd9d392a!8m2!3d1.3900093!4d99.2584286!16s%2Fg%2F11qns_zk27?authuser=0&hl=id&entry=ttu","99.2584286","1.3900093","Telepon","0822-7402-3184"
"JNE SADABUAN",4.3,3,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+SADABUAN/data=!4m7!3m6!1s0x302c1db59ffee023:0x11ce17e7fd9d392a!8m2!3d1.3900093!4d99.2584286!16s%2Fg%2F11qns_zk27!19sChIJI-D-n7UdLDARKjmd_ecXzhE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SADABUAN/@1.3900093,99.2584286,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1db59ffee023:0x11ce17e7fd9d392a!8m2!3d1.3900093!4d99.2584286!16s%2Fg%2F11qns_zk27?authuser=0&hl=id&entry=ttu","99.2584286","1.3900093","Plus Codes","97R5+29 Sadabuan, Kota Padang Sidempuan, Sumatera Utara"
"JNE Sikoring koring(Hanya Penjemputan Paket)",3.6,70,"Buka ⋅ Tutup pukul 20.08","https://www.google.com/maps/place/JNE+Sikoring+koring%28Hanya+Penjemputan+Paket%29/data=!4m7!3m6!1s0x302c1c748d1f93c5:0xaf9d6ea249a0f57f!8m2!3d1.4036027!4d99.2743103!16s%2Fg%2F11fxvf51b7!19sChIJxZMfjXQcLDARf_WgSaJuna8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sikoring+koring(Hanya+Penjemputan+Paket)/@1.4036027,99.2743103,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1c748d1f93c5:0xaf9d6ea249a0f57f!8m2!3d1.4036027!4d99.2743103!16s%2Fg%2F11fxvf51b7?authuser=0&hl=id&entry=ttu","99.2743103","1.4036027","Alamat","C73F+8JR, Jl. Abdul Jalil Lubis, Batunadua Jae, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22733"
"JNE Sikoring koring(Hanya Penjemputan Paket)",3.6,70,"Buka ⋅ Tutup pukul 20.08","https://www.google.com/maps/place/JNE+Sikoring+koring%28Hanya+Penjemputan+Paket%29/data=!4m7!3m6!1s0x302c1c748d1f93c5:0xaf9d6ea249a0f57f!8m2!3d1.4036027!4d99.2743103!16s%2Fg%2F11fxvf51b7!19sChIJxZMfjXQcLDARf_WgSaJuna8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sikoring+koring(Hanya+Penjemputan+Paket)/@1.4036027,99.2743103,17z/data=!3m1!4b1!4m6!3m5!1s0x302c1c748d1f93c5:0xaf9d6ea249a0f57f!8m2!3d1.4036027!4d99.2743103!16s%2Fg%2F11fxvf51b7?authuser=0&hl=id&entry=ttu","99.2743103","1.4036027","Situs Web","jne.co.id"
